expt,physics_ml,physics,ml
-4.72,-4.754848374261856,-5.18839,0.43354163
-3.04,-3.109316795715332,-0.459959,-2.6493578
-4.59,-4.447870230444336,-0.0271034,-4.420767
-3.82,-4.077712080230713,-7.40799,3.330278
-2.93,-2.7713729862594603,-4.61494,1.843567
-0.98,-1.2694658011627198,-1.03292,-0.2365458
-0.74,-0.9389728504943848,-3.15843,2.2194571
2.89,2.9012014728927613,1.81014,1.0910615
-1.59,-1.4087624753189087,-1.07732,-0.33144248
-3.75,-3.788587112623453,-3.77505,-0.013537113
-0.25,0.2185883492660522,-0.71708,0.93566835
-2.82,-2.68234961391449,-1.56176,-1.1205896
-5.48,-5.349050687179566,-4.36136,-0.9876907
2.51,2.77218695224762,1.40514,1.367047
-0.64,-0.603650948562622,1.28346,-1.887111
-7.5,-7.391831900024414,-10.8339,3.442068
-1.99,-2.3898301421940324,-2.4254,0.035569858
-4.84,-4.336051354589462,-4.16219,-0.17386135
-5.22,-4.52474158178711,0.758061,-5.2828026
-0.83,-1.2516151340675354,-1.12182,-0.12979513
-0.68,-0.37115172729015355,-0.52897,0.15781827
-2.49,-2.7496008422088623,-3.53497,0.78536916
-4.93,-4.390650834579468,-4.70552,0.31486917
-6.16,-5.694127509841919,-7.09326,1.3991325
-2.23,-2.1325383224868775,-3.54854,1.4160017
-0.53,-0.7491525894241333,-0.480758,-0.2683946
-5.1,-5.128782344474793,-6.24389,1.1151077
-4.47,-4.389603937364817,-4.35282,-0.036783937
-7.17,-6.991747575531006,-4.25126,-2.7404876
0.29,0.25554404672622677,0.17009,0.08545405
-2.78,-2.7330334967803953,-5.86792,3.1348865
3.43,3.419154925491333,0.254252,3.164903
-3.15,-3.898733520889282,-4.9079,1.0091665
-6.21,-5.457372020721435,-11.8365,6.379128
-5.71,-6.514943292236328,-8.60135,2.0864067
-1.14,-1.314449889460802,-1.29576,-0.01868989
-2.4,-2.6159928435897823,-4.12996,1.5139672
-2.33,-2.424660289096832,-1.8648,-0.5598603
-1.14,-1.253468616065979,-2.15556,0.9020914
2.38,2.2117122492980954,1.44952,0.76219225
-5.88,-6.639677077202797,-6.77053,0.13085292
-2.81,-2.717994843177795,-4.20468,1.4866852
1.77,1.7158755135269166,0.791322,0.9245535
-1.62,-1.6761897676467896,0.120075,-1.7962648
-1.79,-2.1549152192163468,-2.33928,0.18436478
-6.79,-6.896457679252625,-7.52273,0.6262723
-1.1,-1.2871071225166322,-1.8681,0.5809929
-0.9,-1.1655063251495361,-1.43665,0.27114367
-3.41,-3.4647526955127717,-3.8887,0.4239473
-3.52,-3.45182892578125,-4.39293,0.9411011
-1.43,-1.5919777591323854,-0.99751,-0.59446776
0.0,0.4948629312019348,0.101348,0.39351493
1.47,1.431351875667572,1.07213,0.35922188
-2.38,-2.697777610387802,-2.95259,0.2548124
-7.19,-7.306397616195678,-10.7518,3.4454024
2.1,1.8907963513374328,1.31365,0.57714635
-4.02,-3.9983979666519165,-2.79528,-1.203118
-3.5,-3.2938661199951174,-5.56639,2.2725239
-4.61,-4.526859547634125,-4.83052,0.30366045
-2.07,-2.20339423992157,-3.57202,1.3686258
-0.33,-0.12052940761566161,-0.47762,0.3570906
-0.9,-1.1004317142124176,-0.799137,-0.3012947
-2.7,-2.8418607084083556,-3.34068,0.4988193
1.83,1.8997459442939757,0.946109,0.95363694
0.1,-0.19428434448242182,-3.94705,3.7527657
-3.9,-3.5246842704296113,-3.7048,0.18011573
-6.6,-6.488514575386047,-8.02315,1.5346354
2.0,2.042331888465881,1.12003,0.9223019
-7.0,-7.905631869506836,-14.5282,6.622568
-5.66,-5.092762309036255,-6.91146,1.8186977
1.83,1.6618669079399109,0.970985,0.6908819
-0.1,0.28411004986953736,-0.133123,0.41723305
-0.45,-0.2574012488555908,-0.52667,0.26926875
3.16,2.9861932013511656,2.51855,0.4676432
-0.63,-0.10751028530120854,-0.812795,0.7052847
2.51,2.1519838171577454,1.62481,0.5271738
-4.5,-4.650711489419937,-5.00348,0.3527685
-3.15,-3.136610209623575,-3.19751,0.06089979
-2.56,-2.362539335784912,-5.48206,3.1195207
-5.0,-4.973719745826721,-5.6162,0.64248025
2.55,2.4411405593681335,2.29093,0.15021056
-2.56,-2.9073280953598024,-4.24467,1.3373419
-6.25,-5.887247301940918,-6.98088,1.0936327
-5.22,-4.4026997846472264,-4.42823,0.025530215
-2.92,-2.9557361364555357,-3.33477,0.37903386
-6.0,-5.960308111877442,-9.76472,3.804412
-4.5,-4.5010215187988285,-0.838771,-3.6622505
-4.1,-3.8187154867935185,-4.60303,0.7843145
-1.45,-1.2511392554855347,0.526665,-1.7778043
-1.93,-2.4082077573871614,-2.69166,0.28345224
-1.36,-1.3992508717787266,-1.36047,-0.03878087
-1.23,-1.4789422105789185,-0.274275,-1.2046672
0.25,0.08844092972183226,-0.276351,0.36479193
0.34,0.3218236435642242,0.119949,0.20187464
2.88,2.654653370666504,1.77155,0.8831034
-4.52,-4.8332260392761235,-5.18411,0.35088396
-2.26,-1.8201025914382933,-3.36217,1.5420674
