expt,physics_ml,physics,ml
-2.49,-2.443687423706055,-5.059,2.6153126
-3.82,-4.723098644256591,-10.084,5.3609014
-0.98,-1.5107684698104857,-1.884,0.37323153
-1.59,-1.7361009664535523,-1.157,-0.57910097
-4.55,-4.724951295375824,-5.567,0.8420487
-2.73,-2.4362258586883545,-3.516,1.0797741
-0.53,-0.9189207983016967,-1.92,1.0010792
-0.25,-0.2299044880867004,-0.941,0.7110955
-2.82,-3.389713300704956,-1.839,-1.5507133
2.51,2.0212299365997315,1.177,0.84422994
-0.83,-0.9102215895652772,-0.1260000000000001,-0.7842216
-7.5,-8.146514785766602,-13.788,5.641485
-1.99,-3.1169959740638733,-3.258,0.14100403
-6.88,-6.716735843658446,-8.578999999999999,1.8622642
-5.22,-5.5141859626770025,0.565,-6.079186
-0.83,-1.2808464961051944,-1.9830000000000003,0.7021535
-0.68,-0.7317239980697632,-1.373,0.641276
-2.49,-2.8228483514785765,-4.558,1.7351516
-0.99,-1.5983683412075045,-1.7380000000000002,0.13963166
-6.16,-6.439533129811286,-6.337999999999999,-0.10153313
-2.23,-1.8275310630798334,-4.436999999999999,2.609469
-0.53,-1.8407767724990844,-0.47,-1.3707768
-5.1,-5.428131219387055,-5.384,-0.04413122
-4.47,-4.114319362163544,-3.952,-0.16231936
-7.17,-7.3288690338134765,-4.476,-2.852869
1.38,1.1689379820823669,0.176,0.992938
0.29,-0.19914075613021853,-0.53,0.33085924
-10.08,-10.453011547088623,-15.336,4.8829885
-2.78,-1.509008464813232,-7.81,6.3009915
-11.0,-12.044378122329713,-13.534,1.4896219
-3.15,-4.800892633438111,-6.369000000000001,1.5681074
-6.21,-5.685973258972169,-10.271,4.5850267
-5.26,-5.763380833148957,-5.908,0.14461917
-1.14,-1.4039320878982542,-2.143,0.7390679
-2.4,-2.870477474212646,-4.938,2.0675225
-2.33,-2.2347883276939395,-1.618,-0.6167883
2.38,2.097590054035187,1.201,0.89659005
1.77,1.906662181854248,-1.971,3.8776622
-1.62,-1.6829835815429686,-0.4169999999999998,-1.2659836
-1.79,-2.6850763269662856,-2.904,0.21892367
-6.79,-6.816420083999634,-7.431,0.6145799
-1.1,-1.711221937060356,-1.932,0.22077806
-0.9,-1.328255283355713,-2.462,1.1337447
-3.41,-3.103950095176697,-4.95,1.8460499
-3.52,-3.298370758056641,-5.341,2.0426292
-1.43,-1.587700213432312,-1.914,0.3262998
0.0,-0.3627710734605789,-0.238,-0.12477107
-20.52,-21.15466540145874,-14.703,-6.4516654
