expt,physics_ml,physics,ml
-4.72,-4.865765697479248,-3.232,-1.6337657
-3.04,-3.4610574798583986,-1.083,-2.3780575
-4.59,-4.232199421405792,-3.953,-0.27919942
-3.82,-3.671451060295105,-5.442,1.7705489
-2.93,-3.072608162879944,-3.652,0.57939184
-0.98,-1.2217321252822877,-0.11,-1.1117321
-0.74,-1.3590005960464477,-0.609,-0.7500006
2.89,2.9138844950199125,2.542,0.3718845
-1.59,-2.0987330837249756,-0.617,-1.4817331
-3.75,-3.673000860452652,-3.344,-0.32900086
-0.25,-0.061897103309631385,0.833,-0.8948971
-2.82,-2.3638060808181764,-1.325,-1.0388061
-5.48,-5.670842261314392,-4.345,-1.3258423
2.51,2.892663943529129,2.506,0.38666394
-0.64,-0.5686547660827637,0.885,-1.4536548
-7.5,-7.909270359039306,-10.251,2.3417296
-1.99,-1.807834204673767,-0.384,-1.4238342
-3.64,-3.6640750627517704,-4.573,0.90892494
-4.84,-4.340907138824463,-2.869,-1.4719071
-5.22,-3.878192266464233,-1.284,-2.5941923
-0.83,-1.3189404935836793,-0.697,-0.6219405
-0.68,-0.5441135463714599,-0.456,-0.08811355
-3.56,-4.019213017225265,-3.59,-0.42921302
-2.49,-2.8214630846977236,-2.563,-0.25846308
-4.93,-4.3710234813690185,-3.343,-1.0280235
-6.16,-6.572151539802551,-5.148,-1.4241515
-2.23,-2.1716201105117796,-2.929,0.7573799
-0.53,-0.8822515277862548,-0.178,-0.7042515
-5.1,-5.018294635772705,-3.491,-1.5272946
-4.47,-4.1199331407547,-3.288,-0.83193314
-7.17,-7.261721554756164,-6.116,-1.1457216
0.29,0.3349970697164536,0.553,-0.21800293
-2.78,-2.444754603385925,-4.028,1.5832454
3.43,3.844537236213684,3.077,0.76753724
-3.15,-4.104364538192749,-4.9,0.79563546
-5.85,-7.000827010154724,-5.833,-1.167827
-6.21,-5.518722751617432,-7.878,2.3592772
-5.71,-7.77022984790802,-8.683,0.91277015
-1.14,-1.1549043159484862,-0.473,-0.6819043
-2.4,-2.233638862609863,-3.304,1.0703611
-2.33,-2.595950746536255,-1.275,-1.3209507
-1.14,-1.625427622795105,-0.395,-1.2304276
2.38,2.420470412969589,2.59,-0.16952959
-5.88,-7.765218423366546,-8.161,0.39578158
-2.81,-2.738601163625717,-2.86,0.12139884
1.77,1.5345122072696686,1.691,-0.1564878
-6.5,-4.1541631927490235,-7.024,2.8698368
-1.62,-2.280722774505615,0.136,-2.4167228
-1.79,-1.710790002822876,-0.363,-1.34779
-6.79,-6.529695897102356,-5.28,-1.2496959
-1.1,-1.29840465259552,-0.182,-1.1164047
-0.9,-1.038838096857071,-0.79,-0.2488381
-3.41,-3.655015754699707,-3.05,-0.60501575
-3.52,-3.4454141471385955,-3.166,-0.27941415
-1.43,-1.495474377632141,-0.091,-1.4044744
0.0,0.49441453075408925,1.261,-0.76658547
1.47,1.3967047319412234,2.486,-1.0892953
-2.38,-2.220243319749832,-1.853,-0.36724332
-7.19,-6.843730846405029,-10.466,3.6222692
2.1,2.1338961427211762,2.588,-0.45410386
-4.02,-3.432605814933777,-2.075,-1.3576058
-3.5,-3.711861989021301,-3.372,-0.339862
-4.61,-3.457514183998108,-3.043,-0.41451418
-2.07,-2.249290575146675,-2.336,0.086709425
-0.33,-0.14158301544189456,0.973,-1.114583
-0.9,-1.4159761934280395,-0.553,-0.8629762
-2.7,-2.5073263578414915,-3.143,0.63567364
1.83,1.4847764635086058,2.465,-0.98022354
0.1,-0.20655713653564445,-1.156,0.94944286
-3.9,-4.349292048692703,-4.003,-0.34629205
-6.6,-6.802747470855713,-5.707,-1.0957475
2.0,1.7798613262176515,2.495,-0.7151387
-7.0,-8.136473781585693,-10.857,2.7205262
-5.66,-5.749384515762329,-4.768,-0.9813845
1.83,1.3359999437332153,2.452,-1.116
-0.1,0.2917172994613648,1.084,-0.7922827
-0.45,-0.1058800083398819,-0.22,0.11411999
3.16,3.1086656665802,3.335,-0.22633433
-0.63,-0.42510387897491453,0.775,-1.2001039
2.51,2.454163530945778,2.613,-0.15883647
-4.5,-4.544071440696716,-3.13,-1.4140714
-3.15,-3.580888197898865,-4.198,0.6171118
-2.56,-2.439190046310425,-3.867,1.42781
-5.0,-5.1064571800231935,-3.394,-1.7124572
2.55,2.229180919885635,2.381,-0.15181908
-2.56,-2.7221915884017944,-3.492,0.7698084
-6.25,-6.24352841091156,-5.272,-0.9715284
-5.22,-4.608638788223267,-3.201,-1.4076388
-2.92,-3.034867886543274,-2.704,-0.3308679
-6.0,-5.364102641105652,-6.716,1.3518974
-4.5,-4.409937482833863,-3.156,-1.2539375
-4.1,-3.8739286308288574,-3.238,-0.63592863
-1.45,-1.6645749130249023,-0.379,-1.2855749
-1.93,-2.130726979494095,-1.742,-0.38872698
-1.36,-1.5511570243835449,-0.553,-0.998157
-1.23,-1.402949110031128,0.059,-1.4619491
0.25,0.12341578769683847,1.108,-0.9845842
-2.45,-2.036544240772724,-1.956,-0.08054424
0.34,0.4333670835494996,1.223,-0.7896329
-5.74,-12.398148670196534,-16.515,4.1168513
2.88,2.552786777973175,2.686,-0.13321322
-4.52,-5.347312250137329,-6.79,1.4426877
-2.26,-1.6069791498184203,-2.219,0.61202085
-5.33,-4.230667226314544,-4.055,-0.17566723
-0.78,-1.0806940546035766,0.326,-1.406694
1.23,1.4122020094394683,1.503,-0.09079799
-5.04,-5.315908725261688,-5.495,0.17909127
-2.22,-2.2294361659288406,-2.254,0.024563834
0.75,2.351920918226242,2.485,-0.13307908
-4.01,-4.406110088348388,-2.767,-1.6391101
-3.68,-3.603423539876938,-3.123,-0.48042354
-0.4,-0.26326100349426274,0.705,-0.968261
-2.4,-2.1068062191009522,-3.213,1.1061938
-4.78,-4.671151222229004,-4.014,-0.6571512
-3.84,-4.729909811019898,-2.66,-2.0699098
-3.37,-3.499258556365967,-2.54,-0.95925856
-4.68,-7.65298603439331,-8.809,1.156014
-1.24,-1.6496488361358643,-1.078,-0.57164884
-4.39,-4.39793402671814,-2.945,-1.452934
-1.88,-1.8332631430029869,-1.835,0.001736857
-6.13,-6.295420101165772,-5.453,-0.8424201
-6.13,-6.6391589679718015,-5.579,-1.060159
-6.09,-5.896051305770873,-8.844,2.9479487
-3.65,-3.2168624000549317,-2.233,-0.9838624
-3.71,-4.328989246368408,-1.878,-2.4509892
-4.69,-4.493414624214172,-3.508,-0.9854146
-3.78,-3.9168054559230807,-4.304,0.38719454
-1.4,-1.0649651613235473,-0.359,-0.70596516
1.16,1.0394884128570556,2.327,-1.2875116
-1.08,-1.1690988206863404,0.285,-1.4540988
-4.31,-4.257828786611557,-3.809,-0.4488288
1.32,0.9028208761215208,2.328,-1.4251791
-6.69,-5.285968881607055,-7.281,1.9950311
-0.85,-0.8460428938865662,-0.761,-0.085042894
-7.65,-7.325333072662353,-10.552,3.226667
-0.9,-0.5435166714191437,-0.806,0.26248333
2.93,3.130009413957596,2.97,0.16000941
-2.93,-3.382114737391472,-3.221,-0.16111474
-4.85,-5.067628817558289,-3.33,-1.7376288
-5.91,-6.414057554244995,-5.014,-1.4000576
-3.64,-3.926451822280884,-2.446,-1.4804518
2.88,2.839674771308899,3.088,-0.24832523
-0.86,-1.4336946439743041,-0.795,-0.63869464
-5.53,-5.604646039009094,-5.325,-0.27964604
-4.95,-5.034387799263,-5.646,0.6116122
0.14,0.7408774971961976,1.175,-0.4341225
-0.8,-1.207945831298828,-0.658,-0.54994583
-7.47,-7.629331359148026,-8.003,0.37366864
-1.92,-2.6895375385284424,-3.964,1.2744625
-2.01,-1.9920281715393067,-0.657,-1.3350282
-3.17,-3.3343794078826905,-0.822,-2.5123794
-6.23,-5.614607372760773,-5.378,-0.23660737
-2.64,-2.6705173923969268,-2.364,-0.3065174
-4.04,-4.75447700881958,-5.559,0.804523
-5.26,-4.8026433248519895,-4.127,-0.6756433
-0.11,0.11799791103601456,0.226,-0.10800209
-3.12,-3.1126320209503175,-1.809,-1.303632
-1.74,-1.6936963386535644,-1.057,-0.63669634
-3.92,-3.8488349475860595,-2.779,-1.069835
-1.21,-1.347856594800949,-0.883,-0.4648566
-4.7,-4.464490476846695,-4.91,0.44550952
-5.94,-5.660817214012146,-4.746,-0.9148172
-4.4,-4.556467771530151,-3.0,-1.5564678
-2.11,-1.6995866010189058,-2.176,0.4764134
-3.04,-3.1962893080711363,-2.945,-0.2512893
-4.59,-4.670785296440124,-3.638,-1.0327853
-0.16,0.07302257347106933,0.993,-0.9199774
-4.91,-4.508285455703735,-4.18,-0.32828546
-3.28,-3.0963665676116943,-1.795,-1.3013666
-2.28,-2.147596887588501,-2.754,0.6064031
-2.82,-3.23045749938488,-3.081,-0.1494575
-6.5,-7.250481984615326,-6.96,-0.29048198
-0.1,-0.01733696556091313,0.824,-0.84133697
-1.24,-1.058546877861023,-0.651,-0.40754688
-0.19,-0.564995641708374,0.505,-1.0699956
-1.31,-1.3531318778991699,0.038,-1.3911319
-2.89,-3.5705752840042115,-2.374,-1.1965753
-1.66,-1.9277128717899323,-1.596,-0.33171287
-7.28,-7.379295011281967,-7.777,0.397705
-3.8,-3.6378338513374326,-3.506,-0.13183385
-4.7,-4.2344901278018945,-3.889,-0.34549013
-3.92,-3.7700189313888552,-4.921,1.1509811
-4.02,-4.006845624923706,-5.058,1.0511544
-3.64,-3.474761602401734,-4.597,1.1222384
-4.15,-4.702526149749756,-2.31,-2.3925261
-1.24,-2.744246492385864,-0.51,-2.2342465
-0.84,-1.1923916702270507,0.187,-1.3793917
-2.74,-2.870244077682495,-2.629,-0.24124408
-5.9,-6.392489815711975,-5.076,-1.3164898
1.68,1.4355868644714356,2.532,-1.0964131
2.93,2.7267539563179017,2.894,-0.16724604
-7.58,-8.182249056339263,-7.874,-0.30824906
-3.67,-3.6938507459163668,-3.321,-0.37285075
2.56,2.762232010602951,2.674,0.08823201
-4.12,-3.7027278608083725,-3.46,-0.24272786
0.16,0.1249693922996521,-0.257,0.3819694
-4.39,-4.287919644594193,-3.873,-0.41491964
0.01,0.20601013422012326,0.47,-0.26398987
-3.84,-4.025879922866821,-2.491,-1.5348799
-0.89,-1.1853683862686157,-0.641,-0.5443684
