expt,physics_ml,physics,ml
-3.82,-4.2573631060409545,-5.70653,1.4491669
-2.93,-3.6727745153236393,-4.29168,0.6189055
-0.98,-1.2749456133880614,-0.999704,-0.2752416
-0.74,-1.422881986722946,-1.27761,-0.14527199
-1.59,-1.3266210162658691,-0.719727,-0.606894
-3.75,-3.7073940132522587,-4.06934,0.361946
-4.55,-4.4645334239196774,-3.02802,-1.4365134
-2.73,-2.6019911710619925,-2.63325,0.03125883
-0.53,-1.0465955358633994,-0.940476,-0.106119536
-0.25,-0.9618556654510497,-0.471056,-0.49079967
-5.48,-5.232677618484497,-3.16298,-2.0696976
2.51,1.975762922809124,1.94086,0.034902923
-0.64,-0.7353640151748657,-0.443376,-0.29198802
-0.83,-0.5142924786437988,0.0773561,-0.5916486
-6.88,-6.940315610599518,-6.14795,-0.7923656
-3.64,-4.6076477556419375,-5.01902,0.41137224
-4.84,-4.544430522737503,-4.40906,-0.13537052
-5.22,-3.7364108363342283,-2.18137,-1.5550408
-9.01,-9.291859774456023,-9.73036,0.43850023
-0.83,-1.5794346493721008,-1.44315,-0.13628465
-0.68,-1.0031601593265533,-0.835526,-0.16763416
-3.56,-3.1812766353797914,-2.86147,-0.31980664
-4.93,-4.444305894489288,-4.65612,0.2118141
-8.42,-10.265908824920654,-12.837,2.5710912
-6.16,-6.256244709892273,-4.45142,-1.8048247
-2.23,-2.2576898482131957,-3.55178,1.2940902
-0.53,-1.0969382438598634,-0.0964986,-1.0004396
-4.47,-3.4560122916603087,-3.08674,-0.3692723
-7.17,-7.324503216781617,-6.12954,-1.1949632
-2.78,-3.4606824383544925,-4.36373,0.90304756
3.43,3.925136017589569,4.87378,-0.948644
-11.0,-9.847615768432616,-11.027,1.1793842
-6.21,-7.291555777864456,-7.45533,0.16377422
-5.71,-7.182597667617799,-9.16167,1.9790723
-5.26,-5.727431974563599,-4.11941,-1.608022
-1.14,-1.2564873409533501,-1.21859,-0.03789734
-2.4,-3.8678355312919614,-3.65181,-0.21602553
-2.33,-2.521361406354904,-2.13828,-0.3830814
2.38,1.5002086106300354,1.99285,-0.4926414
-6.5,-4.98399543548584,-9.58076,4.5967646
-1.62,-1.4760389421348572,-0.783938,-0.69210094
-6.79,-6.457042194747925,-6.0964,-0.3606422
-1.1,-2.3292464840316773,-1.82824,-0.5010065
-0.9,-1.407043422689438,-1.62474,0.21769658
