expt,physics_ml,physics,ml
-4.72,-4.278058552324772,-4.198,-0.08005855
-3.04,-2.768038819313049,-1.348,-1.4200388
-4.59,-4.4061001205444335,-2.215,-2.1911001
-3.82,-4.0225185241699215,-10.084,6.0614815
-2.93,-2.8354804172515875,-5.664000000000001,2.8285196
-0.98,-1.2097336020469664,-1.884,0.6742664
-0.74,-0.9393831462860107,-2.347,1.4076169
2.89,2.882901054382324,1.531,1.351901
-1.59,-1.4261948413848877,-1.157,-0.26919484
-3.75,-3.567451552391052,-4.779,1.2115484
-0.25,0.17096315288543706,-0.941,1.1119632
-2.82,-2.802441550731659,-1.839,-0.96344155
-5.48,-4.878204798698425,-3.6,-1.2782048
2.51,2.8208106298446656,1.177,1.6438106
-0.64,-0.23009609198570252,0.054,-0.2840961
-7.5,-7.918855560302735,-13.788,5.8691444
-1.99,-2.0101873712539673,-3.258,1.2478126
-4.84,-4.357001389026642,-4.9510000000000005,0.5939986
-5.22,-3.6649280166625977,0.565,-4.229928
-0.83,-1.2690613465309146,-1.9830000000000003,0.71393865
-0.68,-0.4748347144126892,-1.373,0.8981653
-2.49,-2.6190264539718626,-4.558,1.9389735
-4.93,-4.318498723030091,-5.8420000000000005,1.5235013
-6.16,-6.007542521238326,-6.337999999999999,0.33045748
-2.23,-2.1495923633575433,-4.436999999999999,2.2874076
-0.53,-1.0533601355552673,-0.47,-0.58336014
-5.1,-4.826133247852326,-5.384,0.55786675
-4.47,-4.177673422217369,-3.952,-0.22567342
-7.17,-6.906174112319946,-4.476,-2.430174
0.29,0.30188813924789426,-0.53,0.83188814
-2.78,-3.110446510314941,-7.81,4.6995535
3.43,3.298280429840088,-1.05,4.3482804
-3.15,-4.1804573955535895,-6.369000000000001,2.1885426
-6.21,-6.028224082946778,-10.271,4.242776
-5.71,-7.12822202682495,-10.415,3.286778
-1.14,-1.0540039472579954,-2.143,1.088996
-2.4,-2.775203502655029,-4.938,2.1627965
-2.33,-2.1127777986526493,-1.618,-0.4947778
-1.14,-1.4313421106338504,-2.2350000000000003,0.8036579
2.38,2.485536361694336,1.201,1.2845364
-5.88,-7.590569625854492,-9.311,1.7204304
-2.81,-2.7054985599517822,-5.633,2.9275014
1.77,1.20413108253479,-1.971,3.175131
-1.62,-0.6605427755117415,-0.4169999999999998,-0.24354278
-1.79,-2.0938465752601623,-2.904,0.8101534
-6.79,-6.3948471603393555,-7.431,1.0361528
-1.1,-0.9608103222846984,-1.932,0.9711897
-0.9,-1.0124705905914309,-2.462,1.4495294
-3.41,-3.3640820503234865,-4.95,1.585918
-3.52,-3.3233973178863527,-5.341,2.0176027
-1.43,-1.0417067065238952,-1.914,0.8722933
0.0,0.5241548771858215,-0.238,0.7621549
1.47,1.5002671117782593,0.562,0.9382671
-2.38,-2.2722585134506224,-3.643,1.3707415
-7.19,-7.348581230163575,-13.637,6.288419
2.1,2.2717112226486207,1.092,1.1797112
-4.02,-4.057295691013336,-3.149,-0.9082957
-3.5,-3.645220481872559,-6.937,3.2917795
-4.61,-4.128446251869201,-5.757,1.6285537
-2.07,-2.2365905227661136,-5.094,2.8574095
-0.33,0.15996717405319227,-0.7229999999999999,0.8829672
-0.9,-1.3391039255857469,-1.491,0.15189607
-2.7,-2.824192247390747,-4.96,2.1358078
1.83,2.1262546672821045,0.8140000000000001,1.3122547
0.1,-0.3304334716796866,-8.008,7.6775665
-3.9,-2.8336476488113407,-4.517,1.6833524
-6.6,-6.72229081773758,-7.579000000000001,0.8567092
2.0,2.2057561769485474,0.939,1.2667562
-7.0,-7.966212284088135,-13.862,5.8957877
-5.66,-5.636476632595063,-6.384,0.74752337
1.83,1.7968236093521117,0.388,1.4088236
-0.1,0.3269781708717348,-0.4749999999999998,0.8019782
-0.45,-0.46076172828674267,-1.5649999999999995,1.1042383
3.16,2.985009289264679,2.063,0.9220093
-0.63,-0.1935372538566591,-1.0570000000000002,0.86346275
2.51,2.3525039186477663,1.349,1.0035039
-4.5,-3.9319020303487777,-4.069,0.13709797
-3.15,-2.441576446533203,-4.164,1.7224236
-2.56,-2.605816253662109,-7.209,4.6031837
-5.0,-4.945048075199128,-4.6930000000000005,-0.25204808
2.55,2.323432447195053,1.933,0.39043245
-2.56,-2.7444225158691404,-5.284,2.5395775
-6.25,-5.9334764120578765,-6.356,0.4225236
-5.22,-4.109495822906494,-5.292,1.1825042
-2.92,-2.7847625999450685,-4.378,1.5932374
-6.0,-6.7565843124389655,-11.502,4.7454157
-4.5,-4.66738896560669,-3.277,-1.390389
-4.1,-3.5358438644409187,-6.191000000000001,2.6551561
-1.45,-1.1983415737152099,-0.1639999999999999,-1.0343416
-1.93,-2.1197979898452757,-3.897,1.777202
-1.36,-1.0416050806045534,-2.164,1.1223949
-1.23,-1.1521630952358244,-1.5259999999999998,0.3738369
0.25,0.4402699098587035,-0.6140000000000001,1.0542699
0.34,0.4019011901617051,0.2330000000000001,0.16890119
2.88,2.7819981994628904,1.494,1.2879982
-4.52,-4.7393342294693,-6.704000000000001,1.9646658
-2.26,-1.6484364032745358,-4.225,2.5765636
-5.33,-3.840147415161133,-6.216,2.3758526
-0.78,-0.9490180969163777,-0.9580000000000002,0.008981903
1.23,1.8635569415092468,1.196,0.66755694
-5.04,-6.264298949241638,-8.035,1.770701
-2.22,-2.4223830585479735,-3.888,1.465617
0.75,1.1545570011138917,0.487,0.667557
-4.01,-3.901068339347839,-5.385,1.4839317
-3.68,-3.9015474777221684,-6.573,2.6714525
-0.4,-0.19706351810693729,-0.2989999999999999,0.10193648
-2.4,-2.553507341384888,-4.589,2.0354927
-4.78,-4.202475227355957,-6.364,2.1615248
-4.68,-6.56963052368164,-11.946,5.3763695
-1.24,-1.2286086082458496,-3.25,2.0213914
-4.39,-3.862512232303619,-3.514,-0.34851223
-1.88,-1.4744301453828812,-1.661,0.18656985
-6.13,-6.11971331834793,-6.699999999999999,0.5802867
-6.13,-6.642267236948014,-7.054,0.41173276
-6.09,-5.433442893981933,-10.241,4.807557
-3.65,-2.6859014062881466,-1.2779999999999998,-1.4079014
-4.69,-4.138160182952881,-6.3020000000000005,2.1638398
-3.78,-2.511740070343018,-4.531000000000001,2.01926
-1.4,-0.12165080642700232,-2.2910000000000004,2.1693492
1.16,1.471253129005432,0.1459999999999999,1.3252531
-1.08,-1.085485897541046,-1.6729999999999998,0.5875141
-4.31,-4.403956924438477,-8.711,4.307043
1.32,1.636468451499939,-0.0569999999999999,1.6934685
-6.69,-6.425231437683106,-11.855,5.4297686
-0.85,-0.7948085021972657,-1.745,0.9501915
-7.65,-8.415492431640626,-9.742,1.3265076
-0.9,-0.8371753120422358,-2.9399999999999995,2.1028247
2.93,3.1200467920303345,1.81,1.3100468
-2.93,-2.9782779741287233,-3.555,0.576722
-4.85,-4.446904392927886,-4.409000000000001,-0.037904393
-5.91,-6.05211388528347,-6.26,0.20788611
-3.64,-3.1515333599746223,-3.2139999999999995,0.06246664
2.88,2.707380531787872,1.736,0.97138053
-0.86,-1.131565148591995,-1.5759999999999998,0.44443485
-5.53,-5.810600087165832,-7.146999999999999,1.3363999
-4.95,-5.073186909079552,-5.277,0.20381309
0.14,0.7076908583641051,0.1869999999999998,0.52069086
-0.8,-1.1558758006095886,-1.986,0.8301242
-7.47,-7.532788748741149,-9.37,1.8372113
-1.92,-2.0004112548828124,-6.957,4.9565887
-2.01,-1.666111984372139,-1.437,-0.22911198
-3.17,-2.2562018089294433,-0.593,-1.6632018
-2.64,-2.4290402326583864,-3.966,1.5369598
-4.04,-4.08851121044159,-5.906000000000001,1.8174888
-5.26,-4.790739603996277,-5.871,1.0802604
-0.11,0.01492251777648912,-3.156,3.1709225
-3.12,-2.0800173506736757,-1.386,-0.69401735
-1.74,-1.4782825403213495,-2.6179999999999994,1.1397175
-3.92,-3.546302026033402,-3.1370000000000005,-0.40930203
-1.21,-0.9773637490272522,-1.633,0.65563625
-4.7,-3.898443429946899,-7.742999999999999,3.8445566
-5.94,-5.4902117776870725,-7.055,1.5647882
-4.4,-3.9228515290617945,-3.829,-0.09385153
-2.11,-1.8480860223770135,-3.7239999999999993,1.875914
-3.04,-2.9802154455184935,-4.941,1.9607846
-4.59,-4.279796481132507,-5.5,1.2202035
-0.16,0.22464677858352666,-0.567,0.7916468
-4.91,-3.852128832817077,-5.242999999999999,1.3908712
-3.28,-2.8518158503770827,-2.654,-0.19781585
-2.28,-2.0286706333160405,-4.238,2.2093294
-2.82,-2.11048435306549,-3.5409999999999995,1.4305156
-6.5,-6.516388214111329,-11.438,4.921612
-0.1,0.02039231979846974,-0.1059999999999998,0.12639232
-1.24,-0.9627129430770873,-2.662,1.699287
-0.19,-0.23275501346588157,-0.9960000000000002,0.763245
-1.31,-1.7332020456790924,-2.137,0.40379795
-2.89,-2.780911790847778,-4.087,1.3060882
-1.66,-1.6474417539834978,-1.4440000000000002,-0.20344175
-7.28,-7.247727659225465,-9.178,1.9302723
-3.8,-4.039770734786988,-6.288,2.2482293
-4.7,-3.9876988296508786,-5.313,1.3253012
-3.92,-4.01788212776184,-7.645,3.6271179
-4.02,-3.9077362289428716,-8.749,4.841264
-3.64,-3.370350149154663,-7.053,3.6826499
-1.24,-0.9809121661186218,-1.543,0.56208783
-0.84,-0.611162437438965,-1.7140000000000002,1.1028376
-2.74,-2.7369195976257323,-4.404,1.6670804
-5.9,-6.035619928836822,-6.765,0.7293801
1.68,1.6502499322891238,0.3730000000000001,1.2772499
2.93,2.697040642738342,1.539,1.1580406
-7.58,-4.767951457977295,-0.3680000000000001,-4.3999515
-3.67,-3.267525301933289,-4.4110000000000005,1.1434747
2.56,2.760992594718933,1.621,1.1399926
-4.12,-3.437237127304077,-4.508,1.0707629
0.16,0.05001030445098875,-1.645,1.6950103
-4.39,-4.695574105262756,-6.463,1.7674259
0.01,0.12295542478561394,-0.7050000000000001,0.8279554
-3.84,-3.6116307592391967,-5.085,1.4733692
-0.89,-1.1312485475540162,-2.677,1.5457515
3.13,2.844516360759735,1.9,0.94451636
-6.79,-6.393947954386473,-6.346,-0.047947954
-0.55,-0.45176040697097797,-1.2080000000000002,0.7562396
-4.97,-6.219700119018555,-10.997,4.7773
-1.17,-1.3362802619934082,-2.137,0.80071974
-2.78,-2.7007715454101566,-5.049,2.3482285
-0.8,-0.8570900678634645,-2.7,1.8429099
-1.39,-1.506211504459381,-2.147,0.6407885
-0.11,-0.42402072715759287,-3.233,2.8089793
2.34,2.7787942523956297,1.3119999999999998,1.4667943
-4.59,-3.9432478590011595,-5.167,1.2237521
-4.23,-4.973972505569458,-5.769,0.7950275
-7.63,-8.539607606887817,-10.636,2.0963924
-4.1,-3.5616357746124265,-5.744,2.1823642
-4.84,-4.324687700986862,-4.612,0.2873123
-6.4,-7.790311344444751,-7.712999999999999,-0.077311344
-2.55,-1.5534277453124523,-1.496,-0.057427745
-3.54,-4.079625699043274,-3.822,-0.2576257
-2.29,-2.3612736835479735,-5.239,2.8777263
-1.27,-1.8231336469650268,-2.537,0.71386635
1.58,2.1994397959709167,1.521,0.6784398
0.27,0.2301133918762206,-1.245,1.4751134
1.66,1.9483787374496457,0.7079999999999999,1.2403787
-6.01,-6.004502729892732,-6.242000000000001,0.23749727
-6.16,-6.661934814453126,-11.085,4.423065
-4.87,-5.219778274536132,-15.924,10.704222
-6.96,-7.248641302108764,-9.277,2.0283587
-5.49,-6.008352698326111,-7.889,1.8806473
-4.59,-3.864535927772522,-5.25,1.3854641
-3.52,-3.0406149368286126,-4.622999999999999,1.5823851
-2.13,-2.416698081970215,-6.383,3.966302
-5.23,-4.710531283855438,-5.564,0.8534687
-6.78,-6.278504657745362,-12.175,5.8964953
-1.46,-0.9489475927352908,-1.3460000000000003,0.3970524
-4.09,-4.268953475952149,-6.16,1.8910465
-6.02,-6.674685606002807,-9.334,2.6593144
-1.28,-0.17724983119964577,-0.7439999999999998,0.56675017
-4.58,-8.027849650382995,-9.85,1.8221503
-6.12,-6.622231647491455,-8.772,2.1497684
-4.21,-3.7406823790967465,-3.689,-0.05168238
-1.46,-1.322524248600006,-2.074,0.75147575
-2.63,-2.4832011699676517,-3.5250000000000004,1.0417988
0.56,0.7279852361679077,-0.928,1.6559852
2.3,2.547850619316101,1.061,1.4868506
-5.45,-7.111670087814332,-8.649000000000001,1.5373299
-1.2,-1.194687216758728,-2.368,1.1733128
-2.4,-2.185673382759094,-3.678,1.4923266
-5.73,-5.731666045904159,-6.087,0.35533395
-7.43,-5.832780292510986,-4.827999999999999,-1.0047803
-2.32,-1.7271558694839477,-2.343,0.61584413
1.58,1.8128356170654296,0.5449999999999999,1.2678356
-6.62,-6.093466707229613,-7.995999999999999,1.9025333
-3.45,-3.754265825271607,-4.517,0.7627342
-3.11,-3.0076982517242428,-5.052,2.0443017
-1.12,-1.3191192378997805,-3.349,2.0298808
-3.1,-3.6777299404144284,-5.35,1.67227
-2.83,-2.8022908859252933,-5.368,2.565709
-6.48,-6.680009994506836,-12.66,5.97999
-0.3,-0.6307691869735719,-1.856,1.2252308
2.3,2.298991011619568,1.249,1.049991
-5.91,-5.5546916146278384,-6.227,0.6723084
-2.21,-2.099673069000244,-4.938,2.838327
-2.78,-2.2162004261016848,-3.603,1.3867996
-3.81,-3.117289869308472,-2.192,-0.92528987
-5.57,-6.2650761747360235,-7.390000000000001,1.1249238
-2.55,-2.691322566986084,-3.727,1.0356774
-5.21,-6.10355090713501,-6.796,0.6924491
-2.53,-2.23774298286438,-3.886,1.648257
-2.86,-2.4986789913177496,-5.672000000000001,3.173321
-2.47,-2.416081155776978,-3.5390000000000006,1.1229188
1.01,0.7717468557357787,-0.4690000000000001,1.2407469
-4.29,-3.8495274860560893,-3.884,0.034472514
-3.58,-2.2312346572875974,-4.087,1.8557653
-5.73,-5.877509756088257,-7.045,1.1674902
-4.57,-4.123318411529064,-4.022,-0.10131841
-5.1,-5.584637252807617,-16.317,10.732363
-6.619999999999999,-8.297014025181532,-8.323,0.025985975
1.59,1.8220641808509828,1.233,0.5890642
-6.25,-7.600859002649784,-7.503,-0.097859
-0.04,-0.06149952793121338,-1.379,1.3175005
-2.44,-1.8414194202423104,-4.085000000000001,2.2435806
-1.64,-2.5041031882762907,-2.961,0.4568968
-5.8,-5.45796694278717,-6.52,1.062033
2.51,2.596686135292053,1.311,1.2856861
-7.37,-7.102467235565186,-9.009,1.9065328
0.1,0.5706909575462342,1.104,-0.53330904
-4.42,-3.8437743622064593,-4.03,0.18622564
-4.77,-4.157822676658631,-5.621,1.4631773
-3.09,-3.0783585577011108,-2.053,-1.0253586
-3.43,-3.689452651977538,-6.203999999999999,2.5145473
1.28,1.2523869066238404,-0.247,1.4993869
-4.27,-3.5302619247436517,-8.328,4.797738
-2.37,-2.0665644249916078,-2.971,0.9044356
-7.1,-7.223403480529786,-12.053,4.8295965
0.0,0.27009203863143916,-0.683,0.95309204
0.08,0.09190274620056149,-1.411,1.5029027
-5.56,-7.046379253387451,-4.647,-2.3993793
-4.16,-4.197159437179565,-7.478999999999999,3.2818406
-5.11,-4.654161245346069,-2.382,-2.2721612
-4.4,-5.863489763259889,-9.742,3.8785102
-6.68,-6.657904037475586,-7.584,0.92609596
1.07,0.3199029388427732,-6.631,6.950903
0.08,0.19467659056186676,0.06,0.13467659
-2.46,-2.3464232158660887,-3.695,1.3485768
-3.88,-3.4352743663787844,0.046,-3.4812744
-3.95,-3.905509792327881,-5.886,1.9804902
2.13,1.954182451248169,1.593,0.36118245
-0.53,-0.4330567684173583,-1.884,1.4509432
-1.69,-1.728117208480835,-3.98,2.2518828
-5.48,-5.548576284408569,-2.976,-2.5725763
-4.22,-3.711072410583496,-7.039,3.3279276
0.67,0.8675910670757293,0.5519999999999999,0.31559107
-2.49,-2.097473161697388,-4.543,2.4455268
-3.43,-3.291663640975952,-6.194,2.9023364
-2.49,-2.283953106880188,-3.938,1.6540469
-4.4,-2.851754448890686,-0.923,-1.9287544
-6.44,-6.696127798080444,-7.752,1.0558722
-4.55,-5.2304490714073175,-4.327999999999999,-0.9024491
-3.44,-2.8923935675621033,-2.165,-0.72739357
-5.06,-4.062299386024475,-3.691,-0.3712994
-6.5,-6.266683026999235,-6.285,0.018316973
3.12,2.8612125740051275,-3.3639999999999994,6.2252126
-7.62,-7.5314949550628665,-11.429,3.897505
2.48,2.448706971168518,1.411,1.037707
-1.29,-1.510511230468751,-8.149000000000001,6.638489
-2.02,-2.190729972839356,-6.472,4.28127
2.97,2.6436483287811283,1.6900000000000002,0.9536483
-2.1,-1.4867900608778,-1.728,0.24120994
-6.55,-6.1610651874542235,-4.715,-1.4460652
-4.0,-3.8420267543792717,-7.220999999999999,3.3789732
-2.94,-2.428757402420044,-5.947,3.5182426
-2.64,-1.7535858078002935,-5.2170000000000005,3.4634142
-5.46,-5.19440973186493,-3.829,-1.3654097
-1.91,-1.3033621606826786,-2.3310000000000004,1.0276378
-3.88,-3.9567895889282223,-5.975,2.0182104
-7.67,-6.967594742774963,-8.375,1.4074053
1.09,0.6402753381729127,-0.8719999999999999,1.5122753
-7.03,-6.780177638053894,-7.147,0.36682236
-0.57,-0.45209036064147945,-1.577,1.1249096
2.51,2.4918633909225463,1.372,1.1198634
-4.09,-4.190066981315613,-2.675,-1.515067
-2.3,-1.5859156301021575,-2.049,0.46308437
-3.25,-2.8063414735794066,-4.042,1.2356585
-3.79,-3.572182137489319,-2.307,-1.2651821
-5.29,-4.734539385795593,-5.795999999999999,1.0614606
-4.35,-3.5859267773628236,-2.894,-0.6919268
-3.52,-3.8452336521148682,-5.697,1.8517663
-2.45,-2.2062661037445066,-4.486,2.279734
-3.45,-2.9719753956794737,-3.885,0.9130246
-4.74,-4.512743737816811,-4.362,-0.15074374
-0.8,-0.9642585544586177,-4.278,3.3137414
-2.15,-2.340800299644471,-4.265000000000001,1.9241997
-5.33,-5.472409812927246,-9.067,3.5945902
-2.22,-2.2988968887329104,-6.554,4.255103
-6.92,-6.593849829673767,-7.129,0.5351502
-4.58,-4.341057550430298,-8.237,3.8959424
-3.88,-3.8482906761169433,-5.819,1.9707093
-1.16,-0.3249034150838852,-0.514,0.18909658
-2.79,-2.315054061889649,-5.5280000000000005,3.212946
-2.13,-1.743103138923645,-0.217,-1.5261031
-1.46,-1.3801715745925902,-2.614,1.2338284
-0.44,-0.4687355930507182,-0.5189999999999999,0.050264407
-4.51,-4.325191096782684,-4.867,0.5418089
-1.83,-1.6460517179965972,-2.045,0.39894828
-0.56,-0.18056300806999198,-0.4679999999999999,0.287437
1.79,1.3459427852630617,-2.473,3.8189428
-6.46,-6.725776695251465,-10.974,4.2482233
-1.95,-1.6042251733541488,-1.831,0.22677483
0.84,0.6140699357986448,-0.7780000000000002,1.3920699
-4.69,-5.1805821018219,-7.208,2.027418
-1.12,-1.086777606487274,-1.378,0.2912224
-2.67,-2.485076177597046,-5.388,2.9029238
-3.24,-2.7273839054107665,-0.8559999999999999,-1.8713839
-1.82,-1.7926437373161317,-1.487,-0.30564374
-0.44,-0.4839752454757691,-1.677,1.1930248
-2.68,-2.3537779064178466,-4.872,2.518222
-4.06,-3.2568796739578247,-2.536,-0.7208797
-4.42,-3.6751447634622454,-3.666,-0.009144763
1.2,1.7155570607185364,1.048,0.66755706
-6.62,-6.333851908564568,-6.527,0.19314809
-4.82,-4.891054669380188,-3.841,-1.0500547
-5.03,-4.355520045280457,-5.6370000000000005,1.28148
-0.79,-0.7873801717758178,-2.126,1.3386198
-4.45,-4.4775931572914125,-4.785,0.30740684
0.06,-0.041634750366211115,-4.2,4.1583652
-4.61,-2.642091693878174,0.0599999999999996,-2.7020917
-3.64,-3.2182030668258665,-4.824,1.6057969
-0.48,-0.1394933156967164,-1.243,1.1035067
-4.38,-2.324667775630951,-1.525,-0.7996678
-0.5,-0.9393917407989507,-4.5840000000000005,3.6446083
-3.71,-3.7310831460952754,-2.6659999999999995,-1.0650831
-3.2,-3.0294881167411805,-2.419,-0.6104881
-3.05,-3.158549615859985,-5.297,2.1384504
-4.07,-3.851056001663208,-1.7979999999999998,-2.053056
2.83,2.7242950506210324,1.507,1.217295
-3.22,-2.2827039432525638,1.43,-3.712704
-3.03,-2.7708994312286377,-5.742,2.9711006
-2.51,-1.865398035049438,-4.609999999999999,2.744602
0.71,0.5825494346618654,-0.2189999999999998,0.80154943
-0.14,0.03410847187042232,-1.55,1.5841085
-6.19,-6.612460669994353,-7.346999999999999,0.73453933
-6.32,-5.7966209926605226,-2.104,-3.692621
-3.18,-2.9474152927398682,-5.963,3.0155847
2.67,2.577438928604126,1.577,1.0004389
2.52,2.683183045387268,1.47,1.213183
0.5,0.36481077575683507,-4.351000000000001,4.715811
-3.22,-2.7769030475616456,-0.6400000000000001,-2.136903
-5.9,-6.4103043804168705,-7.501,1.0906956
-3.24,-3.345296017646789,-5.217,1.871704
-4.82,-3.9645751504898072,-5.253,1.2884248
-2.48,-2.597637020111085,-6.886000000000001,4.288363
-6.75,-6.7082567958831785,-9.353,2.6447432
0.68,0.46080034160614014,-0.746,1.2068003
-0.25,-0.15714488506317137,-1.73,1.5728551
-2.92,-2.6316028738021853,-1.1150000000000002,-1.5166029
-6.2,-4.656579646110535,-5.234,0.57742035
-6.4,-6.916631111145019,-9.584,2.667369
-7.0,-7.088084465026855,-11.931,4.8429155
-0.4,-0.19333276462554916,-1.6969999999999998,1.5036672
-0.25,0.5338117599487298,-4.550000000000001,5.0838118
-4.05,-2.754086968421936,-3.472,0.71791303
-4.86,-4.330964192390442,-5.309,0.9780358
-3.93,-2.4842733421325676,-7.853999999999999,5.3697267
0.56,0.46750702714920034,-0.1140000000000001,0.581507
-5.49,-5.57509942150116,-4.126,-1.4490994
-5.51,-7.383453087806702,-9.205,1.8215469
-0.82,-0.8559320097565651,-0.924,0.06806799
0.4,0.4198963837623597,-0.5169999999999999,0.9368964
0.52,0.6043720382452011,0.405,0.19937204
-1.1,-1.2972560005187992,-6.658,5.360744
-2.09,-2.075153115153313,-1.881,-0.19415312
1.7,1.9334507937431336,1.387,0.5464508
1.31,1.2625157084465026,0.309,0.9535157
-0.16,-0.14587322664260882,-0.9520000000000002,0.8061268
-4.39,-4.38822538471222,-3.121,-1.2672254
1.92,2.1131945428848264,0.8809999999999999,1.2321945
-4.87,-4.106724769592285,-14.882,10.775275
-3.2,-3.6144872274398803,-1.634,-1.9804872
0.93,0.7661398935317991,-0.5950000000000002,1.3611399
-1.96,-2.30284729385376,-1.104,-1.1988473
-7.29,-6.2024832625985145,-6.138,-0.06448326
-2.88,-2.869874590873718,-4.819,1.9491254
-0.48,0.17234191560745238,-0.766,0.9383419
-4.37,-4.21428343963623,-9.447,5.2327166
-0.9,-0.9327605762481688,-2.054,1.1212394
-4.72,-4.012749458312989,-5.0760000000000005,1.0632505
-7.4,-9.53034308052063,-5.701,-3.829343
-3.35,-3.000324148178101,-5.094,2.0936759
-4.23,-4.713259441375733,-9.332,4.6187406
-2.34,-2.564519830703736,-4.496,1.9314802
-1.89,-2.018873885631561,-2.566,0.5471261
-6.69,-7.860767793655396,-7.575,-0.2857678
-4.44,-3.9490468255281446,-4.196,0.24695317
-3.34,-3.340545334815979,-2.29,-1.0505453
-1.38,-0.3411677026748656,-1.89,1.5488323
-2.69,-2.5984569826126105,-4.454000000000001,1.855543
-0.99,-1.1826346549987794,-2.366,1.1833653
