expt,physics_ml,physics,ml
-3.82,-4.0660060729980465,-10.084,6.017994
-2.93,-1.8220338478088385,-5.664000000000001,3.8419662
-0.98,-1.2243638005256652,-1.884,0.6596362
-0.74,-0.7370618553161621,-2.347,1.6099381
-1.59,-2.708476240158081,-1.157,-1.5514762
-3.75,-3.781186059951782,-4.779,0.99781394
-4.55,-4.66420903635025,-5.567,0.90279096
-2.73,-2.4771791372299194,-3.516,1.0388209
-0.53,-1.0475010108947753,-1.92,0.872499
-0.25,0.08682499790191656,-0.941,1.027825
-5.48,-4.858919715881347,-3.6,-1.2589197
2.51,2.369489266395569,1.177,1.1924893
-0.64,0.44035870814323425,0.054,0.3863587
-0.83,-1.5374969968795777,-0.1260000000000001,-1.411497
-6.88,-5.638277296066283,-8.578999999999999,2.9407227
-3.64,-4.149294025003909,-4.154999999999999,0.005705975
-4.84,-4.503930027246476,-4.9510000000000005,0.44706997
-5.22,-3.9639902687072754,0.565,-4.5289903
-9.01,-9.321156623840333,-10.528,1.2068434
-0.83,-1.2611155705451969,-1.9830000000000003,0.7218844
-0.68,-0.39576545763015747,-1.373,0.97723454
-3.56,-3.5076109147071843,-4.3100000000000005,0.8023891
-4.93,-4.67480634880066,-5.8420000000000005,1.1671937
-8.42,-8.945308540344236,-17.747999999999998,8.802691
-6.16,-6.2075496022701255,-6.337999999999999,0.1304504
-2.23,-1.5378915901184076,-4.436999999999999,2.8991084
-0.53,-0.7992657434940338,-0.47,-0.32926574
-4.47,-3.3191969771385192,-3.952,0.632803
-7.17,-7.200021911621094,-4.476,-2.724022
-2.78,-3.0018244361877437,-7.81,4.8081756
3.43,4.268259716033936,-1.05,5.3182597
-11.0,-10.655493577957154,-13.534,2.8785064
-6.21,-5.847182365417481,-10.271,4.4238176
-5.71,-6.008241691589355,-10.415,4.4067583
-5.26,-5.339956946849823,-5.908,0.56804305
-1.14,-1.1669946246147154,-2.143,0.9760054
-2.4,-2.2380714778900144,-4.938,2.6999285
-2.33,-1.7180201776623727,-1.618,-0.10002018
2.38,1.9056540379524232,1.201,0.70465404
-6.5,-5.859821186065673,-10.36,4.500179
-1.62,-2.2332065744400023,-0.4169999999999998,-1.8162066
-6.79,-6.71150023317337,-7.431,0.71949977
-1.1,-1.6214602477550506,-1.932,0.31053975
-0.9,-1.0592326993942263,-2.462,1.4027673
-3.52,-3.4832777175903322,-5.341,1.8577223
-1.43,-1.3225047841072082,-1.914,0.5914952
0.0,-0.08045216846466063,-0.238,0.15754783
1.47,1.4569121236801148,0.562,0.8949121
-4.62,-4.436242314815521,-3.734,-0.7022423
-2.38,-2.135013931274414,-3.643,1.5079861
2.1,1.6044910473823548,1.092,0.51249105
-9.73,-10.480170236587524,-14.286,3.8058298
-9.34,-6.972297580718995,-5.558000000000001,-1.4142976
-10.0,-8.955721247673035,-10.138,1.1822788
-3.5,-3.4260794754028323,-6.937,3.5109205
-4.61,-4.748544008255005,-5.757,1.008456
-2.07,-2.3913208427429202,-5.094,2.7026792
-0.33,-0.7004886742234229,-0.7229999999999999,0.022511326
-0.9,-1.364056471347809,-1.491,0.12694353
-2.7,-3.327213726043701,-4.96,1.6327863
1.83,1.1395234360694886,0.8140000000000001,0.32552344
-3.9,-3.3178477687835697,-4.517,1.1991522
-1.5,-1.4548042529225345,-1.4539999999999995,-0.0008042529
-6.6,-6.6689860262870795,-7.579000000000001,0.910014
2.0,1.588581253528595,0.939,0.64958125
-7.0,-5.864575397491455,-13.862,7.9974246
-10.78,-13.479401168823241,-22.31,8.830599
-0.46,-0.8217592554092406,-2.058,1.2362407
-10.17,-10.634366911888122,-10.994,0.3596331
-2.75,-2.696162090301514,-7.735,5.038838
3.16,2.3101306920051576,2.063,0.24713069
-10.21,-9.104502452850342,-14.964,5.8594975
-4.42,-5.88131453371048,-5.131,-0.75031453
-2.56,-2.3985112991333004,-7.209,4.8104887
-9.51,-9.287788969039918,-12.156,2.868211
-5.0,-4.561395864963532,-4.6930000000000005,0.13160414
-14.21,-14.972729442596435,-16.648,1.6752706
2.55,1.9874445738196374,1.933,0.054444574
-2.56,-2.595615943908691,-5.284,2.688384
-2.64,-2.213223941802979,-5.408,3.194776
-5.22,-4.541398410320282,-5.292,0.7506016
-2.92,-3.1994983940124513,-4.378,1.1785016
-4.5,-3.66564603638649,-3.277,-0.38864604
-1.66,-1.690620025873184,-1.4529999999999998,-0.23762003
-11.85,-11.598919326782227,-16.782,5.1830807
-4.1,-4.193820253372193,-6.191000000000001,1.9971797
-7.66,-7.387972855567931,-8.399999999999999,1.0120271
-1.93,-2.410733148574829,-3.897,1.4862669
-3.28,-3.388522486686707,-5.23,1.8414775
-1.36,-1.2535528197288515,-2.164,0.9104472
-1.23,-1.1677908966541288,-1.5259999999999998,0.3582091
0.25,0.32369365549087514,-0.6140000000000001,0.93769366
-2.45,-1.6470999603271483,-3.763,2.1159
0.34,0.2723986627459527,0.2330000000000001,0.039398663
-5.74,-12.318850128173828,-22.442,10.12315
2.88,1.9117049100399017,1.494,0.4177049
-4.52,-4.791313652038575,-6.704000000000001,1.9126863
-2.26,-1.3688481807708737,-4.225,2.8561518
2.56,1.8070111224651337,1.451,0.35601112
-5.33,-4.677843729019165,-6.216,1.5381563
-9.65,-9.562736591815948,-10.122,0.5592634
-0.78,-0.9064632983803751,-0.9580000000000002,0.0515367
1.23,0.6755876145362854,1.196,-0.5204124
-5.04,-6.789705309867859,-8.035,1.2452947
-9.8,-9.143499794006347,-8.065,-1.0784998
-18.72,-17.606472686767578,-20.654,3.0475273
-10.64,-9.069807974874973,-9.078,0.008192025
-2.22,-2.793143857002258,-3.888,1.0948561
0.75,-0.11743049669265748,0.487,-0.6044305
-4.01,-4.227136263847351,-5.385,1.1578637
-3.68,-3.901173875808716,-6.573,2.6718261
-0.4,-0.20507161074876773,-0.2989999999999999,0.09392839
-3.37,-3.167983448982239,-2.438,-0.72998345
-1.24,-1.1187853813171387,-3.25,2.1312146
-4.39,-3.9083945467472074,-3.514,-0.39439455
-9.94,-7.959796085357667,-13.765,5.805204
-6.13,-6.2119624435901635,-6.699999999999999,0.48803756
-6.13,-6.937829809725285,-7.054,0.11617019
-6.09,-5.6920540962219235,-10.241,4.548946
-3.71,-4.213400833129883,-0.3420000000000001,-3.8714008
-4.69,-4.442036225318909,-6.3020000000000005,1.8599638
-3.78,-2.8046907005310064,-4.531000000000001,1.7263093
-1.4,-0.8364065799713138,-2.2910000000000004,1.4545934
1.16,1.4081026039123534,0.1459999999999999,1.2621026
-1.08,-0.9761176924705504,-1.6729999999999998,0.6968823
-4.31,-3.535051380157471,-8.711,5.1759486
-6.69,-6.939120273590088,-11.855,4.9158797
-0.85,-0.6355991315841676,-1.745,1.1094009
-7.65,-9.174053327560426,-9.742,0.5679467
-0.9,-0.8440591716766352,-2.9399999999999995,2.0959408
2.93,2.368074116706848,1.81,0.5580741
-2.93,-3.4662545028328897,-3.555,0.0887455
-11.14,-10.07925004196167,-12.292,2.21275
-4.85,-4.661404689788819,-4.409000000000001,-0.2524047
-5.91,-6.129506150484085,-6.26,0.13049385
-3.64,-3.5494124724864955,-3.2139999999999995,-0.33541247
2.88,2.0708564505577085,1.736,0.33485645
-4.91,-6.111875336647034,-7.1930000000000005,1.0811247
-0.86,-1.451099517405033,-1.5759999999999998,0.12490048
-5.53,-5.972020551681518,-7.146999999999999,1.1749794
-9.41,-9.41529926109314,-13.113,3.6977007
-4.95,-4.783304889917374,-5.277,0.4936951
0.14,-0.07826141166687031,0.1869999999999998,-0.2652614
-7.78,-10.127525627136231,-13.662,3.5344744
-1.92,-1.0156276054382323,-6.957,5.9413724
-2.01,-1.939224862575531,-1.437,-0.50222486
-3.17,-4.106734340667725,-0.593,-3.5137343
-6.23,-5.579452780246735,-5.391,-0.18845278
-2.64,-2.7623144779205324,-3.966,1.2036855
-4.04,-4.0755796251297,-5.906000000000001,1.8304204
-0.11,0.6399651947021483,-3.156,3.7959652
-16.92,-15.673496265411377,-20.52,4.8465037
-3.88,-3.7475113952159886,-3.4150000000000005,-0.3325114
-3.12,-3.233448468208313,-1.386,-1.8474485
-1.74,-1.4348634176254267,-2.6179999999999994,1.1831366
-3.92,-3.0670457015633588,-3.1370000000000005,0.0699543
-1.21,-1.5940782638192177,-1.633,0.038921736
-4.7,-4.417515485763549,-7.742999999999999,3.3254845
-5.94,-5.662674360275268,-7.055,1.3923256
-0.23,-0.617666025161743,-1.5199999999999998,0.902334
-2.11,-1.2692525615692132,-3.7239999999999993,2.4547474
-4.09,-3.8525470089912415,-3.52,-0.332547
-8.11,-7.9214298901557925,-8.756,0.8345701
-4.91,-4.1133790903091425,-5.242999999999999,1.1296209
-3.28,-4.369293645858765,-2.654,-1.7152936
-2.28,-2.0685222988128666,-4.238,2.1694777
2.06,1.958879487991333,1.043,0.9158795
-2.82,-2.4432338390350337,-3.5409999999999995,1.0977662
-1.24,-1.0398835535049438,-2.662,1.6221164
-0.19,-0.26672471380233786,-0.9960000000000002,0.7292753
-2.89,-2.6707566852569578,-4.087,1.4162433
-8.84,-8.21112743806839,-8.952,0.74087256
-1.66,-1.7070760967731478,-1.4440000000000002,-0.2630761
-7.28,-7.5446632175445565,-9.178,1.6333368
-4.7,-4.257594979286194,-5.313,1.055405
-3.92,-4.642568368911743,-7.645,3.0024316
-4.02,-4.567064212799073,-8.749,4.181936
-3.64,-3.9483497409820556,-7.053,3.1046503
-4.15,-4.288991083145142,-1.314,-2.974991
-1.24,-2.0424594156742097,-1.543,-0.49945942
-3.13,-2.4915710945129392,-6.377,3.885429
-0.84,-0.8632506265640261,-1.7140000000000002,0.8507494
-2.74,-2.9863229551315307,-4.404,1.417677
-5.9,-5.826505198478698,-6.765,0.9384948
1.68,1.2658256630897524,0.3730000000000001,0.89282566
2.93,2.3557191743850705,1.539,0.8167192
