expt,physics_ml,physics,ml
-4.72,-3.9462220239639283,-3.08,-0.866222
-3.04,-1.9346653709411616,0.8990000000000005,-2.8336654
-4.59,-2.174004564285278,0.2400000000000002,-2.4140046
-3.82,-3.9727678222656255,-8.342,4.369232
-2.93,-2.9757856512069703,-4.915,1.9392143
-0.98,-0.9190060889720919,-0.5100000000000002,-0.4090061
-0.74,-1.4978517661094668,-1.7760000000000002,0.27814823
2.89,1.9270506944656374,3.059,-1.1319493
-1.59,-0.6084332146644593,-0.3540000000000001,-0.2544332
-3.75,-3.5830037678480147,-3.437,-0.14600377
-0.25,-0.4283602387905123,-0.1470000000000002,-0.28136024
-2.82,-2.368585676193237,-1.0439999999999996,-1.3245857
-5.48,-4.72149365234375,-2.5780000000000003,-2.1434937
2.51,1.5737466230392454,2.514,-0.9402534
-0.64,1.0120325031280517,2.819,-1.8069675
-7.5,-8.218868553161622,-12.912,4.6931314
-1.99,-2.475211963176727,-2.022,-0.45321196
-4.84,-4.576260660648346,-3.836,-0.74026066
-5.22,-0.5920972785949705,2.454,-3.0460973
-0.83,-0.9096617889404297,-0.395,-0.5146618
-0.68,-0.36338058948516855,0.3349999999999999,-0.6983806
-2.49,-2.2177332391738886,-3.0489999999999995,0.83126676
-4.93,-4.793524977087975,-4.612,-0.18152498
-6.16,-5.155750817298889,-4.644,-0.5117508
-2.23,-1.8253931331634523,-3.18,1.3546069
-0.53,0.09351277732849095,0.5789999999999997,-0.48548722
-5.1,-5.101848389148712,-4.789,-0.3128484
-4.47,-3.8703656625747684,-2.9200000000000004,-0.95036566
-7.17,-6.6239422922134406,-4.813000000000001,-1.8109423
0.29,0.3156914529800414,1.031,-0.71530855
-2.78,-2.4617713432312014,-6.998,4.5362287
3.43,2.607127113342285,0.92,1.6871271
-3.15,-4.430346096992492,-4.664,0.2336539
-6.21,-6.195260251998901,-9.289,3.0937397
-5.71,-7.085008794784546,-9.407,2.3219912
-1.14,-0.9502985060214999,-0.6750000000000003,-0.2752985
-2.4,-3.1208200755119324,-3.919,0.7981799
-2.33,-1.5727661609649655,-0.5999999999999996,-0.97276616
-1.14,-1.554190283685923,-1.6020000000000003,0.047809716
2.38,2.000050545692444,2.551,-0.55094945
-5.88,-7.354750464737415,-7.278,-0.076750465
