expt,physics_ml,physics,ml
-2.49,-3.2387254085540773,-5.059,1.8202746
-3.82,-3.7337287750244137,-10.084,6.350271
-0.98,-0.9198779430389403,-1.884,0.96412206
-1.59,-0.8804575152397156,-1.157,0.27654248
-4.55,-4.366512028694153,-5.567,1.200488
-2.73,-2.5434306535720825,-3.516,0.97256935
-0.53,-0.800635380744934,-1.92,1.1193646
-0.25,-0.18137808179855341,-0.941,0.7596219
-2.82,-3.3362574710845947,-1.839,-1.4972575
2.51,2.2249816198349,1.177,1.0479816
-0.83,-1.0548678765296937,-0.1260000000000001,-0.9288679
-7.5,-9.043085945129395,-13.788,4.744914
-1.99,-2.6498193578720093,-3.258,0.60818064
-6.88,-6.978831414222716,-8.578999999999999,1.6001686
-5.22,-2.7867820835113526,0.565,-3.351782
-0.83,-0.8486083345413211,-1.9830000000000003,1.1343917
-0.68,-0.44484863090515137,-1.373,0.92815137
-2.49,-2.556307943344116,-4.558,2.001692
-0.99,-1.0667383913993838,-1.7380000000000002,0.6712616
-6.16,-5.268743694305419,-6.337999999999999,1.0692563
-2.23,-2.7055992717742914,-4.436999999999999,1.7314007
-0.53,-1.1151799273490905,-0.47,-0.6451799
-5.1,-3.97743695640564,-5.384,1.406563
-4.47,-4.141935266971588,-3.952,-0.18993527
-7.17,-7.463353801727295,-4.476,-2.9873538
1.38,1.1808404932022094,0.176,1.0048405
0.29,0.22943064689636228,-0.53,0.75943065
-10.08,-9.839580570220948,-15.336,5.4964194
-2.78,-3.7809076881408687,-7.81,4.0290923
-11.0,-8.67372568511963,-13.534,4.8602743
-3.15,-4.154223245620728,-6.369000000000001,2.2147768
-6.21,-5.958990188598634,-10.271,4.31201
-5.26,-4.7853384094238285,-5.908,1.1226616
-1.14,-1.4559626512527464,-2.143,0.68703735
-2.4,-2.9140196208953855,-4.938,2.0239804
-2.33,-1.5678121663928033,-1.618,0.050187834
2.38,2.102274383068085,1.201,0.9012744
1.77,1.1078240432739257,-1.971,3.078824
-1.62,-0.8077742500305174,-0.4169999999999998,-0.39077425
-1.79,-2.314368800163269,-2.904,0.5896312
-6.79,-6.773898428440094,-7.431,0.6571016
-1.1,-1.3354456610679626,-1.932,0.59655434
-0.9,-1.0435011262893679,-2.462,1.4184989
-3.41,-3.6406665563583376,-4.95,1.3093334
-3.52,-3.3716905508041384,-5.341,1.9693094
-1.43,-1.2480816497802734,-1.914,0.66591835
0.0,0.39321724128723146,-0.238,0.63121724
-20.52,-19.118390014648437,-14.703,-4.41539
1.47,1.6637224788665772,0.562,1.1017225
-4.62,-4.364717515945435,-3.734,-0.6307175
-2.38,-2.491195672035217,-3.643,1.1518043
-7.19,-8.320650016784668,-13.637,5.31635
2.1,1.6947950048446656,1.092,0.602795
-4.02,-3.833620976448059,-3.149,-0.684621
-10.0,-8.153705704689026,-10.138,1.9842943
-3.5,-3.3234634037017825,-6.937,3.6135366
-2.07,-2.316198247909546,-5.094,2.7778018
-0.33,-0.1421898703575133,-0.7229999999999999,0.5808101
-0.9,-0.5703010592460633,-1.491,0.92069894
1.83,1.7087109580039979,0.8140000000000001,0.89471096
0.1,-0.9523163871765128,-8.008,7.0556836
-1.5,-0.7554975786209102,-1.4539999999999995,0.6985024
-6.6,-5.737608078956605,-7.579000000000001,1.8413919
-7.0,-8.96850634765625,-13.862,4.8934937
-0.46,-0.17268648910522444,-2.058,1.8853135
-10.17,-9.800890249252319,-10.994,1.1931098
-5.66,-5.3853947486877445,-6.384,0.99860525
1.83,1.3981484060287475,0.388,1.0101484
-0.1,0.19368066787719745,-0.4749999999999998,0.66868067
-0.45,-0.5880647325515742,-1.5649999999999995,0.97693527
3.16,2.6860380535125734,2.063,0.62303805
-0.63,-0.3344041891098024,-1.0570000000000002,0.7225958
2.51,2.24765916967392,1.349,0.89865917
-3.15,-2.732357944488525,-4.164,1.431642
-2.56,-2.249385246276855,-7.209,4.9596148
-9.51,-8.65162954902649,-12.156,3.5043705
-5.0,-4.289825271844864,-4.6930000000000005,0.40317473
-14.21,-11.853077648162841,-16.648,4.7949224
2.55,2.356198878765106,1.933,0.42319888
-2.56,-3.4826410617828367,-5.284,1.8013589
-6.25,-5.412600451469421,-6.356,0.94339955
-2.92,-3.046566346168518,-4.378,1.3314337
-6.0,-6.247173454284669,-11.502,5.2548265
-1.66,-1.33244009155035,-1.4529999999999998,0.12055991
-11.85,-10.532693798065186,-16.782,6.249306
-4.1,-4.8716906461715705,-6.191000000000001,1.3193094
-7.66,-6.639692211151122,-8.399999999999999,1.7603078
-1.45,-2.1202810659408566,-0.1639999999999999,-1.9562811
-1.93,-2.469071075439453,-3.897,1.4279289
-1.36,-2.1553005456328393,-2.164,0.008699454
0.25,0.5368843898773192,-0.6140000000000001,1.1508844
0.34,0.6053681867122651,0.2330000000000001,0.3723682
2.88,2.5920347394943235,1.494,1.0980347
-4.52,-4.073315385818482,-6.704000000000001,2.6306846
-2.26,-1.7569869518280026,-4.225,2.468013
2.56,2.4859764823913575,1.451,1.0349765
-5.33,-4.182816663742066,-6.216,2.0331833
-4.8,-4.65960111618042,-4.9,0.24039888
-9.76,-9.179970999717712,-9.946,0.766029
-9.65,-8.914301774024963,-10.122,1.2076982
-0.78,-0.060803230285644716,-0.9580000000000002,0.89719677
-5.04,-5.154315624237061,-8.035,2.8806844
-9.8,-7.757190319299697,-8.065,0.30780968
-18.72,-19.21901841545105,-20.654,1.4349816
-10.64,-8.538436224937438,-9.078,0.5395638
-2.22,-2.568287718772888,-3.888,1.3197123
-7.77,-7.994626060485841,-3.0660000000000003,-4.928626
-9.61,-9.681760726928712,-15.111,5.4292393
-3.68,-3.411441610336304,-6.573,3.1615584
-4.78,-4.578215517044067,-6.364,1.7857845
-4.68,-6.387110610961914,-11.946,5.5588894
-1.24,-1.2534805536270142,-3.25,1.9965194
-4.39,-4.205827714443206,-3.514,-0.6918277
-9.94,-7.804873123168946,-13.765,5.960127
-6.13,-5.75335110425949,-6.699999999999999,0.9466489
-6.13,-5.804853300094605,-7.054,1.2491467
-6.09,-6.134508911132812,-10.241,4.106491
-3.65,-3.7232273845672603,-1.2779999999999998,-2.4452274
-3.78,-3.2183039007186895,-4.531000000000001,1.3126961
-1.4,-1.6997299108505253,-2.2910000000000004,0.5912701
1.16,1.2276990137100219,0.1459999999999999,1.081699
