expt,physics_ml,physics,ml
-4.72,-4.529863841056824,-3.232,-1.2978638
-3.04,-2.8501980857849123,-1.083,-1.7671981
-4.59,-4.61212914276123,-3.953,-0.65912914
-3.82,-3.840185729980469,-5.442,1.6018143
-2.93,-3.162104238986969,-3.652,0.48989576
-0.98,-1.5955407476425172,-0.11,-1.4855407
-0.74,-1.594834777355194,-0.609,-0.9858348
2.89,2.7255857629776,2.542,0.18358576
-1.59,-1.5623279376029968,-0.617,-0.94532794
-3.75,-3.805766481399536,-3.344,-0.46176648
-0.25,-0.3643570585250855,0.833,-1.197357
-2.82,-2.1615598320961,-1.325,-0.83655983
-5.48,-5.687882394790649,-4.345,-1.3428824
2.51,1.9699614224433897,2.506,-0.5360386
-0.64,0.027378091812133798,0.885,-0.8576219
-7.5,-7.255695653915405,-10.251,2.9953043
-1.99,-2.0020278062820434,-0.384,-1.6180278
-4.84,-4.207053822517395,-2.869,-1.3380538
-5.22,-3.4266718235015867,-1.284,-2.1426718
-0.83,-1.6889600486755372,-0.697,-0.99196005
-0.68,-0.46298849186301233,-0.456,-0.006988492
-2.49,-2.8945415382385256,-2.563,-0.33154154
-4.93,-4.604410713195801,-3.343,-1.2614107
-6.16,-5.939278302669525,-5.148,-0.7912783
-2.23,-2.3375670113563536,-2.929,0.591433
-0.53,-1.2390980987548827,-0.178,-1.0610981
-5.1,-4.7289288673400875,-3.491,-1.2379289
-4.47,-3.8588632469177244,-3.288,-0.57086325
-7.17,-7.22290689086914,-6.116,-1.1069069
0.29,-0.11372551631927486,0.553,-0.6667255
-2.78,-2.743332150459289,-4.028,1.2846678
3.43,2.9720929939746856,3.077,-0.104907006
-3.15,-4.626899445056916,-4.9,0.27310055
-6.21,-6.788758376121521,-7.878,1.0892416
-5.71,-7.5783754901885985,-8.683,1.1046245
-1.14,-1.983736584663391,-0.473,-1.5107366
-2.4,-2.7855159440040587,-3.304,0.51848406
-2.33,-2.6571719884872436,-1.275,-1.382172
-1.14,-1.854889054298401,-0.395,-1.459889
2.38,2.258280839920044,2.59,-0.33171916
-5.88,-8.0855226085186,-8.161,0.07547739
-2.81,-2.80520091637969,-2.86,0.054799084
1.77,1.3754109892845154,1.691,-0.315589
-1.62,-1.60602823638916,0.136,-1.7420282
-1.79,-1.8677543048858642,-0.363,-1.5047543
-6.79,-6.244721202850342,-5.28,-0.9647212
-1.1,-1.4802171773910522,-0.182,-1.2982172
-0.9,-1.6368144536018372,-0.79,-0.84681445
-3.41,-3.496277320384979,-3.05,-0.44627732
-3.52,-3.5975598607063293,-3.166,-0.43155986
-1.43,-1.1559223327636718,-0.091,-1.0649223
0.0,0.13845821475982656,1.261,-1.1225418
1.47,1.4188413009643557,2.486,-1.0671587
-2.38,-2.7340228705406187,-1.853,-0.8810229
-7.19,-7.352340618133544,-10.466,3.1136594
2.1,1.9735358958244325,2.588,-0.6144641
-4.02,-3.356346082687378,-2.075,-1.2813461
-3.5,-3.6511441977024077,-3.372,-0.2791442
-4.61,-3.797285752773285,-3.043,-0.75428575
-2.07,-2.2292283520698546,-2.336,0.10677165
-0.33,-0.30705445003509524,0.973,-1.2800545
-0.9,-1.7440127401351928,-0.553,-1.1910127
-2.7,-2.946631246089935,-3.143,0.19636875
1.83,1.7395349407196044,2.465,-0.72546506
0.1,0.13486935520172127,-1.156,1.2908694
-3.9,-4.801255741596222,-4.003,-0.79825574
-6.6,-6.678428453922272,-5.707,-0.97142845
2.0,1.8695093941688539,2.495,-0.6254906
-7.0,-9.159987217903137,-10.857,1.6970128
-5.66,-5.471480124473572,-4.768,-0.7034801
1.83,1.4218468446731567,2.452,-1.0301532
-0.1,-0.04496060943603508,1.084,-1.1289606
-0.45,-0.29552522420883176,-0.22,-0.075525224
3.16,2.616710386276245,3.335,-0.7182896
-0.63,-0.6018543004989624,0.775,-1.3768543
2.51,2.335608655691147,2.613,-0.27739134
-4.5,-4.487000708580017,-3.13,-1.3570007
-3.15,-3.876806841373444,-4.198,0.32119316
-2.56,-2.3703708810806274,-3.867,1.4966291
-5.0,-5.0391542377471925,-3.394,-1.6451542
2.55,2.3385968421995638,2.381,-0.042403158
-2.56,-3.0544532103538513,-3.492,0.4375468
-6.25,-6.129041478157044,-5.272,-0.8570415
-5.22,-4.641191507339478,-3.201,-1.4401915
-2.92,-2.8289538064002993,-2.704,-0.12495381
-6.0,-5.209109107017517,-6.716,1.5068909
-4.5,-4.305345993995667,-3.156,-1.149346
-4.1,-4.023510301589965,-3.238,-0.7855103
-1.45,-1.551708511352539,-0.379,-1.1727085
-1.93,-2.760450975418091,-1.742,-1.018451
-1.36,-2.0887680320739745,-0.553,-1.535768
-1.23,-1.1924239549636841,0.059,-1.251424
0.25,-0.24213389587402334,1.108,-1.3501339
0.34,0.16165621089935311,1.223,-1.0613438
2.88,2.1424576148986816,2.686,-0.5435424
-4.52,-6.605966457128525,-6.79,0.18403354
-2.26,-1.948177951812744,-2.219,0.27082205
-5.33,-4.1957460570335385,-4.055,-0.14074606
-0.78,-1.0594836225509643,0.326,-1.3854836
1.23,0.5337748317718505,1.503,-0.96922517
-5.04,-5.530367961972952,-5.495,-0.035367962
-2.22,-2.3340996124744415,-2.254,-0.08009961
0.75,1.4871750926971434,2.485,-0.9978249
-4.01,-4.288129608154296,-2.767,-1.5211296
-3.68,-3.466408226966858,-3.123,-0.34340823
-0.4,-0.39516202926635746,0.705,-1.100162
-2.4,-3.0413905386924744,-3.213,0.17160946
-4.78,-4.939148367881775,-4.014,-0.92514837
-4.68,-7.719292029380798,-8.809,1.089708
-1.24,-1.6615862755775452,-1.078,-0.5835863
-4.39,-4.130013055801392,-2.945,-1.185013
-1.88,-2.016329309940338,-1.835,-0.18132931
-6.13,-6.3029261736869815,-5.453,-0.8499262
-6.13,-6.727120760917663,-5.579,-1.1481208
-6.09,-7.392309206962585,-8.844,1.4516908
-3.65,-3.0871162610054017,-2.233,-0.85411626
-4.69,-4.431990845680237,-3.508,-0.92399085
-3.78,-4.4500119485855105,-4.304,-0.14601195
-1.4,-1.2052108969688415,-0.359,-0.8462109
1.16,0.908132173538208,2.327,-1.4188678
