expt,physics_ml,physics,ml
-3.82,-3.3377442283630376,-8.342,5.004256
-2.93,-2.3936951541900635,-4.915,2.5213048
-0.98,-1.4506978487968447,-0.5100000000000002,-0.94069785
-0.74,-0.8862120876312258,-1.7760000000000002,0.8897879
-1.59,-1.0342390217781068,-0.3540000000000001,-0.680239
-3.75,-3.2299449677467345,-3.437,0.20705503
-4.55,-4.573797248363495,-3.886,-0.68779725
-2.73,-2.0582534103989603,-2.164,0.10574659
-0.53,-0.694774108886719,-1.1310000000000002,0.4362259
-0.25,-0.6608565301895144,-0.1470000000000002,-0.51385653
-5.48,-4.191525271415711,-2.5780000000000003,-1.6135253
2.51,2.9972031726837156,2.514,0.48320317
-0.64,1.0511767807006835,2.819,-1.7678232
-0.83,0.2513214511871338,1.117,-0.86567855
-6.88,-4.943880702972413,-7.502000000000001,2.5581193
-3.64,-3.2304014108181,-3.096,-0.13440141
-4.84,-4.2267025754451755,-3.836,-0.39070258
-5.22,-1.7990131340026854,2.454,-4.253013
-9.01,-8.151996497929098,-8.097000000000001,-0.054996498
-0.83,-0.8670539152622223,-0.395,-0.47205392
-0.68,-0.17841891288757333,0.3349999999999999,-0.5134189
-3.56,-3.230385348796845,-2.3600000000000003,-0.87038535
-4.93,-4.697768304765225,-4.612,-0.085768305
-8.42,-9.951846538543702,-15.736,5.7841535
-6.16,-5.468816644191742,-4.644,-0.82481664
-2.23,-1.9956493902206422,-3.18,1.1843506
-0.53,-0.13842397546768215,0.5789999999999997,-0.717424
-4.47,-2.736948711872101,-2.9200000000000004,0.18305129
-7.17,-6.149819291114808,-4.813000000000001,-1.3368193
-2.78,-3.592571590423584,-6.998,3.4054284
3.43,4.911463184356689,0.92,3.9914632
-11.0,-10.11153270149231,-13.089,2.9774673
-6.21,-6.926629508972168,-9.289,2.3623705
-5.71,-6.556170160293579,-9.407,2.8508298
-5.26,-5.232018198013305,-4.414,-0.8180182
-1.14,-1.3481113791465762,-0.6750000000000003,-0.6731114
