expt,physics_ml,physics,ml
-3.82,-5.179788256721497,-6.57758,1.3977917
-2.93,-2.738039765586853,-3.66474,0.92670023
-0.98,-1.4862268780398369,-1.45543,-0.030796878
-0.74,-1.0233528157806397,0.116715,-1.1400678
-1.59,-1.292031832359314,-0.907798,-0.38423383
-3.75,-4.1948307943725585,-2.45829,-1.7365408
-4.55,-4.5895451981830595,-4.56098,-0.028565198
-2.73,-2.372555516986847,-1.61028,-0.7622755
-0.53,-1.2481256436157226,0.516745,-1.7648706
-0.25,-0.054667395702362065,-0.333791,0.2791236
-5.48,-4.524962806739808,-2.99454,-1.5304228
2.51,2.448755122489929,1.90732,0.5414351
-0.64,-0.3219510007476807,1.07819,-1.400141
-0.83,-1.3002535936340331,0.0647066,-1.3649602
-6.88,-7.180945564498901,-7.73074,0.54979444
-3.64,-3.442135943908691,-1.97427,-1.467866
-4.84,-4.332752587311268,-4.24443,-0.08832259
-5.22,-1.9981591821594238,-0.845567,-1.1525922
-9.01,-7.941806976470947,-6.82641,-1.115397
-0.83,-0.8863559625720978,-0.78156,-0.10479596
-0.68,-0.7036735833435058,-0.174978,-0.5286956
-3.56,-4.867210749003887,-4.87666,0.009449251
-4.93,-4.907915931138993,-4.83966,-0.06825593
-8.42,-10.924300633239746,-13.7258,2.8014994
-6.16,-5.272733233032227,-5.22681,-0.045923233
-2.23,-1.7476521857452392,-2.60682,0.8591678
-0.53,-1.5511921054382325,-0.328502,-1.2226901
-4.47,-3.8310086566543577,-3.01116,-0.81984866
-7.17,-6.560822777328491,-5.51506,-1.0457628
-2.78,-3.5576635643005368,-4.6221,1.0644364
3.43,3.9822468189525604,3.87818,0.10406682
-11.0,-10.307697470116615,-10.5443,0.23660253
-6.21,-6.719655997009278,-8.16397,1.444314
-5.71,-5.65661392829895,-7.41548,1.7588661
-5.26,-5.05425360487938,-4.98249,-0.071763605
-1.14,-1.5126692746448518,-1.37383,-0.13883927
-2.4,-1.5877515365982058,-3.03474,1.4469885
-2.33,-2.3961596711120605,-0.656971,-1.7391887
2.38,1.9847987026119231,1.92139,0.0634087
-6.5,-4.858338055419923,-8.7748,3.916462
-1.62,-1.255991485572815,-0.702526,-0.5534655
-6.79,-5.756821113476753,-5.55451,-0.20231111
-1.1,-0.8120036709594727,0.13347,-0.9454737
-0.9,-1.144136750190258,-1.10628,-0.03785675
-3.52,-2.990966764359474,-2.92428,-0.066686764
-1.43,-2.6450805937576294,-1.25393,-1.3911506
0.0,-0.09420563809967042,0.494274,-0.58847964
1.47,0.6701177329826355,1.58098,-0.91086227
-4.62,-4.490998126907348,-2.76292,-1.7280781
-2.38,-2.386134282546043,-2.19608,-0.19005428
2.1,1.28008994638443,1.77912,-0.49903005
-9.73,-10.628793732833863,-10.2147,-0.41409373
-9.34,-6.83924234954834,-6.18442,-0.65482235
-10.0,-6.896101298117638,-7.0254,0.1292987
-3.5,-2.942850092277527,-3.82261,0.8797599
-4.61,-3.8083026625442504,-3.38543,-0.42287266
-2.07,-1.3658001941680908,-1.9494,0.5835998
-0.33,-1.165825801498413,-0.111232,-1.0545938
