expt,physics_ml,physics,ml
-4.72,-4.730808734893799,0,-4.7308087
-3.04,-3.1904919147491455,0,-3.190492
-4.59,-4.461366176605225,0,-4.461366
-3.82,-3.3111183643341064,0,-3.3111184
-2.93,-2.625972032546997,0,-2.625972
-0.98,-1.0199946165084839,0,-1.0199946
-0.74,-0.8338844180107117,0,-0.8338844
2.89,2.595963478088379,0,2.5959635
-1.59,-1.9974567890167236,0,-1.9974568
-3.75,-3.5453484058380127,0,-3.5453484
-0.25,-0.5219921469688416,0,-0.52199215
-2.82,-2.564419984817505,0,-2.56442
-5.48,-5.1659345626831055,0,-5.1659346
2.51,2.542030096054077,0,2.54203
-0.64,-0.14762943983078003,0,-0.14762944
-7.5,-6.464972972869873,0,-6.464973
-1.99,-1.8995367288589478,0,-1.8995367
-4.84,-4.687448501586914,0,-4.6874485
-5.22,-5.187353134155273,0,-5.187353
-0.83,-0.7175465822219849,0,-0.7175466
-0.68,-0.44044357538223267,0,-0.44044358
-2.49,-2.4081833362579346,0,-2.4081833
-4.93,-5.230952739715576,0,-5.2309527
-6.16,-5.895658016204834,0,-5.895658
-2.23,-2.2403957843780518,0,-2.2403958
-0.53,-1.4078147411346436,0,-1.4078147
-5.1,-4.998903751373291,0,-4.9989038
-4.47,-4.46063756942749,0,-4.4606376
-7.17,-7.063067436218262,0,-7.0630674
0.29,0.2958813011646271,0,0.2958813
-2.78,-2.9756953716278076,0,-2.9756954
3.43,2.877605676651001,0,2.8776057
-3.15,-3.129692792892456,0,-3.1296928
-6.21,-6.1419782638549805,0,-6.1419783
-5.71,-3.9696083068847656,0,-3.9696083
-1.14,-1.1612067222595215,0,-1.1612067
-2.4,-1.9121580123901367,0,-1.912158
-2.33,-2.149117946624756,0,-2.149118
-1.14,-0.9464649558067322,0,-0.94646496
2.38,2.6350977420806885,0,2.6350977
-5.88,-5.382221698760986,0,-5.3822217
-2.81,-2.4590179920196533,0,-2.459018
1.77,1.9686830043792725,0,1.968683
-1.62,-1.2327193021774292,0,-1.2327193
-1.79,-1.829916000366211,0,-1.829916
-6.79,-6.40904426574707,0,-6.4090443
-1.1,-0.8464305400848389,0,-0.84643054
-0.9,-1.0314974784851074,0,-1.0314975
-3.41,-3.454521417617798,0,-3.4545214
-3.52,-3.0947139263153076,0,-3.094714
-1.43,-1.0440936088562012,0,-1.0440936
0.0,0.47575369477272034,0,0.4757537
1.47,1.4669013023376465,0,1.4669013
-2.38,-2.107908010482788,0,-2.107908
-7.19,-6.319467067718506,0,-6.319467
2.1,2.608333110809326,0,2.608333
-4.02,-4.286715030670166,0,-4.286715
-3.5,-3.719646453857422,0,-3.7196465
-4.61,-3.9704859256744385,0,-3.970486
-2.07,-2.1109745502471924,0,-2.1109746
-0.33,-0.4594058096408844,0,-0.4594058
-0.9,-0.6193681359291077,0,-0.61936814
-2.7,-2.664088010787964,0,-2.664088
1.83,2.508427381515503,0,2.5084274
0.1,-0.13135293126106262,0,-0.13135293
-3.9,-3.4587812423706055,0,-3.4587812
-6.6,-6.165473461151123,0,-6.1654735
2.0,2.6497747898101807,0,2.6497748
-7.0,-6.397937297821045,0,-6.3979373
-5.66,-5.550231456756592,0,-5.5502315
1.83,1.683000087738037,0,1.6830001
-0.1,0.28041890263557434,0,0.2804189
-0.45,-0.34899938106536865,0,-0.34899938
3.16,2.586819648742676,0,2.5868196
-0.63,-0.5903418064117432,0,-0.5903418
2.51,2.6613991260528564,0,2.6613991
-4.5,-4.287165641784668,0,-4.2871656
-3.15,-2.91798996925354,0,-2.91799
-2.56,-2.736285924911499,0,-2.736286
-5.0,-5.093055248260498,0,-5.0930552
2.55,2.1403286457061768,0,2.1403286
-2.56,-2.231186866760254,0,-2.2311869
-6.25,-6.117831707000732,0,-6.1178317
-5.22,-5.444312572479248,0,-5.4443126
-2.92,-2.7041637897491455,0,-2.7041638
-6.0,-5.415045261383057,0,-5.4150453
-4.5,-4.755055904388428,0,-4.755056
-4.1,-4.268725395202637,0,-4.2687254
-1.45,-2.2578041553497314,0,-2.2578042
-1.93,-1.8515064716339111,0,-1.8515065
-1.36,-1.1851022243499756,0,-1.1851022
-1.23,-1.2081162929534912,0,-1.2081163
0.25,0.15950605273246765,0,0.15950605
0.34,0.2680363953113556,0,0.2680364
2.88,2.573010206222534,0,2.5730102
-4.52,-4.432861328125,0,-4.4328613
-2.26,-2.220924139022827,0,-2.2209241
-5.33,-4.185253620147705,0,-4.1852536
-0.78,-0.9805513620376587,0,-0.98055136
1.23,1.2811765670776367,0,1.2811766
-5.04,-5.542202949523926,0,-5.542203
-2.22,-1.9927496910095215,0,-1.9927497
0.75,1.2811765670776367,0,1.2811766
-4.01,-4.859384059906006,0,-4.859384
-3.68,-3.520683765411377,0,-3.5206838
-0.4,-0.16175654530525208,0,-0.16175655
-2.4,-2.113100290298462,0,-2.1131003
-4.78,-4.651037216186523,0,-4.651037
-4.68,-5.3093695640563965,0,-5.3093696
-1.24,-1.2353055477142334,0,-1.2353055
-4.39,-4.086269855499268,0,-4.08627
-1.88,-2.1437463760375977,0,-2.1437464
-6.13,-6.145952224731445,0,-6.145952
-6.13,-6.682342052459717,0,-6.682342
-6.09,-6.156391620635986,0,-6.1563916
-3.65,-3.3893752098083496,0,-3.3893752
-4.69,-4.55234956741333,0,-4.5523496
-3.78,-3.4194247722625732,0,-3.4194248
-1.4,-1.3029084205627441,0,-1.3029084
1.16,1.1875572204589844,0,1.1875572
-1.08,-1.1368281841278076,0,-1.1368282
-4.31,-3.9809482097625732,0,-3.9809482
1.32,1.3219537734985352,0,1.3219538
-6.69,-7.135069370269775,0,-7.1350694
-0.85,-0.9753140211105347,0,-0.975314
-7.65,-7.284611701965332,0,-7.2846117
-0.9,-0.5837464332580566,0,-0.58374643
2.93,2.5968234539031982,0,2.5968235
-2.93,-2.9740517139434814,0,-2.9740517
-4.85,-5.041613578796387,0,-5.0416136
-5.91,-5.919605731964111,0,-5.9196057
-3.64,-3.611877918243408,0,-3.611878
2.88,2.6699559688568115,0,2.669956
-0.86,-0.8731683492660522,0,-0.87316835
-5.53,-5.970737457275391,0,-5.9707375
-4.95,-5.257948398590088,0,-5.2579484
0.14,0.6533263325691223,0,0.65332633
-0.8,-0.9215222001075745,0,-0.9215222
-7.47,-6.467496395111084,0,-6.4674964
-1.92,-1.525846242904663,0,-1.5258462
-2.01,-1.8049728870391846,0,-1.8049729
-3.17,-3.1578502655029297,0,-3.1578503
-2.64,-2.244011878967285,0,-2.2440119
-4.04,-4.543580055236816,0,-4.54358
-5.26,-5.428522109985352,0,-5.428522
-0.11,0.017955340445041656,0,0.01795534
-3.12,-3.0616040229797363,0,-3.061604
-1.74,-1.430385708808899,0,-1.4303857
-3.92,-4.0896148681640625,0,-4.089615
-1.21,-1.0163302421569824,0,-1.0163302
-4.7,-4.434220790863037,0,-4.434221
-5.94,-6.202208995819092,0,-6.202209
-4.4,-4.153160095214844,0,-4.15316
-2.11,-2.0064961910247803,0,-2.0064962
-3.04,-2.6461379528045654,0,-2.646138
-4.59,-4.680366516113281,0,-4.6803665
-0.16,0.16764894127845764,0,0.16764894
-4.91,-4.174344539642334,0,-4.1743445
-3.28,-3.1788289546966553,0,-3.178829
-2.28,-2.1743757724761963,0,-2.1743758
-2.82,-2.504197835922241,0,-2.5041978
-6.5,-6.557348728179932,0,-6.5573487
-0.1,-0.009632594883441925,0,-0.009632595
-1.24,-0.9366805553436279,0,-0.93668056
-0.19,-0.04049185663461685,0,-0.040491857
-1.31,-1.0695083141326904,0,-1.0695083
-2.89,-3.222125768661499,0,-3.2221258
-1.66,-2.0943024158477783,0,-2.0943024
-7.28,-7.10900354385376,0,-7.1090035
-3.8,-3.7946043014526367,0,-3.7946043
-4.7,-4.484594821929932,0,-4.484595
-3.92,-4.61418342590332,0,-4.6141834
-4.02,-4.37572717666626,0,-4.375727
-3.64,-4.282496452331543,0,-4.2824965
-1.24,-1.4687387943267822,0,-1.4687388
-0.84,-1.1279983520507812,0,-1.1279984
-2.74,-2.618710994720459,0,-2.618711
