expt,physics_ml,physics,ml
-2.49,-2.6877703514099123,-5.059,2.3712296
-3.82,-4.300526985168457,-10.084,5.783473
-0.98,-1.1380631294250487,-1.884,0.7459369
-1.59,-1.4590859956741333,-1.157,-0.302086
-4.55,-4.745216874599457,-5.567,0.8217831
-2.73,-2.750632134437561,-3.516,0.76536787
-0.53,-0.7765678596496581,-1.92,1.1434321
-0.25,0.2462719526290894,-0.941,1.187272
-2.82,-2.770396186351776,-1.839,-0.9313962
2.51,1.9542839069366456,1.177,0.7772839
-0.83,-0.45114294981956493,-0.1260000000000001,-0.32514295
-7.5,-8.113607299804688,-13.788,5.6743927
-1.99,-2.2501042919158936,-3.258,1.0078957
-6.88,-7.582212988376616,-8.578999999999999,0.996787
-3.64,-4.077890990972518,-4.154999999999999,0.07710901
-5.22,-4.661268291473389,0.565,-5.2262683
-0.83,-0.9467151956558231,-1.9830000000000003,1.0362848
-0.68,-0.653318558216095,-1.373,0.71968144
-3.56,-4.046110419034958,-4.3100000000000005,0.26388958
-2.49,-2.561572106361389,-4.558,1.9964279
-0.99,-1.4178683106899264,-1.7380000000000002,0.3201317
-6.16,-5.790161490917205,-6.337999999999999,0.5478385
-2.23,-2.178658210754394,-4.436999999999999,2.2583418
-0.53,-0.8019443166255951,-0.47,-0.33194432
-5.1,-4.525357600688935,-5.384,0.8586424
-4.47,-3.3318828721046447,-3.952,0.6201171
-7.17,-7.225806642532349,-4.476,-2.7498066
1.38,1.2818300733566284,0.176,1.1058301
0.29,0.5265344095230102,-0.53,1.0565344
-10.08,-10.567014251708985,-15.336,4.7689857
-2.78,-3.4375629997253414,-7.81,4.372437
-11.0,-10.609923681259156,-13.534,2.9240763
-3.15,-4.554604214668275,-6.369000000000001,1.8143958
-5.85,-6.643000053882599,-7.212,0.56899995
-6.21,-5.501421543121339,-10.271,4.7695785
-5.26,-5.048962362289429,-5.908,0.85903764
-1.14,-1.3350869350433348,-2.143,0.80791306
-10.03,-9.267870830535891,-17.249000000000002,7.981129
-2.4,-3.5286196832656858,-4.938,1.4093803
-2.33,-1.5781364731788636,-1.618,0.039863527
2.38,1.7757646689414979,1.201,0.57476467
1.77,1.2389063396453857,-1.971,3.2099063
-6.5,-2.683839664459228,-10.36,7.6761603
-1.62,-2.071570698738098,-0.4169999999999998,-1.6545707
-1.79,-2.1063563385009765,-2.904,0.79764366
-6.79,-6.296963101387024,-7.431,1.1340369
-1.1,-1.556665468931198,-1.932,0.37533453
