expt,physics_ml,physics,ml
-2.49,-2.5102739334106445,0,-2.510274
-3.82,-4.368520259857178,0,-4.3685203
-0.98,-1.3887712955474854,0,-1.3887713
-1.59,-1.8845757246017456,0,-1.8845757
-4.55,-5.918872833251953,0,-5.918873
-2.73,-2.3761820793151855,0,-2.376182
-0.53,-0.7112719416618347,0,-0.71127194
-0.25,1.0584733486175537,0,1.0584733
-2.82,-2.851935386657715,0,-2.8519354
2.51,2.1467976570129395,0,2.1467977
-0.83,-1.531435489654541,0,-1.5314355
-7.5,-5.791736602783203,0,-5.7917366
-1.99,-1.453721523284912,0,-1.4537215
-6.88,-7.781788349151611,0,-7.7817883
-3.64,-5.125777721405029,0,-5.1257777
-5.22,-4.788290500640869,0,-4.7882905
-0.83,-0.8395556211471558,0,-0.8395556
-0.68,-0.7298570871353149,0,-0.7298571
-3.56,-3.635287284851074,0,-3.6352873
-2.49,-2.101426124572754,0,-2.1014261
-0.99,-1.5605709552764893,0,-1.560571
-6.16,-5.79910135269165,0,-5.7991014
-2.23,-2.462428092956543,0,-2.462428
-0.53,-1.1469860076904297,0,-1.146986
-5.1,-6.1114020347595215,0,-6.111402
-4.47,-2.7093453407287598,0,-2.7093453
-7.17,-6.9389119148254395,0,-6.938912
1.38,2.0964388847351074,0,2.096439
0.29,0.33296316862106323,0,0.33296317
-10.08,-8.012008666992188,0,-8.012009
-2.78,-3.3503925800323486,0,-3.3503926
-11.0,-10.637336730957031,0,-10.637337
-3.15,-3.7724218368530273,0,-3.7724218
-5.85,-7.575928211212158,0,-7.575928
-6.21,-5.859291076660156,0,-5.859291
-5.26,-5.657614231109619,0,-5.657614
-1.14,-1.544477939605713,0,-1.5444779
-10.03,-10.516983985900879,0,-10.516984
-2.4,-2.3758671283721924,0,-2.3758671
-2.33,-2.076246738433838,0,-2.0762467
2.38,2.236304759979248,0,2.2363048
1.77,0.5078930258750916,0,0.507893
-6.5,-6.842480182647705,0,-6.84248
-1.62,-1.738013744354248,0,-1.7380137
-1.79,-1.2437927722930908,0,-1.2437928
-6.79,-6.675321102142334,0,-6.675321
-1.1,-1.656787395477295,0,-1.6567874
-0.9,-1.2682273387908936,0,-1.2682273
-3.41,-4.049597263336182,0,-4.0495973
-3.52,-3.94500732421875,0,-3.9450073
-1.43,-1.5173596143722534,0,-1.5173596
0.0,0.8039222359657288,0,0.80392224
-20.52,-19.65463638305664,0,-19.654636
1.47,1.319011926651001,0,1.3190119
-4.62,-5.547275066375732,0,-5.547275
-2.38,-1.8918838500976562,0,-1.8918839
-7.19,-8.446771621704102,0,-8.446772
2.1,2.2617738246917725,0,2.2617738
