expt,physics_ml,physics,ml
-3.82,-4.431225029945374,-5.442,1.010775
-2.93,-3.6507181555479766,-3.652,0.0012818445
-0.98,-1.3810448503494264,-0.11,-1.2710449
-0.74,-1.0602708187103271,-0.609,-0.45127082
-1.59,-1.6816767616271973,-0.617,-1.0646768
-3.75,-4.053386348724365,-3.344,-0.70938635
-4.55,-4.110465495109558,-3.317,-0.7934655
-2.73,-1.650018137693405,-1.325,-0.32501814
-0.53,-0.9441935830116273,-0.443,-0.5011936
-0.25,-0.5825286550521851,0.833,-1.4155287
-5.48,-5.502281637191772,-4.345,-1.1572816
2.51,1.9643088159561155,2.506,-0.5416912
-0.64,-0.2783208990097046,0.885,-1.1633209
-0.83,-0.9334111795425415,0.139,-1.0724112
-6.88,-6.914429337263107,-6.588,-0.32642934
-3.64,-4.936324731588364,-4.573,-0.36332473
-4.84,-3.9335000934600832,-2.869,-1.0645001
-5.22,-3.743043741226196,-1.284,-2.4590437
-9.01,-9.382417445659637,-8.718,-0.66441745
-0.83,-1.2417667837142945,-0.697,-0.5447668
-0.68,-1.2720039782524108,-0.456,-0.816004
-3.56,-3.8048519307374953,-3.59,-0.21485193
-4.93,-4.329955761909485,-3.343,-0.98695576
-8.42,-10.014081647872924,-13.953,3.9389184
-6.16,-5.534473298072815,-5.148,-0.3864733
-2.23,-2.9116341848820446,-2.929,0.017365815
-0.53,-1.2697739868164062,-0.178,-1.091774
-4.47,-3.8155936126708982,-3.288,-0.5275936
-7.17,-7.164955917358398,-6.116,-1.0489559
-2.78,-3.689584675312042,-4.028,0.33841532
3.43,1.854955174446106,3.077,-1.2220448
-11.0,-10.508205472946168,-10.412,-0.09620547
-6.21,-6.739799478530884,-7.878,1.1382005
-5.71,-8.30108842420578,-8.683,0.38191158
-5.26,-4.720346422672272,-4.308,-0.41234642
-1.14,-1.232815990924835,-0.473,-0.759816
-2.4,-2.5801520147323607,-3.304,0.723848
-2.33,-2.448506259918213,-1.275,-1.1735063
2.38,1.6991262102127074,2.59,-0.8908738
-6.5,-5.733566235542297,-7.024,1.2904338
-1.62,-1.6793744935989379,0.136,-1.8153745
-6.79,-6.225867359638214,-5.28,-0.94586736
-1.1,-1.7127203531265258,-0.182,-1.5307204
-0.9,-1.0287159317731858,-0.79,-0.23871593
-3.52,-3.9113263401985168,-3.166,-0.74532634
-1.43,-0.8632699642181396,-0.091,-0.77226996
0.0,-0.03129617118835459,1.261,-1.2922962
1.47,1.758350311279297,2.486,-0.7276497
-4.62,-4.475764412879943,-3.145,-1.3307644
-2.38,-1.9910869448184967,-1.853,-0.13808694
2.1,1.8544625644683839,2.588,-0.73353744
-9.73,-10.568339534759522,-14.496,3.9276605
-9.34,-8.387869153499604,-7.873,-0.51486915
-10.0,-9.067667878627777,-8.276,-0.7916679
-3.5,-3.3831027043312787,-3.372,-0.011102704
-4.61,-4.0044883065223695,-3.043,-0.9614883
-2.07,-2.6428196177482604,-2.336,-0.30681962
-0.33,0.020355055809020972,0.973,-0.95264494
-0.9,-1.3214101462364196,-0.553,-0.76841015
-2.7,-3.201778494596481,-3.143,-0.058778495
1.83,1.8594801688194273,2.465,-0.60551983
-3.9,-4.695810714244843,-4.003,-0.6928107
-1.5,-0.7393571510314941,0.386,-1.1253572
-6.6,-6.146821898937225,-5.707,-0.4398219
2.0,1.7465470981597901,2.495,-0.7484529
-7.0,-6.886907464981078,-10.857,3.9700925
-10.78,-13.337096826553346,-17.242,3.9049032
-0.46,-1.4276282949447632,-0.492,-0.9356283
-10.17,-10.118272795677186,-8.39,-1.7282728
-2.75,-2.746455429792404,-3.155,0.40854457
3.16,2.52350702047348,3.335,-0.811493
-10.21,-8.91720592880249,-12.199,3.281794
-4.42,-5.3369046449661255,-4.625,-0.71190464
-2.56,-3.451737330675125,-3.867,0.41526267
-9.51,-10.095533255338669,-9.785,-0.31053326
-5.0,-4.900335496902466,-3.394,-1.5063355
-14.21,-13.995738648414612,-13.599,-0.39673865
2.55,2.069013345003128,2.381,-0.31198665
-2.56,-3.1587361557483673,-3.492,0.33326384
-2.64,-3.540096905589104,-3.406,-0.1340969
-5.22,-4.217788959503174,-3.201,-1.016789
-2.92,-3.221628908157349,-2.704,-0.5176289
-4.5,-4.155885737895966,-3.156,-0.99988574
-1.66,-1.6144257287979125,-0.598,-1.0164257
-11.85,-13.233169939041138,-15.252,2.01883
-4.1,-4.183631980895996,-3.238,-0.945632
-7.66,-7.577813047409058,-6.969,-0.60881305
-1.93,-2.0313844842910767,-1.742,-0.28938448
-3.28,-3.9301667389869688,-3.006,-0.92416674
-1.36,-1.6321265964508056,-0.553,-1.0791266
-1.23,-0.7621342692375184,0.059,-0.82113427
0.25,-0.27390603256225576,1.108,-1.381906
-2.45,-2.173420056462288,-1.956,-0.21742006
0.34,0.2445814709663392,1.223,-0.9784185
-5.74,-12.14604009628296,-16.515,4.36896
2.88,1.9168315634727477,2.686,-0.76916844
-4.52,-5.744256057739258,-6.79,1.045744
-2.26,-2.5291677298545836,-2.219,-0.31016773
2.56,1.9957625322341919,2.593,-0.59723747
-5.33,-4.417793326377868,-4.055,-0.36279333
-9.65,-9.257622279167176,-7.739,-1.5186223
-0.78,-1.1669434061050414,0.326,-1.4929434
1.23,0.7105383067131041,1.503,-0.7924617
-5.04,-6.131483192443848,-5.495,-0.6364832
-9.8,-9.11309924697876,-7.831,-1.2820992
-18.72,-18.686496393203736,-17.742,-0.9444964
-10.64,-9.54393386554718,-8.472,-1.0719339
-2.22,-2.394299141407013,-2.254,-0.14029914
0.75,1.620893404483795,2.485,-0.8641066
-4.01,-3.7507526082992553,-2.767,-0.9837526
-3.68,-3.6778617839813235,-3.123,-0.5548618
-0.4,-0.41757552146911625,0.705,-1.1225755
-3.37,-3.434866168498993,-2.54,-0.89486617
-1.24,-1.2534872351884843,-1.078,-0.17548724
-4.39,-4.130018181800843,-2.945,-1.1850182
-9.94,-8.96806709074974,-9.399,0.4309329
