expt,physics_ml,physics,ml
-2.49,-2.9096169319152834,-5.059,2.149383
-3.82,-3.5390991058349606,-10.084,6.544901
-0.98,-1.4995598163604735,-1.884,0.38444018
-1.59,-2.340980703353882,-1.157,-1.1839807
-4.55,-4.889041690349579,-5.567,0.6779583
-2.73,-2.058808771133423,-3.516,1.4571912
-0.53,-0.9271203708648681,-1.92,0.9928796
-0.25,-0.38148756361007685,-0.941,0.55951244
-2.82,-2.2061134412288665,-1.839,-0.36711344
2.51,2.2054569263458252,1.177,1.0284569
-0.83,-0.6660128960609437,-0.1260000000000001,-0.5400129
-7.5,-8.279655349731446,-13.788,5.5083447
-1.99,-2.9179243879318237,-3.258,0.3400756
-6.88,-6.5604891815185535,-8.578999999999999,2.0185108
-5.22,-1.8527980422973633,0.565,-2.417798
-0.83,-0.8266738252639774,-1.9830000000000003,1.1563262
-0.68,-0.6936900954246521,-1.373,0.6793099
-2.49,-2.4122311191558836,-4.558,2.145769
-0.99,-1.6801709142625334,-1.7380000000000002,0.057829086
-6.16,-5.677658498764037,-6.337999999999999,0.6603415
-2.23,-2.1728844280242914,-4.436999999999999,2.2641156
-0.53,-1.1884825539588928,-0.47,-0.71848255
-5.1,-4.881027635574341,-5.384,0.50297236
-4.47,-3.836149968624115,-3.952,0.11585003
-7.17,-7.530703235626221,-4.476,-3.0547032
1.38,1.8857432613372802,0.176,1.7097433
0.29,-0.1626265335083008,-0.53,0.36737347
-10.08,-9.661451850891114,-15.336,5.674548
-2.78,-2.516362724304199,-7.81,5.2936373
-11.0,-11.543914755821229,-13.534,1.9900852
-3.15,-4.900643748283387,-6.369000000000001,1.4683563
-6.21,-5.845347496032716,-10.271,4.4256525
-5.26,-5.2675569729805,-5.908,0.640443
-1.14,-1.2692822747230528,-2.143,0.8737177
-2.4,-2.3130774860382077,-4.938,2.6249225
-2.33,-2.1961485438346866,-1.618,-0.57814854
2.38,1.507539535522461,1.201,0.30653954
1.77,1.4935795822143554,-1.971,3.4645796
-1.62,-1.9245676441192625,-0.4169999999999998,-1.5075676
-1.79,-2.7366907753944396,-2.904,0.16730922
-6.79,-6.180432921409607,-7.431,1.2505671
-1.1,-1.857057679414749,-1.932,0.07494232
-0.9,-0.9244533653259279,-2.462,1.5375466
-3.41,-2.960843396186829,-4.95,1.9891566
-3.52,-3.17074910736084,-5.341,2.170251
-1.43,-1.0628031148910522,-1.914,0.8511969
0.0,-0.19349577102065085,-0.238,0.04450423
-20.52,-17.974701335906982,-14.703,-3.2717013
1.47,1.5299967761039734,0.562,0.9679968
-4.62,-4.921350630760193,-3.734,-1.1873506
-2.38,-2.3485919170379637,-3.643,1.2944081
-7.19,-6.162372982025147,-13.637,7.474627
2.1,0.4932005329132081,1.092,-0.59879947
-4.02,-4.353413533210754,-3.149,-1.2044135
-10.0,-9.084627855300903,-10.138,1.0533721
-3.5,-4.210832559585572,-6.937,2.7261674
-2.07,-2.7901905956268314,-5.094,2.3038094
-0.33,-0.7179873648583888,-0.7229999999999999,0.005012635
-0.9,-0.953591052055359,-1.491,0.53740895
