expt,physics_ml,physics,ml
-4.72,-4.277380919685363,-3.13599,-1.1413909
-3.04,-3.903481198310852,-2.34475,-1.5587312
-4.59,-2.352844439983368,-1.75525,-0.59759444
-3.82,-4.023572946815491,-5.70653,1.682957
-2.93,-2.893113157920838,-4.29168,1.3985668
-0.98,-0.3169369664230347,-0.999704,0.68276703
-0.74,-1.1849734818196296,-1.27761,0.09263652
2.89,2.6765657574748993,2.21496,0.46160576
-1.59,-1.8440737330932617,-0.719727,-1.1243467
-3.75,-3.9474690426850323,-4.06934,0.12187096
-0.25,-0.28182457447624204,-0.471056,0.18923143
-2.82,-3.1835503957748412,-1.84855,-1.3350004
-5.48,-3.682282845001221,-3.16298,-0.51930285
2.51,2.31233182226181,1.94086,0.37147182
-0.64,-0.5111321238408089,-0.443376,-0.067756124
-7.5,-7.6150330134201045,-8.80233,1.187297
-1.99,-2.6054112676143646,-2.3491,-0.25631127
-3.64,-4.24164716293335,-5.01902,0.77737284
-4.84,-4.452021083352566,-4.40906,-0.042961083
-5.22,-2.6556463638496397,-2.18137,-0.47427636
-0.83,-0.622965113544464,-1.44315,0.8201849
-0.68,-0.19233156297302245,-0.835526,0.64319444
-3.56,-2.615697012395859,-2.86147,0.24577299
-2.49,-2.3931889229202272,-3.65004,1.2568511
-4.93,-4.555337031896114,-4.65612,0.10078297
-6.16,-5.744333198471069,-4.45142,-1.2929132
-2.23,-2.112467184333801,-3.55178,1.4393128
-0.53,-1.4300548944412232,-0.0964986,-1.3335563
-5.1,-4.879271928081512,-4.07426,-0.8050119
-4.47,-4.1674734184646605,-3.08674,-1.0807334
-7.17,-6.423914376535416,-6.12954,-0.29437438
0.29,0.9189081490559577,0.842092,0.07681615
-2.78,-2.710755513648987,-4.36373,1.6529745
3.43,3.5087342140960693,4.87378,-1.3650458
-3.15,-3.5634563313484193,-3.9786,0.41514367
-5.85,-6.463658596763611,-4.87226,-1.5913986
-6.21,-5.927887902336121,-7.45533,1.5274421
-5.71,-7.772757441444398,-9.16167,1.3889126
-1.14,-0.5550677565002442,-1.21859,0.66352224
-2.4,-2.7709962821578977,-3.65181,0.8808137
-2.33,-2.4147303359794616,-2.13828,-0.27645034
-1.14,-2.0798749960565566,-2.08024,0.00036500394
2.38,2.120487207508087,1.99285,0.12763721
-5.88,-6.297511080417633,-7.03166,0.7341489
-2.81,-2.6043604277420043,-3.49388,0.8895196
1.77,1.5432649447178841,1.49411,0.049154945
-6.5,-5.0644044854736325,-9.58076,4.5163555
-1.62,-1.5883188937072754,-0.783938,-0.8043809
-1.79,-2.2972353372192384,-2.10896,-0.18827534
-6.79,-5.495170570755005,-6.0964,0.6012294
-1.1,-1.7251256260180474,-1.82824,0.103114374
-0.9,-0.7206848814392091,-1.62474,0.9040551
-3.41,-3.790037515926361,-3.92455,0.13451248
-3.52,-3.1770943867111203,-4.42939,1.2522956
-1.43,-1.6311529999923706,-1.41537,-0.215783
0.0,0.11397199980545045,0.166193,-0.052221
1.47,1.9415143153190613,1.41845,0.5230643
-2.38,-2.3595037499332427,-2.83859,0.47908625
-7.19,-8.112574041748047,-7.9709,-0.14167404
2.1,1.895685284526348,1.86422,0.031465285
-4.02,-3.997779038352966,-2.83267,-1.165109
-3.5,-2.9678300853347777,-4.48506,1.5172299
-4.61,-3.4702180156707767,-4.84475,1.374532
-2.07,-2.0129478025817873,-2.91204,0.8990922
-0.33,-0.4164279713463783,-0.33592,-0.08050797
-0.9,-0.36005284782409674,-1.05546,0.69540715
-2.7,-2.4924171216773985,-3.36853,0.8761129
1.83,1.326559974746704,1.58483,-0.25827003
0.1,-0.145839850769043,-0.445985,0.30014515
-3.9,-2.764411488571167,-3.87304,1.1086285
-6.6,-6.644162235260009,-5.06,-1.5841622
2.0,1.8971608122825623,1.7034,0.19376081
-7.0,-8.777272485160827,-10.2434,1.4661275
-5.66,-5.284729901733399,-4.31219,-0.9725399
1.83,1.0817575175857543,1.23501,-0.15325248
-0.1,-0.04223078829307556,-0.0144752,-0.027755588
-0.45,-0.20280234497070304,-1.07818,0.87537766
3.16,2.957950471441746,2.91848,0.03947047
-0.63,-0.6799980121898651,-0.552755,-0.12724301
2.51,2.228534933907986,2.14692,0.081614934
-4.5,-4.605926784744263,-2.95749,-1.6484368
-3.15,-2.45692898727417,-3.07776,0.620831
-2.56,-2.750031402244568,-4.44589,1.6958586
-5.0,-4.547555156784058,-3.49758,-1.0499752
2.55,2.5381858389306067,2.45293,0.08525584
-2.56,-2.582386775932312,-3.93896,1.3565732
-6.25,-5.979928243560791,-4.41767,-1.5622582
-5.22,-4.699726171169281,-4.45391,-0.24581617
-2.92,-3.1781309906578064,-3.39716,0.21902901
-6.0,-6.930340744400024,-9.0964,2.1660593
-4.5,-4.14798960269928,-2.76389,-1.3840996
-4.1,-3.6406529039192197,-4.35713,0.7164771
-1.45,-1.9759660289459229,-0.516043,-1.459923
-1.93,-1.7706486469650269,-2.62514,0.85449135
-1.36,-0.8205032311630249,-1.42337,0.60286677
-1.23,-1.1379888645672798,-1.06334,-0.074648865
0.25,-0.26790092911243435,-0.15377,-0.11413093
-2.45,-1.7939547516441343,-2.05691,0.26295525
0.34,0.07248245703554154,0.154981,-0.08249854
-5.74,-7.191150567626952,-17.1026,9.911449
2.88,2.626628119850159,2.28365,0.34297812
-4.52,-4.101127173194885,-4.74726,0.6461328
-2.26,-1.489458718147278,-3.31809,1.8286313
-5.33,-3.909190986099243,-4.45569,0.546499
-0.78,0.10336513560485838,-0.522718,0.62608314
1.23,1.6504103835821151,1.6215,0.028910384
-5.04,-5.571455689735412,-6.65232,1.0808643
-2.22,-2.3325473438072204,-2.90258,0.57003266
0.75,0.7308139507865905,1.18976,-0.45894605
-4.01,-3.5206961259460448,-4.41646,0.8957639
-3.68,-3.190858311080933,-4.5269,1.3360417
-0.4,-0.4776500318040848,-0.412074,-0.06557603
-2.4,-2.153435923271179,-2.97693,0.8234941
-4.78,-4.292173578681946,-5.43569,1.1435164
-3.84,-3.1417138605499266,-2.40379,-0.73792386
-3.37,-2.299804590206146,-2.15698,-0.14282459
-4.68,-6.845853340148926,-8.1745,1.3286467
-1.24,-1.8398486871719362,-2.152,0.3121513
-4.39,-2.6156128134012224,-2.5708,-0.044812813
-1.88,-1.8579075049614906,-1.83761,-0.020297505
-6.13,-5.906776941261292,-4.28096,-1.625817
-6.13,-6.185572209281921,-4.56342,-1.6221522
-6.09,-5.983354266548157,-7.55965,1.5762957
-3.65,-2.859258399734497,-1.81251,-1.0467484
-3.71,-3.5724571536254883,-2.06332,-1.5091372
-4.69,-3.8209203356933594,-4.80417,0.98324966
-3.78,-2.7864237083435057,-3.55265,0.7662263
-1.4,-1.7489109812545776,-2.35133,0.602419
1.16,1.558855155670166,0.988937,0.56991816
-1.08,-1.0336228242797851,-0.666442,-0.36718082
-4.31,-2.9981807712364197,-3.20438,0.20619923
1.32,1.1607124053974152,0.735927,0.4247854
-6.69,-7.380277953681945,-8.97106,1.590782
-0.85,-0.5776071639633178,-1.34506,0.76745284
-7.65,-7.272489669036865,-13.5122,6.2397103
-0.9,-0.7960763388061523,-1.75629,0.96021366
2.93,3.0298754828643797,2.63907,0.39080548
-2.93,-3.0420079323744775,-2.99426,-0.047747932
-4.85,-4.752625345726013,-3.33427,-1.4183553
-5.91,-5.5804121567153935,-4.30714,-1.2732722
-3.64,-3.231542130317688,-2.09909,-1.1324521
2.88,2.583284096634388,2.5646,0.018684097
-0.86,-0.7376553690814971,-1.18579,0.44813463
-5.53,-6.44170140171051,-6.689,0.2472986
-4.95,-5.493879032008648,-5.50793,0.014050968
0.14,0.9359501896743775,0.532738,0.4032122
-0.8,-0.7083964173889161,-1.48351,0.7751136
-7.47,-8.596318114643097,-8.97363,0.3773119
-1.92,-5.354871853208542,-5.60085,0.24597815
-2.01,-1.4255150267715453,-0.920562,-0.504953
-3.17,-3.9404872552490233,-2.31716,-1.6233273
-6.23,-3.990721083106995,-3.60869,-0.38203108
-2.64,-2.670397808237076,-2.97567,0.3052722
-4.04,-4.896427049045562,-5.70588,0.80945295
-5.26,-5.372104008979798,-3.98932,-1.382784
-0.11,-1.2630990314388275,-1.13449,-0.12860903
-3.12,-2.3426239026451112,-1.46084,-0.8817839
-1.74,-0.7187071312332154,-1.37084,0.65213287
-3.92,-2.4279766978931425,-2.26997,-0.1580067
-1.21,-0.8374837923526763,-1.2888,0.4513162
-4.7,-4.514873127555847,-6.00335,1.4884769
-5.94,-6.357760040435791,-5.00766,-1.3501
-4.4,-3.9190090533065796,-2.75108,-1.167929
-2.11,-1.419393909187317,-2.93872,1.5193261
-3.04,-2.7886087202072147,-4.0349,1.2462913
-4.59,-4.594572632455826,-4.9314,0.33682737
-0.16,-0.22560343811511993,-0.180725,-0.044878438
-4.91,-4.709375819518566,-4.80414,0.09476418
