expt,physics_ml,physics,ml
-4.72,-4.909059751052856,-3.22227,-1.6867898
-3.04,-3.4999811055374144,-2.11372,-1.3862611
-4.59,-2.841915325012207,-0.447715,-2.3942003
-3.82,-4.242006803588867,-6.57758,2.3355732
-2.93,-2.417891535987854,-3.66474,1.2468485
-0.98,-1.134595780544281,-1.45543,0.32083422
-0.74,-0.7795387050247192,0.116715,-0.8962537
2.89,2.4380234086704253,2.25602,0.18200341
-1.59,-1.139287419937134,-0.907798,-0.23148942
-3.75,-3.783625144996643,-2.45829,-1.3253351
-0.25,-0.08550594483947754,-0.333791,0.24828506
-2.82,-2.0456812672758105,-2.20814,0.16245873
-5.48,-5.058136725463868,-2.99454,-2.0635967
2.51,2.2960796428394317,1.90732,0.38875964
-0.64,0.05446711296081541,1.07819,-1.0237229
-7.5,-7.762009471130371,-11.5907,3.8286905
-1.99,-3.1995116071128846,-2.59119,-0.6083216
-4.84,-4.311564074866772,-4.24443,-0.067134075
-5.22,-2.580491793243408,-0.845567,-1.7349248
-0.83,-1.1327332816696167,-0.78156,-0.35117328
-0.68,-0.697160822227478,-0.174978,-0.5221828
-2.49,-2.368167077465057,-2.04742,-0.32074708
-4.93,-4.574166785869599,-4.83966,0.2654932
-6.16,-5.4504167652702336,-5.22681,-0.22360677
-2.23,-2.2445496447753905,-2.60682,0.36227036
-0.53,-0.8432033664245606,-0.328502,-0.51470137
-5.1,-5.1962715287971495,-4.24733,-0.9489415
-4.47,-3.977710052165985,-3.01116,-0.96655005
-7.17,-6.033230475959778,-5.51506,-0.5181705
0.29,0.17484518637084956,0.587594,-0.4127488
-2.78,-2.5607615753173825,-4.6221,2.0613384
3.43,3.9196980921554565,3.87818,0.041518092
-3.15,-5.004208558120728,-6.23754,1.2333314
-6.21,-6.32232726261139,-8.16397,1.8416427
-5.71,-5.689374906044006,-7.41548,1.7261051
-1.14,-1.5319082234668733,-1.37383,-0.15807822
-2.4,-2.2183199217224123,-3.03474,0.8164201
-2.33,-1.702156923576355,-0.656971,-1.0451859
-1.14,-0.631261403957367,-0.168841,-0.4624204
2.38,2.12992579044342,1.92139,0.20853579
-5.88,-6.854157304801941,-7.25704,0.4028827
-2.81,-2.717550895769596,-2.60627,-0.111280896
1.77,1.2785682740974424,2.14558,-0.8670117
-1.62,-1.366368260837555,-0.702526,-0.66384226
-1.79,-2.740095579624176,-2.24375,-0.49634558
-6.79,-5.601897100756168,-5.55451,-0.0473871
-1.1,-0.4035190332221985,0.13347,-0.53698903
-0.9,-1.2292150045323371,-1.10628,-0.122935005
-3.41,-3.367138773326874,-2.60413,-0.7630088
-3.52,-3.2816796424674988,-2.92428,-0.35739964
-1.43,-2.0872507964897156,-1.25393,-0.8333208
0.0,0.11349363095664977,0.494274,-0.38078037
1.47,0.910586056213379,1.58098,-0.67039394
-2.38,-2.1422055893111227,-2.19608,0.05387441
-7.19,-7.247296439743042,-11.0791,3.8318036
2.1,1.6434109824848175,1.77912,-0.13570902
-4.02,-3.6212460174107552,-3.53689,-0.08435602
-3.5,-2.6506250890350342,-3.82261,1.1719849
-4.61,-4.263744554691314,-3.38543,-0.87831455
-2.07,-2.0432531681895254,-1.9494,-0.09385317
-0.33,-0.516525345451355,-0.111232,-0.40529335
-0.9,-0.9460833675498963,-0.454687,-0.49139637
-2.7,-2.3463166549873353,-3.21382,0.86750335
1.83,1.202096141796112,1.41048,-0.20838386
0.1,0.49123209722518923,-0.295295,0.7865271
-3.9,-3.359050770359039,-2.54708,-0.8119708
-6.6,-5.886930367383957,-6.11241,0.22547963
2.0,1.5611453906989097,1.58001,-0.01886461
-7.0,-9.453618242263794,-10.9895,1.5358818
-5.66,-5.05506697185278,-5.03739,-0.017676972
1.83,0.8982024704933167,1.48245,-0.5842475
-0.1,-0.1381733053264618,0.237144,-0.3753173
-0.45,0.0711495966091156,-0.175011,0.2461606
3.16,2.884938974123001,3.02248,-0.13754103
-0.63,-0.7670294407329559,-0.452146,-0.31488344
2.51,2.035039465739727,2.09389,-0.058850534
-4.5,-4.001951360454559,-3.06674,-0.93521136
-3.15,-3.1523843050289155,-3.33028,0.1778957
-2.56,-2.4037886261367793,-4.23319,1.8294014
-5.0,-5.009071133956909,-3.71136,-1.2977111
2.55,2.2188599007797243,2.63282,-0.4139601
-2.56,-2.388273543300629,-3.25219,0.86391646
-6.25,-5.071359279258251,-5.03392,-0.03743928
-5.22,-4.514624692072869,-4.53999,0.025365308
-2.92,-2.8346146792030336,-2.03486,-0.7997547
-6.0,-6.337284683761597,-8.46006,2.1227753
-4.5,-2.650039277458191,-1.1554,-1.4946393
-4.1,-3.9056811068725583,-5.42207,1.5163889
-1.45,-0.6200449707298279,-0.198253,-0.42179197
-1.93,-2.212267515296936,-2.59937,0.38710248
-1.36,-2.2331672232818605,-1.79157,-0.44159722
-1.23,-1.5049601470184326,-0.64337,-0.86159015
0.25,0.2877597441291809,-0.30804,0.59579974
0.34,0.24027403223037713,1.16712,-0.92684597
2.88,2.451204495220184,2.27878,0.1724245
-4.52,-4.748720835266114,-5.89031,1.1415892
-2.26,-1.5903964524841308,-2.43606,0.84566355
-5.33,-5.012861445274353,-5.53734,0.52447855
-0.78,-0.585304480386734,-0.872876,0.28757152
1.23,1.2759143435287477,1.72768,-0.45176566
-5.04,-5.6259422590065,-6.36168,0.73573774
-2.22,-2.4664222053337097,-3.02813,0.5617078
0.75,0.7673920219230652,1.24953,-0.48213798
-4.01,-3.815241123123169,-4.48067,0.6654289
-3.68,-2.8760098494148254,-3.42936,0.55335015
-0.4,-0.4374658046760559,0.501321,-0.9387868
-2.4,-2.2914961242866516,-3.16852,0.8770239
-4.78,-3.517977833900452,-4.12816,0.61018217
-4.68,-7.009843531036378,-8.8229,1.8130565
-1.24,-1.14835282869339,-1.55695,0.40859717
-4.39,-4.154103059387207,-2.54335,-1.610753
-1.88,-1.3113775741958618,-2.38699,1.0756124
-6.13,-5.481138507053852,-5.37761,-0.10352851
-6.13,-5.884912225809098,-5.73784,-0.14707223
-6.09,-6.524755608520508,-8.48621,1.9614544
-3.65,-3.0743163105773927,-1.38743,-1.6868863
-4.69,-4.2362257487487796,-5.19547,0.95924425
-3.78,-3.124228992176056,-3.33095,0.20672101
-1.4,-0.8628226928596496,-0.814638,-0.048184693
1.16,0.8322703822231292,1.11506,-0.28278962
-1.08,-1.4353749349136353,-0.824977,-0.61039793
-4.31,-4.496260218963623,-4.62461,0.12834978
1.32,0.5674679819545746,0.979696,-0.41222802
-6.69,-7.599799283065796,-9.75254,2.1527407
-0.85,-1.10907766223526,-0.611056,-0.49802166
-7.65,-8.61617260570526,-10.5162,1.9000274
-0.9,-0.8426540382575989,-1.42557,0.58291596
2.93,2.824232418384552,2.67309,0.15114242
-2.93,-3.184941822068691,-3.25283,0.06788818
-4.85,-4.877108050537109,-3.44245,-1.434658
-5.91,-5.378253118753433,-5.0985,-0.27975312
-3.64,-3.844160572967529,-1.99121,-1.8529506
2.88,2.4879138946032526,2.60951,-0.121596105
-0.86,-1.174493153087616,-0.601092,-0.57340115
-5.53,-5.098544099581241,-5.0237,-0.0748441
-4.95,-5.69376936378479,-7.45565,1.7618806
0.14,0.4525320395469665,0.9559,-0.50336796
-0.8,-1.1661837836093902,-0.783307,-0.38287678
-7.47,-6.602706106700897,-7.11554,0.5128339
-1.92,-2.258435357131958,-3.26379,1.0053546
-2.01,-1.3801757283782958,-1.13631,-0.24386573
-3.17,-3.4782025269317627,-1.68438,-1.7938225
-2.64,-2.258597613334656,-1.58225,-0.6763476
-4.04,-3.757398336029053,-6.64135,2.8839517
-5.26,-5.040716556005478,-5.20993,0.16921344
-0.11,-0.05559669463348388,0.315228,-0.3708247
-3.12,-2.4486740754508975,-1.45809,-0.9905841
