expt,physics_ml,physics,ml
-4.72,-4.499652016181946,-3.22227,-1.277382
-3.04,-3.0217328669738768,-2.11372,-0.90801287
-4.59,-2.404391959991455,-0.447715,-1.956677
-3.82,-4.753341103630066,-6.57758,1.8242389
-2.93,-2.8443040587806703,-3.66474,0.82043594
-0.98,-1.343805610113144,-1.45543,0.11162439
-0.74,-0.8970076581573486,0.116715,-1.0137227
2.89,2.990623404998779,2.25602,0.7346034
-1.59,-1.3130886632423402,-0.907798,-0.40529066
-3.75,-3.2054702234649657,-2.45829,-0.7471802
-0.25,0.1268410858001709,-0.333791,0.4606321
-2.82,-2.4035788916492464,-2.20814,-0.19543889
-5.48,-4.85366847518921,-2.99454,-1.8591285
2.51,2.7600358498764037,1.90732,0.85271585
-0.64,0.4449488233947754,1.07819,-0.6332412
-7.5,-7.614678233337402,-11.5907,3.9760218
-1.99,-2.6588377402448655,-2.59119,-0.06764774
-4.84,-4.744735056571961,-4.24443,-0.50030506
-5.22,-2.085116994468689,-0.845567,-1.23955
-0.83,-1.3052479587173462,-0.78156,-0.52368796
-0.68,-0.6663348496704101,-0.174978,-0.49135685
-2.49,-2.447062765522003,-2.04742,-0.39964277
-4.93,-4.4626028052902225,-4.83966,0.3770572
-6.16,-5.69772281414032,-5.22681,-0.4709128
-2.23,-2.3848161377382278,-2.60682,0.22200386
-0.53,-1.0517880922813416,-0.328502,-0.7232861
-5.1,-4.791383256511688,-4.24733,-0.54405326
-4.47,-4.582806332740784,-3.01116,-1.5716463
-7.17,-6.420336358127594,-5.51506,-0.90527636
0.29,-0.011464330059051564,0.587594,-0.59905833
-2.78,-2.858379249191284,-4.6221,1.7637208
3.43,4.6940066544342045,3.87818,0.81582665
-3.15,-5.092362158813477,-6.23754,1.1451778
-6.21,-7.317809349746705,-8.16397,0.84616065
-5.71,-6.353389841537475,-7.41548,1.0620902
-1.14,-1.618928724961281,-1.37383,-0.24509872
-2.4,-2.4307256629371645,-3.03474,0.60401434
-2.33,-1.4195394142112732,-0.656971,-0.7625684
-1.14,-0.34600029448604586,-0.168841,-0.1771593
2.38,2.396106186523437,1.92139,0.4747162
-5.88,-7.116615048089027,-7.25704,0.14042495
-2.81,-2.751820802350044,-2.60627,-0.1455508
1.77,2.1037532153892515,2.14558,-0.041826785
-1.62,-1.3814360170135498,-0.702526,-0.67891
-1.79,-2.6103473544120788,-2.24375,-0.36659735
-6.79,-6.11774504447937,-5.55451,-0.56323504
-1.1,-0.11334395292282104,0.13347,-0.24681395
-0.9,-1.4785355637359618,-1.10628,-0.37225556
-3.41,-3.0537472666549683,-2.60413,-0.44961727
-3.52,-3.461051237850189,-2.92428,-0.53677124
-1.43,-1.2829955344724655,-1.25393,-0.029065534
0.0,0.4013789094200134,0.494274,-0.09289509
1.47,1.0068040461349488,1.58098,-0.57417595
-2.38,-2.249702841835022,-2.19608,-0.05362284
-7.19,-6.95832477722168,-11.0791,4.120775
2.1,1.842644343073368,1.77912,0.06352434
-4.02,-3.302900418534279,-3.53689,0.23398958
-3.5,-3.275865355358124,-3.82261,0.54674464
-4.61,-4.278905174903869,-3.38543,-0.8934752
-2.07,-2.0136671436071394,-1.9494,-0.06426714
-0.33,-0.25669822335910797,-0.111232,-0.14546622
-0.9,-0.9962214834327698,-0.454687,-0.5415345
-2.7,-2.603369791812897,-3.21382,0.6104502
1.83,1.4096572472858429,1.41048,-0.0008227527
0.1,0.5194959641265869,-0.295295,0.81479096
-3.9,-3.618603308753967,-2.54708,-1.0715233
-6.6,-5.745306721363067,-6.11241,0.36710328
2.0,1.5658901811933517,1.58001,-0.014119819
-7.0,-10.289153708934784,-10.9895,0.7003463
-5.66,-5.209679565205574,-5.03739,-0.17228957
1.83,1.322421497654915,1.48245,-0.1600285
-0.1,0.12586862511062621,0.237144,-0.111275375
-0.45,-0.19988872703170776,-0.175011,-0.024877727
3.16,3.112400088648796,3.02248,0.08992009
-0.63,-0.4966236266813278,-0.452146,-0.044477627
