expt,physics_ml,physics,ml
-4.72,-4.146419969528914,-4.198,0.05158003
-3.04,-2.8891767959594725,-1.348,-1.5411768
-4.59,-3.2076289319992064,-2.215,-0.99262893
-3.82,-4.421087154388427,-10.084,5.662913
-2.93,-3.1594364299774176,-5.664000000000001,2.5045636
-0.98,-1.2717063393592833,-1.884,0.61229366
-0.74,-1.1485894889831543,-2.347,1.1984105
2.89,1.6882974622249602,1.531,0.15729746
-1.59,-0.856920803308487,-1.157,0.3000792
-3.75,-3.9222579159736632,-4.779,0.8567421
-0.25,-0.6749829206466674,-0.941,0.26601708
-2.82,-3.298045648574829,-1.839,-1.4590456
-5.48,-4.810503458976745,-3.6,-1.2105035
2.51,1.5312157113552094,1.177,0.3542157
-0.64,-0.21220817184448243,0.054,-0.26620817
-7.5,-8.076187503814698,-13.788,5.7118125
-1.99,-2.3018692569732666,-3.258,0.95613074
-4.84,-4.409965182304383,-4.9510000000000005,0.5410348
-5.22,-2.42746621131897,0.565,-2.9924662
-0.83,-1.3778811292648319,-1.9830000000000003,0.6051189
-0.68,-0.7695825438499451,-1.373,0.60341746
-2.49,-2.9255556182861326,-4.558,1.6324444
-4.93,-4.6996283454895025,-5.8420000000000005,1.1423717
-6.16,-5.579819918155669,-6.337999999999999,0.7581801
-2.23,-2.3586713905334467,-4.436999999999999,2.0783286
-0.53,-0.9544350814819336,-0.47,-0.48443508
-5.1,-4.776786324024201,-5.384,0.6072137
-4.47,-4.351742364883423,-3.952,-0.39974236
-7.17,-6.723441053390503,-4.476,-2.247441
0.29,0.2958305788040161,-0.53,0.8258306
-2.78,-2.3031287765502926,-7.81,5.506871
3.43,2.352643918991089,-1.05,3.402644
-3.15,-4.658946913719178,-6.369000000000001,1.7100531
-6.21,-6.634481521606446,-10.271,3.6365185
-5.71,-6.927277603149413,-10.415,3.4877224
-1.14,-1.4298931293487547,-2.143,0.7131069
-2.4,-2.4688949947357175,-4.938,2.469105
-2.33,-1.658450107306242,-1.618,-0.040450107
-1.14,-1.9240069246292117,-2.2350000000000003,0.31099308
2.38,2.148960376739502,1.201,0.9479604
-5.88,-7.874821911811829,-9.311,1.4361781
-2.81,-3.0326798992156982,-5.633,2.60032
1.77,1.2884242095947265,-1.971,3.2594242
-1.62,-1.096880619049072,-0.4169999999999998,-0.6798806
-1.79,-2.447223738670349,-2.904,0.45677626
-6.79,-6.896638816356659,-7.431,0.5343612
-1.1,-1.52971591424942,-1.932,0.4022841
-0.9,-1.5850381131172182,-2.462,0.8769619
-3.41,-3.733444404602051,-4.95,1.2165556
-3.52,-3.379461208343506,-5.341,1.9615388
