expt,physics_ml,physics,ml
-3.82,-4.734407691478729,-5.442,0.7075923
-2.93,-3.746606786966324,-3.652,-0.09460679
-0.98,-1.3878618335723878,-0.11,-1.2778618
-0.74,-1.2047922339439392,-0.609,-0.59579223
-1.59,-1.521295265674591,-0.617,-0.90429527
-3.75,-3.925472039222717,-3.344,-0.58147204
-4.55,-4.477961747169495,-3.317,-1.1609617
-2.73,-2.0406480550765993,-1.325,-0.71564806
-0.53,-1.0535753183364869,-0.443,-0.6105753
-0.25,-0.3300584001541138,0.833,-1.1630584
-5.48,-5.673777551651001,-4.345,-1.3287776
2.51,2.45253021171689,2.506,-0.05346979
-0.64,-0.6901149654388428,0.885,-1.575115
-0.83,-0.8728982791900635,0.139,-1.0118983
-6.88,-7.252707839488983,-6.588,-0.66470784
-3.64,-4.292837903976441,-4.573,0.2801621
-4.84,-4.28191081905365,-2.869,-1.4129108
-5.22,-3.1200460996627806,-1.284,-1.8360461
-9.01,-10.109606092453003,-8.718,-1.3916061
-0.83,-1.5093443126678467,-0.697,-0.8123443
-0.68,-0.9913016853332519,-0.456,-0.5353017
-3.56,-4.038949575424194,-3.59,-0.44894958
-4.93,-4.49655122089386,-3.343,-1.1535512
-8.42,-10.722804954528808,-13.953,3.230195
-6.16,-5.850580094337463,-5.148,-0.7025801
-2.23,-2.4585531153678892,-2.929,0.47044688
-0.53,-1.2271914749145507,-0.178,-1.0491915
-4.47,-3.684174371242523,-3.288,-0.39617437
-7.17,-7.233581248283386,-6.116,-1.1175812
-2.78,-3.8962030141353603,-4.028,0.13179699
3.43,3.0985059109032154,3.077,0.02150591
-11.0,-11.110161959648133,-10.412,-0.69816196
-6.21,-6.29785559463501,-7.878,1.5801444
-5.71,-7.510420115470886,-8.683,1.1725799
-5.26,-4.7645238058567045,-4.308,-0.4565238
-1.14,-1.1070988874435423,-0.473,-0.6340989
-2.4,-2.839916805267334,-3.304,0.4640832
-2.33,-2.6926044464111327,-1.275,-1.4176044
2.38,2.096623417139053,2.59,-0.49337658
-6.5,-4.7577327003479,-7.024,2.2662673
-1.62,-1.4127911701202391,0.136,-1.5487912
-6.79,-6.860476760864258,-5.28,-1.5804768
-1.1,-1.3460024185180663,-0.182,-1.1640024
-0.9,-1.4565138602256775,-0.79,-0.66651386
-3.52,-4.017130723953247,-3.166,-0.8511307
-1.43,-1.3958772811889648,-0.091,-1.3048773
0.0,0.34562661504745473,1.261,-0.9153734
1.47,1.4752601966857912,2.486,-1.0107398
-4.62,-4.263829250335693,-3.145,-1.1188293
-2.38,-2.570428922653198,-1.853,-0.7174289
2.1,1.6224749689102174,2.588,-0.96552503
-9.73,-11.216791101455689,-14.496,3.279209
-9.34,-8.451881561756135,-7.873,-0.57888156
-10.0,-9.515505171775818,-8.276,-1.2395052
-3.5,-4.038257083415985,-3.372,-0.6662571
-4.61,-4.291791217803955,-3.043,-1.2487912
-2.07,-2.597993497610092,-2.336,-0.2619935
-0.33,-0.1368437309265137,0.973,-1.1098437
-0.9,-1.5836077003479003,-0.553,-1.0306077
-2.7,-3.4067845277786253,-3.143,-0.26378453
1.83,1.7838577890396117,2.465,-0.6811422
-3.9,-4.979407051086426,-4.003,-0.97640705
-1.5,-0.7844641580581665,0.386,-1.1704642
-6.6,-6.717756134986877,-5.707,-1.0107561
2.0,1.5129184079170228,2.495,-0.9820816
-7.0,-7.7488156623840325,-10.857,3.1081843
-10.78,-13.916094200134278,-17.242,3.3259058
-0.46,-0.9339910907745361,-0.492,-0.4419911
-10.17,-10.150926961898804,-8.39,-1.760927
-2.75,-2.9714172917604444,-3.155,0.18358271
3.16,2.714007875919342,3.335,-0.6209921
-10.21,-9.003436683654785,-12.199,3.1955633
-4.42,-5.229912459850311,-4.625,-0.60491246
-2.56,-3.208330885887146,-3.867,0.6586691
-9.51,-10.439828250408173,-9.785,-0.65482825
-5.0,-5.290755695343018,-3.394,-1.8967557
-14.21,-13.943496458768845,-13.599,-0.34449646
2.55,1.9002251205444334,2.381,-0.48077488
-2.56,-3.1912545127868652,-3.492,0.3007455
-2.64,-3.4561651354134084,-3.406,-0.050165135
-5.22,-4.515879894256592,-3.201,-1.3148799
-2.92,-3.4215364494323732,-2.704,-0.71753645
-4.5,-4.204064589500428,-3.156,-1.0480646
-1.66,-1.655139754295349,-0.598,-1.0571398
-11.85,-13.757253195762635,-15.252,1.4947468
-4.1,-4.359710658073425,-3.238,-1.1217107
-7.66,-7.725195783615113,-6.969,-0.7561958
-1.93,-2.4435815377235413,-1.742,-0.70158154
-3.28,-3.7228062329292295,-3.006,-0.71680623
-1.36,-1.6155526905059814,-0.553,-1.0625527
-1.23,-1.5397608432769776,0.059,-1.5987608
0.25,-0.1603779001235961,1.108,-1.2683779
-2.45,-2.014240722864866,-1.956,-0.058240723
0.34,0.3991355996131898,1.223,-0.8238644
-5.74,-12.88686098098755,-16.515,3.628139
2.88,2.429164539337158,2.686,-0.25683546
-4.52,-5.8181078815460205,-6.79,0.9718921
-2.26,-2.1943582812845706,-2.219,0.024641719
2.56,2.3636786543130874,2.593,-0.22932135
-5.33,-4.083918359428644,-4.055,-0.02891836
-9.65,-9.330275930404664,-7.739,-1.5912759
-0.78,-0.997831558227539,0.326,-1.3238316
1.23,0.8319799690246581,1.503,-0.67102003
-5.04,-5.916501994132996,-5.495,-0.421502
-9.8,-9.179875522613525,-7.831,-1.3488755
-18.72,-18.29185284805298,-17.742,-0.54985285
-10.64,-9.855649826049804,-8.472,-1.3836498
-2.22,-2.1143097796440125,-2.254,0.13969022
0.75,1.7433645582199095,2.485,-0.74163544
-4.01,-4.16602377128601,-2.767,-1.3990238
-3.68,-3.568957720279694,-3.123,-0.44595772
-0.4,-0.3518722486495972,0.705,-1.0568722
-3.37,-3.4798706555366516,-2.54,-0.93987066
-1.24,-1.5803595094680787,-1.078,-0.5023595
-4.39,-4.055138893127442,-2.945,-1.1101389
-9.94,-9.347705207556485,-9.399,0.051294792
-6.13,-6.808277538299561,-5.453,-1.3552775
-6.13,-6.99072993183136,-5.579,-1.4117299
-6.09,-6.709400075912475,-8.844,2.1346
-3.71,-3.4638583450317384,-1.878,-1.5858583
-4.69,-4.529602272987366,-3.508,-1.0216023
-3.78,-4.902807811737061,-4.304,-0.5988078
-1.4,-1.2375390853881836,-0.359,-0.8785391
1.16,1.0602723140716552,2.327,-1.2667277
-1.08,-1.633415665626526,0.285,-1.9184157
-4.31,-4.295717104911804,-3.809,-0.4867171
-6.69,-7.284765378147363,-7.281,-0.0037653781
-0.85,-1.3977614269256593,-0.761,-0.6367614
-7.65,-8.248394205093383,-10.552,2.3036058
-0.9,-1.3157911953926087,-0.806,-0.5097912
2.93,3.0419222873449328,2.97,0.07192229
-2.93,-3.9846029720306397,-3.221,-0.763603
-11.14,-11.678173727035523,-13.769,2.0908263
-4.85,-5.19919116973877,-3.33,-1.8691912
-5.91,-6.062596501350403,-5.014,-1.0485965
-3.64,-4.032342692375183,-2.446,-1.5863427
2.88,2.416540802001953,3.088,-0.6714592
-4.91,-5.324702558040619,-4.847,-0.47770256
-0.86,-1.8099683952331542,-0.795,-1.0149684
-5.53,-5.970326256752014,-5.325,-0.64532626
-9.41,-10.898114557266235,-13.87,2.9718854
-4.95,-5.580771433472633,-5.646,0.06522857
0.14,0.365635621547699,1.175,-0.8093644
-7.78,-8.539093081474304,-8.292,-0.24709308
-1.92,-3.796620993256569,-3.964,0.167379
-2.01,-1.6723985023498535,-0.657,-1.0153985
-3.17,-2.63165793132782,-0.822,-1.8096579
-6.23,-5.955637910842896,-5.378,-0.5776379
-2.64,-2.8158263936042784,-2.364,-0.4518264
-4.04,-4.3187687244415285,-5.559,1.2402313
-0.11,-0.5304303278923035,0.226,-0.7564303
-16.92,-16.94229043340683,-16.371,-0.57129043
-3.88,-4.163536299705505,-2.564,-1.5995363
-3.12,-2.850559100151062,-1.809,-1.0415591
-1.74,-2.021657127857208,-1.057,-0.9646571
-3.92,-3.203144923686981,-2.779,-0.42414492
-1.21,-1.3399977223873138,-0.883,-0.45699772
-4.7,-5.4424209928512575,-4.91,-0.532421
-5.94,-5.30377382850647,-4.746,-0.5577738
-0.23,-0.5116427721977234,-0.094,-0.41764277
-2.11,-1.9292056719064714,-2.176,0.24679433
-4.09,-4.326422991752624,-2.69,-1.636423
-8.11,-8.587632798194885,-7.849,-0.7386328
-4.91,-4.759582810401916,-4.18,-0.5795828
