expt,physics_ml,physics,ml
-2.49,-2.736722815246582,-3.72622,0.9894972
-3.82,-3.523779774932861,-5.70653,2.1827502
-0.98,-0.7593427267112732,-0.999704,0.24036127
-1.59,-1.3733239972610474,-0.719727,-0.653597
-4.55,-4.765114402313232,-3.02802,-1.7370944
-2.73,-1.9460960645675658,-2.63325,0.68715394
-0.53,-0.6824726459274292,-0.940476,0.25800335
-0.25,-0.12780432463264463,-0.471056,0.34325168
-2.82,-2.6533198736190795,-1.84855,-0.8047699
2.51,2.4845277932739256,1.94086,0.5436678
-0.83,-0.9029705525268554,0.0773561,-0.98032665
-7.5,-7.557184083061218,-8.80233,1.2451459
-1.99,-2.0858248237133026,-2.3491,0.26327518
-6.88,-6.089094272685051,-6.14795,0.058855727
-3.64,-4.3703624396514895,-5.01902,0.64865756
-5.22,-5.0347404280853265,-2.18137,-2.8533704
-0.83,-0.9246196311950683,-1.44315,0.51853037
-0.68,-0.10656012151336669,-0.835526,0.7289659
-3.56,-3.243010060043335,-2.86147,-0.38154006
-2.49,-3.066519587554932,-3.65004,0.5835204
-0.99,-1.3529954520320893,-1.62836,0.27536455
-6.16,-5.856169631881714,-4.45142,-1.4047496
-2.23,-2.6674834635543823,-3.55178,0.88429654
-0.53,-0.613131752961731,-0.0964986,-0.51663315
-5.1,-5.228007081756592,-4.07426,-1.1537471
-4.47,-4.523893697013855,-3.08674,-1.4371537
-7.17,-6.724711391963959,-6.12954,-0.5951714
1.38,1.389170572259903,0.995003,0.39416757
0.29,0.5020343885345459,0.842092,-0.3400576
-10.08,-10.245158392715455,-11.4593,1.2141416
-2.78,-2.743893908004761,-4.36373,1.6198361
-11.0,-10.741820206165313,-11.027,0.2851798
-3.15,-3.5718835638523103,-3.9786,0.40671644
-5.85,-6.322565461883545,-4.87226,-1.4503055
-6.21,-5.860694274978638,-7.45533,1.5946357
-5.26,-5.3303410626983645,-4.11941,-1.2109311
-1.14,-1.2222863522434235,-1.21859,-0.0036963522
-10.03,-10.293276387786864,-14.7366,4.4433236
-2.4,-2.7145157552337644,-3.65181,0.93729424
-2.33,-1.8767709093379974,-2.13828,0.2615091
2.38,2.277627611494064,1.99285,0.2847776
1.77,1.267422047123909,1.49411,-0.22668795
-6.5,-4.981954095611572,-9.58076,4.598806
-1.62,-1.0849499795799256,-0.783938,-0.30101198
-1.79,-1.9562026831722261,-2.10896,0.15275732
-6.79,-6.443268813037872,-6.0964,-0.3468688
-1.1,-1.5122058319950105,-1.82824,0.31603417
-0.9,-0.9365234329605103,-1.62474,0.68821657
