expt,physics_ml,physics,ml
-2.49,-2.945647287578583,-3.72622,0.7805727
-3.82,-4.002925659446716,-5.70653,1.7036043
-0.98,-0.833527025226593,-0.999704,0.16617697
-1.59,-1.7545100057144165,-0.719727,-1.034783
-4.55,-4.661056136627197,-3.02802,-1.6330361
-2.73,-2.034806313037872,-2.63325,0.5984437
-0.53,-0.2874799963722229,-0.940476,0.652996
-0.25,0.14971630215072634,-0.471056,0.6207723
-2.82,-2.5564985058784484,-1.84855,-0.7079485
2.51,2.327840980634689,1.94086,0.38698098
-0.83,-1.289364576422119,0.0773561,-1.3667207
-7.5,-8.461372447805404,-8.80233,0.34095755
-1.99,-1.8520040575027465,-2.3491,0.49709594
-6.88,-5.791746056509018,-6.14795,0.35620394
-5.22,-2.7576618591499327,-2.18137,-0.57629186
-0.83,-1.1472548109531402,-1.44315,0.2958952
-0.68,-0.46201245043373107,-0.835526,0.37351355
-2.49,-3.0722474151039125,-3.65004,0.5777926
-0.99,-1.184658851966858,-1.62836,0.44370115
-6.16,-6.050882509155273,-4.45142,-1.5994625
-2.23,-2.693622007637024,-3.55178,0.858158
-0.53,-1.86729835605011,-0.0964986,-1.7707998
-5.1,-4.403449777374267,-4.07426,-0.32918978
-4.47,-4.960893137207031,-3.08674,-1.8741531
-7.17,-8.509244236984253,-6.12954,-2.3797042
1.38,1.0272101313858033,0.995003,0.03220713
0.29,0.9110868797225952,0.842092,0.06899488
-10.08,-10.545244712162019,-11.4593,0.9140553
-2.78,-3.1082439884948734,-4.36373,1.255486
-11.0,-9.960263301849364,-11.027,1.0667367
-3.15,-3.8454960481882097,-3.9786,0.13310395
-6.21,-6.160811171607971,-7.45533,1.2945188
-5.26,-5.665855846557617,-4.11941,-1.5464458
-1.14,-0.967498281326294,-1.21859,0.25109172
-2.4,-2.945162365493774,-3.65181,0.70664763
-2.33,-1.9648405568885803,-2.13828,0.17343944
2.38,2.1558481398582456,1.99285,0.16299814
1.77,2.0303114174461365,1.49411,0.5362014
-1.62,-2.4674381707077027,-0.783938,-1.6835002
-1.79,-1.9069657299137117,-2.10896,0.20199427
-6.79,-5.833780921840668,-6.0964,0.26261908
-1.1,-1.4410771059894563,-1.82824,0.3871629
-0.9,-1.222556526889801,-1.62474,0.40218347
-3.41,-3.4755498202323913,-3.92455,0.44900018
-3.52,-3.8732480870628354,-4.42939,0.5561419
-1.43,-0.640854311580658,-1.41537,0.7745157
0.0,0.5095412944965363,0.166193,0.3433483
-20.52,-16.426285523223875,-13.1838,-3.2424855
