expt,physics_ml,physics,ml
-2.49,-2.279705286026001,0,-2.2797053
-3.82,-3.677008867263794,0,-3.6770089
-0.98,-1.4106417894363403,0,-1.4106418
-1.59,-1.84821355342865,0,-1.8482136
-4.55,-5.364375591278076,0,-5.3643756
-2.73,-2.980123281478882,0,-2.9801233
-0.53,-0.40427181124687195,0,-0.4042718
-0.25,-0.41311952471733093,0,-0.41311952
-2.82,-2.0040388107299805,0,-2.0040388
2.51,2.4032952785491943,0,2.4032953
-0.83,-1.8140788078308105,0,-1.8140788
-7.5,-5.954786777496338,0,-5.954787
-1.99,-1.382319450378418,0,-1.3823195
-6.88,-8.479640007019043,0,-8.47964
-5.22,-5.192354679107666,0,-5.1923547
-0.83,-0.8708407878875732,0,-0.8708408
-0.68,-0.7015992999076843,0,-0.7015993
-2.49,-2.6560184955596924,0,-2.6560185
-0.99,-1.2538615465164185,0,-1.2538615
-6.16,-5.736683368682861,0,-5.7366834
-2.23,-2.47074818611145,0,-2.4707482
-0.53,-0.7415129542350769,0,-0.74151295
-5.1,-5.2021098136901855,0,-5.20211
-4.47,-3.091320753097534,0,-3.0913208
-7.17,-6.8395867347717285,0,-6.8395867
1.38,1.8337392807006836,0,1.8337393
0.29,0.22159945964813232,0,0.22159946
-10.08,-6.597278118133545,0,-6.597278
-2.78,-3.0389349460601807,0,-3.038935
-11.0,-10.081633567810059,0,-10.081634
-3.15,-4.140180587768555,0,-4.1401806
-6.21,-6.211477279663086,0,-6.2114773
-5.26,-5.092541217803955,0,-5.092541
-1.14,-0.9695934057235718,0,-0.9695934
-2.4,-1.9783426523208618,0,-1.9783427
-2.33,-1.986491084098816,0,-1.9864911
2.38,2.4533369541168213,0,2.453337
1.77,0.10710777342319489,0,0.10710777
-1.62,-1.6458956003189087,0,-1.6458956
-1.79,-1.3593279123306274,0,-1.3593279
-6.79,-6.196673393249512,0,-6.1966734
-1.1,-1.1463841199874878,0,-1.1463841
-0.9,-1.0110857486724854,0,-1.0110857
-3.41,-3.5350890159606934,0,-3.535089
-3.52,-3.2713444232940674,0,-3.2713444
-1.43,-1.040602445602417,0,-1.0406024
0.0,0.38994473218917847,0,0.38994473
-20.52,-22.63846778869629,0,-22.638468
1.47,1.5482662916183472,0,1.5482663
-4.62,-4.780806541442871,0,-4.7808065
-2.38,-2.141960382461548,0,-2.1419604
-7.19,-8.086844444274902,0,-8.086844
2.1,2.32637619972229,0,2.3263762
-4.02,-8.058489799499512,0,-8.05849
-10.0,-10.040977478027344,0,-10.0409775
-3.5,-3.557074546813965,0,-3.5570745
-2.07,-2.3177101612091064,0,-2.3177102
-0.33,0.12283214926719666,0,0.12283215
