expt,physics_ml,physics,ml
-4.72,-4.678656685371399,-3.22227,-1.4563867
-3.04,-2.928359329910278,-2.11372,-0.81463933
-4.59,-3.824007943954468,-0.447715,-3.376293
-3.82,-4.847730184631348,-6.57758,1.7298498
-2.93,-3.3881591298484803,-3.66474,0.27658087
-0.98,-1.5347614948678017,-1.45543,-0.079331495
-0.74,-0.8167584082221985,0.116715,-0.9334734
2.89,2.4776489043426513,2.25602,0.2216289
-1.59,-1.2082142907600404,-0.907798,-0.3004163
-3.75,-3.14582981590271,-2.45829,-0.6875398
-0.25,-0.17772876953220368,-0.333791,0.15606223
-2.82,-2.7446217380905154,-2.20814,-0.53648174
-5.48,-5.299009823837281,-2.99454,-2.3044698
2.51,2.4693102610778808,1.90732,0.56199026
-0.64,0.003445656242370587,1.07819,-1.0747443
-7.5,-7.971450894546509,-11.5907,3.619249
-1.99,-2.5463587091588975,-2.59119,0.04483129
-3.64,-3.501670732040405,-1.97427,-1.5274007
-4.84,-4.424987742714882,-4.24443,-0.18055774
-5.22,-2.4698405385894775,-0.845567,-1.6242735
-0.83,-0.9720598272657395,-0.78156,-0.19049983
-0.68,-0.34204971499729153,-0.174978,-0.16707171
-3.56,-3.7937792646026613,-4.87666,1.0828807
-2.49,-2.283218969864845,-2.04742,-0.23579897
-4.93,-4.9220115057563785,-4.83966,-0.082351506
-6.16,-6.098441562709809,-5.22681,-0.87163156
-2.23,-2.3665393866968154,-2.60682,0.24028061
-0.53,-0.6056196099777222,-0.328502,-0.2771176
-5.1,-5.003000130252838,-4.24733,-0.75567013
-4.47,-4.830407126579285,-3.01116,-1.8192471
-7.17,-6.875142864761353,-5.51506,-1.3600829
0.29,0.42374562968635554,0.587594,-0.16384837
-2.78,-3.101518873786926,-4.6221,1.5205811
3.43,3.5454322723674774,3.87818,-0.33274773
-3.15,-4.294186704673767,-6.23754,1.9433533
-5.85,-6.648307615814209,-6.02331,-0.6249976
-6.21,-6.095894581527711,-8.16397,2.0680754
-5.71,-6.924545836668014,-7.41548,0.49093416
-1.14,-1.4598781187701226,-1.37383,-0.08604812
-2.4,-2.774398683538437,-3.03474,0.26034132
-2.33,-1.8284015877685547,-0.656971,-1.1714306
-1.14,-1.1637438491973877,-0.168841,-0.99490285
2.38,2.219144734754562,1.92139,0.29775473
-5.88,-7.142175091841221,-7.25704,0.11486491
-2.81,-2.718134998936653,-2.60627,-0.111865
1.77,1.7406263414192198,2.14558,-0.40495366
-6.5,-5.658996519851685,-8.7748,3.1158035
-1.62,-1.3839125900039673,-0.702526,-0.6813866
-1.79,-2.353862741589546,-2.24375,-0.11011274
-6.79,-6.311295154342651,-5.55451,-0.75678515
-1.1,-1.0828556406784058,0.13347,-1.2163256
-0.9,-1.08965834328413,-1.10628,0.016621657
-3.41,-3.200113147621155,-2.60413,-0.59598315
-3.52,-3.144428727297783,-2.92428,-0.22014873
-1.43,-1.526322213344574,-1.25393,-0.2723922
0.0,0.30078295833969115,0.494274,-0.19349104
1.47,1.526995164256096,1.58098,-0.053984836
-2.38,-2.255236596660614,-2.19608,-0.059156597
