expt,physics_ml,physics,ml
-4.72,-4.762198812484741,-3.232,-1.5301988
-3.04,-3.244855697631836,-1.083,-2.1618557
-4.59,-4.9810822515487665,-3.953,-1.0280823
-3.82,-3.4902434034347536,-5.442,1.9517566
-2.93,-3.2316551406383516,-3.652,0.42034486
-0.98,-1.2098901128768922,-0.11,-1.0998901
-0.74,-1.225461455821991,-0.609,-0.61646146
2.89,2.4315587548613546,2.542,-0.110441245
-1.59,-1.8662846250534058,-0.617,-1.2492846
-3.75,-3.9184037628173827,-3.344,-0.57440376
-0.25,-0.32456559371948246,0.833,-1.1575656
-2.82,-2.9622287273406984,-1.325,-1.6372287
-5.48,-5.75318178653717,-4.345,-1.4081818
2.51,2.5255051375776527,2.506,0.019505138
-0.64,-0.5333287620544434,0.885,-1.4183288
-7.5,-7.914916587829589,-10.251,2.3360834
-1.99,-1.8147047128677367,-0.384,-1.4307047
-4.84,-3.9862189712524416,-2.869,-1.117219
-5.22,-4.411243995666504,-1.284,-3.127244
-0.83,-1.5355032415390015,-0.697,-0.83850324
-0.68,-0.9257665572166442,-0.456,-0.46976656
-2.49,-2.913911378860474,-2.563,-0.35091138
-4.93,-4.189258759498596,-3.343,-0.84625876
-6.16,-6.210079191207885,-5.148,-1.0620792
-2.23,-2.3620452680587767,-2.929,0.56695473
-0.53,-1.3594526319503784,-0.178,-1.1814526
-5.1,-5.301496211051941,-3.491,-1.8104962
-4.47,-4.433253539085388,-3.288,-1.1452535
-7.17,-7.440925899505615,-6.116,-1.3249259
0.29,0.06429037141799931,0.553,-0.48870963
-2.78,-2.9449683456420894,-4.028,1.0830317
3.43,3.4911864776611328,3.077,0.41418648
-3.15,-3.6149254083633426,-4.9,1.2850746
-6.21,-5.694680669784546,-7.878,2.1833193
-5.71,-8.115356536388397,-8.683,0.56764346
-1.14,-1.429757366657257,-0.473,-0.95675737
-2.4,-2.602520565032959,-3.304,0.70147943
-2.33,-2.4296891927719115,-1.275,-1.1546892
-1.14,-1.6731944274902344,-0.395,-1.2781944
2.38,2.304363485574722,2.59,-0.2856365
-5.88,-7.765338318109512,-8.161,0.39566168
-2.81,-3.005062580704689,-2.86,-0.14506258
1.77,1.2590662095546723,1.691,-0.4319338
-1.62,-1.4807186498641967,0.136,-1.6167186
-1.79,-1.6839959268569946,-0.363,-1.3209959
-6.79,-6.828051238059998,-5.28,-1.5480512
-1.1,-1.3705385513305663,-0.182,-1.1885386
-0.9,-1.5292167448997498,-0.79,-0.73921674
-3.41,-3.671310293674469,-3.05,-0.6213103
-3.52,-3.529615036010742,-3.166,-0.36361504
-1.43,-1.4681594762802124,-0.091,-1.3771595
0.0,0.1569139585494994,1.261,-1.104086
1.47,1.2437770948410036,2.486,-1.2422229
-2.38,-2.7054308800697324,-1.853,-0.8524309
-7.19,-7.5010744724273675,-10.466,2.9649255
2.1,1.9504168634414674,2.588,-0.63758314
-4.02,-4.076577377319336,-2.075,-2.0015774
-3.5,-3.9893791289329528,-3.372,-0.6173791
-4.61,-3.6768096857070924,-3.043,-0.6338097
-2.07,-2.475942705631256,-2.336,-0.1399427
-0.33,-0.17799751949310305,0.973,-1.1509975
-0.9,-1.5783938436508178,-0.553,-1.0253938
-2.7,-3.1020052291750906,-3.143,0.04099477
1.83,1.390713300704956,2.465,-1.0742867
0.1,-0.8337781844139098,-1.156,0.32222182
-3.9,-4.536482670783997,-4.003,-0.5334827
-6.6,-6.808229429244995,-5.707,-1.1012294
2.0,1.7240263175964357,2.495,-0.7709737
-7.0,-7.483810073852538,-10.857,3.37319
-5.66,-5.629962080001831,-4.768,-0.8619621
1.83,1.435970046043396,2.452,-1.01603
-0.1,-0.04065441226959221,1.084,-1.1246544
-0.45,-0.569081814289093,-0.22,-0.3490818
3.16,2.6844467735290527,3.335,-0.6505532
-0.63,-0.5604660272598266,0.775,-1.335466
2.51,2.1927510743141174,2.613,-0.42024893
-4.5,-4.421273474693298,-3.13,-1.2912735
-3.15,-3.5459905724525456,-4.198,0.6520094
-2.56,-2.7757835550308227,-3.867,1.0912164
-5.0,-5.142747706413269,-3.394,-1.7487477
2.55,1.8278922615051267,2.381,-0.55310774
-2.56,-2.9992982907295227,-3.492,0.4927017
-6.25,-6.292395159721375,-5.272,-1.0203952
-5.22,-4.2207671651840215,-3.201,-1.0197672
-2.92,-3.0803265013694765,-2.704,-0.3763265
-6.0,-5.812549689769745,-6.716,0.9034503
-4.5,-4.487578254699708,-3.156,-1.3315783
-4.1,-4.11020025062561,-3.238,-0.87220025
-1.45,-1.4858774461746216,-0.379,-1.1068774
-1.93,-2.6431221528053284,-1.742,-0.90112215
-1.36,-1.687938359260559,-0.553,-1.1349384
-1.23,-1.394924298286438,0.059,-1.4539243
0.25,0.11320038604736338,1.108,-0.9947996
0.34,0.17531366157531747,1.223,-1.0476863
2.88,2.345006893634796,2.686,-0.3409931
-4.52,-5.178769745826721,-6.79,1.6112303
-2.26,-1.7486984016895293,-2.219,0.4703016
