expt,physics_ml,physics,ml
-2.49,-3.0015158653259277,0,-3.0015159
-3.82,-3.77573561668396,0,-3.7757356
-0.98,-1.4629698991775513,0,-1.4629699
-1.59,-2.346806287765503,0,-2.3468063
-4.55,-5.49518346786499,0,-5.4951835
-2.73,-2.795799493789673,0,-2.7957995
-0.53,-1.098026990890503,0,-1.098027
-0.25,-0.54305100440979,0,-0.543051
-2.82,-3.1302173137664795,0,-3.1302173
2.51,2.4825856685638428,0,2.4825857
-0.83,-2.1706650257110596,0,-2.170665
-7.5,-7.771324157714844,0,-7.771324
-1.99,-1.9524178504943848,0,-1.9524179
-6.88,-6.1070332527160645,0,-6.1070333
-3.64,-4.540587902069092,0,-4.540588
-5.22,-4.916878700256348,0,-4.9168787
-0.83,-1.3177086114883423,0,-1.3177086
-0.68,-0.6543794870376587,0,-0.6543795
-3.56,-3.5626399517059326,0,-3.56264
-2.49,-2.667792320251465,0,-2.6677923
-0.99,-1.9968034029006958,0,-1.9968034
-6.16,-5.783745288848877,0,-5.7837453
-2.23,-2.8761231899261475,0,-2.8761232
-0.53,-1.6037324666976929,0,-1.6037325
-5.1,-4.514575481414795,0,-4.5145755
-4.47,-4.028203010559082,0,-4.028203
-7.17,-7.274246692657471,0,-7.2742467
1.38,1.5919849872589111,0,1.591985
0.29,-0.07882484048604965,0,-0.07882484
-10.08,-10.161914825439453,0,-10.161915
-2.78,-3.2605702877044678,0,-3.2605703
-11.0,-10.865158081054688,0,-10.865158
-3.15,-3.5760390758514404,0,-3.576039
-5.85,-7.033823013305664,0,-7.033823
-6.21,-6.239847660064697,0,-6.2398477
-5.26,-5.754405498504639,0,-5.7544055
-1.14,-1.5570148229599,0,-1.5570148
-10.03,-10.586580276489258,0,-10.58658
-2.4,-2.215076208114624,0,-2.2150762
-2.33,-2.4517598152160645,0,-2.4517598
2.38,2.43202805519104,0,2.432028
1.77,0.5998629927635193,0,0.599863
-6.5,-6.720311641693115,0,-6.7203116
-1.62,-1.5997931957244873,0,-1.5997932
-1.79,-1.8581629991531372,0,-1.858163
-6.79,-7.085901737213135,0,-7.0859017
-1.1,-1.7665314674377441,0,-1.7665315
-0.9,-1.4992552995681763,0,-1.4992553
-3.41,-3.633059024810791,0,-3.633059
-3.52,-3.6628577709198,0,-3.6628578
-1.43,-1.490418791770935,0,-1.4904188
0.0,-0.18503522872924805,0,-0.18503523
-20.52,-22.029308319091797,0,-22.029308
1.47,1.2262245416641235,0,1.2262245
-4.62,-5.023736476898193,0,-5.0237365
-2.38,-2.3934266567230225,0,-2.3934267
-7.19,-7.914321422576904,0,-7.9143214
2.1,2.4778125286102295,0,2.4778125
-9.73,-10.158468246459961,0,-10.158468
-4.02,-4.65280818939209,0,-4.652808
-10.0,-10.194488525390625,0,-10.194489
-3.5,-3.5487406253814697,0,-3.5487406
-2.07,-2.5805160999298096,0,-2.580516
-0.33,-0.5527692437171936,0,-0.55276924
-0.9,-1.0680159330368042,0,-1.0680159
1.83,1.5860716104507446,0,1.5860716
0.1,-1.0555509328842163,0,-1.0555509
-1.5,-1.044302225112915,0,-1.0443022
-6.6,-5.6623992919921875,0,-5.6623993
-7.0,-7.482821464538574,0,-7.4828215
-0.46,-0.5884814262390137,0,-0.5884814
-10.17,-10.28569221496582,0,-10.285692
-5.66,-5.569554805755615,0,-5.569555
1.83,2.0407445430755615,0,2.0407445
-0.1,-0.3158852159976959,0,-0.31588522
-0.45,-0.9763709902763367,0,-0.976371
3.16,2.3823630809783936,0,2.382363
-0.63,-0.7853602766990662,0,-0.7853603
2.51,2.485625982284546,0,2.485626
-3.15,-3.708728075027466,0,-3.708728
-2.56,-3.3755781650543213,0,-3.3755782
-9.51,-9.654173851013184,0,-9.654174
-5.0,-5.358574390411377,0,-5.3585744
-14.21,-14.245028495788574,0,-14.2450285
2.55,2.053492784500122,0,2.0534928
-2.56,-3.25752592086792,0,-3.257526
-6.25,-5.811217784881592,0,-5.811218
-2.92,-3.277523994445801,0,-3.277524
-6.0,-4.7015581130981445,0,-4.701558
-1.66,-1.6972938776016235,0,-1.6972939
-11.85,-10.849996566772461,0,-10.849997
-4.1,-5.493299961090088,0,-5.4933
-7.66,-7.549145698547363,0,-7.5491457
-1.45,-2.9506947994232178,0,-2.9506948
-1.93,-2.262454032897949,0,-2.262454
-1.36,-1.8494466543197632,0,-1.8494467
0.25,-0.7862139940261841,0,-0.786214
-2.45,-3.1732332706451416,0,-3.1732333
0.34,-0.30063965916633606,0,-0.30063966
-5.74,-8.452230453491211,0,-8.45223
-16.43,-15.316701889038086,0,-15.316702
2.88,2.572824716567993,0,2.5728247
-4.52,-4.638468265533447,0,-4.6384683
-2.26,-2.644988536834717,0,-2.6449885
2.56,2.4876201152801514,0,2.48762
-5.33,-4.270436763763428,0,-4.270437
-4.8,-4.863226413726807,0,-4.8632264
-9.76,-9.954875946044922,0,-9.954876
-9.65,-9.067269325256348,0,-9.067269
-0.78,-1.1982059478759766,0,-1.198206
-5.04,-5.088536739349365,0,-5.0885367
-7.98,-8.085245132446289,0,-8.085245
-9.8,-9.164430618286133,0,-9.164431
-18.72,-18.3048152923584,0,-18.304815
-10.64,-10.348058700561523,0,-10.348059
-2.22,-3.2790021896362305,0,-3.2790022
-7.77,-7.807587146759033,0,-7.807587
-9.61,-11.183077812194824,0,-11.183078
-3.68,-4.146170139312744,0,-4.14617
-4.78,-4.74061918258667,0,-4.740619
-3.84,-3.724428415298462,0,-3.7244284
-3.37,-3.4935004711151123,0,-3.4935005
-4.68,-5.954975605010986,0,-5.9549756
-1.24,-1.9143427610397339,0,-1.9143428
-4.39,-5.194769382476807,0,-5.1947694
-9.94,-10.371755599975586,0,-10.371756
-6.13,-6.5307297706604,0,-6.53073
-6.13,-6.49475622177124,0,-6.494756
-6.09,-5.774776935577393,0,-5.774777
-3.65,-4.269952297210693,0,-4.2699523
-3.71,-4.069777011871338,0,-4.069777
-3.78,-2.7359235286712646,0,-2.7359235
-1.4,-2.2347500324249268,0,-2.23475
1.16,0.9660393595695496,0,0.96603936
-1.08,-1.01710045337677,0,-1.0171005
-4.31,-3.757199764251709,0,-3.7571998
1.32,1.1217559576034546,0,1.121756
-6.69,-7.213136196136475,0,-7.213136
-0.85,-1.4420541524887085,0,-1.4420542
-0.9,-1.7370812892913818,0,-1.7370813
2.93,2.3703396320343018,0,2.3703396
-2.93,-3.073943853378296,0,-3.0739439
-11.14,-11.615913391113281,0,-11.615913
-5.91,-5.510913372039795,0,-5.5109134
-3.64,-4.176267147064209,0,-4.176267
-4.91,-5.378537654876709,0,-5.3785377
-0.86,-0.9729588031768799,0,-0.9729588
-5.53,-5.401612758636475,0,-5.4016128
-4.95,-5.826366424560547,0,-5.8263664
0.14,0.5925918221473694,0,0.5925918
-0.8,-1.2104312181472778,0,-1.2104312
-13.43,-15.29785442352295,0,-15.297854
-7.78,-7.255741596221924,0,-7.2557416
-1.92,-2.5070016384124756,0,-2.5070016
-6.23,-5.810730934143066,0,-5.810731
-2.64,-3.118828773498535,0,-3.1188288
-8.61,-8.337101936340332,0,-8.337102
-4.04,-4.276123523712158,0,-4.2761235
-5.26,-5.309345722198486,0,-5.3093457
-0.11,0.7059414386749268,0,0.70594144
-16.92,-17.645910263061523,0,-17.64591
-3.88,-4.22722864151001,0,-4.2272286
-3.12,-3.022292375564575,0,-3.0222924
-1.74,-1.7813358306884766,0,-1.7813358
-0.77,-0.5154737830162048,0,-0.5154738
-1.21,-1.3201824426651,0,-1.3201824
-4.7,-4.368272304534912,0,-4.3682723
-5.94,-5.899693489074707,0,-5.8996935
