expt,physics_ml,physics,ml
-4.72,-4.332177884101868,-3.232,-1.1001779
-3.04,-3.485037620544434,-1.083,-2.4020376
-4.59,-4.69417362499237,-3.953,-0.7411736
-3.82,-3.273493616104126,-5.442,2.1685064
-2.93,-3.345462669849396,-3.652,0.30653733
-0.98,-1.2240388250350953,-0.11,-1.1140388
-0.74,-1.5302175607681274,-0.609,-0.92121756
2.89,2.278901760101318,2.542,-0.26309824
-1.59,-1.541340844154358,-0.617,-0.92434084
-3.75,-3.6519339265823363,-3.344,-0.30793393
-0.25,0.2279494361877441,0.833,-0.60505056
-2.82,-2.5030447959899904,-1.325,-1.1780448
-5.48,-5.175758690834045,-4.345,-0.8307587
2.51,2.3151002404689787,2.506,-0.19089976
-0.64,-0.46099673748016357,0.885,-1.3459967
-7.5,-6.959910226821899,-10.251,3.2910898
-1.99,-1.691664394378662,-0.384,-1.3076644
-3.64,-3.6416942934989933,-4.573,0.9313057
-4.84,-3.5582683506011965,-2.869,-0.68926835
-5.22,-3.8640004005432127,-1.284,-2.5800004
-0.83,-1.3564563722610474,-0.697,-0.6594564
-0.68,-0.9544931349754333,-0.456,-0.49849313
-3.56,-4.3764900827407835,-3.59,-0.7864901
-2.49,-2.772853157401085,-2.563,-0.20985316
-4.93,-3.6036969475746155,-3.343,-0.26069695
-6.16,-6.009556410789489,-5.148,-0.8615564
-2.23,-1.9213728704452513,-2.929,1.0076271
-0.53,-0.5702796249389648,-0.178,-0.39227962
-5.1,-4.92564183807373,-3.491,-1.4346418
-4.47,-3.6996771817207335,-3.288,-0.41167718
-7.17,-6.912473622322082,-6.116,-0.7964736
0.29,0.27834158825874333,0.553,-0.2746584
-2.78,-3.221917632102966,-4.028,0.80608237
3.43,3.122418333262205,3.077,0.045418333
-3.15,-5.003630378842354,-4.9,-0.10363038
-5.85,-6.673429961681366,-5.833,-0.84042996
-6.21,-6.408558466911316,-7.878,1.4694415
-5.71,-7.640265853881836,-8.683,1.0427341
-1.14,-1.3419937591552733,-0.473,-0.86899376
-2.4,-2.8918790616989134,-3.304,0.41212094
-2.33,-2.4602219104766845,-1.275,-1.1852219
-1.14,-1.470068712234497,-0.395,-1.0750687
2.38,2.004259374141693,2.59,-0.5857406
-5.88,-8.142559749692678,-8.161,0.01844025
-2.81,-2.581265137195587,-2.86,0.27873486
1.77,0.7912051234245301,1.691,-0.8997949
-6.5,-2.9224475135803223,-7.024,4.1015525
-1.62,-2.2230238094329833,0.136,-2.3590238
-1.79,-1.668253505706787,-0.363,-1.3052535
-6.79,-5.464712663292885,-5.28,-0.18471266
-1.1,-1.216789204597473,-0.182,-1.0347892
-0.9,-1.053489991426468,-0.79,-0.26349
-3.41,-3.4194723546504973,-3.05,-0.36947235
-3.52,-3.376336208343506,-3.166,-0.21033621
-1.43,-1.36531058883667,-0.091,-1.2743106
0.0,0.2357166633605956,1.261,-1.0252833
1.47,1.4656259403228762,2.486,-1.0203741
-2.38,-2.078727632641792,-1.853,-0.22572763
-7.19,-6.319924274444579,-10.466,4.1460757
2.1,1.712780297279358,2.588,-0.8752197
-4.02,-3.536067080497742,-2.075,-1.4610671
-3.5,-3.4314655834138392,-3.372,-0.059465583
-4.61,-3.1365001820325853,-3.043,-0.09350018
-2.07,-2.0587856516838072,-2.336,0.27721435
-0.33,-0.17700188350677493,0.973,-1.1500019
-0.9,-1.494510498523712,-0.553,-0.9415105
-2.7,-2.8596933715343473,-3.143,0.28330663
1.83,1.3089342975616454,2.465,-1.1560657
0.1,0.27156080627441415,-1.156,1.4275608
-3.9,-4.09698614615202,-4.003,-0.093986146
-6.6,-6.27613948059082,-5.707,-0.5691395
2.0,1.645139331817627,2.495,-0.84986067
