expt,physics_ml,physics,ml
-3.82,-4.316770336380005,-7.40799,3.0912197
-2.93,-3.281290245475769,-4.61494,1.3336498
-0.98,-1.2820630938243867,-1.03292,-0.2491431
-0.74,-0.8051449257659913,-3.15843,2.353285
-1.59,-2.0130302513313296,-1.07732,-0.93571025
-3.75,-3.4395980096340177,-3.77505,0.335452
-4.55,-4.080677694702149,-5.87065,1.7899723
-2.73,-2.1812817765522,-2.41788,0.23659822
-0.53,-0.7826293035507201,-2.7346,1.9519707
-0.25,-0.2959537833499909,-0.71708,0.42112622
-5.48,-5.041132317409516,-4.36136,-0.6797723
2.51,2.0758420401954654,1.40514,0.67070204
-0.64,-0.44661810115814204,1.28346,-1.7300781
-0.83,-0.4682263263244629,-0.126202,-0.34202433
-6.88,-5.597914421386719,-6.78707,1.1891556
-4.84,-4.304770181360245,-4.16219,-0.14258018
-5.22,-2.4461638249053954,0.758061,-3.2042248
-0.83,-1.212142345495224,-1.12182,-0.090322345
-0.68,-0.6154869167518616,-0.52897,-0.08651692
-4.93,-4.8209219236564635,-4.70552,-0.11540192
-8.42,-10.39708561325073,-17.769,7.3719144
-6.16,-5.099183867225647,-7.09326,1.9940761
-2.23,-2.225190643348694,-3.54854,1.3233494
-0.53,-1.036146629436493,-0.480758,-0.5553886
-4.47,-5.033799132652283,-4.35282,-0.68097913
-7.17,-7.60167618347168,-4.25126,-3.3504162
-2.78,-3.5610183066558836,-5.86792,2.3069017
3.43,3.419104857589722,0.254252,3.1648529
-11.0,-11.06078344926834,-11.1336,0.07281655
-6.21,-4.8285239448547355,-11.8365,7.007976
-5.71,-7.2518097663879395,-8.60135,1.3495402
-5.26,-3.9342337209320064,-5.99241,2.0581763
-1.14,-1.5417154374217987,-1.29576,-0.24595544
-2.4,-2.841724335632324,-4.12996,1.2882357
-2.33,-1.960404956150055,-1.8648,-0.095604956
2.38,1.7014874599170684,1.44952,0.25196746
-1.62,-1.6683847778320313,0.120075,-1.7884598
-6.79,-6.725868053417206,-7.52273,0.79686195
-1.1,-1.0152956372261048,-1.8681,0.85280436
-0.9,-1.2942994455337524,-1.43665,0.14235055
-3.52,-3.5575466443824766,-4.39293,0.83538336
-1.43,-2.3749778707122804,-0.99751,-1.3774679
0.0,-0.3688927121658325,0.101348,-0.4702407
1.47,1.2747403138923645,1.07213,0.20261031
-4.62,-4.589957866897583,-4.35224,-0.23771787
-2.38,-2.887389313545227,-2.95259,0.06520069
2.1,1.0168194054603577,1.31365,-0.2968306
-9.34,-8.24193824119568,-5.4432,-2.7987382
-10.0,-8.143468427400588,-8.58373,0.44026157
-3.5,-3.8665276390457155,-5.56639,1.6998624
-4.61,-3.9298720617485046,-4.83052,0.90064794
-2.07,-2.4029174504470827,-3.57202,1.1691025
-0.33,-0.9414846841049194,-0.47762,-0.46386468
-0.9,-1.008266273891449,-0.799137,-0.20912927
-2.7,-2.981982078962326,-3.34068,0.35869792
1.83,1.0060150021340846,0.946109,0.059906002
-3.9,-2.795920421886444,-3.7048,0.9088796
-1.5,-1.2481661530189514,-0.982718,-0.26544815
-6.6,-7.03700873556137,-8.02315,0.98614126
2.0,1.2606030843544007,1.12003,0.14057308
-7.0,-7.164634078216553,-14.5282,7.363566
-10.78,-14.305679824829102,-21.678,7.37232
-0.46,-0.7654908588409426,-3.0203,2.2548091
-10.17,-10.25889129896164,-11.2377,0.9788087
-2.75,-2.5743890634918216,-5.86739,3.293001
3.16,2.1739946220397948,2.51855,-0.34455538
-10.21,-7.905799236297607,-15.2775,7.371701
-4.42,-4.7507779815483095,-5.43428,0.683502
-2.56,-3.1980977502441403,-5.48206,2.2839622
-9.51,-10.90755762348175,-12.4726,1.5650424
-5.0,-4.800825864028931,-5.6162,0.81537414
-14.21,-15.163356847858427,-16.0251,0.86174315
2.55,1.7829332620429992,2.29093,-0.50799674
-2.56,-2.9219231270980837,-4.24467,1.3227469
-2.64,-2.425532457580567,-4.53924,2.1137075
-5.22,-4.6961476926612855,-4.42823,-0.2679177
-2.92,-3.1763596892547605,-3.33477,0.15841031
-4.5,-4.019800319763184,-0.838771,-3.1810293
-1.66,-1.4007797960662842,-1.30244,-0.098339796
-11.85,-11.068492784690857,-12.3627,1.2942072
-4.1,-4.039172146587372,-4.60303,0.56385785
-7.66,-7.9759288263702395,-9.20204,1.2261112
-1.93,-2.5382328759765627,-2.69166,0.15342712
-3.28,-3.415663669185639,-4.23033,0.81466633
-1.36,-1.7117714018535615,-1.36047,-0.3513014
-1.23,-1.9617834638595582,-0.274275,-1.6875085
0.25,-0.11994871013259889,-0.276351,0.15640229
0.34,-0.06679384219741821,0.119949,-0.18674284
2.88,2.005954981136322,1.77155,0.23440498
-4.52,-4.9852330230331425,-5.18411,0.19887698
-2.26,-1.2611820887756346,-3.36217,2.100988
2.56,1.5825416334056854,1.71404,-0.13149837
-5.33,-4.874899263353348,-5.15847,0.28357074
-9.65,-9.22037168750763,-10.4176,1.1972283
-0.78,-0.7116717831687928,-0.214983,-0.49668878
1.23,0.4768376051902772,1.45995,-0.9831124
-5.04,-5.7031095211410525,-6.16124,0.45813048
-9.8,-10.116888611221313,-7.23115,-2.8857386
-18.72,-16.761141360759733,-17.676,0.91485864
-10.64,-10.240069488334656,-10.1438,-0.09626949
-2.22,-2.6304575569534303,-2.91149,0.28103244
0.75,-0.14591605072402958,0.837996,-0.98391205
-4.01,-4.147588230911493,-4.14466,-0.002928231
-3.68,-3.3448934393692014,-5.10333,1.7584366
-0.4,-0.6880502825126648,-0.532461,-0.15558928
-1.24,-1.441376957836151,-1.92444,0.48306304
-4.39,-4.2038782119464875,-4.11972,-0.08415821
-9.94,-7.5294598777771,-14.8108,7.28134
-6.13,-6.329121329593659,-7.28605,0.9569287
-6.13,-6.707799845409394,-7.64695,0.93915015
-6.09,-4.916003531646728,-11.9917,7.0756965
-4.69,-4.6513254140090945,-5.02207,0.3707446
-3.78,-2.974297245759964,-3.22477,0.25047275
-1.4,-1.0471557159233094,-1.49848,0.45132428
1.16,1.7982435897293092,0.614294,1.1839496
-1.08,-1.4883689355354308,-0.784598,-0.70377094
-4.31,-5.558700297088624,-9.77372,4.2150197
-6.69,-6.276357064056397,-13.4748,7.198443
-0.85,-0.9493927882387638,-0.925864,-0.023528788
-7.65,-8.629225635242463,-8.7222,0.092974365
-0.9,-1.2821687349510194,-1.75567,0.47350127
2.93,2.4254810886478424,2.13476,0.2907211
-2.93,-2.7514951012039184,-3.26924,0.5177449
-4.85,-4.952708513584137,-5.40434,0.4516315
