expt,physics_ml,physics,ml
-2.49,-2.862117253303528,-3.886,1.0238827
-3.82,-4.167183868408204,-8.342,4.174816
-0.98,-1.163787672519684,-0.5100000000000002,-0.6537877
-1.59,-0.8068445601463319,-0.3540000000000001,-0.45284456
-4.55,-4.58726211643219,-3.886,-0.7012621
-2.73,-2.231093536257744,-2.164,-0.067093536
-0.53,-1.050531546533108,-1.1310000000000002,0.08046845
-0.25,-0.18870703142881415,-0.1470000000000002,-0.04170703
-2.82,-2.344696730613708,-1.0439999999999996,-1.3006967
2.51,2.9358941926956175,2.514,0.4218942
-0.83,-0.2939276533126831,1.117,-1.4109277
-7.5,-7.4166238899230965,-12.912,5.495376
-1.99,-2.152520075559616,-2.022,-0.13052008
-6.88,-6.2790065069198615,-7.502000000000001,1.2229935
-5.22,-1.2138783893585203,2.454,-3.6678784
-0.83,-0.8967455220222473,-0.395,-0.5017455
-0.68,-0.3547711157798768,0.3349999999999999,-0.6897711
-2.49,-2.422248994350433,-3.0489999999999995,0.626751
-0.99,-1.159636221408844,-0.798,-0.36163622
-6.16,-5.367996043205261,-4.644,-0.72399604
-2.23,-2.259638481140137,-3.18,0.9203615
-0.53,-0.13587742662429836,0.5789999999999997,-0.7148774
-5.1,-4.938136245250702,-4.789,-0.14913625
-4.47,-2.4407513570785526,-2.9200000000000004,0.47924864
-7.17,-7.110888278961182,-4.813000000000001,-2.2978883
1.38,1.2036635234355926,1.539,-0.33533648
0.29,0.5081540164947509,1.031,-0.522846
-10.08,-9.896432201385498,-14.392,4.495568
-2.78,-3.58852848815918,-6.998,3.4094715
-11.0,-11.558825744628907,-13.089,1.5301743
-3.15,-4.51142684662342,-4.664,0.15257315
-6.21,-5.920583213806152,-9.289,3.3684168
-5.26,-5.046789969444275,-4.414,-0.63278997
-1.14,-1.1705376982688906,-0.6750000000000003,-0.4955377
-2.4,-2.5858471097946167,-3.919,1.3331529
-2.33,-1.6588274002075192,-0.5999999999999996,-1.0588274
2.38,2.1139309713840486,2.551,-0.43706903
1.77,1.764361217021942,1.89,-0.12563878
-1.62,-0.2524191312789914,1.2070000000000003,-1.4594191
-1.79,-1.8846668214797977,-2.1220000000000003,0.23733318
-6.79,-6.694747754096985,-5.371,-1.3237478
-1.1,-1.429609566450119,-1.162,-0.26760957
-0.9,-1.2205530726909637,-0.815,-0.40555307
-3.41,-3.3829687728881845,-3.689000000000001,0.30603123
-3.52,-3.5270500507354736,-4.359,0.83194995
-1.43,-0.5292812826633453,-0.0689999999999999,-0.46028128
0.0,0.5892959728240967,1.064,-0.47470403
-20.52,-19.067749578475954,-15.182,-3.8857496
1.47,1.5381822543144228,2.083,-0.54481775
-4.62,-3.7170110034942625,-2.405,-1.312011
-2.38,-2.394482069969177,-2.106,-0.28848207
-7.19,-7.75753288269043,-13.05,5.292467
2.1,1.7475337486267088,2.348,-0.60046625
-4.02,-3.3722931783199313,-2.998,-0.37429318
-10.0,-9.374957812309265,-9.663,0.2880422
-3.5,-4.515281250000001,-6.277000000000001,1.7617188
-2.07,-2.3625730829238893,-3.333,0.9704269
-0.33,-0.13737664365768423,0.1360000000000001,-0.27337664
-0.9,-0.5711294498443604,0.0409999999999999,-0.61212945
1.83,1.6982565841078758,1.76,-0.061743416
0.1,-0.1324522171020508,-4.766,4.633548
-1.5,-1.094859961032867,-0.4909999999999996,-0.60385996
-6.6,-6.443276641845703,-6.148,-0.29527664
-7.0,-8.233375576019288,-12.178,3.9446244
-0.46,-0.9014544188976288,-1.375,0.47354558
-10.17,-10.252937078237533,-10.456,0.20306292
