expt,physics_ml,physics,ml
-4.72,-4.477755076408386,-3.232,-1.2457551
-3.04,-3.2834349231719973,-1.083,-2.200435
-4.59,-4.572906961917877,-3.953,-0.61990696
-3.82,-3.7164044065475466,-5.442,1.7255956
-2.93,-3.196599324464798,-3.652,0.45540068
-0.98,-1.1117666816711427,-0.11,-1.0017667
-0.74,-1.8280492153167724,-0.609,-1.2190492
2.89,2.1015904290676115,2.542,-0.44040957
-1.59,-1.8244618339538574,-0.617,-1.2074618
-3.75,-3.7716286661624907,-3.344,-0.42762867
-0.25,-0.36603123378753666,0.833,-1.1990312
-2.82,-2.5236452341079714,-1.325,-1.1986452
-5.48,-5.549243898391723,-4.345,-1.2042439
2.51,2.138437229156494,2.506,-0.36756277
-0.64,-0.17771255016326903,0.885,-1.0627126
-7.5,-8.061959339141845,-10.251,2.1890407
-1.99,-1.7745575275421142,-0.384,-1.3905575
-4.84,-3.8337387862205508,-2.869,-0.9647388
-5.22,-3.5308280792236326,-1.284,-2.246828
-0.83,-1.6706422896385194,-0.697,-0.9736423
-0.68,-1.1353063879013061,-0.456,-0.6793064
-2.49,-3.358767903327942,-2.563,-0.7957679
-4.93,-4.500900333404541,-3.343,-1.1579003
-6.16,-6.008071003437042,-5.148,-0.860071
-2.23,-2.0860608019828795,-2.929,0.8429392
-0.53,-0.8471080927848815,-0.178,-0.6691081
-5.1,-4.8308151397705075,-3.491,-1.3398151
-4.47,-3.6654652779102324,-3.288,-0.37746528
-7.17,-7.267705622673034,-6.116,-1.1517056
0.29,-0.07757351112365718,0.553,-0.6305735
-2.78,-2.419036510467529,-4.028,1.6089635
3.43,3.1222372208237648,3.077,0.04523722
-3.15,-4.2444428443908695,-4.9,0.65555716
-6.21,-6.103193977355957,-7.878,1.774806
-5.71,-7.582942994117737,-8.683,1.100057
-1.14,-1.4075263838768004,-0.473,-0.9345264
-2.4,-3.4365940042734144,-3.304,-0.132594
-2.33,-2.6701058387756347,-1.275,-1.3951058
-1.14,-1.7735796165466309,-0.395,-1.3785796
2.38,1.8933195734024046,2.59,-0.6966804
-5.88,-7.669874952793121,-8.161,0.49112505
-2.81,-3.387975022792816,-2.86,-0.527975
1.77,0.8716557774543763,1.691,-0.8193442
-1.62,-1.758123077392578,0.136,-1.8941231
