expt,physics_ml,physics,ml
-4.72,-4.640239722251892,-3.232,-1.4082397
-3.04,-3.350412900924683,-1.083,-2.267413
-4.59,-4.689402571201324,-3.953,-0.7364026
-3.82,-4.182740656852722,-5.442,1.2592593
-2.93,-3.3083155353069307,-3.652,0.34368446
-0.98,-1.0586619234085084,-0.11,-0.9486619
-0.74,-1.0865810241699219,-0.609,-0.47758102
2.89,2.5798401800990103,2.542,0.03784018
-1.59,-1.914378420829773,-0.617,-1.2973784
-3.75,-3.054802137851715,-3.344,0.28919786
-0.25,-0.17228359413146976,0.833,-1.0052836
-2.82,-2.389811110496521,-1.325,-1.0648111
-5.48,-5.052793951034546,-4.345,-0.70779395
2.51,2.7008206424713133,2.506,0.19482064
-0.64,-0.2870520257949829,0.885,-1.172052
-7.5,-6.91452105140686,-10.251,3.336479
-1.99,-1.801273163795471,-0.384,-1.4172732
-4.84,-3.483681422710419,-2.869,-0.6146814
-5.22,-3.6315730419158934,-1.284,-2.347573
-0.83,-1.2898938388824464,-0.697,-0.59289384
-0.68,-0.7546781895160675,-0.456,-0.2986782
-2.49,-2.665129399776459,-2.563,-0.1021294
-4.93,-4.809006875038147,-3.343,-1.4660069
-6.16,-5.899927852630615,-5.148,-0.75192785
-2.23,-2.697994867801666,-2.929,0.23100513
-0.53,-1.2958865432739257,-0.178,-1.1178865
-5.1,-4.955974641799926,-3.491,-1.4649746
-4.47,-3.6138692026138304,-3.288,-0.3258692
-7.17,-6.738982084751129,-6.116,-0.6229821
0.29,-0.10148015928268428,0.553,-0.65448016
-2.78,-3.651623818159103,-4.028,0.37637618
3.43,3.6031598229408264,3.077,0.5261598
-3.15,-4.226750159263611,-4.9,0.67324984
-6.21,-6.811379888534546,-7.878,1.0666201
-5.71,-8.470340238690376,-8.683,0.21265976
-1.14,-1.2010490994453429,-0.473,-0.7280491
-2.4,-2.9704926707744597,-3.304,0.33350733
-2.33,-2.6463622093200683,-1.275,-1.3713622
-1.14,-1.6546999406814575,-0.395,-1.2597
2.38,1.9577928447723387,2.59,-0.63220716
-5.88,-7.97092542207241,-8.161,0.19007458
-2.81,-3.0844926393032073,-2.86,-0.22449264
1.77,1.173835352420807,1.691,-0.51716465
-1.62,-1.936371482849121,0.136,-2.0723715
-1.79,-1.985325301170349,-0.363,-1.6223253
-6.79,-6.165342657566071,-5.28,-0.88534266
-1.1,-1.479167420387268,-0.182,-1.2971674
-0.9,-1.20189643740654,-0.79,-0.41189644
-3.41,-3.3076206922531126,-3.05,-0.2576207
-3.52,-3.3937275025844573,-3.166,-0.2277275
-1.43,-1.2008097562789917,-0.091,-1.1098098
0.0,0.11564441776275625,1.261,-1.1453556
1.47,1.8584363446235659,2.486,-0.62756366
-2.38,-2.538339033603668,-1.853,-0.68533903
-7.19,-7.143735090255737,-10.466,3.322265
2.1,1.601815999031067,2.588,-0.986184
-4.02,-3.302401375770569,-2.075,-1.2274014
-3.5,-3.824218919992447,-3.372,-0.45221892
-4.61,-2.9706343137025835,-3.043,0.07236569
-2.07,-2.531140928030014,-2.336,-0.19514093
-0.33,-0.3682454128265381,0.973,-1.3412454
-0.9,-1.3430119423866271,-0.553,-0.79001194
-2.7,-2.548774652957916,-3.143,0.59422535
1.83,0.9816422128677367,2.465,-1.4833578
0.1,-0.611580711364746,-1.156,0.5444193
-3.9,-3.646495559692383,-4.003,0.35650444
-6.6,-6.60951761674881,-5.707,-0.9025176
2.0,1.3378614139556886,2.495,-1.1571386
-7.0,-9.889944917678832,-10.857,0.9670551
-5.66,-5.315457695007324,-4.768,-0.5474577
1.83,1.847480453968048,2.452,-0.60451955
-0.1,-0.18345092868804924,1.084,-1.2674509
-0.45,-0.19958664037287235,-0.22,0.02041336
3.16,2.7789613819122314,3.335,-0.5560386
-0.63,-0.5660028219223022,0.775,-1.3410028
2.51,1.67568310546875,2.613,-0.9373169
-4.5,-4.47398889541626,-3.13,-1.3439889
-3.15,-3.613224373340607,-4.198,0.5847756
-2.56,-3.119316117286682,-3.867,0.7476839
-5.0,-4.757457798957825,-3.394,-1.3634578
2.55,2.201826694369316,2.381,-0.1791733
-2.56,-3.119439111471176,-3.492,0.3725609
-6.25,-5.881372735023499,-5.272,-0.60937274
-5.22,-4.335864568710328,-3.201,-1.1348646
-2.92,-3.1225050129890444,-2.704,-0.418505
-6.0,-6.262676427125931,-6.716,0.45332357
-4.5,-4.428472620010377,-3.156,-1.2724726
-4.1,-4.061727071285247,-3.238,-0.8237271
-1.45,-1.2322625436782837,-0.379,-0.85326254
-1.93,-2.1262892944812775,-1.742,-0.3842893
-1.36,-1.5273436574935912,-0.553,-0.97434366
-1.23,-1.218323842048645,0.059,-1.2773238
0.25,-0.13246814441680899,1.108,-1.2404681
0.34,0.3114231328964234,1.223,-0.91157687
2.88,2.4430396959781646,2.686,-0.2429603
-4.52,-5.933449544906616,-6.79,0.85655046
-2.26,-1.3853064956665038,-2.219,0.8336935
-5.33,-3.95505187690258,-4.055,0.09994812
-0.78,-0.9988413801193237,0.326,-1.3248414
1.23,1.0589160709381102,1.503,-0.44408393
-5.04,-5.125995661020279,-5.495,0.36900434
-2.22,-2.540156803369522,-2.254,-0.2861568
0.75,1.3320126390457152,2.485,-1.1529874
-4.01,-4.153126399040222,-2.767,-1.3861264
-3.68,-3.499620888710022,-3.123,-0.3766209
-0.4,-0.3541720342636109,0.705,-1.059172
-2.4,-2.581545651435852,-3.213,0.63145435
-4.78,-4.415819318532944,-4.014,-0.40181932
-4.68,-8.720212511360645,-8.809,0.08878749
-1.24,-1.1147893353104592,-1.078,-0.036789335
-4.39,-3.876765556335449,-2.945,-0.93176556
-1.88,-2.4287535166740417,-1.835,-0.5937535
-6.13,-6.13096802520752,-5.453,-0.677968
-6.13,-6.518034104347229,-5.579,-0.9390341
-6.09,-7.5976493539810175,-8.844,1.2463506
-3.65,-3.27166446018219,-2.233,-1.0386645
-4.69,-4.259461505889893,-3.508,-0.7514615
-3.78,-3.573950568675995,-4.304,0.73004943
-1.4,-1.5582335319519043,-0.359,-1.1992335
1.16,1.7200054903030395,2.327,-0.6069945
-1.08,-1.0005583429336549,0.285,-1.2855583
-4.31,-4.598104461669922,-3.809,-0.78910446
1.32,1.208601406097412,2.328,-1.1193986
-6.69,-6.731220286846161,-7.281,0.5497797
-0.85,-0.9834717438220978,-0.761,-0.22247174
-7.65,-7.289033128738403,-10.552,3.2629669
-0.9,-0.9275544417500496,-0.806,-0.12155444
2.93,3.0142866384983065,2.97,0.04428664
-2.93,-4.1559252581596375,-3.221,-0.93492526
-4.85,-4.736437277793884,-3.33,-1.4064373
-5.91,-5.861648143768311,-5.014,-0.84764814
-3.64,-3.635885973930359,-2.446,-1.189886
2.88,2.4388470058441163,3.088,-0.649153
-0.86,-1.3987884950637817,-0.795,-0.6037885
-5.53,-6.033619475364685,-5.325,-0.7086195
-4.95,-6.2198691091537475,-5.646,-0.5738691
0.14,0.7682419002056122,1.175,-0.4067581
-0.8,-1.2232265548706054,-0.658,-0.56522655
-7.47,-7.768477955341339,-8.003,0.23452204
-1.92,-3.5147875382900238,-3.964,0.44921246
-2.01,-1.5654246158599854,-0.657,-0.9084246
-3.17,-3.2121584148406983,-0.822,-2.3901584
-2.64,-2.605824448108673,-2.364,-0.24182445
-4.04,-4.986028775215149,-5.559,0.5729712
-5.26,-4.522192712545395,-4.127,-0.3951927
-0.11,-0.5902652850151062,0.226,-0.8162653
-3.12,-2.4137415733337404,-1.809,-0.6047416
-1.74,-1.902895767211914,-1.057,-0.84589577
-3.92,-3.6070248641967773,-2.779,-0.82802486
-1.21,-1.333770229101181,-0.883,-0.45077023
-4.7,-4.954260792434216,-4.91,-0.044260792
-5.94,-5.198853560447693,-4.746,-0.45285356
-4.4,-4.3620924949646,-3.0,-1.3620925
-2.11,-1.8511122772693636,-2.176,0.32488772
-3.04,-3.0819490921497343,-2.945,-0.13694909
-4.59,-4.976414549827576,-3.638,-1.3384145
-0.16,-0.29489496421813965,0.993,-1.287895
-4.91,-4.146483235359192,-4.18,0.033516765
-3.28,-3.1265271139144897,-1.795,-1.3315271
-2.28,-2.4413970329761505,-2.754,0.31260297
-2.82,-3.127552114188671,-3.081,-0.046552114
-6.5,-7.127751118540764,-6.96,-0.16775112
-0.1,-0.17289376354217534,0.824,-0.99689376
-1.24,-0.6330747468620539,-0.651,0.017925253
-0.19,-0.1990775418281555,0.505,-0.70407754
-1.31,-1.4220632190704345,0.038,-1.4600632
-2.89,-2.8584310879707338,-2.374,-0.4844311
-1.66,-2.2544665179252625,-1.596,-0.6584665
-7.28,-7.628351454854012,-7.777,0.14864855
-3.8,-3.571748073160648,-3.506,-0.06574807
-4.7,-3.781407990992069,-3.889,0.10759201
-3.92,-4.331778343677521,-4.921,0.58922166
-4.02,-4.843816580057144,-5.058,0.21418342
-3.64,-4.114976611852646,-4.597,0.4820234
-1.24,-2.26160813331604,-0.51,-1.7516081
-0.84,-0.8568947677612304,0.187,-1.0438948
-2.74,-2.5248827182650566,-2.629,0.10411728
-5.9,-5.798468495368957,-5.076,-0.7224685
1.68,1.5414436407089234,2.532,-0.99055636
2.93,2.420357173919678,2.894,-0.47364283
-7.58,-7.840929897665977,-7.874,0.033070102
-3.67,-3.1281345239877703,-3.321,0.19286548
2.56,2.430574720144272,2.674,-0.24342528
-4.12,-4.020367226600647,-3.46,-0.5603672
0.16,0.10635155367851257,-0.257,0.36335155
-4.39,-4.747694883823395,-3.873,-0.8746949
0.01,-0.24926903724670413,0.47,-0.71926904
-3.84,-3.8830022249221803,-2.491,-1.3920022
-0.89,-1.1073930535316467,-0.641,-0.46639305
3.13,2.6281749448776246,3.221,-0.59282506
-6.79,-6.425697817802429,-5.14,-1.2856978
-0.55,-0.6757660493850708,0.764,-1.439766
-4.97,-7.012984829902649,-8.006,0.99301517
-1.17,-0.5588547172546388,1.156,-1.7148547
-2.78,-1.8670507979393007,-2.47,0.6029492
-0.8,-0.7708412919044495,-0.041,-0.7298413
-1.39,-1.8685055437088014,-0.894,-0.97450554
-0.11,-0.684476942062378,0.206,-0.89047694
2.34,1.999155675649643,2.468,-0.46884432
-4.59,-4.458592813491821,-3.443,-1.0155928
-4.23,-3.848755572319031,-2.248,-1.6007556
-7.63,-7.4510560245513915,-7.997,0.545944
-4.1,-3.141176638841629,-3.604,0.46282336
-4.84,-4.047515585899353,-3.103,-0.9445156
-6.4,-5.378232064247131,-3.94,-1.4382321
-2.55,-2.1879146327972414,-0.974,-1.2139146
-3.54,-4.64719395160675,-3.42,-1.227194
-2.29,-2.7742280733585356,-2.57,-0.20422807
-1.27,-1.5786259317398073,-0.265,-1.3136259
1.58,1.6042944318056107,1.685,-0.08070557
0.27,0.1297588719725609,0.228,-0.09824113
1.66,1.9356312379837037,2.761,-0.82536876
-6.01,-5.775372843742371,-4.98,-0.79537284
-6.16,-7.976229098320008,-9.053,1.0767709
-4.87,-3.1838344516754153,-6.219,3.0351655
-6.96,-7.513965756475925,-7.393,-0.12096576
-5.49,-6.308816569328308,-5.543,-0.76581657
-4.59,-3.764809694290161,-2.965,-0.7998097
-3.52,-3.548049256324768,-2.147,-1.4010493
-2.13,-2.1450737371444704,-3.414,1.2689263
-5.23,-5.0844814612269404,-5.203,0.11851854
-6.78,-6.435450711250305,-7.665,1.2295493
-1.46,-1.0091904649734498,0.299,-1.3081905
-4.09,-3.2522135469913485,-3.591,0.33878645
-6.02,-6.873413696289062,-5.765,-1.1084137
-1.28,-0.3740688419342041,0.64,-1.0140688
-4.58,-6.133266989707947,-5.667,-0.466267
-6.12,-7.138989718914032,-6.771,-0.36798972
-4.21,-4.231666390419006,-2.917,-1.3146664
-1.46,-1.3926138241291046,-1.752,0.35938618
-2.63,-2.9067880238890647,-2.848,-0.058788024
0.56,0.7445826101303101,1.955,-1.2104174
2.3,2.0270806884765626,2.535,-0.5079193
-5.45,-5.643667503833771,-5.809,0.1653325
-1.2,-1.6194180231094362,-0.273,-1.346418
-2.4,-2.5538273797035216,-2.961,0.40717262
-5.73,-6.92143166255951,-6.227,-0.69443166
-7.43,-6.704757355690003,-7.349,0.64424264
-2.32,-1.837062195777893,-0.404,-1.4330622
1.58,1.7113362340927125,2.628,-0.91666377
-6.62,-6.017845733642578,-5.133,-0.88484573
-3.45,-4.220774949550629,-4.426,0.20522505
-3.11,-2.939225497484207,-3.234,0.2947745
-1.12,-1.4586541032791138,-0.685,-0.7736541
-3.1,-3.6205662586689,-4.054,0.43343374
-2.83,-3.276287062883377,-3.552,0.27571294
