expt,physics_ml,physics,ml
-2.49,-2.4964655520629884,-3.72622,1.2297544
-3.82,-3.5604068291473387,-5.70653,2.1461232
-0.98,-1.0474111925997733,-0.999704,-0.047707193
-1.59,-1.0929849350471497,-0.719727,-0.37325794
-4.55,-4.71247873260498,-3.02802,-1.6844587
-2.73,-2.45732009601593,-2.63325,0.1759299
-0.53,-0.6129918393383026,-0.940476,0.32748416
-0.25,-0.5138627371249198,-0.471056,-0.042806737
-2.82,-2.6537961743354797,-1.84855,-0.8052462
2.51,2.461963501319885,1.94086,0.5211035
-0.83,-0.7169237137664795,0.0773561,-0.7942798
-7.5,-7.406651599006652,-8.80233,1.3956784
-1.99,-2.164798653459549,-2.3491,0.18430135
-6.88,-6.735513097476959,-6.14795,-0.5875631
-5.22,-3.424392322654724,-2.18137,-1.2430223
-0.83,-1.4118722465872764,-1.44315,0.031277753
-0.68,-0.7136080444226265,-0.835526,0.121917956
-2.49,-2.6974159174346926,-3.65004,0.9526241
-0.99,-1.5259245527243614,-1.62836,0.10243545
-6.16,-5.886504462165832,-4.45142,-1.4350845
-2.23,-1.6605283167648315,-3.55178,1.8912517
-0.53,-0.8520462427078247,-0.0964986,-0.75554764
-5.1,-4.790851238975525,-4.07426,-0.71659124
-4.47,-2.8356007764244078,-3.08674,0.25113922
-7.17,-7.264534149208069,-6.12954,-1.1349941
1.38,1.3666662127761842,0.995003,0.3716632
0.29,0.5998488888664245,0.842092,-0.24224311
-10.08,-11.700811672735215,-11.4593,-0.24151167
-2.78,-2.811798141937256,-4.36373,1.5519319
-11.0,-10.524931778430938,-11.027,0.5020682
-3.15,-4.5780874835014345,-3.9786,-0.5994875
-6.21,-5.609537944869995,-7.45533,1.845792
-5.26,-4.979627690467835,-4.11941,-0.8602177
-1.14,-1.0710337248706818,-1.21859,0.14755628
-2.4,-3.2768232024288175,-3.65181,0.3749868
-2.33,-1.6548173384952545,-2.13828,0.48346266
2.38,2.363775575494766,1.99285,0.37092558
1.77,1.2242760180091858,1.49411,-0.26983398
-1.62,-1.4125203583602906,-0.783938,-0.62858236
-1.79,-1.74250429602623,-2.10896,0.3664557
-6.79,-7.042345501327515,-6.0964,-0.9459455
-1.1,-1.6437958109283448,-1.82824,0.18444419
-0.9,-1.3086571946048737,-1.62474,0.3160828
-3.41,-3.483464393186569,-3.92455,0.4410856
