expt,physics_ml,physics,ml
-3.82,-3.7160983963012697,-5.442,1.7259016
-2.93,-2.4758744735717775,-3.652,1.1761255
-0.98,-0.6356673693656921,-0.11,-0.52566737
-0.74,-0.7151199009418487,-0.609,-0.1061199
-1.59,-1.5771099491119385,-0.617,-0.96010995
-3.75,-3.5926051619052886,-3.344,-0.24860516
-4.55,-4.142255155563355,-3.317,-0.82525516
-2.73,-2.3333167552948,-1.325,-1.0083168
-0.53,-0.7347869985103608,-0.443,-0.291787
-0.25,0.20363461542129513,0.833,-0.6293654
-5.48,-5.272840530872345,-4.345,-0.92784053
2.51,2.8355963406562803,2.506,0.32959634
-0.64,-0.40020643711090087,0.885,-1.2852064
-0.83,-1.0208821878433227,0.139,-1.1598822
-6.88,-6.20243617939949,-6.588,0.38556382
-4.84,-4.7493353309631345,-2.869,-1.8803353
-5.22,-5.284852584838867,-1.284,-4.0008526
-0.83,-0.5372364552021026,-0.697,0.15976354
-0.68,-0.331871479511261,-0.456,0.12412852
-4.93,-4.68750101852417,-3.343,-1.344501
-8.42,-9.467395236968994,-13.953,4.485605
-6.16,-5.534192947626114,-5.148,-0.38619295
-2.23,-1.461280921936035,-2.929,1.4677191
-0.53,-0.7573802142143249,-0.178,-0.5793802
-4.47,-4.105786455154419,-3.288,-0.81778646
-7.17,-7.136012378692627,-6.116,-1.0200124
-2.78,-2.6855161218643184,-4.028,1.3424839
3.43,3.579413272857666,3.077,0.5024133
-11.0,-10.475699938356877,-10.412,-0.06369994
-6.21,-5.621242740631104,-7.878,2.2567573
-5.71,-6.887964280128479,-8.683,1.7950357
-5.26,-4.624197842359543,-4.308,-0.31619784
-1.14,-0.47631543944776056,-0.473,-0.0033154394
-2.4,-2.2662787237167357,-3.304,1.0377213
-2.33,-2.1452133297920226,-1.275,-0.8702133
2.38,2.6056405735760926,2.59,0.015640574
-1.62,-1.8150283470153807,0.136,-1.9510283
-6.79,-6.436003475189209,-5.28,-1.1560035
-1.1,-1.2985835857391357,-0.182,-1.1165836
-0.9,-0.5127088809013367,-0.79,0.27729112
-3.52,-3.196875874683261,-3.166,-0.030875875
-1.43,-1.4375781211853027,-0.091,-1.3465781
0.0,0.09986122703552236,1.261,-1.1611388
1.47,1.6803668127059939,2.486,-0.8056332
-4.62,-4.521844406127929,-3.145,-1.3768444
-2.38,-1.6670183985233307,-1.853,0.1859816
2.1,2.2708424632549287,2.588,-0.31715754
-9.34,-9.105115626335145,-7.873,-1.2321156
-10.0,-10.024963832855224,-8.276,-1.7489638
-3.5,-3.575777953982353,-3.372,-0.20377795
-4.61,-3.732241111278534,-3.043,-0.6892411
-2.07,-2.237407681405544,-2.336,0.09859232
-0.33,-0.29027943801879885,0.973,-1.2632794
-0.9,-1.125904109954834,-0.553,-0.5729041
-2.7,-2.3169354729652403,-3.143,0.8260645
1.83,2.0215288364887236,2.465,-0.44347116
-3.9,-4.501053580522537,-4.003,-0.49805358
-1.5,-1.4789008274078368,0.386,-1.8649008
-6.6,-6.379384798526764,-5.707,-0.6723848
2.0,2.3726070922613145,2.495,-0.12239291
-7.0,-6.369298583984374,-10.857,4.4877014
-10.78,-12.759550468444825,-17.242,4.4824495
-0.46,-0.6074536306858063,-0.492,-0.11545363
-10.17,-9.768272533416749,-8.39,-1.3782725
-2.75,-2.580236701965332,-3.155,0.5747633
3.16,3.077067277431488,3.335,-0.25793272
-10.21,-7.711310028076172,-12.199,4.48769
-4.42,-4.184495240449905,-4.625,0.44050476
-2.56,-2.374546901702881,-3.867,1.4924531
-9.51,-9.594418886899948,-9.785,0.19058111
-5.0,-5.327324933052063,-3.394,-1.9333249
-14.21,-12.0737154712677,-13.599,1.5252845
2.55,2.210703167080879,2.381,-0.17029683
-2.56,-2.383565680503845,-3.492,1.1084343
-2.64,-2.5756227192878725,-3.406,0.8303773
-5.22,-5.092244888305665,-3.201,-1.8912449
-2.92,-3.0223296322822573,-2.704,-0.31832963
-4.5,-4.661690455436707,-3.156,-1.5056905
-1.66,-1.7812854747772215,-0.598,-1.1832855
-11.85,-12.360670234680176,-15.252,2.8913298
-4.1,-4.051593089580535,-3.238,-0.8135931
-7.66,-7.416726339101792,-6.969,-0.44772634
-1.93,-1.550843731880188,-1.742,0.19115627
-3.28,-3.0232500815242527,-3.006,-0.017250082
-1.36,-0.6601064844727517,-0.553,-0.107106484
-1.23,-1.3623911294937134,0.059,-1.4213911
