expt,physics_ml,physics,ml
-3.82,-3.497627517929077,-7.40799,3.9103625
-2.93,-2.6988257889175413,-4.61494,1.9161142
-0.98,-0.7529249459934235,-1.03292,0.27999505
-0.74,-0.6131528813171387,-3.15843,2.545277
-1.59,-0.8249914253425599,-1.07732,0.25232857
-3.75,-3.7332835762679575,-3.77505,0.041766424
-4.55,-4.0238038963317875,-5.87065,1.8468461
-2.73,-1.7232530726242064,-2.41788,0.6946269
-0.53,-0.14896934471130363,-2.7346,2.5856307
-0.25,0.33000158969879145,-0.71708,1.0470816
-5.48,-5.225810216293335,-4.36136,-0.8644502
2.51,3.0784421736145022,1.40514,1.6733022
-0.64,-0.5412878008270263,1.28346,-1.8247478
-0.83,0.5247128478507995,-0.126202,0.65091485
-6.88,-4.49170752746582,-6.78707,2.2953625
-4.84,-4.1410044938647745,-4.16219,0.021185506
-5.22,-4.440639904846192,0.758061,-5.198701
-0.83,-0.8444265993309021,-1.12182,0.2773934
-0.68,-0.3033820359420777,-0.52897,0.22558796
-4.93,-4.18499096824646,-4.70552,0.52052903
-8.42,-9.105660385131834,-17.769,8.66334
-6.16,-5.269640515098572,-7.09326,1.8236195
-2.23,-1.6396926679992676,-3.54854,1.9088473
-0.53,-0.06275092421340944,-0.480758,0.41800708
-4.47,-4.284207275457383,-4.35282,0.068612725
-7.17,-7.530337529907227,-4.25126,-3.2790775
-2.78,-2.665495235366821,-5.86792,3.2024248
3.43,3.360539240982056,0.254252,3.1062872
-11.0,-10.656143013095855,-11.1336,0.477457
-6.21,-4.809054206848144,-11.8365,7.027446
-5.71,-6.690572431182861,-8.60135,1.9107776
-5.26,-4.3082950669860836,-5.99241,1.6841149
-1.14,-0.8846268596744538,-1.29576,0.41113314
-2.4,-2.753119050941467,-4.12996,1.376841
-2.33,-1.7812689183235169,-1.8648,0.08353108
2.38,2.5434972129058835,1.44952,1.0939772
-1.62,-1.3348007076263428,0.120075,-1.4548757
-6.79,-6.6805365752983095,-7.52273,0.8421934
-1.1,-0.9647236591339112,-1.8681,0.90337634
-0.9,-0.8163103083610534,-1.43665,0.6203397
-3.52,-3.0868849446105955,-4.39293,1.306045
-1.43,-1.3608491559123994,-0.99751,-0.36333916
0.0,0.5416157416801453,0.101348,0.44026774
1.47,1.800607418422699,1.07213,0.7284774
-4.62,-4.880102429618836,-4.35224,-0.5278624
-2.38,-2.2948924415969847,-2.95259,0.65769756
2.1,2.0856429814338684,1.31365,0.771993
-9.34,-8.906789906692506,-5.4432,-3.46359
-10.0,-9.221143918972015,-8.58373,-0.6374139
-3.5,-3.678336225166321,-5.56639,1.8880538
-4.61,-4.3052433390808105,-4.83052,0.52527666
-2.07,-1.9672543463897707,-3.57202,1.6047657
-0.33,0.07735789382934571,-0.47762,0.5549779
-0.9,-0.6079077757949829,-0.799137,0.19122922
-2.7,-2.5576518742370604,-3.34068,0.7830281
1.83,1.4604560168113707,0.946109,0.514347
-3.9,-3.2713312707424165,-3.7048,0.43346873
-1.5,-0.8033009560756683,-0.982718,0.17941704
-6.6,-6.626583012962341,-8.02315,1.396567
2.0,1.8003765485572816,1.12003,0.68034655
-7.0,-5.865111201477051,-14.5282,8.663089
-10.78,-13.020794418334962,-21.678,8.657206
-0.46,0.9807280609130857,-3.0203,4.001028
-10.17,-9.860804095458985,-11.2377,1.3768959
-2.75,-2.423473917617798,-5.86739,3.443916
3.16,3.054070017147064,2.51855,0.53552
-10.21,-6.614208068847656,-15.2775,8.663292
-4.42,-4.3218372681427,-5.43428,1.1124427
-2.56,-2.3551795926666257,-5.48206,3.1268804
-9.51,-10.177270190811157,-12.4726,2.2953298
-5.0,-4.021946698379517,-5.6162,1.5942533
-14.21,-14.546720631217955,-16.0251,1.4783794
2.55,2.618701246433258,2.29093,0.32777125
-2.56,-2.3678052090835573,-4.24467,1.8768648
-2.64,-2.386762020339966,-4.53924,2.152478
-5.22,-4.072925609807968,-4.42823,0.3553044
-2.92,-3.0363771081161497,-3.33477,0.2983929
-4.5,-4.353188171478272,-0.838771,-3.5144172
-1.66,-1.1622463737154007,-1.30244,0.14019363
-11.85,-10.841596379470825,-12.3627,1.5211036
-4.1,-3.848623070983887,-4.60303,0.7544069
-7.66,-7.816028876342774,-9.20204,1.3860111
-1.93,-2.0101121198272707,-2.69166,0.6815479
-3.28,-2.9260025120544437,-4.23033,1.3043275
-1.36,-0.8312636048507691,-1.36047,0.5292064
-1.23,-0.967023785018921,-0.274275,-0.6927488
0.25,0.21082732565307616,-0.276351,0.48717833
0.34,0.5859012175788879,0.119949,0.46595222
2.88,2.8783738019943237,1.77155,1.1068238
-4.52,-4.637164070472718,-5.18411,0.5469459
-2.26,-1.2104568671417235,-3.36217,2.1517131
2.56,2.7694340534591673,1.71404,1.055394
-5.33,-4.411210263938904,-5.15847,0.74725974
-9.65,-9.03903063545227,-10.4176,1.3785694
-0.78,-0.4335158602790833,-0.214983,-0.21853286
1.23,1.291267275762558,1.45995,-0.16868272
-5.04,-5.081703800430298,-6.16124,1.0795362
-9.8,-9.820082752609252,-7.23115,-2.5889328
-18.72,-16.694212437629698,-17.676,0.98178756
-10.64,-8.875140408325196,-10.1438,1.2686596
-2.22,-2.203716254940033,-2.91149,0.70777375
0.75,0.6693131714544296,0.837996,-0.16868283
-4.01,-3.4526390472984314,-4.14466,0.69202095
-3.68,-3.25942335899353,-5.10333,1.8439066
-0.4,0.05589346834564213,-0.532461,0.58835447
-1.24,-0.7532196974182128,-1.92444,1.1712203
-4.39,-4.598175036878586,-4.11972,-0.47845504
-9.94,-9.558665676879883,-14.8108,5.2521343
-6.13,-5.921433486747742,-7.28605,1.3646165
