expt,physics_ml,physics,ml
-3.82,-3.5755114555358887,0,-3.5755115
-2.93,-3.4692835807800293,0,-3.4692836
-0.98,-1.1355394124984741,0,-1.1355394
-0.74,-0.9432799220085144,0,-0.9432799
-1.59,-2.3730854988098145,0,-2.3730855
-3.75,-3.4691553115844727,0,-3.4691553
-4.55,-4.911281585693359,0,-4.9112816
-2.73,-1.7982090711593628,0,-1.7982091
-0.53,-0.30988579988479614,0,-0.3098858
-0.25,-0.5850737690925598,0,-0.58507377
-5.48,-4.710017681121826,0,-4.7100177
2.51,2.5895237922668457,0,2.5895238
-0.64,-0.4287306070327759,0,-0.4287306
-0.83,-1.536699652671814,0,-1.5366997
-6.88,-6.846775054931641,0,-6.846775
-4.84,-4.371501922607422,0,-4.371502
-5.22,-5.6482086181640625,0,-5.6482086
-0.83,-1.2948788404464722,0,-1.2948788
-0.68,-0.8653593063354492,0,-0.8653593
-4.93,-4.533970832824707,0,-4.533971
-8.42,-7.958948135375977,0,-7.958948
-6.16,-5.725873947143555,0,-5.725874
-2.23,-2.578648567199707,0,-2.5786486
-0.53,-2.170403480529785,0,-2.1704035
-4.47,-4.595697402954102,0,-4.5956974
-7.17,-6.553501605987549,0,-6.5535016
-2.78,-3.242806911468506,0,-3.242807
3.43,2.533280372619629,0,2.5332804
-11.0,-10.134916305541992,0,-10.134916
-6.21,-7.1552228927612305,0,-7.155223
-5.71,-5.469482898712158,0,-5.469483
-5.26,-5.498137474060059,0,-5.4981375
-1.14,-1.1861659288406372,0,-1.1861659
-2.4,-2.2423653602600098,0,-2.2423654
-2.33,-2.246154308319092,0,-2.2461543
2.38,2.544142723083496,0,2.5441427
-1.62,-1.4872032403945923,0,-1.4872032
-6.79,-6.792449951171875,0,-6.79245
-1.1,-1.3067964315414429,0,-1.3067964
-0.9,-1.1412053108215332,0,-1.1412053
-3.52,-3.688364028930664,0,-3.688364
-1.43,-1.066262125968933,0,-1.0662621
0.0,0.10767313838005066,0,0.10767314
1.47,1.3797754049301147,0,1.3797754
-4.62,-4.6921539306640625,0,-4.692154
-2.38,-2.275726795196533,0,-2.2757268
2.1,2.6182408332824707,0,2.6182408
-9.34,-6.243467807769775,0,-6.243468
-10.0,-9.315577507019043,0,-9.3155775
-3.5,-3.7496399879455566,0,-3.74964
-4.61,-4.522186279296875,0,-4.5221863
-2.07,-2.2606334686279297,0,-2.2606335
-0.33,-0.4391855001449585,0,-0.4391855
-0.9,-1.4597984552383423,0,-1.4597985
-2.7,-1.9476248025894165,0,-1.9476248
1.83,1.9875527620315552,0,1.9875528
-3.9,-3.7964935302734375,0,-3.7964935
-1.5,-0.6820217370986938,0,-0.68202174
-6.6,-6.928138256072998,0,-6.9281383
2.0,2.0112438201904297,0,2.0112438
-7.0,-7.770123481750488,0,-7.7701235
-10.78,-8.895627975463867,0,-8.895628
-0.46,-0.5423182249069214,0,-0.5423182
-10.17,-9.472517967224121,0,-9.472518
-2.75,-3.15362548828125,0,-3.1536255
3.16,2.432809829711914,0,2.4328098
-10.21,-8.548701286315918,0,-8.548701
-4.42,-4.248753070831299,0,-4.248753
-2.56,-3.08590030670166,0,-3.0859003
-9.51,-8.884526252746582,0,-8.884526
-5.0,-5.466937065124512,0,-5.466937
-14.21,-13.61925983428955,0,-13.61926
2.55,2.246795177459717,0,2.2467952
-2.56,-2.87391996383667,0,-2.87392
-2.64,-2.6384129524230957,0,-2.638413
-5.22,-5.011443614959717,0,-5.0114436
-2.92,-3.49965238571167,0,-3.4996524
-4.5,-4.464163780212402,0,-4.464164
-1.66,-2.0695266723632812,0,-2.0695267
-11.85,-11.314465522766113,0,-11.3144655
-4.1,-4.489049911499023,0,-4.48905
-7.66,-7.299736976623535,0,-7.299737
-1.93,-1.4448789358139038,0,-1.4448789
-3.28,-3.482572555541992,0,-3.4825726
-1.36,-1.0776435136795044,0,-1.0776435
