expt,physics_ml,physics,ml
-4.72,-4.798535096664429,-3.22227,-1.5762651
-3.04,-3.6474615933609007,-2.11372,-1.5337416
-4.59,-3.6754359758758546,-0.447715,-3.227721
-3.82,-3.726382995681763,-6.57758,2.851197
-2.93,-3.026831839313507,-3.66474,0.63790816
-0.98,-1.5829198946285248,-1.45543,-0.1274899
-0.74,-0.7716236850357056,0.116715,-0.8883387
2.89,2.5271727049541473,2.25602,0.2711527
-1.59,-1.3202558535556794,-0.907798,-0.41245785
-3.75,-4.064074654617309,-2.45829,-1.6057847
-0.25,-0.09265984331703186,-0.333791,0.24113116
-2.82,-2.8534514151954653,-2.20814,-0.6453114
-5.48,-5.147474789657593,-2.99454,-2.1529348
2.51,2.2187978101444243,1.90732,0.3114778
-0.64,-0.2681553054428101,1.07819,-1.3463453
-7.5,-7.721375554275513,-11.5907,3.8693244
-1.99,-2.6293629640066625,-2.59119,-0.038172964
-3.64,-3.6294039626312253,-1.97427,-1.655134
-4.84,-4.280623776875735,-4.24443,-0.036193777
-5.22,-4.400754940597534,-0.845567,-3.555188
-0.83,-0.8553533069467545,-0.78156,-0.07379331
-0.68,-0.1624027945845127,-0.174978,0.012575205
-3.56,-3.3568976031875613,-4.87666,1.5197624
-2.49,-2.7594445099067686,-2.04742,-0.7120245
-4.93,-4.549068611059189,-4.83966,0.2905914
-6.16,-5.540386370477677,-5.22681,-0.31357637
-2.23,-2.117437047548294,-2.60682,0.48938295
-0.53,-0.36556411596727373,-0.328502,-0.037062116
-5.1,-5.40915005405426,-4.24733,-1.16182
-4.47,-4.137891276512146,-3.01116,-1.1267313
-7.17,-6.632683448371887,-5.51506,-1.1176234
0.29,0.16935091962242121,0.587594,-0.41824308
-2.78,-2.754884008979797,-4.6221,1.867216
3.43,3.6515705613422393,3.87818,-0.22660944
-3.15,-3.2210736208343507,-6.23754,3.0164664
-5.85,-6.6459327879524235,-6.02331,-0.6226228
-6.21,-6.184518820495606,-8.16397,1.9794512
-5.71,-5.76116965435028,-7.41548,1.6543103
-1.14,-1.3929036688673497,-1.37383,-0.019073669
-2.4,-2.6804743697547915,-3.03474,0.35426563
-2.33,-2.0582320912322998,-0.656971,-1.4012611
-1.14,-1.646141763130188,-0.168841,-1.4773008
2.38,2.1269108683013913,1.92139,0.20552087
-5.88,-6.774700915851593,-7.25704,0.48233908
-2.81,-2.901468529958725,-2.60627,-0.29519853
1.77,1.4683052364158629,2.14558,-0.67727476
-6.5,-3.5172678802490243,-8.7748,5.257532
-1.62,-1.937832978225708,-0.702526,-1.235307
-1.79,-2.341003531217575,-2.24375,-0.09725353
-6.79,-6.507070603618621,-5.55451,-0.9525606
-1.1,-1.3644611227798462,0.13347,-1.4979311
-0.9,-0.9583913246679305,-1.10628,0.14788868
-3.41,-3.364887803916931,-2.60413,-0.7607578
-3.52,-3.476320159702301,-2.92428,-0.55204016
-1.43,-1.5116401290225983,-1.25393,-0.25771013
0.0,0.2937710977306366,0.494274,-0.2005029
1.47,1.3024977714824677,1.58098,-0.27848223
-2.38,-2.534046114282608,-2.19608,-0.3379661
-7.19,-7.12307988319397,-11.0791,3.95602
2.1,1.806379860187769,1.77912,0.02725986
-4.02,-3.75376214076519,-3.53689,-0.21687214
-3.5,-3.5454984994983674,-3.82261,0.2771115
-4.61,-5.110088608436584,-3.38543,-1.7246586
-2.07,-2.2935762030124662,-1.9494,-0.3441762
-0.33,-0.25366883218955993,-0.111232,-0.14243683
-0.9,-0.5973458296890259,-0.454687,-0.14265883
-2.7,-2.464992482967377,-3.21382,0.7488275
1.83,1.451571974824667,1.41048,0.041091975
0.1,0.33794176586151126,-0.295295,0.63323677
-3.9,-3.81841309841156,-2.54708,-1.2713331
-6.6,-6.591981342468261,-6.11241,-0.47957134
2.0,1.8433662088012694,1.58001,0.2633562
-7.0,-7.136846258163452,-10.9895,3.8526537
-5.66,-5.513706899061203,-5.03739,-0.4763169
1.83,1.4879373786866665,1.48245,0.0054873787
-0.1,0.0680708057346344,0.237144,-0.1690732
-0.45,-0.3011821418628693,-0.175011,-0.12617114
3.16,2.83964413795948,3.02248,-0.18283586
-0.63,-0.31716608140087127,-0.452146,0.13497992
2.51,2.0258182919168473,2.09389,-0.06807171
-4.5,-4.183434808006286,-3.06674,-1.1166948
-3.15,-3.0081947982597352,-3.33028,0.3220852
-2.56,-2.5630969404602046,-4.23319,1.670093
-5.0,-5.17918910823822,-3.71136,-1.4678291
2.55,1.9917960065078737,2.63282,-0.641024
-2.56,-2.789276695432663,-3.25219,0.4629133
-6.25,-5.325579265756607,-5.03392,-0.29165927
-5.22,-4.482301387509108,-4.53999,0.057688612
-2.92,-3.330597624168396,-2.03486,-1.2957376
-6.0,-5.9838055368042,-8.46006,2.4762545
-4.5,-4.204600296401978,-1.1554,-3.0492003
-4.1,-3.8880171511840818,-5.42207,1.5340528
-1.45,-0.9286805631904602,-0.198253,-0.73042756
-1.93,-2.688148406381607,-2.59937,-0.08877841
-1.36,-1.7957718778622151,-1.79157,-0.004201878
-1.23,-1.5022531424713135,-0.64337,-0.85888314
0.25,-0.35863822276234625,-0.30804,-0.050598223
-2.45,-2.3503745873856543,-2.42453,0.07415541
0.34,0.24784340488433831,1.16712,-0.9192766
-5.74,-10.299406345367432,-15.6455,5.3460937
2.88,2.462148295431137,2.27878,0.1833683
-4.52,-5.191340337810517,-5.89031,0.69896966
-2.26,-1.995938885746002,-2.43606,0.4401211
-5.33,-4.363494947280884,-5.53734,1.173845
-0.78,-1.0943183269033432,-0.872876,-0.22144233
1.23,1.2120474302101136,1.72768,-0.51563257
-5.04,-4.6763168265151975,-6.36168,1.6853632
-2.22,-1.9301188639450073,-3.02813,1.0980111
0.75,0.7338974302101136,1.24953,-0.51563257
-4.01,-4.3333350220155715,-4.48067,0.14733498
-3.68,-3.399911636070013,-3.42936,0.029448364
-0.4,-0.3376161037483215,0.501321,-0.8389371
-2.4,-2.291769590396881,-3.16852,0.8767504
-4.78,-4.127567278373838,-4.12816,0.0005927216
-3.84,-3.97108826464653,-3.61894,-0.35214826
