expt,physics_ml,physics,ml
-4.72,-5.050233798027039,-3.08,-1.9702338
-3.04,-3.6764842758178706,0.8990000000000005,-4.5754843
-4.59,-4.0396483039855955,0.2400000000000002,-4.2796483
-3.82,-3.511167041778565,-8.342,4.830833
-2.93,-3.191771068572998,-4.915,1.7232289
-0.98,-1.3013332581520083,-0.5100000000000002,-0.79133326
-0.74,-1.3239868650436404,-1.7760000000000002,0.45201313
2.89,2.5297783460617067,3.059,-0.52922165
-1.59,-1.5026101150512696,-0.3540000000000001,-1.1486101
-3.75,-3.8064586753845213,-3.437,-0.36945868
-0.25,0.02540551114082315,-0.1470000000000002,0.17240551
-2.82,-2.7823911609649654,-1.0439999999999996,-1.7383912
-5.48,-5.864037206649781,-2.5780000000000003,-3.2860372
2.51,2.6294200881719587,2.514,0.11542009
-0.64,-0.3591527996063233,2.819,-3.1781528
-7.5,-8.283815204620362,-12.912,4.628185
-1.99,-2.9334325046539305,-2.022,-0.9114325
-3.64,-3.789862318992615,-3.096,-0.6938623
-4.84,-4.502128337383271,-3.836,-0.66612834
-5.22,-4.641173835754394,2.454,-7.095174
-0.83,-1.1903888177871704,-0.395,-0.7953888
-0.68,-0.4014918589591981,0.3349999999999999,-0.73649186
-3.56,-3.494232878684998,-2.3600000000000003,-1.1342329
-2.49,-2.7263765385150904,-3.0489999999999995,0.32262346
-4.93,-4.62994309169054,-4.612,-0.017943092
-6.16,-5.894995993614197,-4.644,-1.250996
-2.23,-2.4884182143211366,-3.18,0.6915818
-0.53,-1.1876341066360476,0.5789999999999997,-1.7666341
-5.1,-5.078330214262008,-4.789,-0.2893302
-4.47,-4.204237623214722,-2.9200000000000004,-1.2842376
-7.17,-7.042698181152344,-4.813000000000001,-2.2296982
0.29,0.28247473812103263,1.031,-0.74852526
-2.78,-3.546778772354126,-6.998,3.4512212
3.43,3.5195638370513915,0.92,2.5995638
-3.15,-4.60202910298109,-4.664,0.061970897
-5.85,-6.7284349694252015,-5.939,-0.78943497
-6.21,-6.371655429840088,-9.289,2.9173446
-5.71,-7.214177782058716,-9.407,2.1928222
-1.14,-1.5828349471092227,-0.6750000000000003,-0.90783495
-2.4,-2.4942180814743042,-3.919,1.4247819
-2.33,-1.9909409046173092,-0.5999999999999996,-1.3909409
-1.14,-1.2580207009315494,-1.6020000000000003,0.3439793
2.38,2.1416480550765993,2.551,-0.40935194
-5.88,-7.5005721478462215,-7.278,-0.22257215
-2.81,-3.06329805469513,-4.246,1.182702
1.77,0.8594699048995971,1.89,-1.0305301
-6.5,-2.6969494934082014,-10.986999999999998,8.2900505
-1.62,-1.6485357456207272,1.2070000000000003,-2.8555357
-1.79,-2.199343486249447,-2.1220000000000003,-0.077343486
-6.79,-6.4534974775314335,-5.371,-1.0824975
-1.1,-1.4798374469280242,-1.162,-0.31783745
-0.9,-1.1637355709075927,-0.815,-0.34873557
-3.41,-3.4637304439544687,-3.689000000000001,0.22526956
-3.52,-3.650373312473297,-4.359,0.7086267
-1.43,-2.310567373275757,-0.0689999999999999,-2.2415674
0.0,0.32734786415100103,1.064,-0.73665214
1.47,1.6075949625968935,2.083,-0.47540504
-2.38,-2.797743731498718,-2.106,-0.69174373
-7.19,-7.528079795837403,-13.05,5.52192
2.1,1.9000538091659545,2.348,-0.4479462
-4.02,-4.109412405967713,-2.998,-1.1114124
-3.5,-3.739534189224244,-6.277000000000001,2.5374658
-4.61,-4.80520508158207,-4.9830000000000005,0.17779492
-2.07,-2.331227119445801,-3.333,1.0017729
-0.33,-0.2274832501411437,0.1360000000000001,-0.36348325
-0.9,-1.3149608459472657,0.0409999999999999,-1.3559608
-2.7,-2.852854239106178,-3.021,0.16814576
1.83,1.7299904918670654,1.76,-0.030009508
0.1,-0.816525426864624,-4.766,3.9494746
-3.9,-3.188308453023434,-3.2510000000000003,0.06269155
-6.6,-6.454078970432281,-6.148,-0.30607897
2.0,1.955721680700779,2.053,-0.09727832
-7.0,-7.941841152191163,-12.178,4.236159
-5.66,-5.014804504394531,-4.423,-0.5918045
1.83,1.6699248542785645,1.824,-0.15407515
-0.1,0.05236056089401231,0.7149999999999999,-0.66263944
-0.45,-0.2666615285873415,0.2959999999999998,-0.5626615
3.16,3.1152657480239867,4.122,-1.0067343
-0.63,-0.14775770902633667,-0.375,0.22724229
2.51,2.185687014579773,2.797,-0.611313
-4.5,-4.208425314903259,-2.8080000000000003,-1.4004253
-3.15,-3.4974408836364748,-2.547,-0.9504409
-2.56,-3.1899088497161863,-6.337,3.1470912
-5.0,-5.395383647918701,-3.754,-1.6413836
2.55,2.2427031259536743,3.698,-1.4552969
-2.56,-2.943915642738343,-4.239000000000001,1.2950844
-6.25,-5.530291804313659,-4.834,-0.6962918
-5.22,-4.895306064605713,-4.1770000000000005,-0.71830606
-2.92,-2.99731632232666,-2.835,-0.16231632
-6.0,-7.603573476791382,-11.137,3.5334265
-4.5,-5.0533215675354,-0.891,-4.1623216
-4.1,-3.7815119695663455,-5.445,1.663488
-1.45,-1.153875623703003,1.789,-2.9428756
-1.93,-2.414239380478859,-2.432,0.01776062
-1.36,-1.8175725584030151,-0.863,-0.95457256
-1.23,-1.9076905193328857,0.931,-2.8386905
0.25,-0.08115688753128053,0.298,-0.3791569
-2.45,-3.2097415704727172,-2.077,-1.1327416
0.34,0.24710769462585458,1.723,-1.4758923
-5.74,-12.509620338439941,-20.831,8.32138
2.88,2.5089650506973267,3.012,-0.50303495
-4.52,-4.841836140215397,-4.746,-0.09583614
-2.26,-2.111743001937866,-3.155,1.043257
-5.33,-4.266874219417572,-4.789,0.5221258
-0.78,-0.8156541099548336,0.6010000000000004,-1.4166541
1.23,0.9909413690567015,2.562,-1.5710586
-5.04,-5.591326299190522,-6.2780000000000005,0.6866737
-2.22,-2.7842579798698424,-2.433,-0.35125798
0.75,0.060941369056701555,1.632,-1.5710586
-4.01,-3.766764937400818,-3.986,0.21923506
-3.68,-3.997777548789978,-5.516,1.5182225
-0.4,-0.589852975845337,0.7509999999999999,-1.340853
-2.4,-2.607937572479248,-2.773,0.16506243
-4.78,-4.107683477401733,-4.81,0.7023165
-3.84,-4.25701202583313,-0.367,-3.890012
-3.37,-2.2887065391540524,-0.1479999999999997,-2.1407065
-4.68,-6.0387592735290525,-10.494,4.4552407
-1.24,-1.0719196410179133,-1.4969999999999994,0.42508036
-4.39,-4.769102792739869,-2.105,-2.6641028
-1.88,-2.03811772441864,-0.8809999999999998,-1.1571177
-6.13,-5.852512954235077,-5.236,-0.61651295
-6.13,-6.4074457120895385,-5.67,-0.7374457
-6.09,-5.865992250442504,-9.69,3.8240077
-3.65,-3.2039421157836916,-0.7080000000000002,-2.495942
-3.71,-3.9088067779541014,2.099,-6.007807
-4.69,-4.080672080039978,-5.032,0.9513279
-3.78,-2.9456098537445063,-2.5729999999999995,-0.37260985
-1.4,-0.6932965486049651,-1.053,0.35970345
1.16,1.5050179752707482,1.455,0.050017975
-1.08,-1.4488487186431884,-0.0689999999999999,-1.3798487
-4.31,-4.87232234764099,-7.677999999999999,2.8056777
1.32,1.2250196067690848,1.142,0.08301961
-6.69,-6.502803745269775,-11.94,5.4371963
-0.85,-0.7056107349395755,-0.0820000000000003,-0.62361073
-7.65,-8.56024615764618,-9.675,1.1147538
-0.9,-1.0584684135913847,-1.2439999999999998,0.18553159
2.93,2.987064404964447,3.508,-0.5209356
-2.93,-3.263936749815941,-3.357,0.09306325
-4.85,-5.354610508918762,-3.394,-1.9606105
-5.91,-5.782297960281372,-4.541,-1.241298
-3.64,-3.305641276359558,-1.332,-1.9736413
2.88,2.6258243689537046,3.526,-0.90017563
-0.86,-1.317527377128601,-0.0619999999999998,-1.2555274
-5.53,-5.61740816116333,-4.755,-0.86240816
-4.95,-5.71077020740509,-4.880999999999999,-0.8297702
0.14,0.7229945545196532,1.638,-0.91500545
-0.8,-1.166290033340454,-0.3879999999999999,-0.77829003
-7.47,-7.143223258018494,-6.896,-0.24722326
-1.92,-1.853607791900635,-6.219,4.365392
-2.01,-1.9051392517089845,-0.7210000000000001,-1.1841393
-3.17,-2.618539943695068,1.86,-4.47854
-6.23,-6.4203471755981445,-3.46,-2.9603472
-2.64,-2.315083822250366,-2.159,-0.15608382
-4.04,-3.941070541381836,-5.059,1.1179295
-5.26,-5.02959496164322,-4.454000000000001,-0.57559496
-0.11,-0.11530203056335431,-2.542,2.426698
-3.12,-2.8586133069992066,-0.907,-1.9516133
-1.74,-1.5306199853420253,-1.3129999999999995,-0.21761999
-3.92,-3.9038463649749753,-1.656,-2.2478464
-1.21,-1.3675591573715211,-0.1360000000000001,-1.2315592
-4.7,-3.9215382385253914,-6.505000000000001,2.5834618
-5.94,-5.779305015861988,-5.766,-0.013305016
-4.4,-4.4816741771698,-2.457,-2.0246742
-2.11,-1.7512321848869323,-2.452,0.7007678
-3.04,-3.2859871163368224,-3.739,0.45301288
-4.59,-4.8253824746608736,-5.035,0.20961753
-0.16,-0.08269723606109608,0.4380000000000001,-0.52069724
-4.91,-4.712932945549488,-4.606,-0.106932946
-3.28,-3.7243713970184325,-2.187,-1.5373714
-2.28,-2.317868076324464,-3.136000000000001,0.8181319
-2.82,-2.5470304880142214,-1.841,-0.7060305
-6.5,-6.64750193977356,-10.569,3.921498
-0.1,-0.36922175312042227,1.106,-1.4752218
-1.24,-1.0626126222610477,-0.7430000000000003,-0.31961262
-0.19,-1.075863045692444,0.2559999999999998,-1.331863
-1.31,-1.8559981527328486,-1.1939999999999995,-0.66199815
-2.89,-2.432183378696442,-2.6060000000000003,0.17381662
-1.66,-2.0892716093063357,-0.4170000000000002,-1.6722716
-7.28,-7.08946766090393,-6.741999999999999,-0.34746766
-3.8,-3.979444266319275,-5.801,1.8215557
-4.7,-4.841029090702534,-4.7620000000000005,-0.07902909
-3.92,-3.774096244812011,-6.568999999999999,2.7949038
-4.02,-4.233198638916017,-7.296000000000001,3.0628014
-3.64,-3.9553529329299923,-5.882,1.9266471
-4.15,-3.85283670425415,0.9000000000000004,-4.7528367
-1.24,-1.9896279172897335,-0.2329999999999996,-1.7566279
-0.84,-1.3264134244918826,-0.8080000000000003,-0.5184134
-2.74,-2.4433698494434357,-2.677,0.23363015
-5.9,-5.833570298194886,-5.009,-0.8245703
1.68,1.5259359955787657,1.7999999999999998,-0.274064
2.93,2.51886288690567,3.133,-0.6141371
-7.58,-7.6361608333587645,-3.957,-3.6791608
-3.67,-3.3050143122673035,-2.5,-0.8050143
2.56,2.6121013498306276,3.16,-0.54789865
-4.12,-3.3597093100547792,-3.712,0.3522907
0.16,0.027262265682220566,0.2450000000000001,-0.21773773
-4.39,-4.114561347961426,-5.155,1.0404387
0.01,0.017309150695800746,0.71,-0.69269085
-3.84,-3.893338348865509,-4.84,0.94666165
-0.89,-1.4851206960678103,-2.244,0.7588793
3.13,2.858652083396912,3.817,-0.9583479
-6.79,-6.473343906402588,-5.0600000000000005,-1.4133439
-0.55,-0.5218627433776855,-0.6479999999999999,0.12613726
-4.97,-6.435571216583252,-10.849,4.413429
-1.17,-1.4610817837715149,-1.23,-0.23108178
-2.78,-2.6069791933894164,-2.6350000000000007,0.028020807
-0.8,-1.6183394191265106,-1.456,-0.16233942
-1.39,-1.5417619013786314,-0.7149999999999999,-0.8267619
-0.11,-0.18300565981864958,-0.4490000000000003,0.26599434
2.34,2.327830904483795,2.731,-0.4031691
-4.59,-4.369676184654236,-3.575,-0.7946762
-4.23,-5.609864967823028,-5.005999999999999,-0.60386497
-7.63,-7.940402477264405,-9.493,1.5525975
