expt,physics_ml,physics,ml
-4.72,-4.6128872203826905,-3.08,-1.5328872
-3.04,-3.0605472812652583,0.8990000000000005,-3.9595473
-4.59,-3.453533897399902,0.2400000000000002,-3.693534
-3.82,-3.1753435058593755,-8.342,5.1666565
-2.93,-2.19297269821167,-4.915,2.7220273
-0.98,-1.3912900781631472,-0.5100000000000002,-0.8812901
-0.74,-1.1411354908943179,-1.7760000000000002,0.6348645
2.89,2.3672194924354555,3.059,-0.6917805
-1.59,-1.1218822278976441,-0.3540000000000001,-0.7678822
-3.75,-3.8055198128223418,-3.437,-0.3685198
-0.25,-0.28759908688068414,-0.1470000000000002,-0.14059909
-2.82,-2.591272682189941,-1.0439999999999996,-1.5472727
-5.48,-5.090085914611817,-2.5780000000000003,-2.512086
2.51,2.438001671373844,2.514,-0.07599833
-0.64,-0.1385719833374024,2.819,-2.957572
-7.5,-6.9057853813171395,-12.912,6.0062146
-1.99,-1.9635251575410364,-2.022,0.058474842
-3.64,-3.677440269947052,-3.096,-0.58144027
-4.84,-4.389729414939881,-3.836,-0.5537294
-5.22,-4.566152568817138,2.454,-7.0201526
-0.83,-1.2091127824783325,-0.395,-0.8141128
-0.68,-0.45234195232391367,0.3349999999999999,-0.78734195
-3.56,-3.2889237856864932,-2.3600000000000003,-0.9289238
-2.49,-2.5522845139503474,-3.0489999999999995,0.4967155
-4.93,-4.412974383950234,-4.612,0.19902562
-6.16,-5.831464237213135,-4.644,-1.1874642
-2.23,-1.74814181804657,-3.18,1.4318582
-0.53,-0.33958327388763454,0.5789999999999997,-0.9185833
-5.1,-5.518311466217041,-4.789,-0.72931147
-4.47,-4.006668848991394,-2.9200000000000004,-1.0866688
-7.17,-7.404819286346436,-4.813000000000001,-2.5918193
0.29,0.26556549644470206,1.031,-0.7654345
-2.78,-3.009368274688721,-6.998,3.9886317
3.43,4.9084209632873534,0.92,3.988421
-3.15,-4.739953848659992,-4.664,-0.07595385
-5.85,-6.717682708740234,-5.939,-0.7786827
-6.21,-4.582786525726318,-9.289,4.7062135
-5.71,-5.712464267730713,-9.407,3.6945357
-1.14,-1.5021379470825198,-0.6750000000000003,-0.82713795
-2.4,-2.7498078050613404,-3.919,1.1691922
-2.33,-2.3453156709671017,-0.5999999999999996,-1.7453157
-1.14,-1.6520401668250564,-1.6020000000000003,-0.050040167
2.38,1.7003030190467836,2.551,-0.850697
-5.88,-7.6205595760345455,-7.278,-0.34255958
-2.81,-2.688789196968079,-4.246,1.5572108
1.77,2.246418371200561,1.89,0.35641837
-6.5,-4.22746754837036,-10.986999999999998,6.7595325
-1.62,-1.5042159729003903,1.2070000000000003,-2.711216
-1.79,-2.2214186922907833,-2.1220000000000003,-0.09941869
-6.79,-6.26711029624939,-5.371,-0.8961103
-1.1,-1.448307007074356,-1.162,-0.286307
-0.9,-1.0584398978948593,-0.815,-0.2434399
-3.41,-3.2403274669647226,-3.689000000000001,0.44867253
-3.52,-3.4352845277786255,-4.359,0.9237155
-1.43,-1.279810661315918,-0.0689999999999999,-1.2108107
0.0,0.2043967142105103,1.064,-0.8596033
1.47,1.2845585303306581,2.083,-0.79844147
-2.38,-2.4068483946323393,-2.106,-0.3008484
-7.19,-6.305067348480225,-13.05,6.7449327
2.1,1.492496202468872,2.348,-0.8555038
-4.02,-3.7247128825187685,-2.998,-0.7267129
