expt,physics_ml,physics,ml
-2.49,-2.616231429786682,-3.72622,1.1099886
-3.82,-4.323856974868774,-5.70653,1.382673
-0.98,-0.5824784901180268,-0.999704,0.4172255
-1.59,-1.2449596130867004,-0.719727,-0.5252326
-4.55,-4.854280328292846,-3.02802,-1.8262603
-2.73,-2.253756405830383,-2.63325,0.3794936
-0.53,-0.6065253910312652,-0.940476,0.3339506
-0.25,-0.41142621324038503,-0.471056,0.059629787
-2.82,-2.509860076713562,-1.84855,-0.6613101
2.51,2.4226595131015776,1.94086,0.4817995
-0.83,-0.5716201067794799,0.0773561,-0.6489762
-7.5,-9.998333675460815,-8.80233,-1.1960037
-1.99,-2.3309083457648754,-2.3491,0.018191654
-6.88,-6.5349238578796385,-6.14795,-0.38697386
-3.64,-3.626874247093201,-5.01902,1.3921458
-5.22,-2.82472298538208,-2.18137,-0.643353
-0.83,-1.154305742406845,-1.44315,0.28884426
-0.68,-0.9003036275873184,-0.835526,-0.06477763
-3.56,-3.383086876125336,-2.86147,-0.5216169
-2.49,-2.366607397117615,-3.65004,1.2834326
-0.99,-1.6250820537364483,-1.62836,0.0032779463
-6.16,-6.442652514381408,-4.45142,-1.9912325
-2.23,-2.40571750667572,-3.55178,1.1460625
-0.53,-0.7114950332580566,-0.0964986,-0.61499643
-5.1,-4.228870589146614,-4.07426,-0.15461059
-4.47,-4.943032366981506,-3.08674,-1.8562924
-7.17,-6.696579549350739,-6.12954,-0.56703955
1.38,1.1699435413866044,0.995003,0.17494054
0.29,0.7262909487409591,0.842092,-0.11580105
-10.08,-13.159720737266541,-11.4593,-1.7004207
-2.78,-3.442139016132355,-4.36373,0.921591
-11.0,-10.119973351478576,-11.027,0.90702665
-3.15,-4.437052433347702,-3.9786,-0.45845243
-5.85,-6.567070628890991,-4.87226,-1.6948106
-6.21,-6.366698489265442,-7.45533,1.0886315
-5.26,-6.293566427383423,-4.11941,-2.1741564
-1.14,-0.8361264255905152,-1.21859,0.38246357
-10.03,-13.53074403438568,-14.7366,1.205856
-2.4,-3.032638261375427,-3.65181,0.61917174
-2.33,-2.2076220618772506,-2.13828,-0.06934206
2.38,2.0621939692258833,1.99285,0.06934397
1.77,1.4147151081418992,1.49411,-0.07939489
-6.5,-5.596308467636108,-9.58076,3.9844515
-1.62,-1.2789801154499054,-0.783938,-0.49504212
-1.79,-2.222777885518074,-2.10896,-0.113817886
-6.79,-5.753939397478104,-6.0964,0.3424606
-1.1,-1.8306944410407544,-1.82824,-0.002454441
-0.9,-1.1958833589458466,-1.62474,0.42885664
-3.41,-2.639551344680786,-3.92455,1.2849987
-3.52,-3.1458241211318967,-4.42939,1.2835659
-1.43,-0.9593273228359223,-1.41537,0.45604268
0.0,0.06378520182895661,0.166193,-0.1024078
-20.52,-15.803441542434692,-13.1838,-2.6196415
1.47,0.4846832773208618,1.41845,-0.9337667
-4.62,-5.151463039779664,-2.75965,-2.391813
-2.38,-2.4459415713214874,-2.83859,0.39264843
-7.19,-8.569549382591248,-7.9709,-0.5986494
2.1,1.5815389222812652,1.86422,-0.28268108
-9.73,-11.467346567535401,-14.4769,3.0095534
-4.02,-3.2705956963729856,-2.83267,-0.4379257
-10.0,-7.705116360626221,-8.86721,1.1620936
-3.5,-3.268394136009216,-4.48506,1.2166659
-2.07,-1.7044433403396608,-2.91204,1.2075967
-0.33,-0.4492083280515671,-0.33592,-0.11328833
-0.9,-1.1098364345347882,-1.05546,-0.054376435
1.83,1.4166326512861251,1.58483,-0.16819735
0.1,-0.6788113670206071,-0.445985,-0.23282637
-1.5,-1.1842441953742504,-1.21919,0.034945805
-6.6,-6.746537027359008,-5.06,-1.686537
-7.0,-9.29604389514923,-10.2434,0.9473561
-0.46,-0.5295599195861815,-1.27049,0.7409301
-10.17,-8.724985676841737,-7.41383,-1.3111557
-5.66,-6.376597587051392,-4.31219,-2.0644076
1.83,1.1143110860681533,1.23501,-0.120698914
