expt,physics_ml,physics,ml
-2.49,-3.078843469409943,-4.00628,0.92743653
-3.82,-3.031288645019531,-7.40799,4.3767014
-0.98,-1.1365999997091294,-1.03292,-0.10368
-1.59,-2.350748320884705,-1.07732,-1.2734283
-4.55,-5.5769803589820865,-5.87065,0.29366964
-2.73,-2.653115333442688,-2.41788,-0.23523533
-0.53,-1.0575669332504272,-2.7346,1.6770331
-0.25,-0.19101530607223516,-0.71708,0.5260647
-2.82,-3.071850231895447,-1.56176,-1.5100902
2.51,2.0774244243049624,1.40514,0.6722844
-0.83,-1.5253138669509887,-0.126202,-1.3991119
-7.5,-7.332165743255615,-10.8339,3.5017343
-1.99,-2.557211514496803,-2.4254,-0.13181151
-6.88,-6.615385809369087,-6.78707,0.17168419
-5.22,-2.1532754219665526,0.758061,-2.9113364
-0.83,-0.8124394090843201,-1.12182,0.3093806
-0.68,-0.05580520317077642,-0.52897,0.4731648
-2.49,-2.83443893453598,-3.53497,0.70053107
-0.99,-1.54960924223423,-1.64191,0.09230076
-6.16,-6.477975616703033,-7.09326,0.6152844
-2.23,-2.8196553626441956,-3.54854,0.72888464
-0.53,-0.873896587474823,-0.480758,-0.3931386
-5.1,-5.199121904983521,-6.24389,1.0447681
-4.47,-4.946768364257813,-4.35282,-0.59394836
-7.17,-7.0507647569274905,-4.25126,-2.7995048
1.38,0.9235361206045151,0.742274,0.18126212
0.29,0.20798009153842925,0.17009,0.03789009
-10.08,-9.478608770751952,-12.6779,3.1992912
-2.78,-3.190561372680664,-5.86792,2.6773586
-11.0,-9.648458841896057,-11.1336,1.4851412
-3.15,-4.211994016551971,-4.9079,0.695906
-6.21,-5.473532508850097,-11.8365,6.3629675
-5.26,-5.197586651477813,-5.99241,0.79482335
-1.14,-1.328471073756218,-1.29576,-0.032711074
-2.4,-2.8372845048522946,-4.12996,1.2926755
-2.33,-2.3714075325012205,-1.8648,-0.50660753
2.38,2.0423325381469724,1.44952,0.59281254
1.77,2.061442978355408,0.791322,1.270121
-1.62,-2.517652737426758,0.120075,-2.6377277
-1.79,-2.439839428334236,-2.33928,-0.10055943
-6.79,-7.475325844864845,-7.52273,0.047404155
-1.1,-1.830540848350525,-1.8681,0.03755915
-0.9,-0.9767543891906738,-1.43665,0.4598956
-3.41,-4.2723750984191895,-3.8887,-0.3836751
-3.52,-3.65956064956665,-4.39293,0.73336935
-1.43,-1.843621059188843,-0.99751,-0.84611106
0.0,0.10019113344955444,0.101348,-0.0011568666
-20.52,-19.203080465888977,-21.1951,1.9920195
1.47,1.493264650707245,1.07213,0.42113465
-4.62,-5.325557205905914,-4.35224,-0.9733172
-2.38,-2.7241105699205397,-2.95259,0.22847943
-7.19,-7.791777073669433,-10.7518,2.960023
2.1,1.6575069903373718,1.31365,0.343857
-4.02,-3.8593036139297485,-2.79528,-1.0640236
-10.0,-9.240586775283813,-8.58373,-0.6568568
-3.5,-2.6686479669952394,-5.56639,2.897742
-2.07,-2.4255889115524294,-3.57202,1.1464311
-0.33,-0.3036031219911575,-0.47762,0.17401688
-0.9,-0.5954268761034012,-0.799137,0.20371012
1.83,0.8517013521518707,0.946109,-0.09440765
0.1,-0.1315657146453857,-3.94705,3.8154843
-1.5,-1.843591520374298,-0.982718,-0.8608735
-6.6,-6.829925569915771,-8.02315,1.1932244
-7.0,-8.280836909484863,-14.5282,6.247363
-0.46,-0.7902222564697268,-3.0203,2.2300777
-10.17,-10.557635619831085,-11.2377,0.6800644
-5.66,-5.466998177490234,-6.91146,1.4444618
1.83,1.3834726856803894,0.970985,0.4124877
-0.1,-0.10913512561130523,-0.133123,0.023987874
-0.45,-0.09522195760726926,-0.52667,0.43144804
3.16,2.671200460600853,2.51855,0.15265046
-0.63,-0.7125605659914017,-0.812795,0.100234434
2.51,2.0630154805755616,1.62481,0.43820548
-3.15,-2.7747052867507933,-3.19751,0.4228047
-2.56,-1.1644044366455075,-5.48206,4.3176556
-9.51,-10.546862261390686,-12.4726,1.9257377
-5.0,-4.928895682048798,-5.6162,0.6873043
-14.21,-14.67325819263458,-16.0251,1.3518418
2.55,2.418253254942894,2.29093,0.12732325
-2.56,-3.1385335587692262,-4.24467,1.1061364
-6.25,-6.39974705160141,-6.98088,0.58113295
-2.92,-3.222730210442543,-3.33477,0.11203979
-6.0,-6.036469258041382,-9.76472,3.7282507
-1.66,-2.388798070373535,-1.30244,-1.0863581
-11.85,-10.265517726135254,-12.3627,2.0971823
-4.1,-4.470470477013588,-4.60303,0.13255952
