expt,physics_ml,physics,ml
-2.49,-2.7641190173339845,-3.72622,0.962101
-3.82,-3.4221352589416503,-5.70653,2.2843947
-0.98,-1.0081784095802306,-0.999704,-0.00847441
-1.59,-1.1635723018665314,-0.719727,-0.4438453
-4.55,-4.08062682106018,-3.02802,-1.0526068
-2.73,-2.395522149324417,-2.63325,0.23772785
-0.53,-0.9186968204269409,-0.940476,0.02177918
-0.25,-0.3929438298997879,-0.471056,0.07811217
-2.82,-2.856443681526184,-1.84855,-1.0078937
2.51,1.9955151942825318,1.94086,0.054655194
-0.83,-0.466364979826355,0.0773561,-0.5437211
-7.5,-8.126094443397522,-8.80233,0.67623556
-1.99,-2.340619622504711,-2.3491,0.0084803775
-6.88,-6.483927256298065,-6.14795,-0.33597726
-5.22,-3.868442157859802,-2.18137,-1.6870722
-0.83,-1.1237348479270934,-1.44315,0.31941515
-0.68,-0.5353188619384766,-0.835526,0.30020714
-2.49,-2.6524521999740602,-3.65004,0.9975878
-0.99,-1.5072245341992379,-1.62836,0.121135466
-6.16,-5.0695705918502805,-4.45142,-0.6181506
-2.23,-2.5120608952331542,-3.55178,1.0397191
-0.53,-0.2895944032608032,-0.0964986,-0.1930958
-5.1,-4.582199279079437,-4.07426,-0.5079393
-4.47,-4.257023079147339,-3.08674,-1.1702831
-7.17,-7.083718333282471,-6.12954,-0.95417833
1.38,1.1561901421337129,0.995003,0.16118714
0.29,0.5229590461177825,0.842092,-0.31913295
-10.08,-10.369720775413514,-11.4593,1.0895792
-2.78,-2.6532873377609256,-4.36373,1.7104427
-11.0,-10.551066805839538,-11.027,0.4759332
-3.15,-3.833327178812027,-3.9786,0.14527282
-6.21,-6.216226563529968,-7.45533,1.2391034
-5.26,-5.34388407245636,-4.11941,-1.2244741
-1.14,-1.238712691988945,-1.21859,-0.020122692
-2.4,-3.2622784770107267,-3.65181,0.38953152
-2.33,-2.158572103290558,-2.13828,-0.020292103
2.38,2.0869682523965833,1.99285,0.09411825
1.77,1.4109574823236466,1.49411,-0.08315252
-1.62,-1.3422753308181763,-0.783938,-0.55833733
-1.79,-2.1366992864227297,-2.10896,-0.027739286
-6.79,-6.931064106369019,-6.0964,-0.8346641
-1.1,-1.7461290809416772,-1.82824,0.08211092
-0.9,-1.2811971857452393,-1.62474,0.3435428
-3.41,-3.7535543026208877,-3.92455,0.1709957
-3.52,-3.4316953884506223,-4.42939,0.9976946
-1.43,-1.7705516940307617,-1.41537,-0.3551817
0.0,0.0982439433746338,0.166193,-0.06794906
-20.52,-17.950740116882322,-13.1838,-4.76694
1.47,1.5535412600755691,1.41845,0.13509126
-4.62,-4.202832587623597,-2.75965,-1.4431826
-2.38,-2.650361258711815,-2.83859,0.18822874
-7.19,-7.941912189984322,-7.9709,0.02898781
2.1,1.6632644749593735,1.86422,-0.20095553
-4.02,-3.6941151885223387,-2.83267,-0.8614452
-10.0,-9.154028742752075,-8.86721,-0.28681874
-3.5,-3.7136837478256224,-4.48506,0.77137625
-2.07,-2.1059055972480776,-2.91204,0.8061344
-0.33,-0.39556255332946777,-0.33592,-0.059642553
-0.9,-0.9127739905929566,-1.05546,0.14268601
1.83,1.8057505776453018,1.58483,0.22092058
0.1,-0.4741597803092003,-0.445985,-0.02817478
-1.5,-1.641824094953537,-1.21919,-0.4226341
-6.6,-6.952276287078857,-5.06,-1.8922763
-7.0,-8.201449297332763,-10.2434,2.0419507
-0.46,-1.0084112081432342,-1.27049,0.2620788
-10.17,-9.79245777709961,-7.41383,-2.3786278
-5.66,-5.279228035392761,-4.31219,-0.96703804
1.83,1.5218465347385406,1.23501,0.28683653
-0.1,-0.07561752540130615,-0.0144752,-0.061142325
-0.45,-0.6031995860862731,-1.07818,0.4749804
3.16,2.7041623056936266,2.91848,-0.2143177
-0.63,-0.7383730131435394,-0.552755,-0.18561801
2.51,2.1380222670567037,2.14692,-0.008897733
-3.15,-2.809687126646042,-3.07776,0.26807287
-2.56,-2.318966438903809,-4.44589,2.1269236
-9.51,-9.657038143157958,-8.1405,-1.5165381
-5.0,-5.045891948776245,-3.49758,-1.548312
-14.21,-15.14660658607483,-14.8526,-0.2940066
2.55,2.460495230131149,2.45293,0.00756523
-2.56,-2.956113263092041,-3.93896,0.98284674
-6.25,-6.494189012451172,-4.41767,-2.076519
-2.92,-3.0840163890457153,-3.39716,0.3131436
-6.0,-6.492539621734618,-9.0964,2.6038604
-1.66,-1.4601177781257628,-0.987116,-0.47300178
-11.85,-12.817375495147704,-16.8997,4.0823245
-4.1,-4.2771526366519925,-4.35713,0.07997736
-7.66,-7.862332574806214,-5.90371,-1.9586226
-1.45,-2.0183200166397093,-0.516043,-1.502277
-1.93,-2.314643639936447,-2.62514,0.31049636
-1.36,-1.479384895439148,-1.42337,-0.056014895
0.25,-0.13404946054935454,-0.15377,0.01972054
0.34,0.12796778755760194,0.154981,-0.027013212
2.88,2.448966462516785,2.28365,0.16531646
-4.52,-4.531754861960411,-4.74726,0.21550514
-2.26,-2.2210511349105837,-3.31809,1.0970389
2.56,2.4894434869766235,2.26505,0.22439349
-5.33,-4.1903062796020505,-4.45569,0.26538372
-4.8,-5.597904023780822,-4.92789,-0.670014
-9.76,-9.405086086387634,-8.48162,-0.9234661
-9.65,-9.305697998352052,-6.91532,-2.390378
-0.78,-0.7655179377250672,-0.522718,-0.24279994
-5.04,-5.589353414840698,-6.65232,1.0629666
-9.8,-9.5506277243042,-8.14114,-1.4094877
-18.72,-18.32576820652485,-18.2348,-0.09096821
-10.64,-8.734146828460695,-6.17855,-2.5555968
-2.22,-2.32310561044693,-2.90258,0.5794744
-7.77,-8.178090243034362,-7.02368,-1.1544102
-9.61,-10.421091188049317,-12.4311,2.0100088
-3.68,-3.6534353560447697,-4.5269,0.87346464
-4.78,-5.079948141517639,-5.43569,0.35574186
-4.68,-6.1165433044433595,-8.1745,2.0579567
-1.24,-1.3143454689979555,-2.152,0.83765453
-4.39,-3.9079835947036745,-2.5708,-1.3371836
-9.94,-8.667308243560791,-9.41755,0.75024176
-6.13,-6.431358254394532,-4.28096,-2.1503983
-6.13,-6.662411394042969,-4.56342,-2.0989914
-6.09,-6.269692715072632,-7.55965,1.2899573
-3.65,-3.033116565475464,-1.81251,-1.2206066
-3.78,-3.341164420390129,-3.55265,0.21148558
-1.4,-1.7837090073394775,-2.35133,0.567621
1.16,1.105161467754364,0.988937,0.11622447
-1.08,-1.1091171732826233,-0.666442,-0.44267517
-4.31,-4.541950905685425,-3.20438,-1.3375709
1.32,0.9138003134269714,0.735927,0.17787331
-6.69,-7.118722758827209,-8.97106,1.8523372
-0.85,-1.09779360311985,-1.34506,0.2472664
-0.9,-1.184936981716156,-1.75629,0.571353
2.93,2.863110791392326,2.63907,0.22404079
-2.93,-3.332918332824707,-2.99426,-0.33865833
-5.91,-5.54025996459961,-4.30714,-1.23312
-3.64,-3.6035664280319213,-2.09909,-1.5044764
-4.91,-5.763956007766724,-7.0248,1.260844
-0.86,-1.1523560858154296,-1.18579,0.033433914
-5.53,-5.1453597440719605,-6.689,1.5436403
-4.95,-5.48078570204258,-5.50793,0.027144298
0.14,0.5021682380084992,0.532738,-0.030569762
-0.8,-1.3700441246128083,-1.48351,0.113465875
-13.43,-13.997279228782654,-12.3071,-1.6901792
-7.78,-7.876314246520996,-9.22536,1.3490458
-1.92,-4.386114134407044,-5.60085,1.2147359
-2.64,-2.6543858250808716,-2.97567,0.32128417
-8.61,-9.021942445373535,-11.0391,2.0171576
-4.04,-4.494821621780395,-5.70588,1.2110584
-5.26,-4.8625589211654665,-3.98932,-0.8732389
-0.11,-1.0278626251125336,-1.13449,0.106627375
-16.92,-16.8745977640152,-17.5375,0.66290224
-3.88,-3.8129125725936888,-2.30847,-1.5044426
-3.12,-2.5003065002822877,-1.46084,-1.0394665
-1.74,-1.9998220671081544,-1.37084,-0.62898207
-0.77,-0.99597094789505,-1.07941,0.08343905
-1.21,-1.1554180372238159,-1.2888,0.13338196
-4.7,-5.001310567474365,-6.00335,1.0020394
-5.94,-5.477352319631576,-5.00766,-0.46969232
-0.23,-0.6324738268470764,-1.05596,0.42348617
-4.4,-4.242349826889038,-2.75108,-1.4912698
-2.11,-2.0520669343185425,-2.93872,0.88665307
-3.04,-3.0461237930297855,-4.0349,0.9887762
-4.59,-4.629846273803711,-4.9314,0.30155373
-4.09,-3.9377061986923216,-2.43375,-1.5039562
-0.16,-0.22984435329437256,-0.180725,-0.049119353
-3.28,-3.1481273488426207,-2.54119,-0.60693735
-2.28,-2.543716216907501,-3.40136,0.8576438
-6.5,-6.969162460975648,-8.87193,1.9027675
-0.1,-0.21616881370162963,-0.204921,-0.011247814
-1.24,-1.1934169138336181,-1.56209,0.3686731
-0.19,-1.0399308754348755,-1.01339,-0.026540875
-1.31,-1.2241352811813355,-1.0941,-0.13003528
-2.89,-3.468011677379608,-3.72112,0.25310832
-8.84,-8.673644141311646,-9.68762,1.0139759
-1.66,-2.161462350521088,-1.57366,-0.58780235
-3.8,-3.7051125026702882,-5.1276,1.4224875
-4.7,-4.554431267986297,-4.89176,0.33732873
-3.92,-4.3713067763328555,-5.28305,0.9117432
-4.02,-3.6852056391906736,-5.96932,2.2841144
-3.64,-4.346359836616516,-5.18154,0.83518016
-1.24,-1.8871531661987304,-1.3634,-0.52375317
-3.13,-3.5328859075546264,-4.87465,1.3417641
-0.84,-1.2992950784778594,-1.22921,-0.07008508
-2.74,-3.0614202028679847,-3.10058,0.039159797
-5.9,-5.8709220459365845,-4.67849,-1.192432
-18.17,-17.929757725906374,-18.5222,0.5924423
2.93,2.4745972369480134,2.35508,0.11951724
-7.58,-7.053191845932007,-5.68754,-1.3656518
-3.67,-2.7776212575626373,-2.61002,-0.16760126
2.56,2.336288290128708,2.48061,-0.14432171
-9.29,-9.200858715953826,-8.59344,-0.6074187
-4.12,-3.862524452199936,-3.40074,-0.46178445
-7.48,-6.934657509231567,-8.69615,1.7614925
-1.34,-1.845249693927765,-1.20981,-0.6354397
0.16,-0.5167561248397827,-1.20211,0.6853539
-3.84,-3.9589258440601824,-3.98283,0.023904156
-15.83,-15.648642222738268,-16.0786,0.42995778
-0.89,-1.170147596912384,-1.35683,0.1866824
-9.53,-13.385577687835692,-17.0646,3.6790223
-6.79,-6.328395056762695,-3.95704,-2.371355
-0.55,-0.36642967730903625,-0.494639,0.12820932
-4.97,-5.497354197540282,-9.64454,4.147186
-2.78,-2.9000127232933046,-3.43834,0.5383273
-0.8,-0.9156301675233841,-0.991966,0.07633583
-1.39,-1.7278613536930085,-1.61356,-0.11430135
-0.11,-0.3058016593803406,-0.0680314,-0.23777026
-1.01,-1.2464754798412323,-1.03525,-0.21122548
2.34,2.0956398450660707,2.12143,-0.025790155
-23.62,-22.561243424987794,-20.4906,-2.0706434
-4.23,-4.9590177381706235,-4.72732,-0.23169774
-9.2,-9.644940592079163,-8.09403,-1.5509106
-7.63,-8.51855908390045,-9.20296,0.6844009
1.07,0.5542027474498749,0.553735,0.00046774745
-6.4,-7.46111401227951,-6.63104,-0.830074
-2.55,-2.5846107070732116,-2.89953,0.3149193
-3.54,-4.187496732807159,-3.63535,-0.55214673
-1.27,-1.9332703730487824,-2.01044,0.07716963
1.66,1.7063388401222228,1.54537,0.16096884
-6.01,-5.598764969215393,-4.22686,-1.371905
-6.16,-6.797802846717834,-8.06405,1.2662472
-4.87,-4.813189920425415,-3.91525,-0.8979399
-6.96,-7.082877070522309,-6.4621,-0.6207771
-5.49,-5.460615222892761,-7.43596,1.9753448
-3.52,-3.478342057650089,-3.52263,0.044287942
-2.13,-1.6889230950927736,-3.78636,2.097437
-5.23,-4.957141768321991,-4.96861,0.011468232
-6.78,-7.810070872840882,-9.44856,1.6384891
-5.99,-6.509928307533264,-7.2725,0.7625717
-1.46,-1.5643189609146118,-1.17051,-0.39380896
-11.53,-12.87649468307495,-15.9538,3.0773053
-4.09,-3.906682434272766,-4.8502,0.94351757
-1.28,-0.916725630159378,-0.724745,-0.19198063
-3.3,-2.624156664180756,-1.68205,-0.94210666
-4.58,-7.2817213686370845,-6.84409,-0.43763137
-6.12,-6.348617945289611,-8.0781,1.729482
-4.21,-4.1145375915908815,-2.61289,-1.5016476
-1.46,-1.5246822996616363,-1.8133,0.2886177
0.56,0.16745470191955567,-0.0290425,0.1964972
2.3,1.9322905839014053,1.84093,0.091360584
-5.45,-6.358082010307312,-7.24029,0.882208
-1.2,-1.5730739186477662,-2.03832,0.46524608
-5.73,-5.964429058380127,-5.40157,-0.56285906
-7.43,-7.7503017420578,-6.95223,-0.79807174
-2.32,-2.325992810471058,-2.26542,-0.06057281
1.58,1.5338919966316222,1.36726,0.166632
-6.62,-6.935251569366455,-5.99835,-0.93690157
-3.45,-4.819526786403656,-5.18983,0.3703032
-3.11,-3.418949746360779,-4.00999,0.59104025
-1.12,-1.0686489508743287,-0.751287,-0.31736195
-3.1,-3.244998110399246,-3.24536,0.0003618896
-0.3,-0.7220910228919983,-1.35867,0.636579
2.3,1.7969398802947998,2.03667,-0.23973012
-5.91,-6.220967962646484,-4.0599,-2.161068
-8.41,-7.751900795059204,-7.40458,-0.3473208
-3.81,-3.088381644411087,-2.61967,-0.46871164
-5.57,-5.424324073066711,-7.02499,1.6006659
-2.55,-2.650798927063942,-2.84112,0.19032107
-5.21,-5.59280358909607,-6.35824,0.7654364
-11.01,-10.756907063617707,-9.86814,-0.88876706
-2.86,-3.5590014022445677,-3.84861,0.2896086
1.01,0.749482615901947,0.582552,0.16693062
-4.29,-4.583618370256424,-4.21546,-0.36815837
-10.27,-9.236354383049012,-8.31906,-0.9172944
-3.58,-3.512238274450302,-3.14437,-0.36786827
-5.73,-5.959082582092285,-6.6826,0.7235174
-4.57,-4.375948538742065,-2.95796,-1.4179885
-5.1,-4.750282916870117,-1.46934,-3.280943
-6.619999999999999,-7.8178958269691465,-6.97516,-0.8427358
1.59,1.7160659822916984,1.71301,0.0030559823
-5.72,-4.868530561523437,-5.37233,0.50379944
-6.25,-7.259412552776337,-6.45394,-0.80547255
-0.04,-0.4764389764289856,-0.916423,0.43998402
