expt,physics_ml,physics,ml
-3.82,-4.490123002052307,-5.442,0.951877
-2.93,-3.4969532985687257,-3.652,0.1550467
-0.98,-1.363649115562439,-0.11,-1.2536491
-0.74,-0.9465473320484161,-0.609,-0.33754733
-1.59,-1.8471265001296997,-0.617,-1.2301265
-3.75,-2.782890218734741,-3.344,0.5611098
-4.55,-4.661662308692932,-3.317,-1.3446623
-2.73,-2.3590002775192263,-1.325,-1.0340003
-0.53,-0.5881035141944886,-0.443,-0.14510351
-0.25,0.01920729446411129,0.833,-0.8137927
-5.48,-5.240188689231872,-4.345,-0.8951887
2.51,1.9502242980003355,2.506,-0.5557757
-0.64,-0.07869427442550658,0.885,-0.9636943
-0.83,-0.7712440476417541,0.139,-0.91024405
-6.88,-6.148212969779968,-6.588,0.43978703
-3.64,-4.181363121747971,-4.573,0.39163688
-4.84,-3.480451327800751,-2.869,-0.6114513
-5.22,-2.8493491020202635,-1.284,-1.5653491
-9.01,-9.452262883663177,-8.718,-0.7342629
-0.83,-1.1040255160331727,-0.697,-0.40702552
-0.68,-1.0184447464942932,-0.456,-0.56244475
-3.56,-4.728288974761963,-3.59,-1.138289
-4.93,-4.05373853969574,-3.343,-0.71073854
-8.42,-12.83019190120697,-13.953,1.1228081
-6.16,-5.959310112476349,-5.148,-0.8113101
-2.23,-1.986901859283447,-2.929,0.94209814
-0.53,-0.8026255040168762,-0.178,-0.6246255
-4.47,-4.11016614484787,-3.288,-0.82216614
-7.17,-7.0876882109642025,-6.116,-0.9716882
-2.78,-3.648928883552551,-4.028,0.37907112
3.43,2.3748123426437378,3.077,-0.70218766
-11.0,-9.618187188625337,-10.412,0.7938128
-6.21,-7.332342484474182,-7.878,0.5456575
-5.71,-7.88301357793808,-8.683,0.7999864
-5.26,-4.917616219997406,-4.308,-0.6096162
-1.14,-1.6010428171157836,-0.473,-1.1280428
-2.4,-2.5854321517944334,-3.304,0.71856785
-2.33,-2.4095869302749633,-1.275,-1.1345869
2.38,1.6511729025840758,2.59,-0.9388271
-6.5,-4.9204595794677735,-7.024,2.1035404
-1.62,-1.6316907777786254,0.136,-1.7676908
-6.79,-6.558178572654724,-5.28,-1.2781786
-1.1,-1.690844494819641,-0.182,-1.5088445
-0.9,-1.1665037059783936,-0.79,-0.3765037
-3.52,-3.2957864019870757,-3.166,-0.1297864
-1.43,-1.125292459487915,-0.091,-1.0342925
0.0,-0.24176482105255137,1.261,-1.5027648
1.47,1.5736954197883608,2.486,-0.9123046
-4.62,-4.505836625099182,-3.145,-1.3608366
-2.38,-2.391008630275726,-1.853,-0.53800863
2.1,1.103395998954773,2.588,-1.484604
-9.73,-10.790811248779297,-14.496,3.7051888
-9.34,-8.157884214401246,-7.873,-0.2848842
-10.0,-7.837261117458343,-8.276,0.43873888
-3.5,-3.4295737431645392,-3.372,-0.057573743
-4.61,-3.1043271072506906,-3.043,-0.061327107
-2.07,-2.3502925456166266,-2.336,-0.014292546
-0.33,-0.6832629938125611,0.973,-1.656263
-0.9,-0.9637520580291749,-0.553,-0.41075206
-2.7,-3.1737455733418463,-3.143,-0.030745573
1.83,0.7862934732437132,2.465,-1.6787065
-3.9,-3.1809953837394715,-4.003,0.8220046
-1.5,-1.157130874633789,0.386,-1.5431309
-6.6,-6.734047991752624,-5.707,-1.027048
2.0,0.8160912942886354,2.495,-1.6789087
-7.0,-9.714086062431335,-10.857,1.1429139
-10.78,-16.103542224884034,-17.242,1.1384578
-0.46,-0.36300833654403686,-0.492,0.12899166
-10.17,-9.364011719226838,-8.39,-0.9740117
-2.75,-2.563364117145538,-3.155,0.5916359
3.16,2.4753549313545227,3.335,-0.85964507
-10.21,-11.145771502494812,-12.199,1.0532285
-4.42,-5.27974796295166,-4.625,-0.65474796
-2.56,-3.206424669742584,-3.867,0.66057533
-9.51,-9.084136817455292,-9.785,0.7008632
-5.0,-5.001453465461731,-3.394,-1.6074535
-14.21,-13.328426860809326,-13.599,0.27057314
2.55,1.82383390045166,2.381,-0.5571661
-2.56,-2.8581940693855286,-3.492,0.63380593
-2.64,-2.5834117946624757,-3.406,0.8225882
-5.22,-3.8067115197181702,-3.201,-0.6057115
-2.92,-2.7584747188687326,-2.704,-0.05447472
-4.5,-4.6899411497116095,-3.156,-1.5339411
-1.66,-1.9246339302062987,-0.598,-1.3266339
-11.85,-14.26668998193741,-15.252,0.98531
-4.1,-4.123891199111938,-3.238,-0.8858912
-7.66,-7.836416560649872,-6.969,-0.86741656
-1.93,-2.833497302055359,-1.742,-1.0914973
-3.28,-3.1801605103015897,-3.006,-0.17416051
-1.36,-2.0381011037826537,-0.553,-1.4851011
-1.23,-1.0606067333221436,0.059,-1.1196067
0.25,0.09292658138275156,1.108,-1.0150734
-2.45,-0.8422723112106323,-1.956,1.1137277
0.34,0.558200071334839,1.223,-0.6647999
-5.74,-11.797671928405762,-16.515,4.717328
2.88,2.431560109615326,2.686,-0.2544399
-4.52,-6.571014740467072,-6.79,0.21898526
-2.26,-1.3562347474098204,-2.219,0.86276525
2.56,2.593612013041973,2.593,0.00061201304
-5.33,-4.471934311389923,-4.055,-0.4169343
-9.65,-8.70688901090622,-7.739,-0.967889
-0.78,-0.8492616167068481,0.326,-1.1752616
1.23,1.4121739580035209,1.503,-0.09082604
-5.04,-5.461845877468586,-5.495,0.033154123
-9.8,-6.82406321144104,-7.831,1.0069368
-18.72,-17.73397978526354,-17.742,0.008020215
-10.64,-9.399829563617706,-8.472,-0.92782956
-2.22,-2.5605662682056427,-2.254,-0.30656627
0.75,0.9717476224899291,2.485,-1.5132524
-4.01,-3.9080579681396483,-2.767,-1.141058
-3.68,-2.861165080547333,-3.123,0.26183492
-0.4,-0.048662168979644815,0.705,-0.75366217
-3.37,-4.0353659772872925,-2.54,-1.495366
-1.24,-1.449623158454895,-1.078,-0.37162316
-4.39,-4.179992265701294,-2.945,-1.2349923
-9.94,-8.16322905921936,-9.399,1.235771
-6.13,-6.601390173912049,-5.453,-1.1483902
-6.13,-6.6283345260620115,-5.579,-1.0493345
-6.09,-7.940467673778533,-8.844,0.9035323
-3.71,-3.730412819862366,-1.878,-1.8524128
-4.69,-4.294594331264496,-3.508,-0.78659433
-3.78,-4.242083417713642,-4.304,0.061916582
-1.4,-1.8478134002685547,-0.359,-1.4888134
1.16,0.9098251838684082,2.327,-1.4171748
-1.08,-1.3152668142318726,0.285,-1.6002668
-4.31,-3.804617635548115,-3.809,0.0043823645
-6.69,-6.876757484436035,-7.281,0.40424252
-0.85,-0.810697645008564,-0.761,-0.049697645
-7.65,-8.4166559715271,-10.552,2.135344
-0.9,-1.3574130592346192,-0.806,-0.55141306
2.93,2.837721736431122,2.97,-0.13227826
-2.93,-3.981253965854645,-3.221,-0.76025397
-11.14,-10.165352767944336,-13.769,3.6036472
-4.85,-4.986724810600281,-3.33,-1.6567248
-5.91,-5.835223020553589,-5.014,-0.821223
-3.64,-3.934206744194031,-2.446,-1.4882067
2.88,2.1617754702568055,3.088,-0.9262245
-4.91,-6.078841325759888,-4.847,-1.2318413
-0.86,-1.2170979809761047,-0.795,-0.42209798
-5.53,-5.8224948167800905,-5.325,-0.49749482
-9.41,-10.564431781768798,-13.87,3.3055682
-4.95,-6.1745852551460265,-5.646,-0.52858526
0.14,0.6486477732658387,1.175,-0.5263522
-7.78,-7.451776031970978,-8.292,0.84022397
-1.92,-3.1934604182243347,-3.964,0.7705396
-2.01,-1.9538858480453491,-0.657,-1.2968858
-3.17,-2.791115376472473,-0.822,-1.9691154
-6.23,-5.532871463775635,-5.378,-0.15487146
-2.64,-2.214377380847931,-2.364,0.14962262
-4.04,-5.351287886142731,-5.559,0.20771211
-0.11,-0.6493701448440552,0.226,-0.87537014
-16.92,-15.566991158485411,-16.371,0.80400884
-3.88,-4.059144963264465,-2.564,-1.495145
-3.12,-2.5618027296066286,-1.809,-0.7528027
-1.74,-1.3272223658561706,-1.057,-0.27022237
-3.92,-3.3474016942977904,-2.779,-0.5684017
-1.21,-1.0288739340305328,-0.883,-0.14587393
-4.7,-4.557512555122376,-4.91,0.35248744
-5.94,-5.567695744991303,-4.746,-0.82169574
-0.23,-0.3223555269241333,-0.094,-0.22835553
-2.11,-1.5041330466270448,-2.176,0.67186695
-4.09,-4.189258875846862,-2.69,-1.4992589
-8.11,-8.813981973171234,-7.849,-0.964982
-4.91,-4.27131795912981,-4.18,-0.09131796
-3.28,-2.6663735938072204,-1.795,-0.8713736
-2.28,-1.850692979335785,-2.754,0.903307
2.06,2.025278503894806,2.995,-0.9697215
-2.82,-3.045654393494129,-3.081,0.035345607
-1.24,-0.8969832727909088,-0.651,-0.24598327
-0.19,0.04580039262771607,0.505,-0.4591996
-2.89,-2.8429974188804628,-2.374,-0.46899742
-8.84,-9.097234372138978,-8.204,-0.8932344
-1.66,-2.372711702346802,-1.596,-0.7767117
-7.28,-8.051509072303773,-7.777,-0.27450907
-4.7,-4.087358446359634,-3.889,-0.19835845
-3.92,-4.070521946907044,-4.921,0.85047805
-4.02,-4.87871715593338,-5.058,0.17928284
-3.64,-3.5519491405487065,-4.597,1.0450509
-4.15,-4.097369251251221,-2.31,-1.7873693
-1.24,-2.2163822746276853,-0.51,-1.7063823
-3.13,-3.4056058990955353,-3.83,0.4243941
-0.84,-0.8352053527832031,0.187,-1.0222054
-2.74,-2.2922893681526184,-2.629,0.33671063
-5.9,-5.897716904640197,-5.076,-0.8217169
1.68,1.280661994934082,2.532,-1.251338
2.93,2.282493537902832,2.894,-0.61150646
-3.67,-4.120951255321502,-3.321,-0.79995126
2.56,2.665855017840862,2.674,-0.008144982
-9.29,-7.339245284080505,-8.113,0.7737547
-7.48,-7.739835408687592,-7.016,-0.7238354
-1.34,-2.1609973707199095,-0.304,-1.8569974
0.16,-0.259344973385334,-0.257,-0.0023449734
-4.63,-4.176090134143829,-3.501,-0.67509013
-4.39,-4.00893202829361,-3.873,-0.13593203
3.13,2.3283318719863892,3.221,-0.8926681
-6.79,-6.299006357192993,-5.14,-1.1590064
-4.97,-6.72669263458252,-8.006,1.2793074
-1.17,-0.8194711389541627,1.156,-1.9754711
-2.78,-2.398355880081654,-2.47,0.07164412
-1.39,-2.1224122705459596,-0.894,-1.2284123
-0.11,-0.502477258682251,0.206,-0.70847726
-4.59,-3.921365182876587,-3.443,-0.47836518
-23.62,-19.684530555725097,-18.162,-1.5225306
-4.23,-3.8354766111373904,-2.248,-1.5874766
-7.63,-8.32047422838211,-7.997,-0.32347423
-4.1,-3.1237042524814607,-3.604,0.48029575
-4.84,-4.4200245885849,-3.103,-1.3170246
-9.3,-8.973398056983948,-7.266,-1.707398
1.07,0.7111218309402465,-0.34,1.0511218
