expt,physics_ml,physics,ml
-2.49,-2.5672047958374025,-3.886,1.3187952
-3.82,-3.733513824462891,-8.342,4.608486
-0.98,-0.8740894889831545,-0.5100000000000002,-0.3640895
-1.59,-0.700584588289261,-0.3540000000000001,-0.3465846
-4.55,-4.083011679410935,-3.886,-0.19701168
-2.73,-2.2552025570869447,-2.164,-0.09120256
-0.53,-1.3355220434665682,-1.1310000000000002,-0.20452204
-0.25,-0.09292896103858969,-0.1470000000000002,0.05407104
-2.82,-2.278236121177673,-1.0439999999999996,-1.2342361
2.51,2.138666482210159,2.514,-0.37533352
-0.83,0.2813235683441162,1.117,-0.83567643
-7.5,-6.76372986984253,-12.912,6.14827
-1.99,-2.427953079462051,-2.022,-0.40595308
-6.88,-6.3919908065795905,-7.502000000000001,1.1100092
-3.64,-3.1170269764065743,-3.096,-0.021026976
-5.22,-0.3385665378570555,2.454,-2.7925665
-0.83,-1.1391412210464478,-0.395,-0.7441412
-0.68,-0.25540987491607675,0.3349999999999999,-0.5904099
-3.56,-2.7182553267478946,-2.3600000000000003,-0.35825533
-2.49,-2.1221627941131587,-3.0489999999999995,0.9268372
-0.99,-1.2995054941177369,-0.798,-0.5015055
-6.16,-4.863378277659416,-4.644,-0.21937828
-2.23,-2.00210111618042,-3.18,1.1778989
-0.53,0.10595879340171788,0.5789999999999997,-0.4730412
-5.1,-4.870316210329532,-4.789,-0.08131621
-4.47,-3.476192755699158,-2.9200000000000004,-0.55619276
-7.17,-6.645551240921021,-4.813000000000001,-1.8325512
1.38,1.3559345259666442,1.539,-0.18306547
0.29,0.8094429937601089,1.031,-0.221557
-10.08,-8.818660537719726,-14.392,5.5733395
-2.78,-2.874865386962891,-6.998,4.1231346
-11.0,-11.474295987129212,-13.089,1.614704
-3.15,-4.53257108771801,-4.664,0.13142891
-5.85,-6.366008479833603,-5.939,-0.42700848
-6.21,-6.392092432022094,-9.289,2.8969076
-5.26,-4.76616212272644,-4.414,-0.35216212
-1.14,-1.0536514997482302,-0.6750000000000003,-0.3786515
-10.03,-11.28657191848755,-17.736,6.449428
-2.4,-2.809115022659302,-3.919,1.109885
-2.33,-1.167450404167175,-0.5999999999999996,-0.5674504
2.38,2.3656696388721468,2.551,-0.18533036
1.77,1.5824461722373961,1.89,-0.30755383
-6.5,-4.6998252983093245,-10.986999999999998,6.2871747
-1.62,-0.56020917224884,1.2070000000000003,-1.7672092
-1.79,-2.2083001048564914,-2.1220000000000003,-0.086300105
-6.79,-5.723340072393418,-5.371,-0.35234007
-1.1,-1.5660482342243194,-1.162,-0.40404823
-0.9,-1.1904255175590515,-0.815,-0.37542552
-3.41,-2.9265096082687387,-3.689000000000001,0.7624904
-3.52,-2.8429667081832886,-4.359,1.5160333
-1.43,-1.4713375511169433,-0.0689999999999999,-1.4023376
0.0,0.44152985954284674,1.064,-0.62247014
-20.52,-17.609120923995974,-15.182,-2.427121
1.47,2.0541203277111055,2.083,-0.028879672
-4.62,-3.1270213413238523,-2.405,-0.72202134
-2.38,-2.2567542878389357,-2.106,-0.15075429
-7.19,-6.895685005187989,-13.05,6.154315
2.1,2.045643667459488,2.348,-0.30235633
-9.73,-8.98278137588501,-13.664,4.6812186
-4.02,-3.6176196079254153,-2.998,-0.6196196
-10.0,-8.813032877922058,-9.663,0.8499671
-3.5,-3.926036407470704,-6.277000000000001,2.3509636
-2.07,-1.9088669376373293,-3.333,1.4241331
-0.33,-0.07088429474830618,0.1360000000000001,-0.2068843
-0.9,-0.5779799308776856,0.0409999999999999,-0.61897993
1.83,1.7235835960507393,1.76,-0.036416404
0.1,0.34399536514282225,-4.766,5.1099954
-1.5,-0.9382266733646389,-0.4909999999999996,-0.44722667
-6.6,-6.204138545274734,-6.148,-0.056138545
-7.0,-8.367295053482056,-12.178,3.810705
-0.46,-1.1817609667778015,-1.375,0.19323903
-10.17,-10.16111308312416,-10.456,0.29488692
-5.66,-4.416084866087884,-4.423,0.006915134
1.83,1.7918440392017365,1.824,-0.03215596
-0.1,0.15051778793334947,0.7149999999999999,-0.5644822
-0.45,0.024820562362670717,0.2959999999999998,-0.27117944
3.16,3.168085000038147,4.122,-0.953915
-0.63,-0.5843918323516846,-0.375,-0.20939183
2.51,2.085554668426514,2.797,-0.71144533
-3.15,-2.837456056594849,-2.547,-0.29045606
-2.56,-2.179001438140869,-6.337,4.1579986
-9.51,-9.957897269248962,-11.187,1.2291027
-5.0,-4.061812750339508,-3.754,-0.30781275
-14.21,-12.377998306274412,-15.301999999999998,2.9240017
2.55,1.95559220123291,3.698,-1.7424078
-2.56,-2.7424060478210457,-4.239000000000001,1.496594
-6.25,-5.172961064815521,-4.834,-0.33896106
-2.92,-2.1792214727401733,-2.835,0.6557785
-6.0,-7.307315504074097,-11.137,3.8296845
-1.66,-0.833291149377823,-0.6440000000000001,-0.18929115
-11.85,-10.08590527534485,-13.96,3.8740947
-4.1,-5.034366585016251,-5.445,0.41063341
-7.66,-7.492994003057481,-7.261000000000001,-0.231994
-1.45,-0.44100431060791023,1.789,-2.2300043
-1.93,-2.6781695969104766,-2.432,-0.2461696
-1.36,-1.15578826713562,-0.863,-0.29278827
0.25,0.0955616157054901,0.298,-0.20243838
-2.45,-1.592546053647995,-2.077,0.48445395
