expt,physics_ml,physics,ml
-4.72,-4.403111934661865,0,-4.403112
-3.04,-3.3131167888641357,0,-3.3131168
-4.59,-4.630009174346924,0,-4.630009
-3.82,-4.882042407989502,0,-4.8820424
-2.93,-3.6779277324676514,0,-3.6779277
-0.98,-0.9626010060310364,0,-0.962601
-0.74,-0.9535383582115173,0,-0.95353836
2.89,2.3533997535705566,0,2.3533998
-1.59,-1.8400386571884155,0,-1.8400387
-3.75,-3.8899734020233154,0,-3.8899734
-0.25,-0.44557130336761475,0,-0.4455713
-2.82,-3.3181684017181396,0,-3.3181684
-5.48,-4.682011604309082,0,-4.6820116
2.51,2.5863711833953857,0,2.5863712
-0.64,-0.8576799035072327,0,-0.8576799
-7.5,-6.211313724517822,0,-6.2113137
-1.99,-2.165767192840576,0,-2.1657672
-4.84,-4.642420291900635,0,-4.6424203
-5.22,-5.103724956512451,0,-5.103725
-0.83,-0.8943253755569458,0,-0.8943254
-0.68,-0.5076196789741516,0,-0.5076197
-2.49,-2.6242711544036865,0,-2.6242712
-4.93,-4.91032600402832,0,-4.910326
-6.16,-5.546731948852539,0,-5.546732
-2.23,-3.0948007106781006,0,-3.0948007
-0.53,-0.7661938071250916,0,-0.7661938
-5.1,-3.7353055477142334,0,-3.7353055
-4.47,-4.472233295440674,0,-4.4722333
-7.17,-6.620823383331299,0,-6.6208234
0.29,0.45804089307785034,0,0.4580409
-2.78,-2.5356504917144775,0,-2.5356505
3.43,0.5640944242477417,0,0.5640944
-3.15,-5.387478351593018,0,-5.3874784
-6.21,-4.7604827880859375,0,-4.760483
-5.71,-5.401200294494629,0,-5.4012003
-1.14,-1.0874754190444946,0,-1.0874754
-2.4,-2.1678056716918945,0,-2.1678057
-2.33,-2.1145169734954834,0,-2.114517
-1.14,-1.0605294704437256,0,-1.0605295
2.38,2.476013660430908,0,2.4760137
-5.88,-4.355605602264404,0,-4.3556056
-2.81,-2.9669177532196045,0,-2.9669178
1.77,1.1295806169509888,0,1.1295806
-1.62,-1.2383729219436646,0,-1.2383729
-1.79,-2.136078119277954,0,-2.1360781
-6.79,-6.438221454620361,0,-6.4382215
-1.1,-0.8962393403053284,0,-0.89623934
-0.9,-0.9094241857528687,0,-0.9094242
-3.41,-2.601414442062378,0,-2.6014144
-3.52,-2.9680442810058594,0,-2.9680443
-1.43,-1.4370145797729492,0,-1.4370146
0.0,-0.1711426079273224,0,-0.17114261
1.47,1.6237937211990356,0,1.6237937
-2.38,-1.4588433504104614,0,-1.4588434
-7.19,-6.999466419219971,0,-6.9994664
2.1,2.3141210079193115,0,2.314121
-4.02,-3.5859904289245605,0,-3.5859904
-3.5,-5.134239673614502,0,-5.1342397
-4.61,-4.014617919921875,0,-4.014618
-2.07,-2.145892381668091,0,-2.1458924
-0.33,-0.9489846229553223,0,-0.9489846
-0.9,-0.9680801033973694,0,-0.9680801
-2.7,-1.7775205373764038,0,-1.7775205
1.83,1.8733501434326172,0,1.8733501
0.1,-0.03603086620569229,0,-0.036030866
-3.9,-3.5176570415496826,0,-3.517657
-6.6,-5.419871807098389,0,-5.419872
2.0,2.4486801624298096,0,2.4486802
-7.0,-6.634840488433838,0,-6.6348405
-5.66,-5.490802764892578,0,-5.490803
1.83,1.7484337091445923,0,1.7484337
-0.1,-0.266918808221817,0,-0.2669188
-0.45,-0.44010841846466064,0,-0.44010842
3.16,2.40868878364563,0,2.4086888
-0.63,-1.0911552906036377,0,-1.0911553
2.51,2.4470503330230713,0,2.4470503
-4.5,-4.498924255371094,0,-4.4989243
-3.15,-2.8263208866119385,0,-2.826321
-2.56,-3.239370584487915,0,-3.2393706
-5.0,-4.402502536773682,0,-4.4025025
2.55,2.190406560897827,0,2.1904066
-2.56,-3.8014814853668213,0,-3.8014815
-6.25,-5.5421857833862305,0,-5.542186
-5.22,-4.87567663192749,0,-4.8756766
-2.92,-2.702033758163452,0,-2.7020338
-6.0,-5.981216907501221,0,-5.981217
-4.5,-4.142946243286133,0,-4.1429462
-4.1,-4.1823954582214355,0,-4.1823955
-1.45,-1.651545763015747,0,-1.6515458
-1.93,-1.5633624792099,0,-1.5633625
-1.36,-1.1540590524673462,0,-1.154059
-1.23,-1.4053400754928589,0,-1.4053401
0.25,0.1394568681716919,0,0.13945687
0.34,0.22863256931304932,0,0.22863257
2.88,2.443296194076538,0,2.4432962
-4.52,-4.203771114349365,0,-4.203771
-2.26,-2.7643282413482666,0,-2.7643282
-5.33,-4.776711940765381,0,-4.776712
-0.78,-1.05528724193573,0,-1.0552872
1.23,1.5625792741775513,0,1.5625793
-5.04,-5.0540618896484375,0,-5.054062
-2.22,-2.9521305561065674,0,-2.9521306
0.75,1.0545073747634888,0,1.0545074
-4.01,-4.919130802154541,0,-4.919131
-3.68,-3.381953477859497,0,-3.3819535
-0.4,-0.049192823469638824,0,-0.049192823
-2.4,-1.8918790817260742,0,-1.8918791
-4.78,-2.3623459339141846,0,-2.362346
-4.68,-5.3909502029418945,0,-5.39095
-1.24,-0.6666300892829895,0,-0.6666301
-4.39,-4.455112457275391,0,-4.4551125
-1.88,-2.49113392829895,0,-2.491134
-6.13,-5.535876750946045,0,-5.5358768
-6.13,-5.474219799041748,0,-5.47422
-6.09,-4.967631816864014,0,-4.967632
-3.65,-4.874634265899658,0,-4.8746343
-4.69,-4.944966793060303,0,-4.944967
-3.78,-2.5829713344573975,0,-2.5829713
-1.4,-1.7476876974105835,0,-1.7476877
1.16,1.762732982635498,0,1.762733
-1.08,-1.1221413612365723,0,-1.1221414
-4.31,-3.4582982063293457,0,-3.4582982
1.32,1.481618881225586,0,1.4816189
-6.69,-5.169153213500977,0,-5.169153
-0.85,-0.9319018125534058,0,-0.9319018
-7.65,-5.761682033538818,0,-5.761682
-0.9,-1.0362286567687988,0,-1.0362287
2.93,2.384500026702881,0,2.3845
-2.93,-3.543666362762451,0,-3.5436664
-4.85,-4.597297191619873,0,-4.597297
-5.91,-5.471168518066406,0,-5.4711685
-3.64,-4.029536724090576,0,-4.0295367
2.88,2.442458152770996,0,2.4424582
-0.86,-1.0863025188446045,0,-1.0863025
-5.53,-4.381005764007568,0,-4.381006
-4.95,-5.374475955963135,0,-5.374476
0.14,0.6835408806800842,0,0.6835409
-0.8,-0.8807656168937683,0,-0.8807656
-7.47,-4.849453449249268,0,-4.8494534
-1.92,-2.111311912536621,0,-2.111312
-2.01,-2.0843989849090576,0,-2.084399
-3.17,-3.286602258682251,0,-3.2866023
-2.64,-2.5384581089019775,0,-2.538458
-4.04,-4.675563812255859,0,-4.675564
-5.26,-5.649943828582764,0,-5.649944
-0.11,-0.6975008845329285,0,-0.6975009
-3.12,-3.2344536781311035,0,-3.2344537
-1.74,-1.0645838975906372,0,-1.0645839
-3.92,-4.331523895263672,0,-4.331524
-1.21,-1.2272895574569702,0,-1.2272896
-4.7,-4.509459972381592,0,-4.50946
-5.94,-5.46957540512085,0,-5.4695754
-4.4,-4.200139045715332,0,-4.200139
-2.11,-2.0871469974517822,0,-2.087147
-3.04,-2.867798328399658,0,-2.8677983
-4.59,-4.041220664978027,0,-4.0412207
-0.16,-0.34446534514427185,0,-0.34446535
-4.91,-3.343073606491089,0,-3.3430736
-3.28,-2.5729501247406006,0,-2.5729501
-2.28,-2.8651435375213623,0,-2.8651435
-2.82,-2.52185320854187,0,-2.5218532
-6.5,-4.5719313621521,0,-4.5719314
-0.1,0.13981643319129944,0,0.13981643
-1.24,-0.5441074967384338,0,-0.5441075
-0.19,0.00045462697744369507,0,0.00045462698
-1.31,-1.4085429906845093,0,-1.408543
-2.89,-1.7435461282730103,0,-1.7435461
-1.66,-2.322692632675171,0,-2.3226926
-7.28,-5.09197473526001,0,-5.0919747
-3.8,-3.0238163471221924,0,-3.0238163
-4.7,-3.4215316772460938,0,-3.4215317
-3.92,-4.364440441131592,0,-4.3644404
-4.02,-4.125002384185791,0,-4.1250024
-3.64,-4.029051780700684,0,-4.029052
-1.24,-1.227444052696228,0,-1.227444
-0.84,-1.0024020671844482,0,-1.0024021
-2.74,-2.351017475128174,0,-2.3510175
-5.9,-5.405409812927246,0,-5.40541
1.68,1.9889732599258423,0,1.9889733
2.93,2.500567674636841,0,2.5005677
-7.58,-7.211757183074951,0,-7.211757
-3.67,-5.318411350250244,0,-5.3184114
2.56,2.288506269454956,0,2.2885063
-4.12,-4.2981696128845215,0,-4.2981696
0.16,-0.5004484057426453,0,-0.5004484
-4.39,-4.344929218292236,0,-4.344929
0.01,0.30894240736961365,0,0.3089424
-3.84,-2.955336809158325,0,-2.9553368
-0.89,-1.509181261062622,0,-1.5091813
3.13,2.4285433292388916,0,2.4285433
-6.79,-5.664829730987549,0,-5.6648297
-0.55,-1.1249507665634155,0,-1.1249508
