expt,physics_ml,physics,ml
-3.82,-5.171944643096924,-6.57758,1.4056354
-2.93,-3.4101848342323304,-3.66474,0.25455517
-0.98,-1.6674473126459122,-1.45543,-0.21201731
-0.74,-0.8605196615791321,0.116715,-0.97723466
-1.59,-1.5228791910629274,-0.907798,-0.6150812
-3.75,-3.1979449582481383,-2.45829,-0.73965496
-4.55,-4.7334621776151655,-4.56098,-0.17248218
-2.73,-1.7567482072401046,-1.61028,-0.1464682
-0.53,-0.3590840410041809,0.516745,-0.87582904
-0.25,-0.26667237018680573,-0.333791,0.06711863
-5.48,-5.230274701156617,-2.99454,-2.2357347
2.51,1.7158363980722426,1.90732,-0.1914836
-0.64,0.5981626223945617,1.07819,-0.48002738
-0.83,-0.7589062687858581,0.0647066,-0.82361287
-6.88,-7.683452520956993,-7.73074,0.04728748
-3.64,-4.064310922164917,-1.97427,-2.090041
-4.84,-4.975940758399964,-4.24443,-0.73151076
-5.22,-2.5640801311416626,-0.845567,-1.7185131
-9.01,-8.291933362159728,-6.82641,-1.4655234
-0.83,-0.950821708855629,-0.78156,-0.16926171
-0.68,-0.708479386642456,-0.174978,-0.5335014
-3.56,-4.292222689304352,-4.87666,0.5844373
-4.93,-4.997203331384659,-4.83966,-0.15754333
-8.42,-9.63310619430542,-13.7258,4.092694
-6.16,-5.6441956973648075,-5.22681,-0.4173857
-2.23,-2.5872931383919715,-2.60682,0.019526862
-0.53,-1.7422887689132691,-0.328502,-1.4137868
-4.47,-3.2000550914144514,-3.01116,-0.18889509
-7.17,-7.6255276723480225,-5.51506,-2.1104677
-2.78,-3.5980778976440426,-4.6221,1.0240221
3.43,3.6519807754087448,3.87818,-0.22619922
-11.0,-10.676464061069488,-10.5443,-0.13216406
-6.21,-5.828882939071656,-8.16397,2.335087
-5.71,-7.271539655547142,-7.41548,0.14394034
-5.26,-4.883822050561905,-4.98249,0.09866795
-1.14,-1.481875518398285,-1.37383,-0.10804552
-2.4,-2.416900246372223,-3.03474,0.61783975
-2.33,-2.0366649849853515,-0.656971,-1.379694
2.38,1.942903044834137,1.92139,0.021513045
-6.5,-4.63534277420044,-8.7748,4.139457
-1.62,-2.130142715431213,-0.702526,-1.4276167
-6.79,-5.987063589344024,-5.55451,-0.4325536
-1.1,-1.6400782454299927,0.13347,-1.7735482
-0.9,-1.204271570830345,-1.10628,-0.09799157
-3.52,-3.7534679296302795,-2.92428,-0.8291879
-1.43,-1.8391955172348022,-1.25393,-0.5852655
0.0,-0.17828120820617677,0.494274,-0.6725552
1.47,1.0500865549850464,1.58098,-0.53089345
-4.62,-4.797429897232055,-2.76292,-2.03451
-2.38,-2.296453029708862,-2.19608,-0.10037303
2.1,1.146629663105011,1.77912,-0.63249034
-9.73,-11.124401943397523,-10.2147,-0.90970194
-9.34,-7.38214481918335,-6.18442,-1.1977248
-10.0,-8.95336301841736,-7.0254,-1.927963
-3.5,-3.733791390285492,-3.82261,0.08881861
-4.61,-4.699619553260803,-3.38543,-1.3141896
-2.07,-2.4083287638664244,-1.9494,-0.45892876
-0.33,-0.7301691347427368,-0.111232,-0.61893713
-0.9,-1.1134496338005067,-0.454687,-0.65876263
-2.7,-3.3709327325296403,-3.21382,-0.15711273
1.83,1.2238744272994995,1.41048,-0.18660557
