expt,physics_ml,physics,ml
-3.82,-5.367563137054443,-10.084,4.716437
-2.93,-3.6494779243469244,-5.664000000000001,2.014522
-0.98,-1.127639588356018,-1.884,0.7563604
-0.74,-0.6001718015670776,-2.347,1.7468282
-1.59,-0.8205173857212067,-1.157,0.3364826
-3.75,-3.585427240371704,-4.779,1.1935728
-4.55,-4.370243517875672,-5.567,1.1967565
-2.73,-2.0757227811813355,-3.516,1.4402772
-0.53,-0.5879128408432006,-1.92,1.3320872
-0.25,-0.01238794660568232,-0.941,0.92861205
-5.48,-4.5947110414505,-3.6,-0.99471104
2.51,1.7653418917655945,1.177,0.5883419
-0.64,0.060072720512747764,0.054,0.0060727205
-0.83,0.1836434473991393,-0.1260000000000001,0.30964345
-6.88,-7.281603459358214,-8.578999999999999,1.2973965
-3.64,-3.6467326569557184,-4.154999999999999,0.50826734
-4.84,-4.321721518993378,-4.9510000000000005,0.6292785
-5.22,-2.2227721786499024,0.565,-2.7877722
-9.01,-9.68990004348755,-10.528,0.83809996
-0.83,-1.2036441164016727,-1.9830000000000003,0.7793559
-0.68,-0.8064298372268677,-1.373,0.56657016
-3.56,-3.0434575653076177,-4.3100000000000005,1.2665424
-4.93,-4.487052552223206,-5.8420000000000005,1.3549474
-8.42,-10.38024649429321,-17.747999999999998,7.3677535
-6.16,-5.496226311206817,-6.337999999999999,0.8417737
-2.23,-2.7569939727783197,-4.436999999999999,1.680006
-0.53,-0.668957696557045,-0.47,-0.1989577
-4.47,-3.4896824140548706,-3.952,0.4623176
-7.17,-7.2511805782318115,-4.476,-2.7751806
-2.78,-3.31332498550415,-7.81,4.496675
3.43,2.1216012954711916,-1.05,3.1716013
-11.0,-11.697390636444092,-13.534,1.8366094
-6.21,-7.380507322311402,-10.271,2.8904927
-5.71,-7.679439821243285,-10.415,2.7355602
-5.26,-5.140231914997101,-5.908,0.7677681
-1.14,-1.077872508049011,-2.143,1.0651275
-2.4,-3.3121588592529294,-4.938,1.6258411
-2.33,-1.8197812281847001,-1.618,-0.20178123
2.38,2.021812523365021,1.201,0.8208125
-6.5,-3.8984402275085444,-10.36,6.46156
-1.62,-0.6236750675439833,-0.4169999999999998,-0.20667507
-6.79,-6.103314763069153,-7.431,1.3276852
-1.1,-1.6752187497615814,-1.932,0.25678125
-0.9,-1.0825496788024904,-2.462,1.3794503
-3.52,-3.8359191808700563,-5.341,1.5050808
-1.43,-1.557273115158081,-1.914,0.35672688
0.0,0.18898180675506593,-0.238,0.4269818
1.47,1.5154519910812378,0.562,0.953452
-4.62,-4.287506672382355,-3.734,-0.5535067
-2.38,-2.2091913156509397,-3.643,1.4338087
2.1,1.6883379740715028,1.092,0.596338
-9.73,-10.475961433410644,-14.286,3.8100386
-9.34,-7.844125659942628,-5.558000000000001,-2.2861257
-10.0,-9.198052692890167,-10.138,0.9399473
-3.5,-4.546052419662476,-6.937,2.3909476
-4.61,-5.007482201576233,-5.757,0.7495178
-2.07,-2.7432097377777103,-5.094,2.3507903
-0.33,-0.20179105806350695,-0.7229999999999999,0.52120894
-0.9,-1.4695537961870433,-1.491,0.021446204
-2.7,-3.511449418067932,-4.96,1.4485506
1.83,1.2864379181861878,0.8140000000000001,0.47243792
-3.9,-3.6857820553779606,-4.517,0.83121794
-1.5,-1.6629813500642772,-1.4539999999999995,-0.20898135
-6.6,-6.172639135360718,-7.579000000000001,1.4063609
2.0,1.840231586933136,0.939,0.9012316
-7.0,-7.226270210266113,-13.862,6.63573
-10.78,-14.83566909790039,-22.31,7.474331
-0.46,-1.1558704690933226,-2.058,0.90212953
-10.17,-10.536482078075409,-10.994,0.45751792
-2.75,-3.3340395545959476,-7.735,4.4009604
3.16,2.570317304611206,2.063,0.5073173
-10.21,-8.324693454742432,-14.964,6.6393065
-4.42,-5.4127245423793795,-5.131,-0.28172454
-2.56,-2.5699304428100582,-7.209,4.6390696
-9.51,-10.253991824150086,-12.156,1.9020082
-5.0,-4.254784714460373,-4.6930000000000005,0.4382153
-14.21,-13.96970844078064,-16.648,2.6782916
2.55,2.26629701423645,1.933,0.333297
-2.56,-3.3357947673797606,-5.284,1.9482052
-2.64,-3.8288395481109623,-5.408,1.5791605
-5.22,-4.3621528191566465,-5.292,0.9298472
-2.92,-3.2252201824188234,-4.378,1.1527798
-4.5,-4.036588956832886,-3.277,-0.75958896
-1.66,-1.2190252302885054,-1.4529999999999998,0.23397477
-11.85,-13.248869592666626,-16.782,3.5331304
-4.1,-4.781529203414918,-6.191000000000001,1.4094708
-7.66,-7.323738956451415,-8.399999999999999,1.076261
-1.93,-2.4815464468002317,-3.897,1.4154536
-3.28,-3.661284308433533,-5.23,1.5687157
-1.36,-1.0879947795867921,-2.164,1.0760052
-1.23,-1.6780646661520002,-1.5259999999999998,-0.15206467
0.25,-0.3767265602350236,-0.6140000000000001,0.23727344
-2.45,-2.135755169868469,-3.763,1.6272448
0.34,0.6213703947067262,0.2330000000000001,0.3883704
-5.74,-13.61097964477539,-22.442,8.83102
2.88,1.777471703529358,1.494,0.2834717
-4.52,-5.187292102813721,-6.704000000000001,1.5167079
-2.26,-2.6492490530014035,-4.225,1.575751
2.56,1.8746888587474824,1.451,0.42368886
-5.33,-4.937145510673523,-6.216,1.2788545
-9.65,-9.157582482814789,-10.122,0.9644175
-0.78,-1.0393574567437174,-0.9580000000000002,-0.08135746
1.23,0.9453181526660919,1.196,-0.25068185
-5.04,-6.609045658111572,-8.035,1.4259543
-9.8,-9.17900306224823,-8.065,-1.1140031
-18.72,-19.12744934940338,-20.654,1.5265507
-10.64,-9.384309759616851,-9.078,-0.30630976
-2.22,-2.4708675031661986,-3.888,1.4171325
0.75,0.19124166321754454,0.487,-0.29575834
-4.01,-4.000641713142395,-5.385,1.3843583
-3.68,-3.8145778636932377,-6.573,2.7584221
-0.4,-0.12551613652706134,-0.2989999999999999,0.17348386
-3.37,-2.5613374401926996,-2.438,-0.12333744
-1.24,-1.7847065925598145,-3.25,1.4652934
-4.39,-3.8038836135864256,-3.514,-0.2898836
-9.94,-9.744403018951417,-13.765,4.020597
-6.13,-5.9351901531219475,-6.699999999999999,0.76480985
-6.13,-6.6815914311409,-7.054,0.37240857
-6.09,-7.153116289138794,-10.241,3.0878837
-3.71,-2.339937798500061,-0.3420000000000001,-1.9979378
-4.69,-4.85836739730835,-6.3020000000000005,1.4436326
-3.78,-3.239141684532166,-4.531000000000001,1.2918583
-1.4,-0.9684991750717167,-2.2910000000000004,1.3225008
1.16,1.0348852596282958,0.1459999999999999,0.88888526
-1.08,-1.3499112050533293,-1.6729999999999998,0.3230888
-4.31,-4.572296653747559,-8.711,4.1387033
-6.69,-7.592395763397217,-11.855,4.262604
-0.85,-0.6078306388854982,-1.745,1.1371694
-7.65,-8.956755058288575,-9.742,0.78524494
-0.9,-1.5532717132568354,-2.9399999999999995,1.3867283
2.93,2.1221182322502137,1.81,0.31211823
-2.93,-3.1101857352256777,-3.555,0.44481426
-11.14,-11.836452786445617,-12.292,0.4555472
-4.85,-4.084566643476487,-4.409000000000001,0.32443336
-5.91,-6.223275946676731,-6.26,0.036724053
-3.64,-2.723683340787887,-3.2139999999999995,0.49031666
2.88,2.238382397651672,1.736,0.5023824
-4.91,-5.8915062360763555,-7.1930000000000005,1.3014938
-0.86,-1.5504158443063496,-1.5759999999999998,0.025584156
-5.53,-5.832964703559875,-7.146999999999999,1.3140353
-9.41,-10.848990047454834,-13.113,2.26401
-4.95,-4.799595047950745,-5.277,0.47740495
0.14,0.35102907669544203,0.1869999999999998,0.16402908
-7.78,-9.129596530914307,-13.662,4.5324035
-1.92,-2.356191379547119,-6.957,4.6008086
-2.01,-1.4444368361383677,-1.437,-0.007436836
-3.17,-2.3780102186203003,-0.593,-1.7850102
-6.23,-5.928859916687012,-5.391,-0.5378599
-2.64,-2.519096413612366,-3.966,1.4469036
-4.04,-4.464912038803101,-5.906000000000001,1.441088
-0.11,-0.9059036788940431,-3.156,2.2500963
-16.92,-18.531377453804016,-20.52,1.9886225
-3.88,-2.930767872333527,-3.4150000000000005,0.48423213
-3.12,-1.843617402076721,-1.386,-0.4576174
-1.74,-1.228968947410583,-2.6179999999999994,1.389031
-3.92,-2.850874906301499,-3.1370000000000005,0.2861251
-1.21,-0.9812037782669067,-1.633,0.6517962
-4.7,-5.590084283828735,-7.742999999999999,2.1529157
-5.94,-5.744195990562439,-7.055,1.310804
-0.23,-0.5999224376678465,-1.5199999999999998,0.92007756
-2.11,-2.2928189268112176,-3.7239999999999993,1.4311811
-4.09,-3.050425488948822,-3.52,0.4695745
-8.11,-7.5094656524658205,-8.756,1.2465343
-4.91,-4.444774656772613,-5.242999999999999,0.79822534
-3.28,-3.4836199440956115,-2.654,-0.82961994
-2.28,-2.5749501829147343,-4.238,1.6630498
2.06,1.6191988162994384,1.043,0.5761988
-2.82,-2.4027460727691645,-3.5409999999999995,1.1382539
-1.24,-0.9167806501388549,-2.662,1.7452193
-0.19,-0.4291595897674563,-0.9960000000000002,0.5668404
-2.89,-3.4012900466918943,-4.087,0.68570995
-8.84,-8.39334908914566,-8.952,0.5586509
-1.66,-1.0877705159187319,-1.4440000000000002,0.35622948
-7.28,-7.7182482748031624,-9.178,1.4597517
-4.7,-4.483592069625854,-5.313,0.82940793
-3.92,-5.225422163009643,-7.645,2.4195778
-4.02,-4.624421524047852,-8.749,4.1245785
-3.64,-4.763891008377075,-7.053,2.289109
-4.15,-3.233367551803589,-1.314,-1.9193676
-1.24,-0.8883311324119567,-1.543,0.65466887
-3.13,-4.238934423446655,-6.377,2.1380656
-0.84,-0.9724900856018068,-1.7140000000000002,0.7415099
-2.74,-3.0358591833114623,-4.404,1.3681408
-5.9,-5.512017979621887,-6.765,1.252982
1.68,1.1381732563972475,0.3730000000000001,0.76517326
2.93,2.124903763771057,1.539,0.58590376
-3.67,-4.498133117020131,-4.4110000000000005,-0.08713312
2.56,2.4695227823257446,1.621,0.8485228
-9.29,-8.954746834754944,-10.217,1.2622532
-7.48,-8.322982769966126,-9.281,0.95801723
-1.34,-1.0744301099777223,-0.7270000000000001,-0.3474301
0.16,-0.211059947013855,-1.645,1.43394
-4.63,-4.298481976509094,-5.762,1.463518
-4.39,-4.999275267601013,-6.463,1.4637247
3.13,2.401916706562042,1.9,0.5019167
-6.79,-6.313913776636124,-6.346,0.032086223
-4.97,-7.002806684494018,-10.997,3.9941933
-1.17,-1.5420872921943665,-2.137,0.5949127
-2.78,-3.2605898132324223,-5.049,1.7884102
-1.39,-1.8205183298587797,-2.147,0.32648167
-0.11,-0.08481117057800303,-3.233,3.1481888
-4.59,-4.119091097831726,-5.167,1.0479089
-23.62,-25.307829763412474,-22.502,-2.8058298
-4.23,-5.468178874492645,-5.769,0.30082113
-7.63,-9.240287385940551,-10.636,1.3957126
-4.1,-4.555726093292236,-5.744,1.1882739
-4.84,-4.519344147562981,-4.612,0.09265585
-9.3,-11.249843633890151,-11.607,0.35715637
1.07,-1.2593543701171885,-6.793000000000001,5.5336456
-5.21,-5.577645455360413,-6.461,0.88335454
-6.4,-7.483128682255744,-7.712999999999999,0.22987132
-2.55,-1.462974787414074,-1.496,0.033025213
-3.54,-3.7279678092598916,-3.822,0.09403219
-2.29,-2.8776775970458983,-5.239,2.3613224
1.58,1.6305394194126128,1.521,0.10953942
0.27,0.044463877677917374,-1.245,1.2894639
-6.01,-6.088486344933511,-6.242000000000001,0.15351366
-6.16,-8.158242902755738,-11.085,2.926757
-2.33,-0.5928287620544435,1.513,-2.1058288
-5.49,-6.449226440429688,-7.889,1.4397736
-4.59,-3.9102643728256226,-5.25,1.3397356
-3.52,-3.7998649220466607,-4.622999999999999,0.8231351
0.6,0.06836818099021924,-0.3599999999999999,0.42836818
-5.23,-4.241332639694214,-5.564,1.3226674
-6.78,-8.169187355041505,-12.175,4.0058126
-5.99,-7.277156497955323,-9.502,2.2248435
-1.46,-1.6391208014488223,-1.3460000000000003,-0.2931208
-11.53,-12.707816331863405,-16.368000000000002,3.6601837
-4.09,-2.839323434829712,-6.16,3.3206766
-3.3,-2.495733940124512,-1.562,-0.93373394
-4.58,-9.182063436508178,-9.85,0.66793656
-6.12,-7.386331841468811,-8.772,1.3856682
-5.66,-5.768211537361145,-7.481,1.7127885
-4.21,-3.2379111840724946,-3.689,0.45108882
-2.63,-3.0559125483036045,-3.5250000000000004,0.46908745
0.56,0.1604228944778442,-0.928,1.0884229
-3.73,-3.0562949287891388,-3.48,0.42370507
2.3,1.9871170625686645,1.061,0.92611706
-5.45,-7.235969733238221,-8.649000000000001,1.4130303
-2.4,-2.3704420595169067,-3.678,1.307558
-5.73,-5.066300498962402,-6.087,1.0206995
-2.32,-1.96068239736557,-2.343,0.3823176
1.58,1.1753778886795043,0.5449999999999999,0.6303779
-6.62,-6.558711238861083,-7.995999999999999,1.4372888
-3.11,-3.737916185379028,-5.052,1.3140838
-1.12,-2.2887752285003664,-3.349,1.0602248
-3.1,-4.075838184356689,-5.35,1.2741618
-2.83,-3.3351988487243656,-5.368,2.0328012
-6.48,-5.966442737579346,-12.66,6.6935573
2.3,1.7620504369735719,1.249,0.51305044
-5.91,-5.978715108752251,-6.227,0.24828489
-2.78,-2.3296077995300295,-3.603,1.2733922
-8.41,-7.91410611152649,-8.355,0.4408939
-4.42,-3.8552874369621275,-4.417,0.56171256
-5.57,-6.436220541000367,-7.390000000000001,0.95377946
-2.55,-2.336450340270996,-3.727,1.3905497
-2.16,-1.642938181877136,-3.022,1.3790618
-5.21,-5.6942139825820925,-6.796,1.101786
-2.53,-2.471957169532776,-3.886,1.4140428
-2.86,-3.3876088352203375,-5.672000000000001,2.2843912
-2.47,-2.3119554176330572,-3.5390000000000006,1.2270446
-4.29,-4.39059841299057,-3.884,-0.5065984
-9.86,-8.149189199447632,-11.039,2.8898108
-10.27,-9.994592428922653,-10.257,0.26240757
-3.58,-3.5008460159301755,-4.087,0.586154
-4.57,-3.6240418107509615,-4.022,0.3979582
-5.1,-7.709280578613281,-16.317,8.607719
1.59,1.6133049921989442,1.233,0.380305
-6.25,-7.255471819519997,-7.503,0.24752818
-0.04,-0.48094242000579834,-1.379,0.8980576
-1.64,-2.5390839920043944,-2.961,0.421916
-5.8,-5.9188658189773555,-6.52,0.6011342
2.51,1.7834141061306,1.311,0.4724141
-7.37,-8.256690737247467,-9.009,0.75230926
0.1,1.0699156799316407,1.104,-0.03408432
-4.42,-3.4648276853561404,-4.03,0.5651723
-4.77,-4.302874513626099,-5.621,1.3181255
-3.09,-2.4142093925476074,-2.053,-0.3612094
-9.4,-12.73721364593506,-17.086000000000002,4.3487864
-3.43,-3.826614860534667,-6.203999999999999,2.3773851
-9.82,-9.898649757146835,-10.174,0.27535024
1.28,0.8862297325134277,-0.247,1.1332297
-8.7,-7.639193225860597,-15.351,7.711807
-4.27,-4.0754555969238275,-8.328,4.2525444
-2.37,-2.708458199262619,-2.971,0.2625418
-8.68,-7.7449081420898445,-12.3,4.555092
-8.84,-13.121930490493774,-16.936,3.8140695
-9.37,-9.133756408691406,-10.51,1.3762436
-7.1,-8.03886416244507,-12.053,4.014136
0.0,-0.29137519168853765,-0.683,0.3916248
-18.06,-20.244221565246583,-25.222,4.9777784
0.08,-0.11902736282348636,-1.411,1.2919726
-5.82,-6.090426713943481,-7.257,1.1665733
-0.03,0.3934056520462037,-0.2749999999999999,0.66840565
-2.28,-2.781385747909546,-3.692,0.91061425
-4.73,-4.180852175712586,-5.551,1.3701478
-5.11,-5.147863895416259,-2.382,-2.765864
-12.74,-13.993129505157471,-15.464,1.4708705
