expt,physics_ml,physics,ml
-3.82,-4.743107318878174,0,-4.7431073
-2.93,-2.8256032466888428,0,-2.8256032
-0.98,-0.8350982069969177,0,-0.8350982
-0.74,-1.0422024726867676,0,-1.0422025
-1.59,0.17491334676742554,0,0.17491335
-3.75,-4.082277774810791,0,-4.082278
-4.55,-5.031790256500244,0,-5.0317903
-2.73,-2.136422634124756,0,-2.1364226
-0.53,-0.8889172673225403,0,-0.88891727
-0.25,0.2492753267288208,0,0.24927533
-5.48,-6.007509231567383,0,-6.007509
2.51,2.680985450744629,0,2.6809855
-0.64,-1.770973801612854,0,-1.7709738
-0.83,-1.1533783674240112,0,-1.1533784
-6.88,-5.08954381942749,0,-5.089544
-4.84,-4.959911823272705,0,-4.959912
-5.22,-3.075824737548828,0,-3.0758247
-0.83,-0.8938031792640686,0,-0.8938032
-0.68,-0.6100962162017822,0,-0.6100962
-4.93,-5.298152923583984,0,-5.298153
-8.42,-8.749141693115234,0,-8.749142
-6.16,-5.707434177398682,0,-5.707434
-2.23,-2.787670850753784,0,-2.7876709
-0.53,-0.8113180994987488,0,-0.8113181
-4.47,-2.6628689765930176,0,-2.662869
-7.17,-6.9942097663879395,0,-6.99421
-2.78,-2.8085343837738037,0,-2.8085344
3.43,-2.123291254043579,0,-2.1232913
-11.0,-11.349544525146484,0,-11.349545
-6.21,-4.759372711181641,0,-4.7593727
-5.71,-6.530484676361084,0,-6.5304847
-5.26,-5.142697334289551,0,-5.1426973
-1.14,-1.0612179040908813,0,-1.0612179
-2.4,-2.520068645477295,0,-2.5200686
-2.33,-1.4001891613006592,0,-1.4001892
2.38,2.747960090637207,0,2.74796
-1.62,-1.1540324687957764,0,-1.1540325
-6.79,-6.325842380523682,0,-6.3258424
-1.1,-0.7269359230995178,0,-0.7269359
-0.9,-0.9524806141853333,0,-0.9524806
-3.52,-2.7111618518829346,0,-2.7111619
-1.43,-1.2131094932556152,0,-1.2131095
0.0,0.13129574060440063,0,0.13129574
1.47,1.5800786018371582,0,1.5800786
-4.62,-4.7943949699401855,0,-4.794395
-2.38,-2.6586883068084717,0,-2.6586883
2.1,2.0819215774536133,0,2.0819216
-9.34,-4.406275749206543,0,-4.4062757
-10.0,-8.159469604492188,0,-8.15947
-3.5,-2.719390630722046,0,-2.7193906
-4.61,-4.049442291259766,0,-4.0494423
-2.07,-1.7978930473327637,0,-1.797893
-0.33,-0.5728214979171753,0,-0.5728215
-0.9,-0.8592469096183777,0,-0.8592469
-2.7,-2.1458334922790527,0,-2.1458335
1.83,2.0720841884613037,0,2.0720842
-3.9,-2.9853198528289795,0,-2.9853199
-1.5,-1.6010466814041138,0,-1.6010467
-6.6,-6.808557033538818,0,-6.808557
2.0,2.0327961444854736,0,2.0327961
-7.0,-6.104172229766846,0,-6.104172
-10.78,-10.730144500732422,0,-10.7301445
-0.46,-0.37650066614151,0,-0.37650067
