expt,physics_ml,physics,ml
-4.72,-4.402801144142151,-3.22227,-1.1805311
-3.04,-3.223028123588562,-2.11372,-1.1093081
-4.59,-3.4945952452087403,-0.447715,-3.0468802
-3.82,-3.9844837437438967,-6.57758,2.5930963
-2.93,-2.9160972573661805,-3.66474,0.74864274
-0.98,-1.4447085623669624,-1.45543,0.010721438
-0.74,-0.4644189020729065,0.116715,-0.5811339
2.89,2.759413530845642,2.25602,0.50339353
-1.59,-1.4835815507392884,-0.907798,-0.57578355
-3.75,-3.2106436086082457,-2.45829,-0.7523536
-0.25,0.15218793118858337,-0.333791,0.48597893
-2.82,-2.5670816146278383,-2.20814,-0.3589416
-5.48,-4.5185793877029425,-2.99454,-1.5240394
2.51,2.5988656652641295,1.90732,0.69154567
-0.64,-0.07492169624328615,1.07819,-1.1531117
-7.5,-7.677669614028931,-11.5907,3.9130304
-1.99,-2.4012708560848237,-2.59119,0.18991914
-3.64,-3.519050135154724,-1.97427,-1.5447801
-4.84,-4.429934794120789,-4.24443,-0.1855048
-5.22,-4.648267757980347,-0.845567,-3.8027008
-0.83,-0.9059318639016152,-0.78156,-0.124371864
-0.68,-0.2576526895909309,-0.174978,-0.08267469
-3.56,-4.005532334957123,-4.87666,0.87112767
-2.49,-2.443597142858505,-2.04742,-0.39617714
-4.93,-4.710572745594979,-4.83966,0.12908725
-6.16,-6.009194753227234,-5.22681,-0.78238475
-2.23,-2.3263871200752257,-2.60682,0.28043288
-0.53,-0.46038892927360536,-0.328502,-0.13188693
-5.1,-4.865501989917755,-4.24733,-0.618172
-4.47,-3.701405509147644,-3.01116,-0.6902455
-7.17,-6.012035034475327,-5.51506,-0.49697503
0.29,0.3995102023067474,0.587594,-0.1880838
-2.78,-2.8693354173660275,-4.6221,1.7527646
3.43,3.2873760191726684,3.87818,-0.590804
-3.15,-4.135016673126221,-6.23754,2.1025233
-5.85,-6.70299100309372,-6.02331,-0.679681
-6.21,-6.054695374221803,-8.16397,2.1092746
-5.71,-6.063326579551696,-7.41548,1.3521534
-1.14,-1.361285390393734,-1.37383,0.01254461
-2.4,-2.551328389873505,-3.03474,0.4834116
-2.33,-2.1550888045272827,-0.656971,-1.4981178
-1.14,-1.1257599548492432,-0.168841,-0.95691895
2.38,2.3783972591304776,1.92139,0.45700726
-5.88,-6.943593955078125,-7.25704,0.31344604
-2.81,-2.7672705795955657,-2.60627,-0.16100058
1.77,1.4364832106399534,2.14558,-0.7090968
-6.5,-5.381900486755372,-8.7748,3.3928995
-1.62,-1.650280979133606,-0.702526,-0.947755
-1.79,-2.0831093430519103,-2.24375,0.16064066
-6.79,-6.665883305320739,-5.55451,-1.1113733
-1.1,-1.0328300583648682,0.13347,-1.1663
-0.9,-0.9703965494918823,-1.10628,0.13588345
-3.41,-3.3184652031707764,-2.60413,-0.7143352
-3.52,-3.2160100164699554,-2.92428,-0.29173002
-1.43,-1.4635522937107086,-1.25393,-0.2096223
0.0,0.4048775307049751,0.494274,-0.08939647
1.47,1.5533564285445214,1.58098,-0.027623571
-2.38,-2.3784715541172026,-2.19608,-0.18239155
-7.19,-7.096100198364258,-11.0791,3.9829998
2.1,2.0514854508590696,1.77912,0.27236545
-4.02,-3.4831945969605447,-3.53689,0.053695403
-3.5,-3.5063757392024995,-3.82261,0.31623426
-4.61,-4.17218639629364,-3.38543,-0.7867564
-2.07,-2.1571156007289884,-1.9494,-0.2077156
-0.33,0.08431826292800904,-0.111232,0.19555026
-0.9,-0.7062675065631867,-0.454687,-0.2515805
-2.7,-2.824101676054001,-3.21382,0.38971832
1.83,1.7004801108646392,1.41048,0.2900001
0.1,-0.01711672536849973,-0.295295,0.27817827
-3.9,-3.3128289776611326,-2.54708,-0.765749
-6.6,-6.637465587291717,-6.11241,-0.5250556
2.0,1.9700207741355895,1.58001,0.39001077
-7.0,-6.628973915100097,-10.9895,4.360526
-5.66,-5.52042958773613,-5.03739,-0.4830396
1.83,1.8269266700267792,1.48245,0.34447667
-0.1,0.18726311541223525,0.237144,-0.049880885
-0.45,-0.1641060471162796,-0.175011,0.010904953
3.16,2.8289068827438353,3.02248,-0.19357312
-0.63,-0.2755344871006012,-0.452146,0.17661151
2.51,2.381996322288513,2.09389,0.28810632
-4.5,-4.441155278434753,-3.06674,-1.3744153
-3.15,-3.2685021549749376,-3.33028,0.061777845
-2.56,-2.6825011371994014,-4.23319,1.5506889
-5.0,-4.611627601013184,-3.71136,-0.9002676
2.55,2.2965229945850374,2.63282,-0.336297
-2.56,-2.8427019180679323,-3.25219,0.40948808
-6.25,-5.960965822143555,-5.03392,-0.9270458
-5.22,-4.546407915225029,-4.53999,-0.006417915
-2.92,-2.739921495304108,-2.03486,-0.7050615
-6.0,-6.634531735954285,-8.46006,1.8255283
-4.5,-3.92673321762085,-1.1554,-2.7713332
-4.1,-4.36201140625,-5.42207,1.0600586
-1.45,-0.9978720786361694,-0.198253,-0.7996191
-1.93,-2.547833298380375,-2.59937,0.0515367
-1.36,-1.7236451130580903,-1.79157,0.06792489
-1.23,-1.2241961632919311,-0.64337,-0.58082616
0.25,-0.15799093941688536,-0.30804,0.15004906
-2.45,-2.7473852639484404,-2.42453,-0.32285526
0.34,0.5117064915847778,1.16712,-0.6554135
-5.74,-9.223062808990479,-15.6455,6.422437
2.88,2.7343152628231047,2.27878,0.45553526
-4.52,-5.460901062307358,-5.89031,0.42940894
-2.26,-2.0266012435531615,-2.43606,0.40945876
-5.33,-4.736135557022095,-5.53734,0.80120444
-0.78,-1.0106977041492462,-0.872876,-0.1378217
1.23,1.1363377892303468,1.72768,-0.5913422
-5.04,-6.201845272355079,-6.36168,0.15983473
-2.22,-2.375658874874115,-3.02813,0.6524711
0.75,0.6978446667480469,1.24953,-0.55168533
-4.01,-4.327564010901451,-4.48067,0.15310599
-3.68,-3.3730186424708366,-3.42936,0.056341358
-0.4,-0.09874399290466307,0.501321,-0.600065
