expt,physics_ml,physics,ml
-2.49,-2.670820767669678,-4.00628,1.3354592
-3.82,-4.097203037490845,-7.40799,3.310787
-0.98,-1.0411995321941376,-1.03292,-0.008279532
-1.59,-1.2490136826705933,-1.07732,-0.17169368
-4.55,-4.592461056137085,-5.87065,1.278189
-2.73,-2.498553590302467,-2.41788,-0.08067359
-0.53,-0.7988437934875487,-2.7346,1.9357562
-0.25,-0.00421667392730718,-0.71708,0.7128633
-2.82,-2.4426495349502564,-1.56176,-0.88088953
2.51,2.607688146247864,1.40514,1.2025481
-0.83,-0.19205522320461274,-0.126202,-0.06585322
-7.5,-7.919472242736816,-10.8339,2.9144278
-1.99,-2.338597964429855,-2.4254,0.086802036
-6.88,-6.352126920051575,-6.78707,0.43494308
-3.64,-3.6438810539388657,-3.56014,-0.083741054
-5.22,-3.923580101837158,0.758061,-4.681641
-0.83,-0.8560228319835663,-1.12182,0.26579717
-0.68,-0.2962771920871735,-0.52897,0.23269281
-3.56,-3.7132948331642153,-3.07073,-0.64256483
-2.49,-2.9362252499771118,-3.53497,0.59874475
-0.99,-1.068206353340149,-1.64191,0.57370365
-6.16,-5.772832343826294,-7.09326,1.3204277
-2.23,-2.4995188751602173,-3.54854,1.0490211
-0.53,-0.6132164186077118,-0.480758,-0.13245842
-5.1,-5.580998135223389,-6.24389,0.66289186
-4.47,-4.666071227140427,-4.35282,-0.31325123
-7.17,-7.6061424787139895,-4.25126,-3.3548825
1.38,1.3527969258537293,0.742274,0.6105229
0.29,0.2793043207788467,0.17009,0.10921432
-10.08,-9.389940424346923,-12.6779,3.2879596
-2.78,-2.966907579345703,-5.86792,2.9010124
-11.0,-10.90916163072586,-11.1336,0.22443837
-3.15,-4.237415278339386,-4.9079,0.6704847
-5.85,-7.34890167186737,-8.22223,0.8733283
-6.21,-4.943793128967284,-11.8365,6.892707
-5.26,-5.462338860664367,-5.99241,0.53007114
-1.14,-1.3812253418064118,-1.29576,-0.08546534
-10.03,-7.3454500091552735,-14.2538,6.90835
-2.4,-2.667083322486877,-4.12996,1.4628767
-2.33,-1.8686483440876007,-1.8648,-0.003848344
2.38,2.3311686597061154,1.44952,0.88164866
1.77,1.9244951081008912,0.791322,1.1331731
-6.5,-6.040062665710449,-9.71401,3.6739473
-1.62,-2.7775091999053956,0.120075,-2.8975842
-1.79,-2.2588553633975983,-2.33928,0.08042464
-6.79,-7.220343209486008,-7.52273,0.3023868
-1.1,-1.3250521546363832,-1.8681,0.54304785
-0.9,-0.9765376070976257,-1.43665,0.4601124
-3.41,-3.4469367181777955,-3.8887,0.44176328
-3.52,-3.4692735959815977,-4.39293,0.9236564
-1.43,-1.4263217289543153,-0.99751,-0.42881173
0.0,0.2946751139860153,0.101348,0.19332711
-20.52,-21.21971512386799,-21.1951,-0.024615124
1.47,1.3023874217319489,1.07213,0.23025742
-4.62,-5.059848640193939,-4.35224,-0.70760864
-2.38,-2.7370456272029875,-2.95259,0.21554437
-7.19,-7.378819643783569,-10.7518,3.3729804
2.1,1.919590818786621,1.31365,0.6059408
-9.73,-10.082129126739503,-12.2162,2.1340709
-4.02,-3.816203137664795,-2.79528,-1.0209231
-10.0,-10.127575057487487,-8.58373,-1.543845
-3.5,-3.311072788848877,-5.56639,2.2553172
-2.07,-2.2512905059051516,-3.57202,1.3207295
-0.33,-0.3253297153663635,-0.47762,0.15229028
-0.9,-0.90571998432827,-0.799137,-0.106582984
1.83,1.606555286201477,0.946109,0.6604463
0.1,0.02992091102600103,-3.94705,3.976971
-1.5,-1.446708867137909,-0.982718,-0.46399087
-6.6,-6.85146847667694,-8.02315,1.1716815
-7.0,-7.31911739654541,-14.5282,7.2090826
-0.46,-0.7757121017456057,-3.0203,2.244588
-10.17,-10.42791213054657,-11.2377,0.80978787
-5.66,-5.676669913253784,-6.91146,1.2347901
1.83,1.7896239207839966,0.970985,0.8186389
-0.1,0.07085074033927918,-0.133123,0.20397374
-0.45,-0.15745066706657407,-0.52667,0.36921933
3.16,2.779636881160736,2.51855,0.26108688
-0.63,-0.5463094877433777,-0.812795,0.2664855
2.51,2.4642834859466554,1.62481,0.8394735
-3.15,-2.8537377674674986,-3.19751,0.34377223
-2.56,-2.2490501847839353,-5.48206,3.2330098
-9.51,-9.913434283828735,-12.4726,2.5591657
-5.0,-4.63771620388031,-5.6162,0.9784838
-14.21,-14.663098104095457,-16.0251,1.3620019
2.55,2.5371182829666137,2.29093,0.24618828
-2.56,-2.7320170067977907,-4.24467,1.512653
-6.25,-6.018671669368744,-6.98088,0.96220833
-2.92,-3.1270752608966825,-3.33477,0.20769474
-6.0,-6.161082781524659,-9.76472,3.6036372
-1.66,-1.8645251516723633,-1.30244,-0.56208515
-11.85,-12.329108789157868,-12.3627,0.03359121
-4.1,-4.25565308716774,-4.60303,0.3473769
-7.66,-7.620197815933228,-9.20204,1.5818422
-1.45,-1.6377594194030762,0.526665,-2.1644244
-1.93,-2.412277562532425,-2.69166,0.27938244
-1.36,-1.8322874934387208,-1.36047,-0.4718175
0.25,-0.049844200540542616,-0.276351,0.2265068
-2.45,-2.5749188885688783,-2.10475,-0.4701689
0.34,0.2957650591125488,0.119949,0.17581606
-5.74,-10.380264634704591,-17.9246,7.5443354
-16.43,-16.589990962982178,-13.0015,-3.588491
2.88,2.5028175714492797,1.77155,0.7312676
-4.52,-4.557434632644654,-5.18411,0.62667537
-2.26,-2.0660777281951903,-3.36217,1.2960923
2.56,2.384983021774292,1.71404,0.670943
-5.33,-4.422323788375855,-5.15847,0.7361462
-4.8,-5.037196711730957,-4.1267,-0.9104967
-9.76,-9.683136235427856,-8.4712,-1.2119362
-9.65,-9.675973379707337,-10.4176,0.7416266
-0.78,-0.9572535888748169,-0.214983,-0.7422706
-5.04,-5.781731921901703,-6.16124,0.37950808
-7.98,-7.692192966842651,-11.4774,3.785207
-9.8,-10.099391310119628,-7.23115,-2.8682413
-18.72,-18.728709579467772,-17.676,-1.0527096
-10.64,-10.605499426174164,-10.1438,-0.46169943
-2.22,-2.4295671350860597,-2.91149,0.48192286
-7.77,-7.734348793563843,-4.21856,-3.5157888
-9.61,-10.270317585754395,-12.1478,1.8774824
-3.68,-3.621946914749145,-5.10333,1.4813831
-4.78,-4.510056951818466,-4.43881,-0.07124695
-3.84,-4.4372603479003905,-1.51706,-2.9202003
-3.37,-2.986522415275574,-1.41162,-1.5749024
-4.68,-6.9874504333496095,-12.0556,5.0681496
-1.24,-1.1484426593208312,-1.92444,0.77599734
-4.39,-4.314865487785339,-4.11972,-0.19514549
-9.94,-8.378954335021973,-14.8108,6.4318457
-6.13,-6.312043645191193,-7.28605,0.97400635
