expt,physics_ml,physics,ml
-3.82,-4.802459022750854,-7.40799,2.605531
-2.93,-3.514462066116333,-4.61494,1.1004779
-0.98,-1.4371691912841797,-1.03292,-0.4042492
-0.74,-1.5780208308029176,-3.15843,1.5804092
-1.59,-1.6293748820495606,-1.07732,-0.5520549
-3.75,-3.202170268344879,-3.77505,0.57287973
-4.55,-4.551815933609009,-5.87065,1.3188341
-2.73,-2.359145098750591,-2.41788,0.0587349
-0.53,-0.7853466793060302,-2.7346,1.9492533
-0.25,-0.1406887799072266,-0.71708,0.5763912
-5.48,-5.336446510181427,-4.36136,-0.9750865
2.51,2.353661196842194,1.40514,0.9485212
-0.64,0.08441493793487553,1.28346,-1.1990451
-0.83,-0.8037489183921814,-0.126202,-0.6775469
-6.88,-7.704419696159363,-6.78707,-0.9173497
-3.64,-3.9102144104385377,-3.56014,-0.3500744
-4.84,-4.177311392905712,-4.16219,-0.015121393
-5.22,-0.27078574072265627,0.758061,-1.0288467
-9.01,-7.595772396202087,-7.90712,0.3113476
-0.83,-0.9060559244823456,-1.12182,0.21576408
-0.68,-0.30024221226692205,-0.52897,0.22872779
-3.56,-4.2162621311950685,-3.07073,-1.1455321
-4.93,-4.822465020854473,-4.70552,-0.11694502
-8.42,-10.545842594146727,-17.769,7.2231574
-6.16,-5.927287409553528,-7.09326,1.1659726
-2.23,-2.4066103735351563,-3.54854,1.1419296
-0.53,-1.3562172537879944,-0.480758,-0.87545925
-4.47,-4.395006729609967,-4.35282,-0.04218673
-7.17,-6.166551547775269,-4.25126,-1.9152915
-2.78,-3.155619222564697,-5.86792,2.7123008
3.43,2.31570653453064,0.254252,2.0614545
-11.0,-9.58504248008728,-11.1336,1.5485575
-6.21,-5.205208133697509,-11.8365,6.631292
-5.71,-7.478174498176575,-8.60135,1.1231755
-5.26,-5.349261637363433,-5.99241,0.64314836
-1.14,-1.629164302597046,-1.29576,-0.3334043
-2.4,-3.123199641189575,-4.12996,1.0067604
-2.33,-2.3308303592681883,-1.8648,-0.46603036
2.38,1.9870694956970214,1.44952,0.5375495
-6.5,-5.454608201751709,-9.71401,4.259402
-1.62,-2.652557360458374,0.120075,-2.7726324
-6.79,-7.361456043701172,-7.52273,0.16127396
-1.1,-1.9826491525530816,-1.8681,-0.11454915
-0.9,-1.1178681174755096,-1.43665,0.31878188
-3.52,-3.1061807562637327,-4.39293,1.2867492
-1.43,-1.9241430599784852,-0.99751,-0.92663306
0.0,0.23625035805511474,0.101348,0.13490236
1.47,1.7027075046348572,1.07213,0.6305775
-4.62,-4.869978282680512,-4.35224,-0.5177383
-2.38,-2.2362857573890684,-2.95259,0.71630424
2.1,1.7088491200447082,1.31365,0.39519912
-9.73,-10.986358886909485,-12.2162,1.2298411
-9.34,-7.4172235805511475,-5.4432,-1.9740236
-10.0,-7.538628953437804,-8.58373,1.045101
-3.5,-3.7853703123474123,-5.56639,1.7810197
-4.61,-3.5910330672454833,-4.83052,1.2394869
-2.07,-2.358801430244446,-3.57202,1.2132186
-0.33,-0.5309530366015434,-0.47762,-0.053333037
-0.9,-0.5389014519805908,-0.799137,0.26023555
-2.7,-2.916825827770233,-3.34068,0.42385417
1.83,1.2557414205398558,0.946109,0.30963242
-3.9,-2.9281119010925294,-3.7048,0.7766881
-1.5,-1.352770456855774,-0.982718,-0.37005246
-6.6,-6.4362223476409905,-8.02315,1.5869277
2.0,2.1921782038497923,1.12003,1.0721482
-7.0,-7.302081912231445,-14.5282,7.226118
-10.78,-14.732474353790284,-21.678,6.9455256
-0.46,-0.5032969406127932,-3.0203,2.517003
-10.17,-10.549899234962464,-11.2377,0.68780077
-2.75,-2.93789371170044,-5.86739,2.9294963
3.16,2.829657188463211,2.51855,0.3111072
-10.21,-8.117746677398681,-15.2775,7.1597533
-4.42,-5.746684841184616,-5.43428,-0.31240484
-2.56,-3.3133602586364743,-5.48206,2.1686997
-9.51,-11.288506763076782,-12.4726,1.1840932
