expt,physics_ml,physics,ml
-3.82,-4.144937030792237,-8.342,4.197063
-2.93,-2.3588529014587403,-4.915,2.556147
-0.98,-1.3832838630676272,-0.5100000000000002,-0.87328386
-0.74,-1.4895084569454196,-1.7760000000000002,0.28649154
-1.59,-0.7369532563686372,-0.3540000000000001,-0.38295326
-3.75,-3.1520882482528685,-3.437,0.28491175
-4.55,-4.374510012626648,-3.886,-0.48851
-2.73,-2.211966443002224,-2.164,-0.047966443
-0.53,-1.2932376143932345,-1.1310000000000002,-0.16223761
-0.25,-0.2614436374306681,-0.1470000000000002,-0.11444364
-5.48,-4.412523677825928,-2.5780000000000003,-1.8345237
2.51,2.1257651164531706,2.514,-0.38823488
-0.64,0.25216912651062007,2.819,-2.5668309
-0.83,0.42605234813690185,1.117,-0.69094765
-6.88,-5.912761237144471,-7.502000000000001,1.5892388
-3.64,-4.480768486022949,-3.096,-1.3847685
-4.84,-4.5132314310073856,-3.836,-0.67723143
-5.22,-0.9821729621887205,2.454,-3.436173
-9.01,-8.699598309516908,-8.097000000000001,-0.6025983
-0.83,-1.1025461149215698,-0.395,-0.7075461
-0.68,-0.49239681005477914,0.3349999999999999,-0.8273968
-3.56,-3.512785420417786,-2.3600000000000003,-1.1527854
-4.93,-5.129981052398682,-4.612,-0.51798105
-8.42,-11.489560066223145,-15.736,4.24644
-6.16,-5.01851896071434,-4.644,-0.37451896
-2.23,-1.2823192405700685,-3.18,1.8976808
-0.53,-0.6097537240982058,0.5789999999999997,-1.1887537
-4.47,-3.2784291338920597,-2.9200000000000004,-0.35842913
-7.17,-7.1823773746490485,-4.813000000000001,-2.3693774
-2.78,-2.623659465789795,-6.998,4.3743405
3.43,2.0106230211257934,0.92,1.090623
-11.0,-12.391522659301758,-13.089,0.69747734
-6.21,-6.586208309173584,-9.289,2.7027917
-5.71,-6.103270227432251,-9.407,3.3037298
-5.26,-4.852025772571563,-4.414,-0.43802577
-1.14,-1.3580652952194217,-0.6750000000000003,-0.6830653
-2.4,-2.5824325981140137,-3.919,1.3365674
-2.33,-1.299629187583923,-0.5999999999999996,-0.6996292
2.38,1.6098440895080568,2.551,-0.9411559
-6.5,-5.816002380371092,-10.986999999999998,5.1709976
-1.62,-0.48403991985321015,1.2070000000000003,-1.6910399
-6.79,-5.327905446946621,-5.371,0.043094553
-1.1,-1.5993208880424499,-1.162,-0.4373209
-0.9,-1.335449161529541,-0.815,-0.52044916
-3.52,-2.9864282932281494,-4.359,1.3725717
-1.43,-1.620037311553955,-0.0689999999999999,-1.5510373
0.0,0.3399504318237305,1.064,-0.72404957
1.47,1.333077247619629,2.083,-0.74992275
-4.62,-3.9819850015640257,-2.405,-1.576985
-2.38,-2.3302602109909056,-2.106,-0.22426021
2.1,1.8157405357360838,2.348,-0.53225946
