expt,physics_ml,physics,ml
-4.72,-4.783384568214417,-3.232,-1.5513846
-3.04,-3.3067975597381594,-1.083,-2.2237976
-4.59,-4.991689732551574,-3.953,-1.0386897
-3.82,-3.96452995967865,-5.442,1.47747
-2.93,-3.3255425591468812,-3.652,0.32645744
-0.98,-1.380150899887085,-0.11,-1.2701509
-0.74,-1.181172224521637,-0.609,-0.5721722
2.89,2.2426266117095945,2.542,-0.2993734
-1.59,-1.978655831336975,-0.617,-1.3616558
-3.75,-3.8403379204273222,-3.344,-0.49633792
-0.25,-0.4527897281646729,0.833,-1.2857897
-2.82,-2.712609362602234,-1.325,-1.3876094
-5.48,-5.879915804862976,-4.345,-1.5349158
2.51,2.5365692963302133,2.506,0.030569296
-0.64,-0.33151697158813476,0.885,-1.216517
-7.5,-6.83358843421936,-10.251,3.4174116
-1.99,-2.025764163970947,-0.384,-1.6417642
-3.64,-3.9470374445915226,-4.573,0.62596256
-4.84,-4.044285935401916,-2.869,-1.1752859
-5.22,-3.699776252746582,-1.284,-2.4157763
-0.83,-1.6421094269752503,-0.697,-0.9451094
-0.68,-1.0665159521102905,-0.456,-0.61051595
-3.56,-4.404245998859405,-3.59,-0.814246
-2.49,-3.157334602355957,-2.563,-0.5943346
-4.93,-4.508947318077087,-3.343,-1.1659473
-6.16,-6.018086252689361,-5.148,-0.87008625
-2.23,-2.253068486690521,-2.929,0.6759315
-0.53,-1.3646977214813232,-0.178,-1.1866977
-5.1,-4.884898487091064,-3.491,-1.3938985
-4.47,-3.7408904259204863,-3.288,-0.45289043
-7.17,-7.337157550811767,-6.116,-1.2211576
0.29,-0.12393239450454707,0.553,-0.6769324
-2.78,-2.638024213790893,-4.028,1.3899758
3.43,2.8294648755788803,3.077,-0.24753512
-3.15,-4.713844040036202,-4.9,0.18615596
-5.85,-7.055528219223023,-5.833,-1.2225282
-6.21,-6.264709213256836,-7.878,1.6132908
-5.71,-7.916243763446808,-8.683,0.76675624
-1.14,-1.508662531852722,-0.473,-1.0356625
-2.4,-2.991504172325134,-3.304,0.31249583
-2.33,-2.7035660982131957,-1.275,-1.4285661
-1.14,-1.7627014112472534,-0.395,-1.3677014
2.38,1.8579243087768553,2.59,-0.7320757
-5.88,-8.069681094646453,-8.161,0.091318905
-2.81,-3.2072332954406737,-2.86,-0.3472333
1.77,1.1411944184303284,1.691,-0.5498056
-6.5,-4.321847509384155,-7.024,2.7021525
-1.62,-1.446119822502136,0.136,-1.5821198
-1.79,-1.8974958305358887,-0.363,-1.5344958
-6.79,-6.166273443698883,-5.28,-0.88627344
-1.1,-1.6074748821258544,-0.182,-1.4254749
-0.9,-1.6634740614891053,-0.79,-0.87347406
-3.41,-3.5505925893783568,-3.05,-0.5005926
-3.52,-3.9492961678504943,-3.166,-0.78329617
-1.43,-1.34532288646698,-0.091,-1.2543229
0.0,-0.10494223976135264,1.261,-1.3659422
1.47,1.4425051794052126,2.486,-1.0434948
-2.38,-2.7274977116584775,-1.853,-0.8744977
-7.19,-7.037307182312011,-10.466,3.4286928
2.1,1.349065721511841,2.588,-1.2389343
-4.02,-3.6769265651702883,-2.075,-1.6019266
