expt,physics_ml,physics,ml
-4.72,-4.918300735969543,-3.22227,-1.6960307
-3.04,-2.9027347566795347,-2.11372,-0.78901476
-4.59,-3.8814458406829835,-0.447715,-3.4337308
-3.82,-4.007229591445923,-6.57758,2.5703504
-2.93,-3.026103232135773,-3.66474,0.63863677
-0.98,-1.2053563882637024,-1.45543,0.2500736
-0.74,-0.39791174140930174,0.116715,-0.51462674
2.89,2.838468601722717,2.25602,0.5824486
-1.59,-1.4259573894958497,-0.907798,-0.5181594
-3.75,-3.409694571533203,-2.45829,-0.9514046
-0.25,0.18793930376434326,-0.333791,0.5217303
-2.82,-2.9021884046936037,-2.20814,-0.6940484
-5.48,-5.12345697883606,-2.99454,-2.128917
2.51,2.5426344645690917,1.90732,0.63531446
-0.64,0.2616824221038818,1.07819,-0.8165076
-7.5,-7.480005591583252,-11.5907,4.1106944
-1.99,-2.433527712645531,-2.59119,0.15766229
-3.64,-3.7639241357040403,-1.97427,-1.7896541
-4.84,-4.16556970220089,-4.24443,0.0788603
-5.22,-4.584658157913208,-0.845567,-3.7390912
-0.83,-0.6459860615110398,-0.78156,0.13557394
-0.68,0.018111738488197332,-0.174978,0.19308974
-3.56,-3.954212080154419,-4.87666,0.9224479
-2.49,-2.5122266759109495,-2.04742,-0.46480668
-4.93,-4.703413721117974,-4.83966,0.13624628
-6.16,-5.9712894774055485,-5.22681,-0.7444795
-2.23,-2.3890369810533523,-2.60682,0.21778302
-0.53,-0.7112381464500428,-0.328502,-0.38273615
-5.1,-5.017113020019531,-4.24733,-0.769783
-4.47,-4.521407230529785,-3.01116,-1.5102472
-7.17,-6.594420008239746,-5.51506,-1.07936
0.29,0.32653602709197993,0.587594,-0.26105797
-2.78,-3.2988512559890744,-4.6221,1.3232487
3.43,3.1329778162765503,3.87818,-0.7452022
-3.15,-3.5892825060272218,-6.23754,2.6482575
-5.85,-6.544840270576477,-6.02331,-0.5215303
-6.21,-6.526646262855531,-8.16397,1.6373237
-5.71,-6.251543504219055,-7.41548,1.1639365
