expt,physics_ml,physics,ml
-3.82,-7.41775369644165,0,-7.4177537
-2.93,-5.492157459259033,0,-5.4921575
-0.98,-1.6410572528839111,0,-1.6410573
-0.74,-0.9011221528053284,0,-0.90112215
-1.59,-0.48511195182800293,0,-0.48511195
-3.75,-4.656691074371338,0,-4.656691
-4.55,-6.16934061050415,0,-6.1693406
-2.73,-2.7201056480407715,0,-2.7201056
-0.53,-1.4497888088226318,0,-1.4497888
-0.25,-0.414451539516449,0,-0.41445154
-5.48,-6.8045783042907715,0,-6.8045783
2.51,2.3327605724334717,0,2.3327606
-0.64,-2.1344516277313232,0,-2.1344516
-0.83,-0.3433416187763214,0,-0.34334162
-6.88,-5.8969292640686035,0,-5.8969293
-3.64,-3.9865386486053467,0,-3.9865386
-4.84,-5.700540542602539,0,-5.7005405
-5.22,-2.8801114559173584,0,-2.8801115
-9.01,-9.912516593933105,0,-9.912517
-0.83,-1.1984601020812988,0,-1.1984601
-0.68,-0.3294249176979065,0,-0.32942492
-3.56,-2.913806915283203,0,-2.913807
-4.93,-5.688923358917236,0,-5.6889234
-8.42,-9.501784324645996,0,-9.501784
-6.16,-5.715078830718994,0,-5.715079
-2.23,-2.931745767593384,0,-2.9317458
-0.53,-0.6853528618812561,0,-0.68535286
-4.47,-4.4323811531066895,0,-4.432381
-7.17,-5.708030700683594,0,-5.7080307
-2.78,-4.020464897155762,0,-4.020465
3.43,0.985526978969574,0,0.985527
-11.0,-10.480084419250488,0,-10.480084
-6.21,-4.28681755065918,0,-4.2868176
-5.71,-6.490607261657715,0,-6.4906073
-5.26,-5.758092880249023,0,-5.758093
-1.14,-1.5942018032073975,0,-1.5942018
-2.4,-4.740376949310303,0,-4.740377
-2.33,-2.2767772674560547,0,-2.2767773
2.38,2.3739802837371826,0,2.3739803
-6.5,-6.295462131500244,0,-6.295462
-1.62,-1.7234666347503662,0,-1.7234666
-6.79,-7.869204998016357,0,-7.869205
-1.1,-1.4792892932891846,0,-1.4792893
-0.9,-1.7558667659759521,0,-1.7558668
-3.52,-4.789529323577881,0,-4.7895293
-1.43,-2.058356761932373,0,-2.0583568
0.0,-0.7464972138404846,0,-0.7464972
1.47,1.2028725147247314,0,1.2028725
-4.62,-5.182667255401611,0,-5.1826673
-2.38,-2.382885456085205,0,-2.3828855
2.1,2.404069185256958,0,2.4040692
-9.73,-9.43722152709961,0,-9.437222
-9.34,-4.8126654624938965,0,-4.8126655
-10.0,-6.624155521392822,0,-6.6241555
-3.5,-3.967132806777954,0,-3.9671328
-4.61,-5.044803619384766,0,-5.0448036
-2.07,-3.0185422897338867,0,-3.0185423
-0.33,-1.2624893188476562,0,-1.2624893
-0.9,-0.8242029547691345,0,-0.82420295
-2.7,-3.62494158744812,0,-3.6249416
1.83,2.558581590652466,0,2.5585816
-3.9,-3.4740841388702393,0,-3.4740841
-1.5,-1.781768560409546,0,-1.7817686
-6.6,-6.7910051345825195,0,-6.791005
2.0,1.7339773178100586,0,1.7339773
-7.0,-8.03763484954834,0,-8.037635
-10.78,-10.087021827697754,0,-10.087022
-0.46,-0.3497842252254486,0,-0.34978423
-10.17,-8.135237693786621,0,-8.135238
-2.75,-2.515535354614258,0,-2.5155354
3.16,2.4508135318756104,0,2.4508135
-10.21,-9.7789888381958,0,-9.778989
-4.42,-4.841104030609131,0,-4.841104
-2.56,-3.3364973068237305,0,-3.3364973
-9.51,-8.463334083557129,0,-8.463334
-5.0,-5.923830986022949,0,-5.923831
-14.21,-10.310530662536621,0,-10.310531
2.55,2.4304049015045166,0,2.430405
-2.56,-3.747889280319214,0,-3.7478893
-2.64,-3.9340951442718506,0,-3.9340951
-5.22,-5.5063700675964355,0,-5.50637
-2.92,-3.675837755203247,0,-3.6758378
-4.5,-6.74614143371582,0,-6.7461414
-1.66,-2.2033627033233643,0,-2.2033627
-11.85,-10.847704887390137,0,-10.847705
-4.1,-5.099843978881836,0,-5.099844
-7.66,-6.8587446212768555,0,-6.8587446
-1.93,-1.2434229850769043,0,-1.243423
-3.28,-3.825059175491333,0,-3.8250592
-1.36,-1.8544800281524658,0,-1.85448
-1.23,-2.214345932006836,0,-2.214346
0.25,0.40588951110839844,0,0.4058895
-2.45,-2.632680654525757,0,-2.6326807
0.34,-0.8580002188682556,0,-0.8580002
-5.74,-9.051145553588867,0,-9.051146
2.88,2.332315444946289,0,2.3323154
-4.52,-3.6834213733673096,0,-3.6834214
-2.26,-3.142592430114746,0,-3.1425924
2.56,2.3277151584625244,0,2.3277152
-5.33,-4.500393867492676,0,-4.500394
-9.65,-7.927459239959717,0,-7.9274592
-0.78,-1.4746530055999756,0,-1.474653
1.23,2.466702461242676,0,2.4667025
-5.04,-4.508773326873779,0,-4.5087733
-9.8,-5.894682884216309,0,-5.894683
-18.72,-16.70101547241211,0,-16.701015
-10.64,-7.25084924697876,0,-7.2508492
-2.22,-1.603571891784668,0,-1.6035719
0.75,2.462665319442749,0,2.4626653
-4.01,-5.917225360870361,0,-5.9172254
-3.68,-4.124822616577148,0,-4.1248226
-0.4,-1.1739118099212646,0,-1.1739118
-3.37,-2.5566251277923584,0,-2.5566251
-1.24,-2.2075822353363037,0,-2.2075822
-4.39,-5.096612930297852,0,-5.096613
-9.94,-10.259841918945312,0,-10.259842
-6.13,-5.605597496032715,0,-5.6055975
-6.13,-6.112358570098877,0,-6.1123586
-6.09,-4.736979007720947,0,-4.736979
-3.71,-2.477954387664795,0,-2.4779544
