expt,physics_ml,physics,ml
-3.82,-4.019357411384583,-5.442,1.4226426
-2.93,-3.19450904917717,-3.652,0.45749095
-0.98,-0.9768158054351807,-0.11,-0.8668158
-0.74,-0.9596983816623688,-0.609,-0.35069838
-1.59,-1.771974102973938,-0.617,-1.1549741
-3.75,-2.2543614091873168,-3.344,1.0896386
-4.55,-4.571303574562073,-3.317,-1.2543036
-2.73,-1.8536317467689514,-1.325,-0.52863175
-0.53,-0.24815888333320618,-0.443,0.19484112
-0.25,-0.6040304346084595,0.833,-1.4370304
-5.48,-5.3105884504318235,-4.345,-0.96558845
2.51,1.4544673738479612,2.506,-1.0515326
-0.64,-0.46455739974975585,0.885,-1.3495574
-0.83,-0.7659174189567566,0.139,-0.9049174
-6.88,-7.341996968269348,-6.588,-0.75399697
-4.84,-4.112566393852234,-2.869,-1.2435664
-5.22,-2.2057413067817686,-1.284,-0.9217413
-0.83,-1.1057171852588654,-0.697,-0.4087172
-0.68,-0.5717259866595268,-0.456,-0.11572599
-4.93,-4.484077756881714,-3.343,-1.1410778
-8.42,-11.594621828079223,-13.953,2.3583782
-6.16,-6.292812703132629,-5.148,-1.1448127
-2.23,-0.6633225479125975,-2.929,2.2656775
-0.53,-1.26319446849823,-0.178,-1.0851945
-4.47,-4.541874659538269,-3.288,-1.2538747
-7.17,-6.939476076126098,-6.116,-0.8234761
-2.78,-3.3838840751647945,-4.028,0.6441159
3.43,2.4448091764450073,3.077,-0.6321908
-11.0,-10.149701386213303,-10.412,0.2622986
-6.21,-7.138079741477966,-7.878,0.73992026
-5.71,-6.594415100097656,-8.683,2.088585
-5.26,-5.414270551681518,-4.308,-1.1062706
-1.14,-1.2616908650398253,-0.473,-0.78869087
-2.4,-1.7697932519912718,-3.304,1.5342067
-2.33,-2.7258169889450072,-1.275,-1.450817
2.38,1.7713856363296507,2.59,-0.81861436
-1.62,-0.8224829211235046,0.136,-0.9584829
-6.79,-6.611269860267639,-5.28,-1.3312699
-1.1,-1.599945384979248,-0.182,-1.4179454
-0.9,-1.4903554105758667,-0.79,-0.7003554
-3.52,-3.076981573164463,-3.166,0.08901843
-1.43,-1.365233341217041,-0.091,-1.2742333
0.0,-0.05161420249938975,1.261,-1.3126142
1.47,1.440996705055237,2.486,-1.0450033
-4.62,-4.698676962852478,-3.145,-1.553677
-2.38,-2.3574195652008054,-1.853,-0.50441957
2.1,1.1292973165512086,2.588,-1.4587027
-9.34,-7.862049963653088,-7.873,0.010950036
-10.0,-8.027571118831634,-8.276,0.24842888
-3.5,-3.436695484936237,-3.372,-0.064695485
-4.61,-2.7470395438671114,-3.043,0.29596046
-2.07,-2.194171761035919,-2.336,0.14182824
-0.33,-0.5022219915390015,0.973,-1.475222
-0.9,-0.7655348448753357,-0.553,-0.21253484
-2.7,-3.1586157985329626,-3.143,-0.0156157985
1.83,0.3595858478546141,2.465,-2.1054142
-3.9,-2.8979904441833497,-4.003,1.1050096
-1.5,-1.296623267173767,0.386,-1.6826233
-6.6,-6.918401581764221,-5.707,-1.2114016
2.0,0.7884577465057374,2.495,-1.7065423
-7.0,-8.459430582046508,-10.857,2.3975694
-10.78,-14.959435598373414,-17.242,2.2825644
-0.46,-0.4285145042538643,-0.492,0.063485496
-10.17,-9.418097033500672,-8.39,-1.028097
-2.75,-2.5418456482887266,-3.155,0.61315435
3.16,2.5246541714668274,3.335,-0.8103458
-10.21,-9.925234436035156,-12.199,2.2737656
-4.42,-3.61530339717865,-4.625,1.0096966
-2.56,-2.892499105453491,-3.867,0.9745009
-9.51,-9.582043919563294,-9.785,0.20295608
-5.0,-5.089269227027893,-3.394,-1.6952692
-14.21,-12.717483304977417,-13.599,0.8815167
2.55,1.9584953961372373,2.381,-0.4225046
-2.56,-2.072140709877014,-3.492,1.4198593
-2.64,-2.6746089277267457,-3.406,0.7313911
-5.22,-4.549286867141724,-3.201,-1.3482869
-2.92,-2.6427680217623712,-2.704,0.06123198
-4.5,-4.861118298530579,-3.156,-1.7051183
-1.66,-1.5461064677238463,-0.598,-0.94810647
-11.85,-13.829957034111024,-15.252,1.422043
-4.1,-4.264486039161682,-3.238,-1.026486
-7.66,-7.996699232101441,-6.969,-1.0276992
-1.93,-2.1920501453876495,-1.742,-0.45005015
-3.28,-2.9462100965380666,-3.006,0.059789903
-1.36,-1.5136170654296874,-0.553,-0.96061707
-1.23,-1.135961667060852,0.059,-1.1949617
0.25,0.21136166620254526,1.108,-0.89663833
0.34,0.40959329414367684,1.223,-0.8134067
2.88,2.021397958755493,2.686,-0.66460204
-4.52,-6.200674273967743,-6.79,0.5893257
-2.26,-1.4207551660537718,-2.219,0.79824483
2.56,2.41688636469841,2.593,-0.17611364
-5.33,-4.179267496168613,-4.055,-0.124267496
-9.65,-8.800582684516908,-7.739,-1.0615827
-0.78,-0.47333708906173705,0.326,-0.7993371
1.23,1.334975221633911,1.503,-0.16802478
-5.04,-5.763021553754807,-5.495,-0.26802155
-9.8,-6.133027583122254,-7.831,1.6979724
-18.72,-17.654737272679807,-17.742,0.08726273
-10.64,-9.389233049869537,-8.472,-0.91723305
-2.22,-2.752792380094528,-2.254,-0.49879238
0.75,0.8242328023910521,2.485,-1.6607672
-4.01,-3.825847188949585,-2.767,-1.0588472
-3.68,-2.6682071726322176,-3.123,0.45479283
-0.4,-0.2255033087730408,0.705,-0.9305033
-1.24,-1.707632592201233,-1.078,-0.6296326
-4.39,-4.435090727806092,-2.945,-1.4900907
-9.94,-7.064055990219115,-9.399,2.334944
-6.13,-6.569856932640076,-5.453,-1.1168569
-6.13,-6.68081713104248,-5.579,-1.1018171
-6.09,-7.338728565216064,-8.844,1.5052714
-4.69,-4.6675669984817505,-3.508,-1.159567
-3.78,-4.070454190015793,-4.304,0.23354581
-1.4,-1.8934923734664917,-0.359,-1.5344924
1.16,0.9938107509613037,2.327,-1.3331892
-1.08,-0.8512292766571046,0.285,-1.1362293
-4.31,-4.138927265644074,-3.809,-0.32992727
-6.69,-6.946809720754623,-7.281,0.33419028
-0.85,-0.8338029683232308,-0.761,-0.07280297
-7.65,-7.630568696975708,-10.552,2.9214313
-0.9,-1.7099317965507508,-0.806,-0.9039318
2.93,2.764666051864624,2.97,-0.20533395
-2.93,-3.8145602188110352,-3.221,-0.5935602
-4.85,-4.998245196342468,-3.33,-1.6682452
-5.91,-6.0315281763076785,-5.014,-1.0175282
-3.64,-4.089695950508117,-2.446,-1.643696
2.88,2.1037522559165955,3.088,-0.98424774
-4.91,-5.898627516746521,-4.847,-1.0516275
-0.86,-1.2508154046535491,-0.795,-0.4558154
-5.53,-6.249950063228607,-5.325,-0.92495006
-4.95,-5.786837043523788,-5.646,-0.14083704
0.14,0.6199958801269532,1.175,-0.5550041
-7.78,-7.156772081375122,-8.292,1.1352279
-1.92,-2.266159547805786,-3.964,1.6978405
-2.01,-1.5280922002792359,-0.657,-0.8710922
-3.17,-3.1291558475494385,-0.822,-2.3071558
-2.64,-1.9336046352386473,-2.364,0.43039536
-4.04,-4.92141227388382,-5.559,0.6375877
-0.11,-0.6154855003356934,0.226,-0.8414855
-16.92,-16.180357494115828,-16.371,0.1906425
-3.88,-4.224483956336975,-2.564,-1.660484
-3.12,-2.441208347320557,-1.809,-0.63220835
-1.74,-1.677741605758667,-1.057,-0.6207416
-3.92,-3.834982232093811,-2.779,-1.0559822
-1.21,-1.2074484961032868,-0.883,-0.3244485
-4.7,-4.792736586034298,-4.91,0.117263414
-5.94,-5.724707134723664,-4.746,-0.97870713
-0.23,-0.28686045432090757,-0.094,-0.19286045
-2.11,-0.8303120145797731,-2.176,1.345688
-4.09,-4.369999470710754,-2.69,-1.6799995
-8.11,-8.523238502979279,-7.849,-0.6742385
-4.91,-3.0331383275985715,-4.18,1.1468617
-3.28,-2.9559805822372436,-1.795,-1.1609806
-2.28,-0.5166192569732666,-2.754,2.2373807
2.06,1.9538297605514527,2.995,-1.0411702
-2.82,-2.928141236066818,-3.081,0.15285876
-1.24,-0.7608379120230675,-0.651,-0.10983791
-0.19,0.10663837671279908,0.505,-0.39836162
-2.89,-3.172062860965729,-2.374,-0.79806286
-8.84,-9.12451649093628,-8.204,-0.9205165
-1.66,-1.8477557740211488,-1.596,-0.25175577
-7.28,-7.771746915996075,-7.777,0.005253084
-4.7,-3.3609454050064085,-3.889,0.5280546
-3.92,-4.237347718238831,-4.921,0.6836523
-4.02,-4.943168202221393,-5.058,0.1148318
-3.64,-2.9176731081008915,-4.597,1.6793269
-1.24,-1.5315113162994385,-0.51,-1.0215113
-3.13,-3.336176471710205,-3.83,0.49382353
-0.84,-0.9654726152420043,0.187,-1.1524726
-2.74,-1.9065598764419556,-2.629,0.7224401
-5.9,-6.187242294311523,-5.076,-1.1112423
1.68,1.1580266304016114,2.532,-1.3739734
2.93,2.006101137638092,2.894,-0.88789886
-3.67,-3.146018972158432,-3.321,0.17498103
2.56,2.6996356224417686,2.674,0.025635622
-9.29,-6.902908528327941,-8.113,1.2100915
-7.48,-7.6932125363349915,-7.016,-0.67721254
-1.34,-1.3803692855834961,-0.304,-1.0763693
0.16,-0.22732491117715836,-0.257,0.029675089
-4.63,-4.468693984508514,-3.501,-0.967694
-4.39,-4.673352513790131,-3.873,-0.8003525
3.13,2.3343172512054444,3.221,-0.88668275
-6.79,-6.318422927856445,-5.14,-1.1784229
-4.97,-5.85520883178711,-8.006,2.1507912
-1.17,-0.5834691705703736,1.156,-1.7394692
-2.78,-2.3095136892795565,-2.47,0.16048631
-1.39,-1.8395385208129884,-0.894,-0.9455385
-0.11,-0.20878708386421205,0.206,-0.41478708
-4.59,-4.1958055310249325,-3.443,-0.75280553
-23.62,-19.963397204399108,-18.162,-1.8013972
-4.23,-3.727002594947815,-2.248,-1.4790026
-7.63,-8.404325237989426,-7.997,-0.40732524
-4.1,-2.517646101951599,-3.604,1.0863539
-4.84,-4.17493648815155,-3.103,-1.0719365
-9.3,-9.104277220726013,-7.266,-1.8382772
1.07,1.846908721923828,-0.34,2.1869087
-6.4,-5.44706136226654,-3.94,-1.5070614
-2.55,-1.9618097176551819,-0.974,-0.9878097
-3.54,-4.319854838848114,-3.42,-0.89985484
-2.29,-2.423633791208267,-2.57,0.14636621
1.58,1.973185089826584,1.685,0.2881851
0.27,0.5067356078624725,0.228,0.2787356
-6.01,-6.0769333648681645,-4.98,-1.0969334
-6.16,-8.327377286434174,-9.053,0.7256227
-5.49,-6.491807418346405,-5.543,-0.9488074
-4.59,-3.8230394983291625,-2.965,-0.8580395
-3.52,-3.1317051501274107,-2.147,-0.98470515
0.6,-0.5376334772109985,0.639,-1.1766335
-5.23,-5.525586685419083,-5.203,-0.3225867
-6.78,-5.760446705818176,-7.665,1.9045533
-5.99,-5.704109739780426,-5.362,-0.34210974
-1.46,-1.3857184896469117,0.299,-1.6847185
-11.53,-12.46020140171051,-13.895,1.4347986
-4.09,-2.9691150579452517,-3.591,0.62188494
-3.3,-2.6299277272224426,-1.984,-0.6459277
-4.58,-5.986487363100052,-5.667,-0.31948736
-6.12,-6.98001608467102,-6.771,-0.20901608
-4.21,-4.621664945602417,-2.917,-1.704665
-2.63,-2.8065319086909293,-2.848,0.04146809
0.56,0.3048157262802125,1.955,-1.6501843
-3.73,-4.269878322601318,-2.907,-1.3628783
2.3,1.4982350206375123,2.535,-1.036765
-5.45,-6.197599038124085,-5.809,-0.38859904
-2.4,-2.717057322025299,-2.961,0.24394268
-5.73,-6.604658843994141,-6.227,-0.37765884
-2.32,-1.962529257774353,-0.404,-1.5585293
1.58,1.2542505054473878,2.628,-1.3737495
-6.62,-6.442319853782654,-5.133,-1.3093199
-3.11,-2.814097943544388,-3.234,0.41990206
-1.12,-1.2544027543067933,-0.685,-0.56940275
-3.1,-3.8071142532825473,-4.054,0.24688575
-2.83,-2.5098046798706055,-3.552,1.0421953
-6.48,-7.308948734283447,-10.753,3.4440513
2.3,1.4415515880584717,2.673,-1.2314484
-5.91,-6.629657643318176,-5.543,-1.0866576
-2.78,-2.9438497259020804,-2.953,0.009150274
-8.41,-7.5318356103897095,-6.282,-1.2498356
-4.42,-3.050417196750641,-3.7,0.6495828
-5.57,-6.305648786067962,-5.494,-0.8116488
-2.55,-2.3343473801612853,-1.501,-0.8333474
-2.16,-1.8210000762939453,-1.151,-0.6700001
-5.21,-6.803421683311463,-5.57,-1.2334217
-2.53,-2.6502985339164735,-3.523,0.87270147
-2.86,-3.11359605717659,-2.968,-0.14559606
-2.47,-2.878707903325558,-2.995,0.1162921
-4.29,-3.95223206615448,-2.991,-0.96123207
-10.27,-9.284586744308472,-8.205,-1.0795867
-3.58,-2.7615389363765717,-3.133,0.37146106
-4.57,-4.773404697418213,-3.054,-1.7194047
-5.1,-4.969861970901489,-8.411,3.441138
1.59,1.3149173295497893,1.785,-0.47008267
-6.25,-5.417766904830932,-3.85,-1.5677669
-0.04,-0.28380522727966306,-0.1,-0.18380523
-1.64,-2.62896075630188,-0.979,-1.6499608
-5.8,-5.41236306142807,-4.547,-0.86536306
2.51,2.0547114861011506,2.495,-0.4402885
-7.37,-7.416472736597061,-7.66,0.24352726
0.1,-0.33963281822204583,1.328,-1.6676328
-4.42,-4.867037665367127,-3.237,-1.6300377
-4.77,-4.305829449653626,-3.221,-1.0848294
-3.09,-2.2794685950279234,-1.449,-0.8304686
-9.4,-6.01224830198288,-6.613,0.6007517
-3.43,-2.2561424968242645,-2.706,0.4498575
-9.82,-10.295312038421631,-9.416,-0.87931204
1.28,0.46093945789337143,2.328,-1.8670605
-8.7,-7.220460931777954,-10.642,3.421539
-4.27,-4.8612177982330325,-5.014,0.1527822
-2.37,-2.122767051696777,-0.534,-1.588767
-8.68,-8.061025544166565,-9.846,1.7849745
-8.84,-10.437628086090088,-12.333,1.8953719
-9.37,-7.410113997459412,-8.945,1.534886
-7.1,-7.081701803207397,-7.425,0.3432982
0.0,-0.3680978279113769,0.927,-1.2950978
-18.06,-19.36792818260193,-21.762,2.3940718
0.08,0.3189158611297607,0.043,0.27591586
-5.82,-6.1426260356903075,-5.138,-1.004626
-0.03,-0.18685207986831665,0.756,-0.9428521
-2.28,-2.7950335035324096,-1.226,-1.5690335
-4.73,-4.120415451526641,-3.19,-0.93041545
-5.11,-4.242584351778031,-3.873,-0.36958435
-6.68,-6.409301610946656,-9.271,2.8616984
-8.26,-7.787885274231434,-7.844,0.056114726
1.07,0.8737170543670654,-1.441,2.314717
-2.46,-2.1039522318840027,-1.903,-0.20095223
-3.88,-3.8142287356853486,-3.467,-0.34722874
2.13,1.7809733171463011,2.102,-0.32102668
-0.53,-0.710148565530777,-0.511,-0.19914857
-1.69,-0.9209167528152467,-2.58,1.6590832
-5.48,-5.139629784107208,-4.278,-0.8616298
-0.59,-0.28261500644683846,1.162,-1.444615
-4.22,-3.0904761645793917,-3.341,0.25052384
-2.49,-0.8620844936370848,-3.11,2.2479155
-9.61,-8.571465803146362,-11.126,2.5545342
-3.43,-3.3115296642780305,-3.148,-0.16352966
-4.4,-3.338894777297974,-0.805,-2.5338948
-6.44,-6.346638869047165,-5.98,-0.36663887
-4.55,-5.235330279350281,-3.583,-1.6523303
-8.18,-7.092124433279038,-6.676,-0.41612443
-6.5,-6.609545155525208,-5.471,-1.1385452
3.12,3.5077383890151976,2.489,1.0187384
-7.62,-7.681369223058224,-7.566,-0.11536922
-1.34,-1.0893720054626466,0.035,-1.124372
-1.29,-4.062325613975525,-3.043,-1.0193256
-2.02,-2.167409459114075,-3.591,1.4235905
2.97,2.3285659837722776,3.03,-0.701434
-6.55,-6.244387318611145,-5.027,-1.2173873
-2.94,-3.30588724732399,-3.745,0.43911275
-3.3,-2.3035238513946537,-4.376,2.0724761
-2.64,-1.759766884803772,-3.371,1.6112331
-6.27,-6.48087310218811,-5.444,-1.0368731
-5.46,-5.406299617767334,-4.178,-1.2282996
-1.91,-1.9695708303451538,-0.853,-1.1165708
-3.88,-5.03381657743454,-5.264,0.23018342
-7.67,-7.595169668912887,-7.137,-0.45816967
1.09,-0.19381747150421147,0.826,-1.0198175
-7.03,-6.561767552375794,-5.373,-1.1887676
-0.57,-0.45587051486969,0.944,-1.3998705
2.51,1.737982542991638,2.808,-1.0700175
