expt,physics_ml,physics,ml
-4.72,-4.626097447395325,-3.232,-1.3940974
-3.04,-3.3490858631134035,-1.083,-2.2660859
-4.59,-4.213430067777633,-3.953,-0.26043007
-3.82,-3.5148397369384767,-5.442,1.9271603
-2.93,-3.2214891512393953,-3.652,0.43051085
-0.98,-1.0460778331756593,-0.11,-0.93607783
-0.74,-0.9575692739486694,-0.609,-0.34856927
2.89,2.7296766830682753,2.542,0.18767668
-1.59,-1.7020844383239746,-0.617,-1.0850844
-3.75,-3.9055445375442503,-3.344,-0.56154454
-0.25,0.014716620922088586,0.833,-0.8182834
-2.82,-2.9134774923324587,-1.325,-1.5884775
-5.48,-5.388430089950561,-4.345,-1.0434301
2.51,2.9419839260578153,2.506,0.43598393
-0.64,-0.20017360687255858,0.885,-1.0851736
-7.5,-6.815388275146484,-10.251,3.4356117
-1.99,-1.8515668478012084,-0.384,-1.4675668
-4.84,-4.466600936889648,-2.869,-1.5976009
-5.22,-3.7221992816925047,-1.284,-2.4381993
-0.83,-1.0963313610553742,-0.697,-0.39933136
-0.68,-0.5020326932370662,-0.456,-0.046032693
-2.49,-2.9247129623889925,-2.563,-0.36171296
-4.93,-4.670749967575073,-3.343,-1.32775
-6.16,-6.274988291740417,-5.148,-1.1269883
-2.23,-2.4768818416595457,-2.929,0.45211816
-0.53,-0.7312256364822387,-0.178,-0.55322564
-5.1,-5.266706887245178,-3.491,-1.7757069
-4.47,-3.9288471465110777,-3.288,-0.64084715
-7.17,-7.06874144411087,-6.116,-0.95274144
0.29,0.1551288931369782,0.553,-0.3978711
-2.78,-3.4234025506973262,-4.028,0.60459745
3.43,3.3235719133615493,3.077,0.24657191
-3.15,-3.820713067054749,-4.9,1.0792869
-6.21,-5.721680858612061,-7.878,2.1563191
-5.71,-6.8859340267181395,-8.683,1.797066
-1.14,-1.6696964006423949,-0.473,-1.1966964
-2.4,-2.750310758590698,-3.304,0.55368924
-2.33,-2.437853717803955,-1.275,-1.1628537
-1.14,-1.6063797664642334,-0.395,-1.2113798
2.38,2.4399295264482497,2.59,-0.15007047
-5.88,-7.562239275932312,-8.161,0.5987607
-2.81,-2.864964611493051,-2.86,-0.0049646115
1.77,1.6368218887448311,1.691,-0.05417811
-1.62,-2.2106160297393798,0.136,-2.346616
-1.79,-1.7761197929382324,-0.363,-1.4131198
-6.79,-6.427783756256104,-5.28,-1.1477838
-1.1,-1.1363871879577636,-0.182,-0.9543872
-0.9,-1.02074571788311,-0.79,-0.23074572
-3.41,-3.588642406463623,-3.05,-0.5386424
-3.52,-3.567959925889969,-3.166,-0.40195993
-1.43,-1.2245222721099853,-0.091,-1.1335223
0.0,0.45730616903305044,1.261,-0.80369383
1.47,1.383073030471802,2.486,-1.102927
-2.38,-2.082505956172943,-1.853,-0.22950596
-7.19,-6.892674842834472,-10.466,3.5733252
2.1,2.230308235168457,2.588,-0.35769176
-4.02,-3.864921283721924,-2.075,-1.7899213
-3.5,-4.102053901672363,-3.372,-0.7300539
-4.61,-3.807841079711914,-3.043,-0.7648411
-2.07,-2.3710723192095755,-2.336,-0.03507232
-0.33,-0.0762677688598633,0.973,-1.0492678
-0.9,-1.1734568147659301,-0.553,-0.6204568
-2.7,-2.7819949321746824,-3.143,0.36100507
1.83,1.590005006790161,2.465,-0.874995
0.1,-0.38381240940093986,-1.156,0.7721876
-3.9,-4.6494442014694215,-4.003,-0.6464442
-6.6,-6.56638149690628,-5.707,-0.8593815
2.0,1.9978794705867768,2.495,-0.49712053
-7.0,-8.088215953826904,-10.857,2.768784
-5.66,-5.640264742851257,-4.768,-0.87226474
1.83,1.3645146865844726,2.452,-1.0874853
-0.1,0.2163965787887574,1.084,-0.8676034
-0.45,-0.07300017893314362,-0.22,0.14699982
3.16,3.0680853641033172,3.335,-0.26691464
-0.63,-0.4363382816314697,0.775,-1.2113383
2.51,2.4654195104837417,2.613,-0.14758049
-4.5,-4.376656894683838,-3.13,-1.2466569
-3.15,-3.4733242254257206,-4.198,0.7246758
-2.56,-2.5967494411468506,-3.867,1.2702506
-5.0,-5.027321166038513,-3.394,-1.6333212
