expt,physics_ml,physics,ml
-2.49,-3.172568495063782,-4.00628,0.8337115
-3.82,-4.129764578094482,-7.40799,3.2782254
-0.98,-1.7052603334617615,-1.03292,-0.67234033
-1.59,-1.1963161284399033,-1.07732,-0.11899613
-4.55,-5.093318051719666,-5.87065,0.77733195
-2.73,-2.1689471764612196,-2.41788,0.24893282
-0.53,-1.4452494903564452,-2.7346,1.2893505
-0.25,-0.05532938535690313,-0.71708,0.6617506
-2.82,-2.442267826805115,-1.56176,-0.8805078
2.51,1.960106926574707,1.40514,0.5549669
-0.83,-0.3736723043699265,-0.126202,-0.2474703
-7.5,-8.857195402526855,-10.8339,1.9767046
-1.99,-2.358484338903427,-2.4254,0.06691566
-6.88,-6.330835395879745,-6.78707,0.4562346
-3.64,-3.3778192412996293,-3.56014,0.18232076
-5.22,-2.450374297012329,0.758061,-3.2084353
-0.83,-0.9016922833395005,-1.12182,0.22012772
-0.68,-0.24248209282875066,-0.52897,0.2864879
-3.56,-3.4601414792346956,-3.07073,-0.38941148
-2.49,-3.106863513202667,-3.53497,0.4281065
-0.99,-0.9707709385490417,-1.64191,0.67113906
-6.16,-5.25830967212677,-7.09326,1.8349503
-2.23,-2.8069895544433594,-3.54854,0.74155045
-0.53,-0.7911945468025208,-0.480758,-0.31043655
-5.1,-5.346290720119477,-6.24389,0.8975993
-4.47,-3.85173471862793,-4.35282,0.5010853
-7.17,-6.86656876159668,-4.25126,-2.6153088
1.38,1.088062210630417,0.742274,0.3457882
0.29,0.45897592123985287,0.17009,0.28888592
-10.08,-9.691868229293823,-12.6779,2.9860318
-2.78,-3.328135330123901,-5.86792,2.5397847
-11.0,-11.131557233339548,-11.1336,0.0020427667
-3.15,-4.544274503374099,-4.9079,0.3636255
-5.85,-7.121938747863769,-8.22223,1.1002913
-6.21,-5.652375530242919,-11.8365,6.1841245
-5.26,-5.005659039649963,-5.99241,0.98675096
-1.14,-1.5477834286785126,-1.29576,-0.25202343
-10.03,-9.453829850006104,-14.2538,4.79997
-2.4,-3.373124479732513,-4.12996,0.7568355
-2.33,-2.1344419954299925,-1.8648,-0.269642
2.38,2.021159537811279,1.44952,0.57163954
1.77,1.355427749130249,0.791322,0.56410575
-6.5,-5.440074682006836,-9.71401,4.2739353
-1.62,-1.0914499633789063,0.120075,-1.211525
-1.79,-2.121485730676651,-2.33928,0.21779427
-6.79,-6.679206736068726,-7.52273,0.84352326
-1.1,-1.1593585139274598,-1.8681,0.7087415
-0.9,-1.112448088312149,-1.43665,0.3242019
-3.41,-3.8884151605784893,-3.8887,0.00028483942
-3.52,-3.6906484653282163,-4.39293,0.70228153
-1.43,-1.1185144771432878,-0.99751,-0.12100448
0.0,0.19094901008415222,0.101348,0.08960101
-20.52,-21.21588591659665,-21.1951,-0.020785917
1.47,1.2128023707914353,1.07213,0.14067237
-4.62,-4.36753349014163,-4.35224,-0.01529349
-2.38,-2.6610246413612364,-2.95259,0.29156536
-7.19,-7.314290701675414,-10.7518,3.4375093
2.1,1.4400767265796661,1.31365,0.12642673
-9.73,-10.606573587608338,-12.2162,1.6096264
-4.02,-3.6979674899864197,-2.79528,-0.9026875
-10.0,-9.02614890311241,-8.58373,-0.4424189
-3.5,-4.237597427978516,-5.56639,1.3287926
-2.07,-2.699507659454346,-3.57202,0.87251234
-0.33,-0.24366317128658294,-0.47762,0.23395683
-0.9,-0.9928694851751327,-0.799137,-0.19373249
1.83,1.5479217799034117,0.946109,0.6018128
0.1,-0.727063084411621,-3.94705,3.219987
-1.5,-1.2256481887750625,-0.982718,-0.24293019
-6.6,-6.368289741897582,-8.02315,1.6548603
-7.0,-8.115081160736084,-14.5282,6.413119
-0.46,-1.083538859176636,-3.0203,1.9367611
-10.17,-9.970528617095948,-11.2377,1.2671714
-5.66,-5.220676260910034,-6.91146,1.6907837
1.83,1.1704080896234512,0.970985,0.19942309
-0.1,0.033116723563194284,-0.133123,0.16623972
-0.45,-0.15679391328811643,-0.52667,0.3698761
3.16,2.404481447148323,2.51855,-0.11406855
-0.63,-0.6499245779943467,-0.812795,0.16287042
2.51,1.787605975804329,1.62481,0.16279598
-3.15,-2.9173469801044463,-3.19751,0.28016302
-2.56,-3.0673981156921384,-5.48206,2.414662
-9.51,-9.972972171401977,-12.4726,2.4996278
-5.0,-4.809367209625244,-5.6162,0.8068328
-14.21,-14.10296178588867,-16.0251,1.9221382
2.55,2.1737367034482955,2.29093,-0.1171933
-2.56,-3.3368531130981447,-4.24467,0.9078169
-6.25,-5.830543138389587,-6.98088,1.1503369
-2.92,-3.1929580033016203,-3.33477,0.141812
-6.0,-7.697045124740601,-9.76472,2.0676749
-1.66,-1.3811866764450074,-1.30244,-0.07874668
-11.85,-11.756523742866516,-12.3627,0.60617626
-4.1,-4.356669146685601,-4.60303,0.24636085
-7.66,-7.671083254852295,-9.20204,1.5309567
-1.45,-1.4346075973129273,0.526665,-1.9612726
-1.93,-2.3928703497982027,-2.69166,0.29878965
-1.36,-1.7352322966766358,-1.36047,-0.3747623
0.25,-0.2507598090956211,-0.276351,0.02559119
-2.45,-1.7969221994876863,-2.10475,0.3078278
0.34,0.04239940833950043,0.119949,-0.07754959
-5.74,-11.22830092391968,-17.9246,6.696299
-16.43,-14.908327330589294,-13.0015,-1.9068273
2.88,2.1254447105407714,1.77155,0.3538947
-4.52,-4.715240731105805,-5.18411,0.46886927
-2.26,-2.371470947189331,-3.36217,0.99069905
2.56,2.1949810274028776,1.71404,0.48094103
-5.33,-4.775890703172684,-5.15847,0.3825793
-4.8,-4.509718136024475,-4.1267,-0.38301814
-9.76,-8.9798230635643,-8.4712,-0.50862306
-9.65,-9.270763123130799,-10.4176,1.1468369
-0.78,-1.0535447733001708,-0.214983,-0.8385618
-5.04,-4.685880798568726,-6.16124,1.4753592
-7.98,-8.036312277221679,-11.4774,3.4410877
-9.8,-8.68513485660553,-7.23115,-1.4539849
-18.72,-18.200907410144804,-17.676,-0.5249074
-10.64,-9.553873637962342,-10.1438,0.58992636
-2.22,-2.6236733562850953,-2.91149,0.28781664
-7.77,-7.668423195419312,-4.21856,-3.4498632
-9.61,-11.398028762626648,-12.1478,0.74977124
-3.68,-3.951003416137695,-5.10333,1.1523266
-4.78,-4.727927455482483,-4.43881,-0.28911746
-3.84,-3.505722004470825,-1.51706,-1.988662
-3.37,-2.3848901778411866,-1.41162,-0.9732702
-4.68,-7.444757772064209,-12.0556,4.610842
-1.24,-1.6284386848831176,-1.92444,0.29600132
-4.39,-4.231801363797188,-4.11972,-0.112081364
-9.94,-8.679336949157715,-14.8108,6.131463
-6.13,-6.039890804100037,-7.28605,1.2461592
-6.13,-6.400746577453614,-7.64695,1.2462034
-6.09,-5.677128619384765,-11.9917,6.3145714
-3.65,-3.4420866112060544,-0.687282,-2.7548046
-3.71,-2.561506940246582,0.247824,-2.809331
-3.78,-2.9258515143585204,-3.22477,0.2989185
-1.4,-1.1811570305633545,-1.49848,0.31732297
1.16,0.9548733011188507,0.614294,0.3405793
-1.08,-0.686369605014801,-0.784598,0.098228395
-4.31,-5.1969134547424325,-9.77372,4.5768065
1.32,0.7549954903278351,0.457816,0.2971795
-6.69,-7.071940312194824,-13.4748,6.4028597
-0.85,-0.7059462407007218,-0.925864,0.21991776
-0.9,-1.4110523947906495,-1.75567,0.3446176
