expt,physics_ml,physics,ml
-3.82,-4.60626448059082,-10.084,5.4777355
-2.93,-3.761382068634034,-5.664000000000001,1.9026179
-0.98,-0.9048512544631957,-1.884,0.97914875
-0.74,-1.0957050294876098,-2.347,1.251295
-1.59,-1.1818591154813767,-1.157,-0.024859115
-3.75,-3.7165211000442504,-4.779,1.0624789
-4.55,-4.242638437271118,-5.567,1.3243616
-2.73,-2.122303930282593,-3.516,1.3936961
-0.53,-0.736742181777954,-1.92,1.1832578
-0.25,-0.6965300891399383,-0.941,0.24446991
-5.48,-4.982807970046997,-3.6,-1.382808
2.51,2.0788874168395997,1.177,0.9018874
-0.64,0.9943709173202515,0.054,0.9403709
-0.83,-0.2031070271730424,-0.1260000000000001,-0.07710703
-6.88,-7.203561548233031,-8.578999999999999,1.3754385
-3.64,-4.255577935576438,-4.154999999999999,-0.100577936
-4.84,-4.66628309583664,-4.9510000000000005,0.2847169
-5.22,-0.4662442779541016,0.565,-1.0312443
-9.01,-9.60561824131012,-10.528,0.92238176
-0.83,-1.3578974204063419,-1.9830000000000003,0.6251026
-0.68,-1.2786261628866196,-1.373,0.09437384
-3.56,-3.0037576532363897,-4.3100000000000005,1.3062423
-4.93,-4.627487294197083,-5.8420000000000005,1.2145127
-8.42,-11.405012939453123,-17.747999999999998,6.342987
-6.16,-5.234108150482177,-6.337999999999999,1.1038918
-2.23,-2.543590867042541,-4.436999999999999,1.8934091
-0.53,-0.4707781535387039,-0.47,-0.00077815354
-4.47,-3.127822615623474,-3.952,0.8241774
-7.17,-7.183508563995361,-4.476,-2.7075086
-2.78,-3.210813579559326,-7.81,4.5991864
3.43,0.9186218500137329,-1.05,1.9686219
-11.0,-10.883696636199952,-13.534,2.6503034
-6.21,-5.927145572662354,-10.271,4.3438544
-5.71,-7.855610885620116,-10.415,2.559389
-5.26,-4.8010398225784305,-5.908,1.1069602
-1.14,-0.8525338106155393,-2.143,1.2904662
-2.4,-3.0898484354019162,-4.938,1.8481516
-2.33,-1.616329594731331,-1.618,0.0016704053
2.38,1.2531566718816758,1.201,0.052156672
-6.5,-3.300094947814941,-10.36,7.059905
-1.62,-0.7054669899940489,-0.4169999999999998,-0.288467
