expt,physics_ml,physics,ml
-2.49,-2.456412542076111,-3.72622,1.2698075
-3.82,-3.8986807120132445,-5.70653,1.8078493
-0.98,-0.8614925410785675,-0.999704,0.13821146
-1.59,-1.4938456618804932,-0.719727,-0.77411866
-4.55,-5.041558360595703,-3.02802,-2.0135384
-2.73,-2.1264796872138976,-2.63325,0.5067703
-0.53,-0.6821732219944,-0.940476,0.25830278
-0.25,-0.03242383957481382,-0.471056,0.43863216
-2.82,-2.6024948738098144,-1.84855,-0.7539449
2.51,2.259179261074066,1.94086,0.31831926
-0.83,-0.9020749331344604,0.0773561,-0.97943103
-7.5,-7.497627956466674,-8.80233,1.304702
-1.99,-2.2585579368829727,-2.3491,0.09054206
-6.88,-6.331994003486633,-6.14795,-0.184044
-3.64,-4.001984515686035,-5.01902,1.0170355
-5.22,-4.784915665740966,-2.18137,-2.6035457
-0.83,-0.7371725601196288,-1.44315,0.70597744
-0.68,-0.11119527671432494,-0.835526,0.7243307
-3.56,-3.334473625869751,-2.86147,-0.47300363
-2.49,-3.13576051525116,-3.65004,0.5142795
-0.99,-1.1690052119350434,-1.62836,0.4593548
-6.16,-5.933942845268249,-4.45142,-1.4825228
-2.23,-2.4065907147216796,-3.55178,1.1451893
-0.53,-0.1757662880955696,-0.0964986,-0.07926769
-5.1,-5.101121786842346,-4.07426,-1.0268618
-4.47,-4.179980857124328,-3.08674,-1.0932409
-7.17,-7.027637217082978,-6.12954,-0.8980972
1.38,1.5014467985420228,0.995003,0.5064438
0.29,0.3993339166564941,0.842092,-0.44275808
-10.08,-10.486233670043946,-11.4593,0.97306633
-2.78,-2.622080491523743,-4.36373,1.7416495
-11.0,-10.960955691754817,-11.027,0.06604431
-3.15,-3.7104829596042634,-3.9786,0.26811704
-5.85,-7.075972463378906,-4.87226,-2.2037125
-6.21,-5.7953638888168335,-7.45533,1.6599661
-5.26,-5.027206025276184,-4.11941,-0.907796
-1.14,-1.0553200629615784,-1.21859,0.16326994
-10.03,-9.50901277694702,-14.7366,5.227587
-2.4,-2.5765557981109617,-3.65181,1.0752542
-2.33,-1.932743574886322,-2.13828,0.20553643
2.38,2.4856163803100584,1.99285,0.49276638
1.77,1.7795431135749817,1.49411,0.2854331
-6.5,-5.564569947967529,-9.58076,4.01619
-1.62,-1.6913448069458008,-0.783938,-0.9074068
-1.79,-2.0005493584489824,-2.10896,0.10841064
-6.79,-6.697126366043091,-6.0964,-0.60072637
-1.1,-1.3271397578620912,-1.82824,0.50110024
-0.9,-1.041274185409546,-1.62474,0.5834658
-3.41,-3.615594896841049,-3.92455,0.3089551
-3.52,-3.932032512321472,-4.42939,0.4973575
-1.43,-1.3066626390767098,-1.41537,0.10870736
0.0,-0.0013411129302978442,0.166193,-0.16753411
-20.52,-20.081923264312742,-13.1838,-6.8981233
1.47,1.4387320226550102,1.41845,0.020282023
-4.62,-4.392700441741944,-2.75965,-1.6330504
-2.38,-1.8967813590431213,-2.83859,0.94180864
-7.19,-7.243209541702271,-7.9709,0.72769046
2.1,0.9910674459648132,1.86422,-0.87315255
-9.73,-8.829300779724122,-14.4769,5.647599
-4.02,-3.6062758235168455,-2.83267,-0.7736058
-10.0,-9.330400615177155,-8.86721,-0.46319062
-3.5,-3.32962729888916,-4.48506,1.1554327
-2.07,-2.190561299362183,-2.91204,0.7214787
-0.33,-0.3169601499271393,-0.33592,0.01895985
-0.9,-1.0665463074660302,-1.05546,-0.0110863075
1.83,1.951092823343277,1.58483,0.36626282
0.1,0.09505685104370115,-0.445985,0.54104185
-1.5,-1.5637426957511902,-1.21919,-0.3445527
-6.6,-7.246247825622558,-5.06,-2.1862478
-7.0,-6.191613577270507,-10.2434,4.0517864
-0.46,-0.6607624981307982,-1.27049,0.6097275
-10.17,-9.614517885284425,-7.41383,-2.200688
-5.66,-5.875224176826477,-4.31219,-1.5630342
1.83,2.0625977237319946,1.23501,0.8275877
-0.1,-0.1763624284889221,-0.0144752,-0.16188723
-0.45,-0.2116348592567443,-1.07818,0.86654514
3.16,1.9821375222015383,2.91848,-0.9363425
-0.63,-0.6726965400624275,-0.552755,-0.11994154
2.51,2.2075150579047205,2.14692,0.060595058
-3.15,-2.7664281020259858,-3.07776,0.3113319
-2.56,-2.450051596298218,-4.44589,1.9958384
-9.51,-9.685468485832214,-8.1405,-1.5449685
-5.0,-4.957421132164002,-3.49758,-1.4598411
-14.21,-10.383851430511475,-14.8526,4.4687486
2.55,1.6635605956840513,2.45293,-0.7893694
-2.56,-2.669106765708923,-3.93896,1.2698532
-6.25,-6.3746656064224245,-4.41767,-1.9569956
-2.92,-3.152746475133896,-3.39716,0.24441352
-6.0,-6.6609008087158195,-9.0964,2.4354992
-1.66,-1.6616363733444213,-0.987116,-0.6745204
-11.85,-11.151775672149657,-16.8997,5.7479243
-4.1,-4.105425724391937,-4.35713,0.25170428
-7.66,-8.07330810256958,-5.90371,-2.169598
-1.45,-1.5227371976547242,-0.516043,-1.0066942
-1.93,-1.702359307422638,-2.62514,0.9227807
-1.36,-1.3039971255016327,-1.42337,0.119372874
0.25,-0.19407268639326095,-0.15377,-0.040302686
-2.45,-2.765377602729797,-2.05691,-0.7084676
0.34,0.3059980251131058,0.154981,0.15101703
-5.74,-7.874984643554686,-17.1026,9.227615
-16.43,-15.71272825012207,-15.5051,-0.20762825
2.88,2.431808371448517,2.28365,0.14815837
-4.52,-4.4787747817134855,-4.74726,0.26848522
-2.26,-2.300008215751648,-3.31809,1.0180818
2.56,2.1549759194731712,2.26505,-0.11007408
-5.33,-4.45423115396738,-4.45569,0.001458846
-4.8,-4.879744862272739,-4.92789,0.048145138
-9.76,-9.216251419181823,-8.48162,-0.7346314
-9.65,-8.954850992507936,-6.91532,-2.039531
-0.78,-1.1627199526481629,-0.522718,-0.64000195
-5.04,-5.708860250778198,-6.65232,0.94345975
-7.98,-7.768510973243713,-7.39253,-0.37598097
-9.8,-9.397157327308655,-8.14114,-1.2560173
-18.72,-17.817576218652725,-18.2348,0.41722378
-10.64,-9.566833252716066,-6.17855,-3.3882833
-2.22,-2.333444453315735,-2.90258,0.56913555
-7.77,-8.229076771430968,-7.02368,-1.2053968
-9.61,-9.947724450683594,-12.4311,2.4833755
-3.68,-3.642021424198151,-4.5269,0.8848786
