expt,physics_ml,physics,ml
-2.49,-2.9699507834625245,-3.72622,0.7562692
-3.82,-4.2613728297042845,-5.70653,1.4451572
-0.98,-1.5166466202774047,-0.999704,-0.5169426
-1.59,-0.9652644449491501,-0.719727,-0.24553744
-4.55,-4.475439643402099,-3.02802,-1.4474196
-2.73,-2.555808933496475,-2.63325,0.07744107
-0.53,-1.0682321336755751,-0.940476,-0.12775613
-0.25,-0.46994137265360353,-0.471056,0.0011146273
-2.82,-2.6706418774604797,-1.84855,-0.8220919
2.51,2.336262431488037,1.94086,0.39540243
-0.83,-0.49326950319900514,0.0773561,-0.5706256
-7.5,-7.6833677120971675,-8.80233,1.1189623
-1.99,-2.385312496459484,-2.3491,-0.036212496
-6.88,-7.334173745346069,-6.14795,-1.1862237
-3.64,-4.469948747653961,-5.01902,0.54907125
-5.22,-3.6367850104522703,-2.18137,-1.455415
-0.83,-1.894518600130081,-1.44315,-0.4513686
-0.68,-1.0051305845746994,-0.835526,-0.16960458
-3.56,-3.576529518814087,-2.86147,-0.7150595
-2.49,-3.0263543420219423,-3.65004,0.62368566
-0.99,-1.469676044330597,-1.62836,0.15868396
-6.16,-5.614950349731445,-4.45142,-1.1635303
-2.23,-2.4874828007507324,-3.55178,1.0642972
-0.53,-0.8234731469093323,-0.0964986,-0.72697455
-5.1,-4.662805262813568,-4.07426,-0.58854526
-4.47,-3.192715233018398,-3.08674,-0.10597523
-7.17,-6.915156934299469,-6.12954,-0.78561693
1.38,0.9953406472741365,0.995003,0.00033764727
0.29,0.6705920473260879,0.842092,-0.17149995
-10.08,-12.135974723625184,-11.4593,-0.6766747
-2.78,-3.1320879921722415,-4.36373,1.231642
-11.0,-10.370755722045898,-11.027,0.6562443
-3.15,-4.343053345537186,-3.9786,-0.36445335
-5.85,-6.765637304077148,-4.87226,-1.8933773
-6.21,-5.950891361312866,-7.45533,1.5044386
-5.26,-5.055888435993195,-4.11941,-0.93647844
-1.14,-1.3190265831613541,-1.21859,-0.10043658
-10.03,-11.208575088119506,-14.7366,3.528025
-2.4,-3.5317371583557127,-3.65181,0.12007284
-2.33,-2.4865477340507507,-2.13828,-0.34826773
2.38,1.5722679141521454,1.99285,-0.4205821
1.77,1.9514818309402466,1.49411,0.45737183
-6.5,-6.601306913146972,-9.58076,2.979453
-1.62,-1.505366632736206,-0.783938,-0.72142863
-1.79,-2.294101980648041,-2.10896,-0.18514198
-6.79,-7.00652042760849,-6.0964,-0.9101204
-1.1,-1.877231397023201,-1.82824,-0.048991397
-0.9,-1.6348622917437554,-1.62474,-0.010122292
-3.41,-4.1843464107990265,-3.92455,-0.2597964
-3.52,-3.919614957466125,-4.42939,0.50977504
-1.43,-1.615847033853531,-1.41537,-0.20047703
0.0,0.033754951279640205,0.166193,-0.13243805
-20.52,-15.414451378631592,-13.1838,-2.2306514
1.47,1.5331481865167618,1.41845,0.11469819
-4.62,-4.739839681053162,-2.75965,-1.9801897
-2.38,-2.6636931190156936,-2.83859,0.17489688
-7.19,-7.909840286636353,-7.9709,0.061059713
2.1,1.5850606925201416,1.86422,-0.2791593
-9.73,-11.355276483917237,-14.4769,3.1216235
-4.02,-3.3210636941623686,-2.83267,-0.4883937
-10.0,-9.002403973779678,-8.86721,-0.13519397
-3.5,-3.8894970055198668,-4.48506,0.595563
-2.07,-2.3118666458511354,-2.91204,0.60017335
-0.33,-0.4849149971437454,-0.33592,-0.148995
-0.9,-1.55515020485878,-1.05546,-0.4996902
1.83,2.007249995069504,1.58483,0.42242
0.1,-0.5622153462624551,-0.445985,-0.116230346
-1.5,-1.4734396919631958,-1.21919,-0.2542497
-6.6,-6.620510516166687,-5.06,-1.5605105
-7.0,-8.973644994163513,-10.2434,1.269755
-0.46,-1.087630594124794,-1.27049,0.1828594
-10.17,-9.38934465034485,-7.41383,-1.9755147
-5.66,-5.5168322958374025,-4.31219,-1.2046423
1.83,1.122902611324787,1.23501,-0.11210739
-0.1,-0.14756121081371307,-0.0144752,-0.13308601
-0.45,-0.9720457045364379,-1.07818,0.106134295
3.16,2.777624985675812,2.91848,-0.14085501
-0.63,-0.8584810811328888,-0.552755,-0.30572608
2.51,1.4800169810485841,2.14692,-0.666903
-3.15,-3.2050560007190705,-3.07776,-0.127296
-2.56,-2.7963283563995365,-4.44589,1.6495616
-9.51,-9.807132175445556,-8.1405,-1.6666322
-5.0,-4.949569412307739,-3.49758,-1.4519894
-14.21,-13.646214029884339,-14.8526,1.206386
2.55,2.54854163932085,2.45293,0.09561164
-2.56,-3.208586975059509,-3.93896,0.730373
-6.25,-6.372350442810059,-4.41767,-1.9546804
-2.92,-3.417472203094363,-3.39716,-0.020312203
-6.0,-7.344703294181823,-9.0964,1.7516967
-1.66,-1.621216556373596,-0.987116,-0.63410056
-11.85,-13.476830317687988,-16.8997,3.4228697
-4.1,-4.434158080821037,-4.35713,-0.07702808
-7.66,-7.832180611572266,-5.90371,-1.9284706
-1.45,-1.6809518859558106,-0.516043,-1.1649089
-1.93,-2.5729318297052384,-2.62514,0.05220817
-1.36,-1.5968733690929413,-1.42337,-0.17350337
0.25,-0.7034132185173034,-0.15377,-0.5496432
-2.45,-3.2976104833221433,-2.05691,-1.2407005
0.34,0.04255383240556718,0.154981,-0.11242717
-5.74,-13.031380555725097,-17.1026,4.0712194
-16.43,-14.870402562713624,-15.5051,0.63469744
2.88,2.213894006216526,2.28365,-0.069755994
-4.52,-4.8641120525097845,-4.74726,-0.11685205
-2.26,-1.6411837719345095,-3.31809,1.6769062
2.56,1.45264423494339,2.26505,-0.81240577
-5.33,-4.841163906993866,-4.45569,-0.3854739
-4.8,-5.388085004940033,-4.92789,-0.460195
-9.76,-8.982824788684844,-8.48162,-0.5012048
-9.65,-8.868274173088075,-6.91532,-1.9529542
-0.78,-1.1095046277694702,-0.522718,-0.5867866
-5.04,-5.531044098205566,-6.65232,1.1212759
-7.98,-8.907387292175294,-7.39253,-1.5148573
-9.8,-9.289737836494446,-8.14114,-1.1485978
-18.72,-19.270235438156128,-18.2348,-1.0354354
-10.64,-8.042130584526063,-6.17855,-1.8635806
-2.22,-2.7970683719086646,-2.90258,0.10551163
-7.77,-8.761453776054381,-7.02368,-1.7377738
-9.61,-11.132811893081666,-12.4311,1.2982881
-3.68,-3.587322778129578,-4.5269,0.9395772
-4.78,-5.373414821269512,-5.43569,0.06227518
-3.84,-3.792664053955078,-2.40379,-1.388874
-3.37,-3.1393892984199523,-2.15698,-0.9824093
-4.68,-7.183952521800995,-8.1745,0.9905475
-1.24,-1.9140193362236024,-2.152,0.23798066
-4.39,-4.583945208358765,-2.5708,-2.0131452
-9.94,-7.989993723678589,-9.41755,1.4275563
-6.13,-6.200092828712464,-4.28096,-1.9191328
-6.13,-6.51318282119751,-4.56342,-1.9497628
-6.09,-6.537020381355286,-7.55965,1.0226296
-3.65,-3.1831534965133668,-1.81251,-1.3706435
-3.71,-3.5875136445236206,-2.06332,-1.5241936
-3.78,-3.9257490290641783,-3.55265,-0.37309903
-1.4,-1.409896689491272,-2.35133,0.9414333
1.16,1.061714308523655,0.988937,0.07277731
-1.08,-1.1701632371826172,-0.666442,-0.50372124
-4.31,-3.8999412301826477,-3.20438,-0.69556123
1.32,0.6950605952281952,0.735927,-0.040866405
-6.69,-7.157931528625488,-8.97106,1.8131285
-0.85,-1.328196299997568,-1.34506,0.0168637
-0.9,-1.1472095661544799,-1.75629,0.60908043
2.93,2.7245800974440573,2.63907,0.0855101
-2.93,-3.280287550697327,-2.99426,-0.28602755
-11.14,-12.697432674789429,-13.9969,1.2994673
-5.91,-5.686306126251221,-4.30714,-1.3791661
-3.64,-3.479739447441101,-2.09909,-1.3806494
-4.91,-6.174790975856781,-7.0248,0.850009
-0.86,-1.6762167787933349,-1.18579,-0.49042678
-5.53,-5.734799553394318,-6.689,0.95420045
-4.95,-5.7142958237457275,-5.50793,-0.20636582
0.14,0.8378290532474518,0.532738,0.30509105
-0.8,-1.9138065104579927,-1.48351,-0.4302965
-13.43,-14.41148871383667,-12.3071,-2.1043887
-7.78,-8.349945747718811,-9.22536,0.87541425
-1.92,-4.329401745414734,-5.60085,1.2714483
-6.23,-4.9463408951187136,-3.60869,-1.3376509
-2.64,-3.0041015068274737,-2.97567,-0.028431507
-8.61,-9.317367860412597,-11.0391,1.7217321
-4.04,-4.869508697395324,-5.70588,0.8363713
-5.26,-5.132540901489258,-3.98932,-1.1432209
-0.11,-0.8519448804759979,-1.13449,0.28254512
-16.92,-18.247369503974916,-17.5375,-0.7098695
-3.88,-3.694726456375122,-2.30847,-1.3862565
-3.12,-2.24582512506485,-1.46084,-0.7849851
-1.74,-1.7186721135044098,-1.37084,-0.3478321
-0.77,-1.3651229871845245,-1.07941,-0.285713
-1.21,-1.5346935230970382,-1.2888,-0.24589352
-4.7,-5.26102058134079,-6.00335,0.7423294
-5.94,-6.339356152687072,-5.00766,-1.3316962
-0.23,-0.7333092693901062,-1.05596,0.32265073
-4.4,-4.179794752197266,-2.75108,-1.4287148
-2.11,-2.168407213897705,-2.93872,0.7703128
-3.04,-3.449695875549317,-4.0349,0.5852041
-4.59,-4.237504481220245,-4.9314,0.6938955
-4.09,-3.827289309501648,-2.43375,-1.3935393
-0.16,-0.32649025986194613,-0.180725,-0.14576526
-3.28,-3.380106540145874,-2.54119,-0.83891654
-2.28,-2.541695440635681,-3.40136,0.85966456
-6.5,-7.84208404701233,-8.87193,1.029846
-0.1,-0.32027444272851946,-0.204921,-0.11535344
-1.24,-1.2789409662151336,-1.56209,0.28314903
-0.19,-1.5655849529647827,-1.01339,-0.55219495
-1.31,-1.359917016363144,-1.0941,-0.26581702
-2.89,-3.828770898396969,-3.72112,-0.1076509
-8.84,-9.018548027629853,-9.68762,0.669072
-1.66,-2.0542702216243747,-1.57366,-0.48061022
-3.8,-4.454558000659943,-5.1276,0.673042
-4.7,-4.9882196346020695,-4.89176,-0.096459635
-3.92,-5.193374789583683,-5.28305,0.08967521
-4.02,-4.812958181686401,-5.96932,1.1563618
-3.64,-4.925413029947281,-5.18154,0.25612697
-4.15,-3.759753245048523,-2.18143,-1.5783232
-1.24,-1.7675718244552612,-1.3634,-0.40417182
-3.13,-3.302719829940796,-4.87465,1.5719302
-0.84,-1.3847204255676269,-1.22921,-0.15551043
-2.74,-2.9788265681433677,-3.10058,0.12175343
-5.9,-5.8282526304626465,-4.67849,-1.1497626
-18.17,-18.997336369466783,-18.5222,-0.47513637
2.93,2.166628814177513,2.35508,-0.18845119
-7.58,-7.2114240579986575,-5.68754,-1.523884
-3.67,-3.6764326873016357,-2.61002,-1.0664127
2.56,2.0926574338531494,2.48061,-0.38795257
-9.29,-8.34487390893936,-8.59344,0.24856609
-4.12,-3.81688231467247,-3.40074,-0.4161423
-7.48,-7.357834870719909,-8.69615,1.3383151
-1.34,-1.8923631721115113,-1.20981,-0.6825532
0.16,-0.6793646887397766,-1.20211,0.5227453
-3.84,-4.2440957248973845,-3.98283,-0.26126572
-15.83,-16.755584429359438,-16.0786,-0.6769844
-0.89,-1.1838262519407272,-1.35683,0.17300375
-9.53,-14.461215266799925,-17.0646,2.6033847
-6.79,-5.860826778450012,-3.95704,-1.9037868
-0.55,-0.663732206524849,-0.494639,-0.1690932
-4.97,-7.320330309906005,-9.64454,2.3242097
-2.78,-3.1136761225128176,-3.43834,0.32466388
-0.8,-1.1432121155653001,-0.991966,-0.15124612
-1.39,-2.091742852268219,-1.61356,-0.47818285
-0.11,-0.5867080386032104,-0.0680314,-0.51867664
-1.01,-1.6221201338768005,-1.03525,-0.58687013
2.34,1.8545703195858003,2.12143,-0.26685968
-23.62,-22.68054951248169,-20.4906,-2.1899495
-4.23,-4.989340319700241,-4.72732,-0.26202032
-9.2,-9.413200951843262,-8.09403,-1.319171
-7.63,-9.031909019312858,-9.20296,0.17105098
1.07,0.28825904141426084,0.553735,-0.26547596
-5.21,-5.620487466125488,-4.05178,-1.5687075
-6.4,-7.697555207290649,-6.63104,-1.0665152
-2.55,-1.417867845802307,-2.89953,1.4816622
-3.54,-4.221462558841705,-3.63535,-0.58611256
-1.27,-2.125343502166271,-2.01044,-0.1149035
1.66,1.996220635766983,1.54537,0.45085064
-6.01,-5.6705250276184085,-4.22686,-1.443665
-6.16,-6.582813303756714,-8.06405,1.4812367
-2.33,-1.891817085395813,-0.775936,-1.1158811
-4.87,-4.515833374500275,-3.91525,-0.6005834
-6.96,-7.707014889335633,-6.4621,-1.2449149
-5.49,-6.167006199798584,-7.43596,1.2689538
-3.52,-3.640565284972191,-3.52263,-0.117935285
-2.13,-2.122859810218811,-3.78636,1.6635002
-5.23,-4.972631985456347,-4.96861,-0.0040219855
-6.78,-8.645384312210084,-9.44856,0.8031757
-5.99,-6.397087953090668,-7.2725,0.87541205
-1.46,-1.1830908957964181,-1.17051,-0.012580896
-11.53,-13.572705544281005,-15.9538,2.3810945
-4.09,-4.089427056503296,-4.8502,0.76077294
-1.28,-0.3573123460960388,-0.724745,0.36743265
-3.3,-2.524861167240143,-1.68205,-0.84281117
-4.58,-7.967307463493347,-6.84409,-1.1232175
-6.12,-6.961619530296325,-8.0781,1.1164805
-5.66,-6.272980078067779,-5.56159,-0.7113901
-4.21,-4.016025418891907,-2.61289,-1.4031354
-1.46,-1.7130311741113662,-1.8133,0.100268826
0.56,0.3219230594825745,-0.0290425,0.35096556
2.3,2.103619620256424,1.84093,0.26268962
-5.45,-6.2411440749549865,-7.24029,0.9991459
-1.2,-1.5796834777069093,-2.03832,0.45863652
-5.73,-5.681519367046357,-5.40157,-0.27994937
-7.43,-7.373058193426132,-6.95223,-0.4208282
-2.32,-2.3253888515067103,-2.26542,-0.05996885
1.58,1.7999843864536285,1.36726,0.4327244
-6.62,-6.950813686466217,-5.99835,-0.9524637
-3.45,-4.447595114307403,-5.18983,0.7422349
-3.11,-3.1181900732421877,-4.00999,0.8917999
-1.12,-1.4420125053520203,-0.751287,-0.6907255
-3.1,-4.020883543357849,-3.24536,-0.77552354
-0.3,-1.199729148311615,-1.35867,0.15894085
2.3,1.845411956949234,2.03667,-0.19125804
-5.91,-6.046627237701416,-4.0599,-1.9867272
-8.41,-7.866932007627487,-7.40458,-0.462352
-3.81,-3.855327334327698,-2.61967,-1.2356573
-5.57,-5.989575661888122,-7.02499,1.0354143
-2.55,-3.297919477338791,-2.84112,-0.45679948
-5.21,-6.075746051063538,-6.35824,0.28249395
-11.01,-10.420551556243897,-9.86814,-0.55241156
-2.86,-3.5450007182216643,-3.84861,0.30360928
1.01,1.0786534091968536,0.582552,0.4961014
-4.29,-4.395115343294144,-4.21546,-0.17965534
-9.86,-8.199566587352752,-7.32265,-0.8769166
-10.27,-9.08795568567276,-8.31906,-0.7688957
-3.58,-3.807463388080597,-3.14437,-0.6630934
-5.73,-5.637939908599853,-6.6826,1.0446601
-4.57,-4.421381940803528,-2.95796,-1.463422
-5.1,-2.8598326776885985,-1.46934,-1.3904927
-6.619999999999999,-8.353327152404784,-6.97516,-1.3781672
1.59,1.590363049814701,1.71301,-0.12264695
-5.72,-5.464593951897621,-5.37233,-0.09226395
-6.25,-7.488309826316834,-6.45394,-1.0343698
-0.04,-0.5780493687610626,-0.916423,0.33837363
-1.64,-2.597433800058365,-2.95833,0.3608962
-5.8,-6.029750289688111,-4.52901,-1.5007403
2.51,1.910487442097664,2.08246,-0.17197256
-7.37,-8.55361672920227,-9.31744,0.7638233
-3.95,-3.582862608566284,-2.01089,-1.5719726
-3.43,-3.137598259716034,-4.08178,0.94418174
-9.82,-10.46471150445938,-11.168,0.7032885
1.28,1.0004390031814574,0.560075,0.440364
-4.27,-4.621544665718079,-5.7769,1.1553553
-8.68,-7.37199533317566,-7.94373,0.57173467
-8.84,-12.250002793884278,-14.6721,2.4220972
-9.37,-8.571247580299378,-7.27326,-1.2979876
0.0,-0.615834761335373,-0.309177,-0.30665776
-18.06,-20.522454433965684,-20.3393,-0.18315443
-3.65,-3.235762234649658,-1.73271,-1.5030522
-5.82,-6.4110801399230954,-7.4338,1.0227199
-0.03,-0.6018316620092392,-0.373348,-0.22848366
-4.16,-4.925437757759094,-3.36503,-1.5604078
-5.11,-4.154376428203583,-3.51283,-0.6415464
-4.4,-6.704233582115173,-7.48135,0.7771164
-12.74,-10.07623785308838,-7.95879,-2.1174479
1.07,0.008673529346466036,-0.747642,0.7563155
-3.88,-4.046502090454101,-2.276,-1.7705021
-3.95,-3.9201373531770702,-4.00062,0.08048265
2.13,2.1590468726849554,2.08376,0.07528687
-0.53,-1.1292934437561035,-1.44733,0.31803656
-1.69,-2.5282580485343935,-3.224,0.69574195
-5.48,-4.674085288982392,-4.06498,-0.6091053
-0.59,-0.49936316950321197,-0.4542,-0.04516317
-7.07,-7.1129166552734375,-8.34572,1.2328033
0.67,0.5781891055469512,0.918688,-0.3404989
-9.61,-10.348588305015564,-9.77777,-0.5708183
-3.43,-3.5736072433280945,-4.03153,0.45792276
-2.49,-2.4175434765815735,-2.02475,-0.39279348
-6.44,-6.6300221738433835,-5.33646,-1.2935622
-4.55,-4.201004771709442,-3.66075,-0.5402548
