expt,physics_ml,physics,ml
-4.72,-4.219272136688232,0,-4.219272
-3.04,-3.373234272003174,0,-3.3732343
-4.59,-4.30387020111084,0,-4.30387
-3.82,-3.8060264587402344,0,-3.8060265
-2.93,-2.810459613800049,0,-2.8104596
-0.98,-0.8302328586578369,0,-0.83023286
-0.74,-0.9709889888763428,0,-0.970989
2.89,2.8161349296569824,0,2.816135
-1.59,-1.8030201196670532,0,-1.8030201
-3.75,-3.896902322769165,0,-3.8969023
-0.25,0.2558707892894745,0,0.2558708
-2.82,-2.7193877696990967,0,-2.7193878
-5.48,-4.644680976867676,0,-4.644681
2.51,2.8072969913482666,0,2.807297
-0.64,-0.26148396730422974,0,-0.26148397
-7.5,-7.101260185241699,0,-7.10126
-1.99,-2.009061336517334,0,-2.0090613
-4.84,-4.682488441467285,0,-4.6824884
-5.22,-5.0147809982299805,0,-5.014781
-0.83,-0.855110764503479,0,-0.85511076
-0.68,-0.4106915593147278,0,-0.41069156
-2.49,-3.0099196434020996,0,-3.0099196
-4.93,-4.494243621826172,0,-4.4942436
-6.16,-5.870211124420166,0,-5.870211
-2.23,-2.3282675743103027,0,-2.3282676
-0.53,-1.307817816734314,0,-1.3078178
-5.1,-4.8490214347839355,0,-4.8490214
-4.47,-4.007574081420898,0,-4.007574
-7.17,-7.0783843994140625,0,-7.0783844
0.29,0.3912469744682312,0,0.39124697
-2.78,-3.0153603553771973,0,-3.0153604
3.43,2.9785866737365723,0,2.9785867
-3.15,-3.491168975830078,0,-3.491169
-6.21,-5.750215530395508,0,-5.7502155
-5.71,-3.770078659057617,0,-3.7700787
-1.14,-1.1805410385131836,0,-1.180541
-2.4,-2.165031909942627,0,-2.165032
-2.33,-2.2561845779418945,0,-2.2561846
-1.14,-1.1879050731658936,0,-1.1879051
2.38,2.6784768104553223,0,2.6784768
-5.88,-5.357706546783447,0,-5.3577065
-2.81,-2.9273409843444824,0,-2.927341
1.77,1.494362473487854,0,1.4943625
-1.62,-1.2065998315811157,0,-1.2065998
-1.79,-1.9317320585250854,0,-1.931732
-6.79,-6.3989129066467285,0,-6.398913
-1.1,-1.2762494087219238,0,-1.2762494
