expt,physics_ml,physics,ml
-2.49,-2.8238415718078613,0,-2.8238416
-3.82,-5.493457317352295,0,-5.4934573
-0.98,-1.5413981676101685,0,-1.5413982
-1.59,-1.0885533094406128,0,-1.0885533
-4.55,-6.874279975891113,0,-6.87428
-2.73,-0.9219762682914734,0,-0.92197627
-0.53,-0.4802994728088379,0,-0.48029947
-0.25,-0.4331616759300232,0,-0.43316168
-2.82,-2.161856174468994,0,-2.1618562
2.51,1.8932430744171143,0,1.8932431
-0.83,-1.1713109016418457,0,-1.1713109
-7.5,-9.008999824523926,0,-9.009
-1.99,-2.6810812950134277,0,-2.6810813
-6.88,-6.637143611907959,0,-6.6371436
-3.64,-3.0053858757019043,0,-3.0053859
-5.22,-4.334124565124512,0,-4.3341246
-0.83,-0.6755470037460327,0,-0.675547
-0.68,-0.06501620262861252,0,-0.0650162
-3.56,-2.5676770210266113,0,-2.567677
-2.49,-3.0960521697998047,0,-3.0960522
-0.99,-0.15494567155838013,0,-0.15494567
-6.16,-6.34941291809082,0,-6.349413
-2.23,-2.8091189861297607,0,-2.809119
-0.53,-1.0396867990493774,0,-1.0396868
-5.1,-1.421888828277588,0,-1.4218888
-4.47,-4.945156574249268,0,-4.9451566
-7.17,-6.09177827835083,0,-6.0917783
1.38,0.4705265760421753,0,0.47052658
0.29,-0.7142342925071716,0,-0.7142343
-10.08,-6.282304286956787,0,-6.2823043
-2.78,-4.643064498901367,0,-4.6430645
-11.0,-9.108698844909668,0,-9.108699
-3.15,-2.830951452255249,0,-2.8309515
-5.85,-6.563897609710693,0,-6.5638976
-6.21,-4.658842086791992,0,-4.658842
-5.26,-5.841038227081299,0,-5.841038
-1.14,-1.2244471311569214,0,-1.2244471
-10.03,-9.308284759521484,0,-9.308285
-2.4,-2.348343849182129,0,-2.3483438
-2.33,-2.5459682941436768,0,-2.5459683
2.38,2.309938907623291,0,2.309939
1.77,0.9648836255073547,0,0.9648836
-6.5,-5.0893235206604,0,-5.0893235
