expt,physics_ml,physics,ml
-4.72,-4.497970569152832,-3.22227,-1.2757006
-3.04,-3.7280755641174315,-2.11372,-1.6143556
-4.59,-3.9290742433929444,-0.447715,-3.4813592
-3.82,-3.4871571312713625,-6.57758,3.0904229
-2.93,-2.8896332719230653,-3.66474,0.7751067
-0.98,-1.1401521851348877,-1.45543,0.3152778
-0.74,-0.9182223817443848,0.116715,-1.0349374
2.89,2.6135409975242614,2.25602,0.357521
-1.59,-1.191685803554535,-0.907798,-0.2838878
-3.75,-3.3643283439064025,-2.45829,-0.90603834
-0.25,-0.2036098066482544,-0.333791,0.1301812
-2.82,-2.903962656154633,-2.20814,-0.69582266
-5.48,-4.865190529861451,-2.99454,-1.8706505
2.51,2.463301636047363,1.90732,0.55598164
-0.64,-0.026631681976318378,1.07819,-1.1048217
-7.5,-7.882112591934204,-11.5907,3.7085874
-1.99,-2.342209820570946,-2.59119,0.24898018
-4.84,-4.200397351794243,-4.24443,0.04403265
-5.22,-4.229203713027954,-0.845567,-3.3836367
-0.83,-0.6056194416856766,-0.78156,0.17594056
-0.68,-0.012136471345901484,-0.174978,0.16284153
-2.49,-2.7209743012619017,-2.04742,-0.6735543
-4.93,-4.661308001670838,-4.83966,0.178352
-6.16,-6.054470501003266,-5.22681,-0.8276605
-2.23,-2.2806936033439635,-2.60682,0.3261264
-0.53,-0.8292608863372803,-0.328502,-0.5007589
-5.1,-5.346160938339233,-4.24733,-1.0988309
-4.47,-4.468620165023804,-3.01116,-1.4574602
-7.17,-7.050004534301758,-5.51506,-1.5349445
0.29,0.5113860194864273,0.587594,-0.07620798
-2.78,-3.0378640933990475,-4.6221,1.5842359
3.43,2.9805511562156677,3.87818,-0.89762884
-3.15,-3.599387162246704,-6.23754,2.6381528
-6.21,-5.7891850535583504,-8.16397,2.374785
-5.71,-6.2158454479980465,-7.41548,1.1996346
-1.14,-1.1290682349967958,-1.37383,0.24476177
-2.4,-2.4784954478645327,-3.03474,0.55624455
-2.33,-2.5229180081329345,-0.656971,-1.865947
-1.14,-1.4946027950439453,-0.168841,-1.3257618
2.38,2.076764556779861,1.92139,0.15537456
-5.88,-6.954247570075989,-7.25704,0.30279243
-2.81,-2.82072894241333,-2.60627,-0.21445894
1.77,1.2207204166221617,2.14558,-0.9248596
-1.62,-1.7710670499572754,-0.702526,-1.068541
-1.79,-2.004201227426529,-2.24375,0.23954877
-6.79,-6.4041278984642025,-5.55451,-0.8496179
-1.1,-1.1070314038085938,0.13347,-1.2405014
-0.9,-0.9236290166664123,-1.10628,0.18265098
-3.41,-3.3645475806045533,-2.60413,-0.7604176
-3.52,-3.5334754112052917,-2.92428,-0.6091954
-1.43,-1.7384810125160217,-1.25393,-0.484551
0.0,0.4304084426870346,0.494274,-0.06386556
1.47,1.4397089303541184,1.58098,-0.14127107
-2.38,-2.3517303772735594,-2.19608,-0.15565038
-7.19,-7.208043681716919,-11.0791,3.8710563
2.1,1.8188443648767472,1.77912,0.039724365
-4.02,-3.840745299949646,-3.53689,-0.3038553
-3.5,-3.659634658918381,-3.82261,0.16297534
-4.61,-4.575378797225952,-3.38543,-1.1899488
-2.07,-2.2493049127101896,-1.9494,-0.2999049
-0.33,0.0309479510717392,-0.111232,0.14217995
-0.9,-0.5320768661136628,-0.454687,-0.077389866
-2.7,-2.8893924847316743,-3.21382,0.32442752
1.83,1.3694038613843917,1.41048,-0.04107614
0.1,-0.3123399763536453,-0.295295,-0.017044976
-3.9,-3.5267651277351377,-2.54708,-0.9796851
-6.6,-6.777879408035278,-6.11241,-0.6654694
2.0,1.6333700449562072,1.58001,0.053360045
